 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
332,10,666.600,101.900,7.158,1.779,139.707,0.482,100,4.024,0.249,0.645
333,22,681.136,101.909,7.096,3.948,1.864,0.220,100,1.797,0.556,0.370
334,7,693.214,102.214,5.325,1.674,45.000,0.687,100,3.182,0.314,0.737
335,13,819.885,102.885,6.422,2.578,56.055,0.286,100,2.491,0.401,0.448
336,23,69.674,107.674,11.235,2.607,75.697,0.167,100,4.310,0.232,0.346
337,5,826.500,102.500,3.732,1.706,121.717,0.873,100,2.188,0.457,0.714
338,5,14.500,104.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
339,17,76.500,107.500,10.959,1.975,33.328,0.276,100,5.549,0.180,0.500
340,2,689.000,104.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
341,8,795.750,105.250,5.841,1.744,25.264,0.520,100,3.349,0.299,0.667
342,2,800.500,105.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
343,9,624.500,106.056,8.928,1.284,9.547,0.311,100,6.956,0.144,0.667
344,8,632.500,107.000,5.802,1.756,162.504,0.479,100,3.305,0.303,0.640
345,49,662.051,115.724,15.585,4.003,53.899,0.095,100,3.893,0.257,0.208
346,10,694.000,107.500,7.602,1.675,136.788,0.519,100,4.539,0.220,0.714
347,37,775.149,111.230,9.062,5.198,122.077,0.131,100,1.743,0.574,0.261
348,6,789.667,105.833,4.986,1.532,165.345,0.615,100,3.254,0.307,0.750
349,20,19.600,113.900,14.905,1.709,106.346,0.206,100,8.724,0.115,0.513
350,17,682.382,108.441,8.918,2.427,2.027,0.255,100,3.674,0.272,0.459
351,9,805.833,107.167,6.491,1.765,159.882,0.447,100,3.677,0.272,0.643
352,28,115.321,115.179,15.322,2.327,127.484,0.182,100,6.585,0.152,0.406
353,15,614.900,110.900,10.860,1.759,49.159,0.368,100,6.175,0.162,0.612
354,17,801.735,112.029,5.944,3.642,136.127,0.241,100,1.632,0.613,0.395
355,6,285.500,111.000,6.770,1.128,90.000,0.458,100,6.000,0.167,1.000
356,26,456.462,110.269,14.667,2.257,169.106,0.160,100,6.498,0.154,0.456
357,3,576.500,108.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
358,24,594.708,114.875,9.023,3.387,91.543,0.206,100,2.664,0.375,0.381
359,17,602.618,113.382,12.259,1.766,128.475,0.301,100,6.943,0.144,0.586
360,8,792.000,111.500,6.930,1.470,77.612,0.410,100,4.715,0.212,0.727
361,8,813.250,108.750,6.896,1.477,8.350,0.443,100,4.668,0.214,0.727
362,23,249.413,114.587,6.939,4.220,65.116,0.194,100,1.644,0.608,0.359
363,30,542.300,119.933,19.329,1.976,69.275,0.142,100,9.782,0.102,0.448
364,16,635.375,115.875,12.022,1.695,77.963,0.216,100,7.095,0.141,0.571
365,10,820.200,112.300,6.251,2.037,120.368,0.419,100,3.069,0.326,0.541
366,29,755.328,112.086,12.564,2.939,8.273,0.146,100,4.275,0.234,0.315
367,2,808.500,111.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
368,32,692.969,121.406,11.028,3.695,95.994,0.156,100,2.985,0.335,0.290
369,65,712.469,127.700,21.625,3.827,115.277,0.071,100,5.651,0.177,0.182
370,14,770.857,116.643,10.216,1.745,123.214,0.333,100,5.855,0.171,0.609
371,20,810.300,120.850,14.251,1.787,99.022,0.184,100,7.976,0.125,0.526
372,23,501.196,118.283,11.071,2.645,159.612,0.213,100,4.185,0.239,0.400
373,31,215.984,123.919,11.417,3.457,114.186,0.164,100,3.303,0.303,0.310
374,25,291.940,122.060,16.347,1.947,132.595,0.205,100,8.395,0.119,0.500
375,51,732.735,131.637,19.670,3.301,74.919,0.088,100,5.958,0.168,0.224
376,4,743.500,116.000,3.216,1.583,148.283,1.000,100,2.031,0.492,0.800
377,43,786.663,129.012,22.719,2.410,86.598,0.105,100,9.428,0.106,0.384
378,6,826.000,116.500,4.633,1.649,140.310,0.769,100,2.810,0.356,0.750
379,4,2.000,116.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
380,29,570.672,117.914,14.047,2.629,179.534,0.153,100,5.344,0.187,0.433
381,4,609.500,117.000,3.216,1.583,31.717,1.000,100,2.031,0.492,0.800
382,21,617.786,121.214,11.544,2.316,148.367,0.236,100,4.984,0.201,0.438
383,45,797.567,124.478,10.304,5.560,115.853,0.115,100,1.853,0.540,0.370
384,7,822.500,119.500,7.899,1.128,90.000,0.400,100,7.000,0.143,1.000
385,27,86.574,124.944,7.949,4.325,89.411,0.193,100,1.838,0.544,0.351
386,68,509.794,127.676,20.924,4.138,28.402,0.069,100,5.057,0.198,0.269
387,37,560.284,126.500,13.125,3.589,141.866,0.121,100,3.657,0.273,0.257
388,11,417.318,120.955,5.638,2.484,52.577,0.530,100,2.269,0.441,0.611
389,17,747.794,124.206,10.815,2.001,101.367,0.218,100,5.404,0.185,0.507
390,8,606.875,122.375,6.884,1.480,78.690,0.410,100,4.653,0.215,0.727
391,20,326.450,121.650,13.240,1.923,5.139,0.186,100,6.884,0.145,0.556
392,32,453.219,130.469,11.313,3.602,94.651,0.136,100,3.141,0.318,0.330
393,12,25.750,126.083,11.059,1.382,98.736,0.252,100,8.005,0.125,0.585
394,55,261.518,127.391,14.344,4.882,24.961,0.077,100,2.938,0.340,0.159
395,21,20.929,128.929,8.092,3.304,97.973,0.181,100,2.449,0.408,0.321
396,13,200.500,126.962,8.744,1.893,80.709,0.301,100,4.619,0.216,0.619
397,13,701.731,127.731,8.956,1.848,74.393,0.301,100,4.846,0.206,0.542
398,26,770.308,130.577,10.757,3.078,57.332,0.164,100,3.495,0.286,0.323
399,5,826.300,123.300,4.183,1.522,10.901,0.674,100,2.749,0.364,0.769
400,8,629.125,123.625,7.295,1.396,4.265,0.443,100,5.225,0.191,0.727
401,27,636.648,133.722,9.727,3.534,121.868,0.141,100,2.752,0.363,0.273
402,37,818.986,133.500,8.783,5.364,54.663,0.129,100,1.637,0.611,0.287
403,42,108.024,130.262,9.710,5.507,9.213,0.111,100,1.763,0.567,0.372
404,7,625.500,129.500,7.899,1.128,90.000,0.400,100,7.000,0.143,1.000
405,12,210.667,129.833,8.154,1.874,135.417,0.446,100,4.351,0.230,0.600
406,6,303.000,127.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
407,24,143.583,133.083,15.438,1.979,37.073,0.212,100,7.799,0.128,0.471
408,14,170.643,132.143,7.897,2.257,93.804,0.275,100,3.498,0.286,0.491
409,26,308.654,136.846,11.056,2.994,77.131,0.173,100,3.692,0.271,0.338
410,13,435.500,132.808,8.745,1.893,102.128,0.301,100,4.620,0.216,0.605
411,12,598.583,132.250,8.143,1.876,103.582,0.332,100,4.340,0.230,0.632
412,37,46.014,139.068,14.853,3.172,62.084,0.111,100,4.683,0.214,0.274
413,25,271.420,136.420,11.845,2.687,48.332,0.183,100,4.408,0.227,0.368
414,34,290.206,132.882,12.536,3.453,170.210,0.123,100,3.630,0.275,0.280
415,126,340.143,138.944,21.823,7.351,15.545,0.035,100,2.968,0.337,0.159
416,94,392.872,154.170,17.472,6.850,102.074,0.045,100,2.551,0.392,0.111
417,18,4.500,134.000,12.217,1.876,44.819,0.288,100,6.512,0.154,0.545
418,10,697.800,136.700,8.758,1.454,97.639,0.325,100,6.024,0.166,0.714
419,4,801.000,133.500,3.216,1.583,121.717,0.857,100,2.031,0.492,0.800
420,9,28.722,136.278,6.621,1.731,115.608,0.482,100,3.826,0.261,0.621
421,20,775.550,139.250,11.317,2.250,73.450,0.236,100,5.029,0.199,0.482
422,17,212.676,140.559,11.694,1.851,75.575,0.235,100,6.318,0.158,0.523
423,15,518.300,135.100,11.259,1.696,177.711,0.242,100,6.638,0.151,0.667
424,13,112.577,140.423,9.991,1.657,108.159,0.301,100,6.031,0.166,0.605
425,6,482.333,137.833,5.208,1.467,82.534,0.555,100,3.550,0.282,0.750
426,21,575.071,139.071,12.643,2.115,29.362,0.228,100,5.978,0.167,0.429
427,11,806.773,137.227,7.195,1.947,138.314,0.420,100,3.696,0.271,0.579
428,31,157.081,139.468,12.381,3.188,23.748,0.139,100,3.884,0.257,0.290
429,23,799.804,142.761,8.552,3.424,101.572,0.220,100,2.497,0.400,0.362
430,16,241.375,143.125,6.832,2.982,128.403,0.216,100,2.291,0.436,0.372
431,7,372.786,138.786,5.325,1.674,45.000,0.687,100,3.182,0.314,0.737
432,39,657.090,142.808,9.926,5.002,41.923,0.115,100,1.984,0.504,0.229
433,22,446.864,140.636,13.335,2.101,157.206,0.188,100,6.348,0.158,0.444
434,11,475.773,140.864,7.563,1.852,164.958,0.273,100,4.084,0.245,0.478
435,6,597.500,140.000,4.633,1.649,50.310,0.686,100,2.810,0.356,0.750
436,20,602.850,145.250,12.125,2.100,93.538,0.192,100,5.773,0.173,0.440
437,23,174.065,145.935,13.325,2.198,131.988,0.206,100,6.063,0.165,0.438
438,28,431.750,148.250,13.920,2.561,71.846,0.149,100,5.435,0.184,0.366
439,13,71.962,142.962,8.774,1.887,20.859,0.333,100,4.651,0.215,0.531
440,18,758.000,147.500,12.569,1.823,70.792,0.219,100,6.893,0.145,0.537
441,43,475.547,152.012,14.157,3.867,39.702,0.098,100,3.661,0.273,0.247
442,19,535.921,146.816,10.758,2.249,75.954,0.212,100,4.784,0.209,0.396
443,14,808.714,146.214,8.746,2.038,56.086,0.333,100,4.291,0.233,0.538
444,35,28.386,147.614,18.592,2.397,152.308,0.119,100,7.757,0.129,0.335
445,22,368.227,148.864,7.097,3.947,69.828,0.178,100,1.798,0.556,0.370
446,13,693.192,144.192,9.513,1.740,14.910,0.316,100,5.467,0.183,0.553
447,29,706.638,148.879,12.088,3.054,148.406,0.164,100,3.958,0.253,0.349
448,11,258.227,147.773,8.018,1.747,106.952,0.329,100,4.590,0.218,0.611
449,12,456.917,147.917,8.632,1.770,88.645,0.298,100,4.876,0.205,0.686
450,11,90.045,148.045,7.372,1.900,54.801,0.420,100,3.881,0.258,0.595
451,40,131.825,146.575,21.122,2.411,176.194,0.097,100,8.760,0.114,0.390
452,26,513.885,154.615,14.973,2.211,82.361,0.148,100,6.772,0.148,0.444
453,5,566.100,145.100,4.076,1.562,20.994,0.764,100,2.610,0.383,0.769
454,18,673.833,146.667,12.931,1.772,156.878,0.245,100,7.296,0.137,0.545
455,20,570.750,151.550,10.799,2.358,94.055,0.236,100,4.580,0.218,0.500
456,63,669.913,158.103,9.721,8.251,176.281,0.071,100,1.178,0.849,0.181
457,7,779.500,145.500,7.899,1.128,0.000,0.434,100,7.000,0.143,1.000
458,18,823.111,147.389,9.807,2.337,152.308,0.245,100,4.196,0.238,0.434
459,48,6.917,165.604,23.760,2.572,100.191,0.082,100,9.237,0.108,0.342
460,16,110.375,150.875,11.481,1.774,48.764,0.332,100,6.470,0.155,0.615
461,7,301.357,147.357,5.244,1.699,31.985,0.621,100,3.086,0.324,0.700
462,16,784.562,152.312,9.557,2.132,78.307,0.254,100,4.484,0.223,0.492
463,9,306.833,150.167,6.491,1.765,110.118,0.416,100,3.677,0.272,0.643
464,16,776.875,153.625,7.969,2.557,115.408,0.234,100,3.117,0.321,0.432
465,25,151.700,157.660,12.878,2.472,101.807,0.164,100,5.210,0.192,0.407
466,18,553.556,153.944,11.057,2.073,111.885,0.236,100,5.335,0.187,0.500
467,11,357.773,149.955,7.489,1.870,6.964,0.371,100,4.004,0.250,0.550
468,17,620.382,155.324,10.697,2.023,101.245,0.255,100,5.287,0.189,0.567
469,29,630.948,155.052,10.325,3.576,43.436,0.182,100,2.887,0.346,0.341
470,4,802.750,151.250,3.192,1.596,71.565,0.857,100,2.000,0.500,0.800
471,23,54.804,158.196,8.889,3.295,153.330,0.146,100,2.698,0.371,0.297
472,29,75.224,155.224,18.587,1.987,20.990,0.149,100,9.357,0.107,0.436
473,19,162.711,158.079,9.075,2.666,94.578,0.190,100,3.404,0.294,0.409
474,12,91.417,154.083,8.658,1.765,165.276,0.351,100,4.906,0.204,0.545
475,39,364.859,165.321,11.802,4.207,122.667,0.106,100,2.805,0.357,0.231
476,7,719.071,154.929,5.957,1.496,104.089,0.472,100,3.982,0.251,0.737
477,10,747.800,153.700,7.685,1.657,154.658,0.449,100,4.638,0.216,0.667
478,41,796.329,168.402,20.052,2.603,81.785,0.100,100,7.702,0.130,0.288
479,51,36.324,172.794,23.810,2.727,71.752,0.081,100,8.730,0.115,0.304
480,9,100.944,155.056,7.880,1.454,169.375,0.388,100,5.419,0.185,0.720
481,13,315.038,154.962,9.486,1.745,170.326,0.286,100,5.436,0.184,0.591
482,34,805.529,167.029,20.775,2.084,97.454,0.112,100,9.970,0.100,0.450
483,28,304.714,165.286,12.048,2.959,77.597,0.156,100,4.071,0.246,0.350
484,3,753.500,155.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
485,15,759.433,159.567,10.496,1.820,114.876,0.302,100,5.768,0.173,0.545
486,16,816.000,160.500,11.628,1.752,110.486,0.254,100,6.638,0.151,0.552
487,31,98.339,169.242,25.579,1.543,92.516,0.115,100,16.576,0.060,0.554
488,26,109.269,166.231,10.808,3.063,120.036,0.148,100,3.529,0.283,0.292
489,32,753.906,165.906,8.996,4.529,133.626,0.149,100,1.986,0.503,0.276
490,10,578.100,159.400,8.193,1.554,164.564,0.392,100,5.272,0.190,0.645
491,19,588.816,160.816,8.175,2.959,150.113,0.255,100,2.763,0.362,0.396
492,13,726.654,159.346,11.894,1.392,176.682,0.260,100,8.546,0.117,0.703
493,5,348.500,159.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
494,14,570.429,163.929,9.900,1.801,59.780,0.333,100,5.498,0.182,0.571
495,16,717.312,163.688,6.877,2.962,73.628,0.332,100,2.321,0.431,0.508
496,11,780.591,163.591,9.035,1.550,73.321,0.329,100,5.829,0.172,0.667
497,21,123.833,165.833,11.909,2.245,40.553,0.220,100,5.304,0.189,0.424
498,43,66.895,177.430,11.792,4.643,89.380,0.085,100,2.540,0.394,0.202
499,27,420.685,166.685,16.653,2.064,34.760,0.198,100,8.067,0.124,0.446
500,17,436.794,163.206,9.358,2.313,152.378,0.265,100,4.046,0.247,0.459
501,7,532.214,163.786,5.414,1.646,114.047,0.564,100,3.288,0.304,0.700
502,16,700.312,167.562,9.266,2.199,81.409,0.254,100,4.214,0.237,0.525
503,10,583.400,166.100,6.638,1.918,115.182,0.419,100,3.460,0.289,0.588
504,45,610.144,167.967,14.474,3.958,0.411,0.099,100,3.657,0.273,0.259
505,34,255.882,166.147,14.686,2.948,12.310,0.116,100,4.982,0.201,0.340
506,12,767.000,167.500,8.738,1.749,152.986,0.372,100,4.998,0.200,0.585
507,19,88.184,170.026,8.777,2.756,122.411,0.220,100,3.185,0.314,0.396
508,24,186.417,168.917,15.698,1.947,18.107,0.178,100,8.064,0.124,0.449
509,66,491.530,178.894,19.323,4.349,40.300,0.065,100,4.443,0.225,0.186
510,38,522.789,171.526,9.387,5.154,3.668,0.119,100,1.821,0.549,0.246
511,38,549.605,169.237,17.872,2.707,176.365,0.093,100,6.601,0.151,0.355
512,8,590.000,168.500,6.024,1.691,28.155,0.520,100,3.563,0.281,0.667
513,24,635.792,174.125,8.206,3.724,75.343,0.206,100,2.204,0.454,0.356
514,5,79.500,168.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
515,37,144.257,179.716,20.077,2.346,67.094,0.131,100,8.556,0.117,0.400
516,21,157.405,173.595,14.796,1.807,137.255,0.273,100,8.187,0.122,0.575
517,5,776.300,169.300,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
518,20,82.350,177.250,11.981,2.125,78.868,0.206,100,5.637,0.177,0.513
519,47,458.989,180.394,15.119,3.958,112.254,0.093,100,3.820,0.262,0.218
520,31,569.113,181.532,15.495,2.547,89.651,0.131,100,6.083,0.164,0.337
521,11,781.682,172.318,7.201,1.945,110.760,0.371,100,3.703,0.270,0.564
522,29,204.672,173.155,14.186,2.603,18.167,0.153,100,5.450,0.183,0.374
523,22,584.455,178.409,13.593,2.061,96.050,0.182,100,6.596,0.152,0.415
524,2,773.000,170.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
525,18,766.611,176.111,13.079,1.752,51.259,0.300,100,7.464,0.134,0.581
526,39,126.090,183.910,14.825,3.350,144.424,0.109,100,4.426,0.226,0.282
527,9,328.833,174.167,6.583,1.741,142.973,0.521,100,3.781,0.264,0.667
528,8,774.500,176.000,9.027,1.128,90.000,0.355,100,8.000,0.125,1.000
529,34,349.735,180.765,13.230,3.272,163.349,0.112,100,4.043,0.247,0.261
530,19,171.132,177.132,14.606,1.656,20.429,0.228,100,8.818,0.113,0.559
531,21,186.262,177.738,12.357,2.164,156.638,0.220,100,5.711,0.175,0.429
532,39,418.218,186.551,15.761,3.151,124.195,0.121,100,5.003,0.200,0.317
533,79,297.044,193.146,12.489,8.054,53.974,0.050,100,1.551,0.645,0.134
534,17,535.853,178.853,11.884,1.821,30.176,0.276,100,6.525,0.153,0.548
535,5,228.500,178.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
536,54,330.296,195.519,15.887,4.328,107.939,0.076,100,3.671,0.272,0.217
537,34,725.294,185.971,9.277,4.666,75.850,0.166,100,1.988,0.503,0.304
538,8,779.000,179.500,6.024,1.691,28.155,0.520,100,3.563,0.281,0.667
539,10,784.600,181.900,7.924,1.607,109.880,0.368,100,4.931,0.203,0.667
540,9,757.722,180.278,7.326,1.564,165.473,0.447,100,4.683,0.214,0.643
541,12,161.583,185.083,10.210,1.496,83.668,0.298,100,6.823,0.147,0.585
542,11,468.955,185.045,9.820,1.426,98.528,0.295,100,6.885,0.145,0.710
543,47,625.777,192.926,15.909,3.762,90.060,0.096,100,4.229,0.236,0.273
544,54,637.481,196.019,13.290,5.173,91.312,0.091,100,2.569,0.389,0.192
545,19,772.447,188.447,14.578,1.659,77.167,0.205,100,8.785,0.114,0.521
546,21,758.310,188.310,11.100,2.409,38.494,0.206,100,4.608,0.217,0.412
547,31,108.532,189.919,10.803,3.654,153.854,0.149,100,2.957,0.338,0.335
548,9,251.389,183.611,8.351,1.372,176.588,0.363,100,6.085,0.164,0.720
549,25,264.260,186.980,12.664,2.514,146.478,0.194,100,5.038,0.198,0.385
550,22,399.045,189.545,15.244,1.837,61.517,0.220,100,8.296,0.121,0.524
551,9,97.278,186.278,6.825,1.679,45.000,0.565,100,4.065,0.246,0.720
552,23,180.630,186.804,10.398,2.816,163.622,0.191,100,3.692,0.271,0.365
553,16,544.562,186.938,9.638,2.114,141.128,0.316,100,4.560,0.219,0.500
554,9,80.389,188.389,6.702,1.710,66.124,0.416,100,3.920,0.255,0.643
555,14,88.286,187.214,11.253,1.584,162.266,0.288,100,7.104,0.141,0.636
556,6,789.500,186.000,5.025,1.520,17.609,0.615,100,3.306,0.302,0.750
557,21,798.024,190.310,8.594,3.111,101.996,0.193,100,2.762,0.362,0.333
558,8,254.875,189.125,5.830,1.747,85.560,0.479,100,3.337,0.300,0.696
559,52,602.404,199.096,20.916,3.165,140.616,0.093,100,6.607,0.151,0.283
560,13,747.962,188.500,6.045,2.738,166.949,0.272,100,2.207,0.453,0.456
561,28,785.036,199.250,12.903,2.763,92.345,0.117,100,4.670,0.214,0.295
562,32,352.344,195.844,15.628,2.607,41.876,0.146,100,5.994,0.167,0.346
563,16,503.438,190.438,4.680,4.353,45.002,0.690,100,1.075,0.930,0.653
564,22,580.773,193.273,14.124,1.983,42.996,0.243,100,7.121,0.140,0.506
565,58,203.759,198.638,10.747,6.872,110.253,0.074,100,1.564,0.639,0.185
566,46,99.043,205.587,13.603,4.305,121.085,0.085,100,3.160,0.316,0.229
567,9,220.611,191.611,4.665,2.457,45.000,0.388,100,1.899,0.527,0.529
568,11,240.227,192.773,7.195,1.947,131.686,0.448,100,3.696,0.271,0.564
569,27,439.426,196.574,14.206,2.420,147.326,0.156,100,5.870,0.170,0.362
570,19,153.763,194.763,12.083,2.002,31.658,0.265,100,6.035,0.166,0.494
571,43,165.267,207.105,18.347,2.984,92.279,0.099,100,6.148,0.163,0.261
572,20,369.000,193.100,9.586,2.657,1.775,0.228,100,3.608,0.277,0.440
573,12,473.000,194.500,9.101,1.679,133.773,0.419,100,5.421,0.184,0.706
574,15,692.367,194.833,6.090,3.136,52.547,0.289,100,1.942,0.515,0.429
575,11,714.045,193.682,9.560,1.465,164.305,0.288,100,6.525,0.153,0.611
576,7,139.214,195.786,5.414,1.646,114.047,0.564,100,3.288,0.304,0.700
577,13,250.115,195.577,10.316,1.605,15.405,0.255,100,6.429,0.156,0.531
578,17,262.382,194.676,11.289,1.917,179.708,0.226,100,5.888,0.170,0.557
579,43,748.663,208.500,18.824,2.908,88.535,0.100,100,6.472,0.155,0.315
580,13,273.038,198.962,8.643,1.915,105.903,0.301,100,4.513,0.222,0.481
581,42,557.619,207.119,20.531,2.605,65.634,0.105,100,7.882,0.127,0.326
582,11,569.955,197.045,7.372,1.900,144.801,0.420,100,3.881,0.258,0.595
583,71,662.965,211.134,17.489,5.169,63.728,0.060,100,3.384,0.296,0.155
584,8,794.375,196.250,4.631,2.199,99.153,0.463,100,2.106,0.475,0.571
585,16,722.250,201.250,10.914,1.867,106.920,0.254,100,5.847,0.171,0.508
586,44,758.364,206.909,14.832,3.777,70.957,0.094,100,3.927,0.255,0.215
587,38,12.158,200.263,15.934,3.036,13.902,0.116,100,5.247,0.191,0.290
588,7,243.214,200.500,6.790,1.313,100.312,0.359,100,5.173,0.193,0.667
589,13,389.346,199.346,8.583,1.929,32.083,0.352,100,4.450,0.225,0.542
590,33,777.712,206.197,15.545,2.703,127.749,0.141,100,5.751,0.174,0.355
591,15,398.433,202.567,11.130,1.716,117.643,0.302,100,6.486,0.154,0.600
592,15,138.167,205.167,12.657,1.509,80.609,0.232,100,8.388,0.119,0.625
593,6,144.000,199.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
594,24,316.875,209.042,11.667,2.619,90.555,0.173,100,4.454,0.224,0.390
595,13,475.115,204.115,10.367,1.597,78.550,0.272,100,6.493,0.154,0.619
596,35,799.129,211.900,12.055,3.697,104.600,0.112,100,3.261,0.307,0.255
597,17,59.441,204.441,11.973,1.808,41.863,0.330,100,6.623,0.151,0.576
598,8,148.875,203.625,6.884,1.480,101.310,0.410,100,4.653,0.215,0.727
599,12,576.750,204.583,6.698,2.281,132.409,0.277,100,2.936,0.341,0.444
600,32,713.500,208.812,12.330,3.304,141.661,0.149,100,3.731,0.268,0.315
601,12,684.167,205.667,8.167,1.871,54.517,0.419,100,4.366,0.229,0.558
602,48,412.104,210.667,12.533,4.876,24.144,0.086,100,2.570,0.389,0.222
603,30,235.233,212.733,11.865,3.219,65.133,0.127,100,3.686,0.271,0.283
604,4,246.000,205.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
605,8,827.000,208.000,5.449,1.869,90.000,0.479,100,2.915,0.343,0.727
606,24,736.708,214.375,8.623,3.544,56.865,0.173,100,2.433,0.411,0.329
607,29,770.948,212.259,10.902,3.387,150.428,0.159,100,3.219,0.311,0.343
608,28,65.143,211.571,11.790,3.024,9.025,0.164,100,3.899,0.256,0.326
609,29,46.431,216.362,12.650,2.919,56.928,0.168,100,4.334,0.231,0.337
610,9,395.722,209.722,7.876,1.455,6.659,0.388,100,5.414,0.185,0.720
611,13,675.038,211.038,7.248,2.284,34.042,0.316,100,3.174,0.315,0.473
612,12,684.000,213.500,8.456,1.807,119.983,0.372,100,4.680,0.214,0.585
613,10,143.300,212.500,5.534,2.301,170.686,0.337,100,2.405,0.416,0.500
614,13,179.577,213.577,9.820,1.686,29.337,0.352,100,5.826,0.172,0.619
615,7,354.500,215.500,7.899,1.128,90.000,0.400,100,7.000,0.143,1.000
616,17,359.735,217.206,7.199,3.006,63.311,0.255,100,2.395,0.418,0.391
617,5,137.500,215.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
618,49,272.153,225.990,13.874,4.497,52.559,0.099,100,3.085,0.324,0.226
619,12,603.750,217.250,8.956,1.706,60.252,0.372,100,5.249,0.191,0.615
620,17,619.147,218.265,8.315,2.603,93.192,0.223,100,3.194,0.313,0.374
621,27,466.019,223.870,13.242,2.596,95.766,0.156,100,5.101,0.196,0.360
622,13,614.115,219.038,8.998,1.840,99.373,0.301,100,4.891,0.204,0.553
623,9,592.278,218.722,7.015,1.633,110.679,0.416,100,4.295,0.233,0.667
624,8,4.000,216.500,9.027,1.128,0.000,0.381,100,8.000,0.125,1.000
625,18,221.833,221.667,11.012,2.081,117.186,0.255,100,5.291,0.189,0.480
626,11,503.773,218.773,7.195,1.947,41.686,0.420,100,3.696,0.271,0.550
627,7,202.929,217.929,5.957,1.496,14.089,0.515,100,3.982,0.251,0.737
628,17,209.088,223.088,10.371,2.087,98.724,0.255,100,4.969,0.201,0.531
629,54,377.056,222.037,14.977,4.591,22.018,0.078,100,3.262,0.307,0.198
630,33,640.591,222.621,10.315,4.073,133.430,0.137,100,2.532,0.395,0.265
631,12,782.583,221.917,10.016,1.526,100.582,0.298,100,6.565,0.152,0.615
632,30,123.933,220.500,17.868,2.138,7.021,0.133,100,8.358,0.120,0.426
633,19,139.816,226.184,12.038,2.010,110.195,0.220,100,5.990,0.167,0.469
634,42,82.929,225.714,9.670,5.530,32.983,0.113,100,1.749,0.572,0.242
635,8,103.000,220.500,9.027,1.128,0.000,0.381,100,8.000,0.125,1.000
636,5,109.300,221.700,3.833,1.661,135.000,0.873,100,2.308,0.433,0.769
637,13,246.577,225.038,8.083,2.048,99.267,0.301,100,3.947,0.253,0.605
