 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
332,24,452.083,119.458,7.631,4.004,116.105,0.183,100,1.906,0.525,0.372
333,127,752.193,143.114,27.790,5.819,92.748,0.035,100,4.776,0.209,0.159
334,9,681.833,116.389,4.080,2.809,128.576,0.331,100,1.453,0.688,0.500
335,11,691.864,115.864,7.989,1.753,40.701,0.480,100,4.557,0.219,0.629
336,7,699.500,113.500,7.899,1.128,0.000,0.434,100,7.000,0.143,1.000
337,5,820.700,114.300,3.833,1.661,135.000,0.873,100,2.308,0.433,0.769
338,3,827.167,114.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
339,17,168.618,116.618,11.732,1.845,25.429,0.265,100,6.359,0.157,0.540
340,13,251.577,115.577,9.744,1.699,15.514,0.286,100,5.737,0.174,0.591
341,10,306.700,115.800,7.420,1.716,154.158,0.449,100,4.324,0.231,0.606
342,39,382.115,125.577,17.795,2.790,70.917,0.116,100,6.377,0.157,0.290
343,11,657.864,116.864,7.989,1.753,40.701,0.480,100,4.557,0.219,0.629
344,9,764.167,115.833,6.491,1.765,159.882,0.447,100,3.677,0.272,0.643
345,24,709.167,121.333,14.706,2.078,135.912,0.219,100,7.077,0.141,0.480
346,2,824.000,115.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
347,28,32.250,120.750,14.171,2.516,21.965,0.145,100,5.633,0.178,0.368
348,8,623.500,120.000,9.027,1.128,90.000,0.355,100,8.000,0.125,1.000
349,11,776.227,119.227,8.328,1.682,45.000,0.480,100,4.952,0.202,0.710
350,3,826.833,117.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
351,26,291.462,124.038,16.331,2.027,129.403,0.211,100,8.056,0.124,0.456
352,9,480.167,120.833,7.817,1.466,99.217,0.363,100,5.332,0.188,0.720
353,14,524.000,119.500,7.666,2.325,41.845,0.317,100,3.297,0.303,0.467
354,12,594.083,121.083,7.152,2.136,115.302,0.372,100,3.348,0.299,0.585
355,3,686.833,118.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
356,7,770.357,119.643,5.244,1.699,121.985,0.564,100,3.086,0.324,0.700
357,18,821.500,125.000,12.879,1.780,76.815,0.204,100,7.237,0.138,0.545
358,5,608.300,119.300,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
359,17,615.853,122.147,10.264,2.109,151.753,0.276,100,4.867,0.205,0.493
360,14,648.571,119.357,6.850,2.602,11.889,0.262,100,2.633,0.380,0.431
361,17,787.912,124.029,6.961,3.110,99.062,0.235,100,2.238,0.447,0.395
362,9,793.167,119.833,6.583,1.741,142.973,0.521,100,3.781,0.264,0.667
363,12,308.250,122.750,8.919,1.713,64.786,0.372,100,5.206,0.192,0.600
364,34,545.706,122.912,10.346,4.184,12.232,0.113,100,2.473,0.404,0.242
365,21,691.690,128.167,12.148,2.201,122.381,0.210,100,5.519,0.181,0.442
366,39,730.577,134.756,16.893,2.939,75.743,0.105,100,5.747,0.174,0.320
367,22,655.500,129.818,12.928,2.167,100.571,0.182,100,5.966,0.168,0.530
368,11,805.227,121.955,7.489,1.870,173.036,0.371,100,4.004,0.250,0.550
369,7,826.929,123.643,4.903,1.818,83.868,0.564,100,2.697,0.371,0.737
370,30,124.000,133.500,19.074,2.003,110.852,0.130,100,9.525,0.105,0.423
371,65,327.438,130.069,9.249,8.948,8.678,0.208,100,1.034,0.967,0.232
372,12,604.750,126.250,8.514,1.795,67.875,0.372,100,4.744,0.211,0.545
373,14,699.929,128.429,10.152,1.756,79.208,0.251,100,5.781,0.173,0.583
374,3,798.500,122.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
375,11,18.773,127.773,9.708,1.443,83.569,0.295,100,6.730,0.149,0.710
376,11,464.955,127.955,9.820,1.426,81.472,0.295,100,6.885,0.145,0.710
377,29,676.224,132.776,15.302,2.413,119.533,0.149,100,6.341,0.158,0.365
378,29,768.672,132.707,9.494,3.889,53.926,0.149,100,2.441,0.410,0.293
379,6,794.500,125.000,4.633,1.649,50.310,0.686,100,2.810,0.356,0.750
380,25,88.180,127.660,11.217,2.838,30.600,0.199,100,3.953,0.253,0.385
381,13,365.192,128.192,9.421,1.757,48.863,0.371,100,5.362,0.186,0.634
382,8,800.250,127.750,6.896,1.477,81.650,0.410,100,4.668,0.214,0.727
383,9,627.500,125.500,10.155,1.128,0.000,0.340,100,9.000,0.111,1.000
384,15,254.100,127.700,8.802,2.170,174.653,0.289,100,4.056,0.247,0.600
385,26,635.538,135.346,8.783,3.769,123.569,0.141,100,2.330,0.429,0.271
386,26,109.423,130.231,7.263,4.558,158.837,0.183,100,1.593,0.628,0.342
387,14,208.714,130.786,9.862,1.807,126.164,0.370,100,5.457,0.183,0.583
388,9,302.056,129.056,6.818,1.681,33.234,0.521,100,4.056,0.247,0.667
389,13,508.500,129.500,9.603,1.724,31.717,0.352,100,5.572,0.179,0.619
390,10,558.400,130.100,7.392,1.722,128.189,0.482,100,4.291,0.233,0.645
391,25,9.860,133.740,11.484,2.772,153.551,0.194,100,4.143,0.241,0.357
392,21,308.452,135.214,10.554,2.533,86.151,0.199,100,4.166,0.240,0.393
393,17,550.147,131.794,8.213,2.636,24.669,0.276,100,3.116,0.321,0.442
394,7,795.357,129.643,5.244,1.699,148.015,0.621,100,3.086,0.324,0.700
395,44,48.591,137.091,12.986,4.314,43.106,0.104,100,3.010,0.332,0.210
396,38,271.763,136.816,13.417,3.606,44.474,0.098,100,3.721,0.269,0.235
397,60,341.100,141.600,20.182,3.785,38.126,0.067,100,5.332,0.188,0.181
398,35,388.814,142.871,15.656,2.846,79.690,0.131,100,5.500,0.182,0.391
399,9,583.833,134.278,6.385,1.795,85.514,0.416,100,3.558,0.281,0.750
400,15,598.900,136.100,10.573,1.806,125.064,0.302,100,5.853,0.171,0.566
401,2,298.500,133.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
402,10,566.600,133.100,8.816,1.444,9.085,0.346,100,6.104,0.164,0.714
403,7,799.786,134.214,5.325,1.674,135.000,0.687,100,3.182,0.314,0.737
404,12,98.333,134.833,8.707,1.755,14.437,0.314,100,4.961,0.202,0.600
405,7,106.500,134.500,5.499,1.621,151.845,0.621,100,3.393,0.295,0.700
406,59,163.110,141.483,12.436,6.041,3.499,0.077,100,2.059,0.486,0.176
407,29,366.534,141.500,11.979,3.082,109.651,0.173,100,3.886,0.257,0.345
408,22,501.000,141.500,15.748,1.779,72.971,0.182,100,8.853,0.113,0.506
409,12,815.250,135.750,8.823,1.732,37.639,0.446,100,5.095,0.196,0.632
410,12,823.167,136.333,7.641,2.000,120.408,0.372,100,3.821,0.262,0.558
411,9,22.611,135.389,8.351,1.372,176.588,0.363,100,6.085,0.164,0.720
412,29,476.707,141.431,8.365,4.414,24.848,0.149,100,1.895,0.528,0.284
413,45,565.856,148.011,14.102,4.063,120.579,0.094,100,3.471,0.288,0.269
414,27,288.426,139.426,10.807,3.181,35.292,0.152,100,3.397,0.294,0.312
415,11,302.136,138.227,8.355,1.676,124.359,0.384,100,4.984,0.201,0.550
416,8,697.500,139.000,9.027,1.128,90.000,0.355,100,8.000,0.125,1.000
417,24,209.417,144.917,12.435,2.457,61.146,0.183,100,5.060,0.198,0.375
418,13,785.577,141.577,9.487,1.745,72.555,0.301,100,5.437,0.184,0.578
419,10,807.100,137.400,7.924,1.607,160.120,0.392,100,4.931,0.203,0.667
420,13,111.192,141.808,10.211,1.621,110.336,0.301,100,6.299,0.159,0.619
421,19,800.184,142.763,9.073,2.666,100.458,0.255,100,3.403,0.294,0.437
422,23,663.109,145.109,11.081,2.643,103.537,0.194,100,4.193,0.238,0.422
423,32,239.500,152.938,19.053,2.138,95.081,0.109,100,8.909,0.112,0.451
424,7,428.500,142.500,7.899,1.128,90.000,0.400,100,7.000,0.143,1.000
425,37,646.716,146.716,21.146,2.228,30.597,0.139,100,9.492,0.105,0.387
426,37,442.608,143.176,13.931,3.382,173.729,0.124,100,4.119,0.243,0.296
427,16,809.062,145.562,9.005,2.262,50.164,0.276,100,3.980,0.251,0.451
428,32,85.125,145.125,9.052,4.501,152.303,0.128,100,2.011,0.497,0.260
429,10,596.500,142.300,6.766,1.882,3.394,0.358,100,3.595,0.278,0.556
430,19,742.921,144.342,6.939,3.486,129.169,0.216,100,1.990,0.502,0.352
431,15,601.767,148.767,12.427,1.537,79.240,0.232,100,8.086,0.124,0.625
432,17,304.676,149.559,9.882,2.190,104.583,0.235,100,4.512,0.222,0.486
433,10,460.200,144.700,6.943,1.834,31.655,0.449,100,3.786,0.264,0.625
434,14,534.071,150.571,10.289,1.733,81.635,0.251,100,5.939,0.168,0.583
435,25,690.700,149.500,8.024,3.967,55.901,0.178,100,2.023,0.494,0.329
436,17,702.206,148.794,12.516,1.729,126.528,0.301,100,7.237,0.138,0.596
437,6,825.500,146.000,3.909,1.954,26.565,0.615,100,2.000,0.500,0.667
438,30,2.767,156.367,13.446,2.841,98.046,0.135,100,4.733,0.211,0.331
439,16,120.625,147.875,10.402,1.958,6.285,0.244,100,5.312,0.188,0.525
440,15,133.700,148.300,10.647,1.794,159.084,0.289,100,5.936,0.168,0.545
441,11,317.227,147.773,8.072,1.735,152.758,0.394,100,4.652,0.215,0.629
442,18,513.389,153.778,10.334,2.218,84.790,0.219,100,4.660,0.215,0.500
443,5,429.500,149.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
444,25,554.180,154.180,10.158,3.134,147.591,0.183,100,3.241,0.309,0.360
445,56,668.696,160.054,12.848,5.550,46.177,0.086,100,2.315,0.432,0.200
446,25,776.740,152.140,7.883,4.038,81.883,0.159,100,1.952,0.512,0.291
447,6,785.500,149.000,4.633,1.649,129.690,0.686,100,2.810,0.356,0.750
448,17,56.088,149.912,11.359,1.906,161.771,0.226,100,5.961,0.168,0.507
449,18,108.444,152.944,12.543,1.827,54.932,0.276,100,6.864,0.146,0.554
450,10,455.600,152.100,8.193,1.554,74.564,0.368,100,5.272,0.190,0.645
451,8,143.125,149.625,7.295,1.396,4.265,0.443,100,5.225,0.191,0.727
452,4,148.500,151.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
453,24,617.333,154.417,8.402,3.637,118.663,0.155,100,2.310,0.433,0.320
454,3,802.833,150.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
455,17,314.735,154.735,10.962,1.975,21.969,0.235,100,5.551,0.180,0.479
456,13,361.269,154.269,6.763,2.448,72.982,0.260,100,2.763,0.362,0.448
457,11,791.500,153.500,7.747,1.808,156.834,0.420,100,4.285,0.233,0.550
458,13,142.808,154.731,7.252,2.282,172.970,0.301,100,3.178,0.315,0.491
459,25,375.300,154.900,15.602,2.040,177.082,0.155,100,7.647,0.131,0.459
460,4,433.000,152.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
461,19,713.921,154.395,8.539,2.833,154.912,0.228,100,3.014,0.332,0.380
462,33,732.470,157.470,17.790,2.362,21.502,0.128,100,7.532,0.133,0.395
463,13,783.500,155.500,9.467,1.748,50.780,0.417,100,5.414,0.185,0.619
464,8,798.375,153.875,5.987,1.701,35.008,0.621,100,3.518,0.284,0.667
465,28,74.179,156.679,18.314,1.947,20.907,0.160,100,9.408,0.106,0.459
466,28,211.964,160.429,7.769,4.589,160.121,0.124,100,1.693,0.591,0.265
467,10,428.100,156.600,7.192,1.770,73.690,0.368,100,4.063,0.246,0.625
468,31,805.919,165.081,20.474,1.928,98.467,0.125,100,10.621,0.094,0.380
469,42,95.095,166.143,15.179,3.523,107.400,0.088,100,4.309,0.232,0.225
470,19,151.184,160.658,9.719,2.489,92.735,0.220,100,3.905,0.256,0.481
471,16,709.562,159.938,11.530,1.767,133.117,0.332,100,6.526,0.153,0.615
472,3,827.500,156.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
473,60,62.167,171.450,16.101,4.745,122.461,0.064,100,3.393,0.295,0.158
474,47,395.053,169.096,13.121,4.561,148.006,0.093,100,2.877,0.348,0.203
475,68,123.603,175.544,14.462,5.987,99.830,0.066,100,2.416,0.414,0.164
476,17,303.794,162.794,11.511,1.880,65.633,0.276,100,6.122,0.163,0.515
477,22,796.273,166.955,18.254,1.535,89.439,0.153,100,11.895,0.084,0.571
478,57,522.377,168.237,10.503,6.910,3.937,0.084,100,1.520,0.658,0.197
479,10,476.700,162.600,6.019,2.115,77.647,0.419,100,2.845,0.351,0.625
480,5,507.500,160.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
481,18,587.500,162.556,8.023,2.857,152.176,0.276,100,2.808,0.356,0.424
482,6,716.500,162.000,4.633,1.649,50.310,0.686,100,2.810,0.356,0.750
483,19,781.447,168.553,16.735,1.446,98.319,0.179,100,11.577,0.086,0.623
484,9,577.389,161.611,8.351,1.372,176.588,0.363,100,6.085,0.164,0.720
485,26,419.654,168.154,16.375,2.022,32.670,0.205,100,8.100,0.123,0.464
486,9,431.611,163.389,8.351,1.372,176.588,0.363,100,6.085,0.164,0.720
487,46,568.391,177.587,20.899,2.802,87.293,0.099,100,7.457,0.134,0.316
488,22,77.591,170.909,12.748,2.197,106.021,0.182,100,5.802,0.172,0.404
489,33,254.985,167.985,22.608,1.858,19.090,0.123,100,12.165,0.082,0.462
490,9,582.278,167.722,7.015,1.633,110.679,0.416,100,4.295,0.233,0.667
491,22,7.409,174.636,15.596,1.796,94.203,0.172,100,8.684,0.115,0.512
492,11,715.682,169.318,8.136,1.721,113.401,0.371,100,4.727,0.212,0.595
493,46,179.783,173.783,23.225,2.522,24.198,0.084,100,9.210,0.109,0.291
494,14,446.357,169.143,7.722,2.309,124.279,0.302,100,3.345,0.299,0.475
495,31,24.435,176.371,10.664,3.701,121.076,0.144,100,2.881,0.347,0.270
496,46,609.174,172.717,15.931,3.676,154.322,0.088,100,4.333,0.231,0.215
497,20,766.250,171.450,7.863,3.239,116.227,0.228,100,2.428,0.412,0.370
498,9,588.722,169.722,7.015,1.633,20.679,0.447,100,4.295,0.233,0.667
499,10,757.400,170.900,7.158,1.779,40.293,0.482,100,4.024,0.249,0.645
500,35,143.243,180.243,20.444,2.180,64.383,0.136,100,9.379,0.107,0.393
501,20,156.000,174.500,15.119,1.684,134.566,0.274,100,8.976,0.111,0.690
502,39,463.397,173.474,14.424,3.443,161.818,0.120,100,4.190,0.239,0.274
503,25,634.460,176.380,8.217,3.874,71.178,0.205,100,2.121,0.471,0.376
504,11,35.227,176.227,9.708,1.443,83.569,0.295,100,6.730,0.149,0.710
505,25,550.580,174.820,6.778,4.696,133.463,0.155,100,1.443,0.693,0.312
506,20,583.200,180.100,12.828,1.985,88.226,0.181,100,6.462,0.155,0.519
507,4,753.250,175.750,3.192,1.596,71.565,0.857,100,2.000,0.500,0.800
508,39,416.910,187.859,16.699,2.974,121.233,0.126,100,5.615,0.178,0.341
509,48,460.917,189.250,21.333,2.865,140.764,0.092,100,7.446,0.134,0.274
510,44,484.045,185.545,15.120,3.705,55.519,0.097,100,4.081,0.245,0.226
511,22,599.273,180.500,6.790,4.126,20.948,0.223,100,1.646,0.608,0.389
512,12,746.333,177.167,8.466,1.805,179.752,0.332,100,4.691,0.213,0.706
513,31,305.565,186.435,15.235,2.591,142.651,0.149,100,5.880,0.170,0.348
514,13,755.885,181.115,7.957,2.080,167.407,0.272,100,3.825,0.261,0.448
515,12,777.333,179.833,8.789,1.738,25.536,0.351,100,5.056,0.198,0.600
516,9,784.611,181.389,6.603,1.736,119.305,0.482,100,3.804,0.263,0.643
517,5,793.300,179.700,4.521,1.408,58.879,0.572,100,3.211,0.311,0.625
518,7,797.071,180.929,5.957,1.496,104.089,0.472,100,3.982,0.251,0.737
519,4,228.000,179.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
520,6,764.000,180.500,4.633,1.649,39.690,0.769,100,2.810,0.356,0.750
521,6,769.833,180.333,5.404,1.414,157.274,0.532,100,3.823,0.262,0.632
522,57,47.711,188.746,10.586,6.856,124.986,0.075,100,1.544,0.648,0.173
523,13,160.038,186.038,9.908,1.671,79.194,0.272,100,5.930,0.169,0.605
524,30,350.533,183.767,18.660,2.047,173.633,0.127,100,9.116,0.110,0.492
525,5,725.900,183.100,4.076,1.562,110.994,0.674,100,2.610,0.383,0.769
526,22,735.773,183.727,9.089,3.082,168.870,0.197,100,2.949,0.339,0.376
527,28,543.393,189.750,12.028,2.964,127.921,0.164,100,4.058,0.246,0.348
528,31,650.500,190.500,15.537,2.540,52.120,0.146,100,6.116,0.164,0.315
529,29,173.293,190.293,16.250,2.272,40.243,0.182,100,7.152,0.140,0.446
530,10,204.300,187.800,8.868,1.436,84.552,0.325,100,6.176,0.162,0.714
531,8,625.625,184.125,6.884,1.480,11.310,0.443,100,4.653,0.215,0.727
532,9,665.944,187.389,7.887,1.453,76.354,0.331,100,5.428,0.184,0.581
533,32,673.406,193.719,13.114,3.107,76.007,0.147,100,4.221,0.237,0.311
534,19,762.605,189.447,8.272,2.925,108.852,0.255,100,2.828,0.354,0.469
535,16,772.125,189.750,11.908,1.711,86.063,0.234,100,6.960,0.144,0.711
536,4,790.000,184.000,4.218,1.207,22.500,0.611,100,3.493,0.286,0.667
537,4,794.250,184.250,3.192,1.596,161.565,0.857,100,2.000,0.500,0.800
538,20,3.650,189.450,7.136,3.568,101.332,0.254,100,2.000,0.500,0.385
539,11,8.773,188.227,8.018,1.747,106.952,0.329,100,4.590,0.218,0.611
540,26,637.038,187.615,8.540,3.876,179.446,0.217,100,2.203,0.454,0.361
541,51,259.951,191.618,8.860,7.329,166.074,0.086,100,1.209,0.827,0.304
542,17,623.147,190.853,10.350,2.091,128.338,0.276,100,4.949,0.202,0.507
543,25,784.540,195.540,20.444,1.557,83.126,0.140,100,13.130,0.076,0.538
544,51,799.598,204.284,17.837,3.641,94.227,0.079,100,4.899,0.204,0.222
545,82,97.500,198.817,15.140,6.896,108.908,0.053,100,2.195,0.456,0.165
546,18,723.333,190.833,12.234,1.873,50.222,0.300,100,6.530,0.153,0.529
547,13,290.038,192.192,9.315,1.777,83.683,0.301,100,5.242,0.191,0.531
548,39,402.115,193.038,8.688,5.716,160.394,0.123,100,1.520,0.658,0.293
549,11,514.773,188.409,6.108,2.293,154.486,0.273,100,2.664,0.375,0.449
550,34,595.265,196.235,18.409,2.352,145.709,0.137,100,7.829,0.128,0.372
551,31,575.306,196.274,10.709,3.686,23.427,0.164,100,2.906,0.344,0.295
552,26,193.538,195.346,10.345,3.200,3.934,0.156,100,3.233,0.309,0.327
553,28,228.821,194.107,10.549,3.380,156.241,0.152,100,3.121,0.320,0.286
554,21,528.357,191.929,14.459,1.849,178.108,0.176,100,7.819,0.128,0.488
555,20,152.050,196.550,14.038,1.814,33.635,0.254,100,7.739,0.129,0.548
556,15,42.767,197.167,7.699,2.481,95.209,0.317,100,3.103,0.322,0.469
557,9,137.278,196.722,7.015,1.633,110.679,0.416,100,4.295,0.233,0.667
558,6,161.000,194.500,4.633,1.649,140.310,0.769,100,2.810,0.356,0.750
559,17,206.971,198.676,9.824,2.203,108.089,0.255,100,4.458,0.224,0.500
560,11,283.773,195.227,8.185,1.711,149.714,0.448,100,4.784,0.209,0.629
561,21,354.214,196.214,10.788,2.479,32.501,0.199,100,4.352,0.230,0.389
562,27,510.981,199.981,13.684,2.512,57.317,0.178,100,5.447,0.184,0.378
563,5,9.700,196.300,4.183,1.522,100.901,0.674,100,2.749,0.364,0.769
564,17,634.735,195.441,9.525,2.272,3.533,0.245,100,4.192,0.239,0.515
565,15,711.233,195.300,13.150,1.452,169.209,0.211,100,9.054,0.110,0.588
566,12,271.833,198.667,7.906,1.933,105.059,0.298,100,4.091,0.244,0.522
567,21,560.071,201.071,11.977,2.232,55.633,0.220,100,5.365,0.186,0.452
568,20,58.550,204.050,11.394,2.235,64.623,0.220,100,5.098,0.196,0.444
569,63,757.690,217.262,23.851,3.363,87.006,0.066,100,7.092,0.141,0.221
570,4,768.000,196.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
571,30,164.367,210.333,16.479,2.318,89.909,0.116,100,7.110,0.141,0.392
572,19,624.237,204.237,14.197,1.704,69.950,0.220,100,8.332,0.120,0.551
573,6,720.167,199.333,4.387,1.742,122.243,0.686,100,2.519,0.397,0.706
574,17,731.500,203.912,10.714,2.020,83.922,0.218,100,5.303,0.189,0.557
575,21,775.786,203.214,12.548,2.131,129.070,0.220,100,5.888,0.170,0.477
576,23,21.109,200.891,13.394,2.186,155.587,0.200,100,6.126,0.163,0.430
577,18,289.111,205.833,14.125,1.623,87.848,0.190,100,8.705,0.115,0.610
578,15,388.033,201.033,10.974,1.740,32.297,0.317,100,6.305,0.159,0.588
579,41,638.890,213.915,16.870,3.094,93.690,0.102,100,5.452,0.183,0.300
580,13,7.269,202.269,9.833,1.683,45.000,0.417,100,5.841,0.171,0.703
581,40,401.800,210.700,12.630,4.033,128.815,0.117,100,3.132,0.319,0.264
582,10,612.600,200.100,8.816,1.444,9.085,0.346,100,6.104,0.164,0.714
583,45,737.878,210.856,15.471,3.703,61.955,0.097,100,4.177,0.239,0.223
584,6,142.500,201.000,5.025,1.520,162.391,0.615,100,3.306,0.302,0.750
585,20,136.700,209.200,15.099,1.687,83.940,0.181,100,8.952,0.112,0.488
586,39,311.808,206.244,16.070,3.090,8.891,0.118,100,5.200,0.192,0.331
587,20,471.150,206.450,8.795,2.895,38.294,0.210,100,3.038,0.329,0.385
588,5,1.300,203.700,3.833,1.661,135.000,0.873,100,2.308,0.433,0.769
589,17,148.912,208.088,7.144,3.030,131.601,0.202,100,2.358,0.424,0.366
590,16,610.125,208.375,11.742,1.735,105.808,0.254,100,6.768,0.148,0.525
591,14,655.786,204.571,8.328,2.140,164.149,0.317,100,3.891,0.257,0.509
592,4,43.750,204.250,3.192,1.596,18.435,0.857,100,2.000,0.500,0.800
593,15,594.833,206.167,9.064,2.107,132.429,0.302,100,4.302,0.232,0.492
594,21,679.357,209.548,10.031,2.666,33.775,0.220,100,3.763,0.266,0.396
595,29,206.155,216.983,16.950,2.178,102.047,0.130,100,7.781,0.129,0.414
596,8,1.750,209.250,5.841,1.744,64.736,0.479,100,3.349,0.299,0.667
597,12,211.250,208.250,7.280,2.099,144.417,0.351,100,3.469,0.288,0.511
598,41,239.134,210.915,10.444,4.999,19.310,0.099,100,2.089,0.479,0.223
599,58,749.483,224.466,22.305,3.311,95.473,0.078,100,6.737,0.148,0.245
600,15,443.167,211.833,9.064,2.107,132.429,0.302,100,4.302,0.232,0.492
601,12,185.417,209.917,6.081,2.513,38.344,0.314,100,2.420,0.413,0.462
602,25,334.140,211.300,8.966,3.550,35.969,0.139,100,2.525,0.396,0.262
603,12,561.667,209.833,8.202,1.863,6.712,0.332,100,4.403,0.227,0.571
604,32,714.562,213.062,14.084,2.893,160.241,0.152,100,4.868,0.205,0.339
605,64,786.875,229.938,22.134,3.682,103.520,0.062,100,6.012,0.166,0.227
606,19,553.079,216.289,14.713,1.644,74.669,0.195,100,8.948,0.112,0.494
607,12,425.417,211.583,7.929,1.927,171.741,0.351,100,4.114,0.243,0.615
608,41,39.890,215.256,17.325,3.013,8.247,0.111,100,5.750,0.174,0.339
609,14,59.786,213.714,10.071,1.770,166.028,0.275,100,5.690,0.176,0.538
610,24,373.417,217.917,12.499,2.445,36.587,0.178,100,5.112,0.196,0.387
611,13,176.885,215.885,8.896,1.861,24.921,0.352,100,4.781,0.209,0.553
612,11,617.500,216.682,7.045,1.988,123.914,0.304,100,3.544,0.282,0.500
613,13,184.192,220.808,11.144,1.485,99.044,0.272,100,7.503,0.133,0.619
614,12,612.833,220.667,10.678,1.431,96.754,0.269,100,7.462,0.134,0.706
615,9,656.500,219.500,7.165,1.599,67.500,0.416,100,4.480,0.223,0.692
616,14,98.714,220.786,10.149,1.756,152.361,0.317,100,5.779,0.173,0.596
617,24,428.750,228.000,14.189,2.154,82.374,0.163,100,6.588,0.152,0.516
618,32,122.750,222.250,17.786,2.291,9.701,0.134,100,7.764,0.129,0.372
619,34,140.265,232.235,19.633,2.205,109.776,0.126,100,8.904,0.112,0.349
620,28,687.964,224.679,12.388,2.878,12.519,0.142,100,4.305,0.232,0.287
621,26,354.154,223.654,10.400,3.183,34.378,0.152,100,3.267,0.306,0.313
622,11,245.864,226.136,9.746,1.437,97.805,0.295,100,6.782,0.147,0.710
623,6,463.500,224.000,6.770,1.128,90.000,0.458,100,6.000,0.167,1.000
624,17,570.147,222.559,12.307,1.759,171.936,0.199,100,6.998,0.143,0.540
625,24,729.375,229.125,14.207,2.151,128.271,0.206,100,6.606,0.151,0.440
626,8,107.875,223.625,5.743,1.774,142.280,0.567,100,3.238,0.309,0.667
627,6,617.833,224.333,4.387,1.742,57.757,0.686,100,2.519,0.397,0.706
628,5,622.500,222.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
629,37,80.932,227.554,8.376,5.624,30.288,0.126,100,1.489,0.671,0.253
630,11,156.682,224.682,8.619,1.625,17.333,0.349,100,5.304,0.189,0.647
631,41,593.817,228.402,10.167,5.134,25.311,0.117,100,1.980,0.505,0.224
632,15,649.233,226.233,11.130,1.716,27.643,0.302,100,6.486,0.154,0.588
633,19,165.026,230.974,12.808,1.889,108.338,0.205,100,6.781,0.147,0.521
634,7,657.786,225.214,5.930,1.503,169.178,0.515,100,3.946,0.253,0.737
635,167,706.494,247.674,15.808,13.451,120.396,0.027,100,1.175,0.851,0.123
636,56,4.250,242.839,11.898,5.993,96.125,0.067,100,1.986,0.504,0.189
637,25,407.540,231.140,12.473,2.552,47.678,0.156,100,4.887,0.205,0.325
