 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
1404,26,36.885,565.385,16.362,2.023,100.365,0.148,100,8.087,0.124,0.441
1405,10,269.800,557.300,6.943,1.834,31.655,0.449,100,3.786,0.264,0.625
1406,4,292.500,557.000,3.216,1.583,31.717,1.000,100,2.031,0.492,0.800
1407,48,542.625,575.625,25.241,2.421,81.571,0.083,100,10.425,0.096,0.318
1408,30,627.667,559.767,8.600,4.441,149.145,0.149,100,1.936,0.516,0.276
1409,27,467.796,562.463,9.436,3.643,127.150,0.152,100,2.590,0.386,0.327
1410,23,771.891,558.674,13.439,2.179,8.643,0.188,100,6.167,0.162,0.489
1411,6,783.500,559.000,4.633,1.649,129.690,0.686,100,2.810,0.356,0.750
1412,14,791.071,558.571,10.188,1.750,18.479,0.288,100,5.823,0.172,0.583
1413,10,454.800,559.300,8.868,1.436,5.448,0.346,100,6.176,0.162,0.714
1414,22,499.727,565.591,13.345,2.099,99.426,0.193,100,6.357,0.157,0.478
1415,6,292.167,561.333,4.986,1.532,104.655,0.555,100,3.254,0.307,0.750
1416,13,590.423,560.423,9.537,1.736,12.485,0.286,100,5.495,0.182,0.553
1417,48,319.917,569.208,10.407,5.873,32.373,0.100,100,1.772,0.564,0.224
1418,34,405.000,573.265,15.016,2.883,80.877,0.126,100,5.209,0.192,0.333
1419,53,654.217,578.462,23.139,2.916,93.796,0.078,100,7.934,0.126,0.251
1420,44,763.023,571.750,9.027,6.206,103.429,0.102,100,1.454,0.688,0.257
1421,4,827.500,562.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
1422,15,178.767,567.233,9.502,2.010,126.978,0.302,100,4.728,0.212,0.508
1423,19,342.553,565.447,9.102,2.658,135.656,0.205,100,3.424,0.292,0.376
1424,24,702.208,569.708,17.175,1.779,61.368,0.194,100,9.654,0.104,0.539
1425,20,715.150,565.350,13.900,1.832,158.750,0.213,100,7.588,0.132,0.513
1426,14,784.929,566.714,6.608,2.698,97.513,0.333,100,2.449,0.408,0.560
1427,35,263.071,573.300,15.919,2.799,52.036,0.142,100,5.686,0.176,0.341
1428,8,298.000,564.500,9.027,1.128,0.000,0.381,100,8.000,0.125,1.000
1429,6,305.167,565.333,5.208,1.467,172.534,0.555,100,3.550,0.282,0.750
1430,22,294.182,573.409,12.764,2.195,105.906,0.206,100,5.816,0.172,0.500
1431,21,638.405,571.405,12.962,2.063,51.209,0.220,100,6.284,0.159,0.472
1432,9,624.056,566.944,7.880,1.454,169.375,0.388,100,5.419,0.185,0.720
1433,25,6.220,572.860,12.810,2.485,125.592,0.205,100,5.155,0.194,0.397
1434,9,228.722,570.278,5.533,2.071,115.909,0.416,100,2.671,0.374,0.562
1435,8,475.750,569.250,5.841,1.744,25.264,0.520,100,3.349,0.299,0.667
1436,13,630.577,573.423,9.832,1.683,103.106,0.301,100,5.841,0.171,0.553
1437,13,685.731,573.269,8.919,1.856,116.106,0.333,100,4.806,0.208,0.565
1438,13,584.038,575.962,8.294,1.996,101.499,0.272,100,4.156,0.241,0.500
1439,16,141.250,572.500,7.098,2.870,4.764,0.216,100,2.473,0.404,0.390
1440,12,666.167,574.333,8.674,1.762,141.161,0.419,100,4.924,0.203,0.632
1441,23,21.761,577.370,10.783,2.716,23.455,0.186,100,3.970,0.252,0.397
1442,6,374.000,574.500,5.025,1.520,107.609,0.555,100,3.306,0.302,0.750
1443,7,449.786,575.214,5.930,1.503,100.822,0.472,100,3.946,0.253,0.737
1444,4,472.500,574.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
1445,10,507.400,575.100,7.192,1.770,163.690,0.392,100,4.063,0.246,0.625
1446,3,827.500,575.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
1447,21,74.690,584.690,13.672,1.956,79.829,0.171,100,6.991,0.143,0.500
1448,25,219.460,578.100,14.480,2.198,6.760,0.146,100,6.587,0.152,0.413
1449,6,232.000,576.500,4.633,1.649,140.310,0.769,100,2.810,0.356,0.750
1450,13,500.423,580.423,10.930,1.514,81.017,0.272,100,7.218,0.139,0.605
1451,10,141.600,577.700,6.019,2.115,12.353,0.449,100,2.845,0.351,0.625
1452,112,170.696,584.705,18.205,7.833,171.719,0.041,100,2.324,0.430,0.176
1453,6,420.500,579.000,6.770,1.128,90.000,0.458,100,6.000,0.167,1.000
1454,23,461.543,577.587,15.143,1.934,3.617,0.167,100,7.831,0.128,0.523
1455,25,132.740,584.940,15.527,2.050,68.095,0.186,100,7.574,0.132,0.455
1456,19,477.237,581.763,8.600,2.813,125.874,0.212,100,3.057,0.327,0.392
1457,3,672.500,577.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
1458,10,374.100,582.000,6.980,1.824,90.000,0.368,100,3.826,0.261,0.714
1459,10,667.200,580.700,6.752,1.886,44.631,0.482,100,3.581,0.279,0.588
1460,10,692.900,579.000,7.113,1.790,2.387,0.392,100,3.974,0.252,0.690
1461,8,803.125,581.375,6.184,1.647,109.376,0.479,100,3.755,0.266,0.667
1462,5,449.100,580.100,4.076,1.562,20.994,0.764,100,2.610,0.383,0.769
1463,30,525.200,584.300,7.446,5.130,92.675,0.130,100,1.451,0.689,0.414
1464,6,633.000,581.500,5.025,1.520,72.391,0.555,100,3.306,0.302,0.750
1465,64,690.891,600.953,22.831,3.569,105.519,0.071,100,6.397,0.156,0.201
1466,17,702.676,583.324,9.314,2.324,124.102,0.288,100,4.007,0.250,0.447
1467,36,729.167,591.556,12.569,3.647,108.848,0.123,100,3.447,0.290,0.255
1468,17,108.441,581.971,10.420,2.077,13.496,0.265,100,5.016,0.199,0.531
1469,35,246.271,586.643,8.860,5.029,91.063,0.106,100,1.762,0.568,0.226
1470,30,15.333,593.167,23.004,1.660,105.992,0.130,100,13.854,0.072,0.508
1471,59,748.331,588.483,10.539,7.128,133.374,0.075,100,1.478,0.676,0.179
1472,34,430.735,588.588,9.595,4.512,110.412,0.104,100,2.127,0.470,0.219
1473,28,276.464,585.750,10.170,3.506,173.766,0.160,100,2.901,0.345,0.298
1474,16,414.062,585.562,12.458,1.635,10.332,0.234,100,7.618,0.131,0.552
1475,26,490.846,587.577,8.139,4.068,52.917,0.164,100,2.001,0.500,0.308
1476,11,255.864,588.136,8.096,1.730,111.504,0.371,100,4.680,0.214,0.595
1477,12,290.333,587.833,8.895,1.718,56.755,0.372,100,5.178,0.193,0.632
1478,9,809.389,585.611,6.603,1.736,150.695,0.521,100,3.804,0.263,0.643
1479,23,820.674,586.283,9.822,2.981,169.125,0.213,100,3.295,0.304,0.362
1480,21,584.405,587.595,11.576,2.310,158.862,0.187,100,5.012,0.200,0.420
1481,97,620.222,599.036,20.571,6.004,31.303,0.045,100,3.426,0.292,0.141
1482,5,803.900,586.900,4.076,1.562,69.006,0.674,100,2.610,0.383,0.769
1483,56,408.750,600.536,14.537,4.905,108.932,0.081,100,2.964,0.337,0.206
1484,11,500.955,591.045,8.907,1.572,101.787,0.329,100,5.665,0.177,0.629
1485,10,262.200,589.700,7.685,1.657,25.342,0.449,100,4.638,0.216,0.667
1486,18,272.944,592.556,12.739,1.799,157.528,0.236,100,7.081,0.141,0.522
1487,10,813.600,592.900,7.410,1.718,113.253,0.419,100,4.313,0.232,0.625
1488,83,537.512,612.584,18.791,5.624,114.677,0.052,100,3.341,0.299,0.169
1489,7,0.500,595.500,7.899,1.128,90.000,0.400,100,7.000,0.143,1.000
1490,3,282.167,593.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
1491,3,285.500,592.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
1492,5,68.500,593.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
1493,22,260.545,600.136,12.675,2.210,121.059,0.220,100,5.736,0.174,0.431
1494,18,294.889,595.611,13.232,1.732,168.646,0.211,100,7.640,0.131,0.529
1495,41,82.890,604.110,18.747,2.785,146.536,0.117,100,6.732,0.149,0.317
1496,25,102.500,602.500,14.903,2.136,62.503,0.183,100,6.977,0.143,0.420
1497,30,277.867,602.900,10.877,3.512,31.103,0.136,100,3.097,0.323,0.282
1498,8,452.500,598.000,6.365,1.600,69.183,0.479,100,3.977,0.251,0.667
1499,9,670.167,597.833,6.280,1.825,130.935,0.482,100,3.442,0.291,0.643
1500,17,678.971,597.441,6.288,3.442,166.009,0.276,100,1.827,0.547,0.453
1501,25,501.460,605.020,10.658,2.986,118.991,0.194,100,3.569,0.280,0.340
1502,18,506.500,602.000,11.056,2.073,115.866,0.236,100,5.333,0.188,0.450
1503,42,770.262,606.024,10.839,4.934,23.481,0.111,100,2.197,0.455,0.267
1504,26,585.808,603.692,10.679,3.100,133.663,0.147,100,3.445,0.290,0.295
1505,18,394.556,602.056,12.074,1.898,19.601,0.236,100,6.361,0.157,0.486
1506,4,577.500,602.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
1507,23,648.804,606.761,10.920,2.682,85.790,0.177,100,4.072,0.246,0.346
1508,16,658.000,604.500,12.107,1.683,134.318,0.332,100,7.196,0.139,0.696
1509,10,677.600,601.900,7.192,1.770,163.690,0.392,100,4.063,0.246,0.625
1510,17,2.382,607.618,9.549,2.267,119.646,0.255,100,4.213,0.237,0.442
1511,47,127.245,607.947,13.050,4.586,167.876,0.103,100,2.846,0.351,0.245
1512,32,718.125,606.688,7.780,5.237,72.817,0.146,100,1.485,0.673,0.421
1513,16,444.875,603.625,8.915,2.285,2.121,0.265,100,3.901,0.256,0.516
1514,6,452.500,605.000,6.770,1.128,90.000,0.458,100,6.000,0.167,1.000
1515,18,683.333,610.056,12.140,1.888,90.835,0.204,100,6.431,0.156,0.554
1516,7,711.500,603.500,5.499,1.621,151.845,0.621,100,3.393,0.295,0.700
1517,3,827.500,604.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
1518,102,346.235,628.118,16.065,8.084,65.171,0.045,100,1.987,0.503,0.149
1519,15,12.567,608.567,10.252,1.863,37.488,0.350,100,5.503,0.182,0.566
1520,24,222.375,607.375,10.286,2.971,12.737,0.200,100,3.462,0.289,0.410
1521,18,579.444,607.778,5.712,4.012,175.081,0.194,100,1.424,0.702,0.529
1522,19,19.447,613.289,9.966,2.428,86.609,0.220,100,4.105,0.244,0.447
1523,17,462.088,607.265,13.771,1.572,179.940,0.186,100,8.762,0.114,0.654
1524,20,819.350,612.950,8.961,2.842,103.676,0.236,100,3.153,0.317,0.476
1525,10,264.100,610.600,7.192,1.770,73.690,0.368,100,4.063,0.246,0.625
1526,15,291.633,614.367,10.314,1.852,108.711,0.253,100,5.570,0.180,0.556
1527,41,441.744,615.890,17.890,2.918,16.934,0.102,100,6.131,0.163,0.290
1528,32,786.625,614.500,8.377,4.864,113.972,0.156,100,1.722,0.581,0.287
1529,17,171.324,617.324,11.230,1.928,72.740,0.235,100,5.826,0.172,0.493
1530,36,514.583,621.583,16.995,2.697,100.293,0.121,100,6.302,0.159,0.300
1531,12,639.750,615.750,10.668,1.432,95.489,0.269,100,7.448,0.134,0.706
1532,16,655.938,613.438,9.705,2.099,43.071,0.289,100,4.624,0.216,0.485
1533,44,659.795,626.182,15.750,3.557,69.127,0.100,100,4.428,0.226,0.251
1534,15,255.033,614.967,10.325,1.850,127.908,0.333,100,5.582,0.179,0.577
1535,35,89.071,619.929,14.146,3.150,17.328,0.108,100,4.491,0.223,0.288
1536,42,198.214,616.286,22.563,2.370,15.543,0.097,100,9.520,0.105,0.368
1537,4,777.000,613.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
1538,21,10.119,620.595,11.184,2.391,114.083,0.193,100,4.678,0.214,0.424
1539,22,218.864,622.500,13.318,2.103,110.215,0.175,100,6.332,0.158,0.440
1540,10,770.400,615.300,6.779,1.878,0.215,0.358,100,3.609,0.277,0.556
1541,24,230.292,618.542,10.453,2.923,166.356,0.194,100,3.576,0.280,0.449
1542,7,261.214,618.214,5.325,1.674,45.000,0.687,100,3.182,0.314,0.737
1543,12,269.750,616.750,10.668,1.432,174.511,0.283,100,7.448,0.134,0.706
1544,23,524.196,623.717,13.945,2.100,86.911,0.177,100,6.640,0.151,0.469
1545,16,776.438,622.312,9.281,2.195,78.190,0.254,100,4.228,0.237,0.508
1546,28,303.429,621.429,10.644,3.349,145.621,0.168,100,3.178,0.315,0.316
1547,11,646.773,619.773,6.695,2.092,19.050,0.329,100,3.200,0.312,0.537
1548,8,0.500,622.000,9.027,1.128,90.000,0.355,100,8.000,0.125,1.000
1549,6,681.000,618.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
1550,7,687.214,619.786,5.325,1.674,135.000,0.687,100,3.182,0.314,0.737
1551,9,406.944,621.944,6.818,1.681,56.766,0.482,100,4.056,0.247,0.667
1552,20,410.450,625.050,7.148,3.563,65.798,0.236,100,2.006,0.498,0.396
1553,10,156.300,621.200,8.257,1.542,166.694,0.392,100,5.355,0.187,0.645
1554,65,44.869,633.177,16.127,5.132,135.183,0.066,100,3.143,0.318,0.183
1555,17,261.559,626.912,12.879,1.681,122.372,0.241,100,7.663,0.130,0.540
1556,7,295.071,623.929,5.957,1.496,104.089,0.472,100,3.982,0.251,0.737
1557,15,616.433,627.233,8.460,2.257,120.900,0.238,100,3.748,0.267,0.417
1558,26,114.154,628.346,15.049,2.200,125.056,0.173,100,6.842,0.146,0.397
1559,7,164.071,622.929,5.957,1.496,165.911,0.515,100,3.982,0.251,0.737
1560,11,640.136,626.136,8.423,1.663,75.309,0.371,100,5.065,0.197,0.564
1561,27,681.204,628.981,14.279,2.407,20.489,0.140,100,5.931,0.169,0.323
1562,17,162.735,630.265,9.703,2.231,123.357,0.255,100,4.350,0.230,0.459
1563,10,169.000,628.500,8.861,1.437,99.590,0.325,100,6.167,0.162,0.714
1564,86,478.221,635.349,13.461,8.135,37.739,0.048,100,1.655,0.604,0.124
1565,8,318.000,628.500,6.110,1.667,47.855,0.567,100,3.665,0.273,0.727
1566,34,378.882,628.735,22.061,1.962,167.455,0.119,100,11.242,0.089,0.402
1567,18,398.667,629.167,13.240,1.731,28.414,0.265,100,7.649,0.131,0.571
1568,18,572.500,629.667,6.260,3.661,73.570,0.245,100,1.710,0.585,0.400
1569,9,500.722,630.278,6.621,1.731,115.608,0.482,100,3.826,0.261,0.621
1570,42,749.690,631.143,13.423,3.984,164.662,0.109,100,3.369,0.297,0.267
1571,35,284.157,635.157,17.398,2.561,25.933,0.128,100,6.792,0.147,0.355
1572,9,300.500,628.500,10.155,1.128,0.000,0.340,100,9.000,0.111,1.000
1573,16,307.312,635.062,8.773,2.322,90.990,0.254,100,3.778,0.265,0.571
1574,13,602.115,632.885,8.812,1.878,116.656,0.333,100,4.691,0.213,0.553
1575,22,629.318,631.909,11.771,2.380,15.567,0.200,100,4.947,0.202,0.427
1576,62,687.919,637.403,12.285,6.426,6.756,0.072,100,1.912,0.523,0.206
1577,7,771.357,630.357,5.244,1.699,31.985,0.621,100,3.086,0.324,0.700
1578,42,787.929,636.048,12.543,4.263,145.887,0.109,100,2.942,0.340,0.243
1579,23,639.370,640.152,11.235,2.607,85.657,0.182,100,4.310,0.232,0.380
1580,21,825.357,639.357,9.878,2.707,87.567,0.206,100,3.649,0.274,0.438
1581,14,81.143,638.357,7.759,2.297,124.033,0.302,100,3.377,0.296,0.491
1582,31,180.952,639.048,12.784,3.087,142.505,0.125,100,4.141,0.241,0.283
1583,11,508.955,634.045,8.907,1.572,168.213,0.349,100,5.665,0.177,0.629
1584,10,560.700,636.800,7.685,1.657,115.342,0.419,100,4.638,0.216,0.667
1585,20,617.200,640.700,9.872,2.579,69.116,0.206,100,3.827,0.261,0.357
1586,4,168.500,635.000,3.216,1.583,31.717,1.000,100,2.031,0.492,0.800
1587,19,205.974,635.974,12.477,1.939,18.768,0.212,100,6.435,0.155,0.500
1588,3,263.167,635.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
1589,9,267.722,636.278,6.825,1.679,135.000,0.565,100,4.065,0.246,0.720
1590,24,395.667,642.833,14.191,2.153,116.236,0.173,100,6.590,0.152,0.421
1591,23,444.717,639.413,8.509,3.442,102.754,0.167,100,2.472,0.405,0.311
1592,3,502.167,635.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
1593,12,520.917,637.417,8.441,1.810,45.000,0.419,100,4.664,0.214,0.615
1594,9,527.722,636.278,6.825,1.679,135.000,0.565,100,4.065,0.246,0.720
1595,30,664.100,641.400,9.281,4.116,56.725,0.128,100,2.255,0.443,0.267
1596,32,723.969,639.156,9.392,4.338,12.417,0.167,100,2.165,0.462,0.318
1597,34,137.294,647.206,11.274,3.840,133.547,0.116,100,2.936,0.341,0.244
1598,23,151.761,644.370,11.024,2.656,92.755,0.194,100,4.150,0.241,0.469
1599,22,258.182,640.591,5.814,4.818,107.109,0.200,100,1.207,0.829,0.396
1600,7,515.500,638.500,5.499,1.621,118.155,0.564,100,3.393,0.295,0.700
1601,9,67.167,640.167,6.583,1.741,52.973,0.482,100,3.781,0.264,0.667
1602,5,166.100,639.100,4.076,1.562,69.006,0.674,100,2.610,0.383,0.769
1603,4,262.750,638.750,3.192,1.596,108.435,0.857,100,2.000,0.500,0.800
1604,10,502.600,640.900,7.924,1.607,109.880,0.368,100,4.931,0.203,0.667
1605,11,535.318,638.045,7.998,1.751,176.514,0.349,100,4.567,0.219,0.688
1606,20,368.950,644.950,10.136,2.512,93.673,0.220,100,4.035,0.248,0.488
1607,15,487.500,643.500,10.107,1.890,115.145,0.302,100,5.349,0.187,0.526
1608,11,544.591,641.409,8.153,1.718,143.523,0.448,100,4.746,0.211,0.647
1609,7,267.214,641.214,5.930,1.503,10.822,0.515,100,3.946,0.253,0.737
1610,16,525.938,643.438,9.915,2.055,17.751,0.254,100,4.826,0.207,0.485
1611,18,570.889,641.722,12.471,1.838,170.368,0.227,100,6.786,0.147,0.643
1612,3,562.500,642.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
1613,14,327.071,647.429,10.289,1.733,98.365,0.251,100,5.939,0.168,0.583
1614,2,517.500,643.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1615,7,551.500,642.786,5.205,1.712,0.000,0.564,100,3.039,0.329,0.700
1616,10,583.700,642.800,8.758,1.454,172.361,0.346,100,6.024,0.166,0.714
1617,43,651.919,657.547,15.498,3.533,90.083,0.097,100,4.387,0.228,0.215
1618,16,749.000,647.500,9.637,2.114,112.500,0.254,100,4.558,0.219,0.457
1619,38,73.079,655.105,17.204,2.812,116.405,0.128,100,6.117,0.163,0.297
1620,12,556.500,646.000,8.698,1.757,11.332,0.314,100,4.952,0.202,0.600
1621,38,572.447,656.474,14.183,3.411,58.661,0.110,100,4.158,0.241,0.275
1622,12,1.583,649.917,10.016,1.526,100.582,0.298,100,6.565,0.152,0.615
1623,13,496.731,646.731,9.255,1.788,22.773,0.316,100,5.175,0.193,0.578
1624,10,517.600,649.900,9.413,1.353,92.797,0.325,100,6.958,0.144,0.714
1625,2,549.000,645.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1626,10,564.300,648.200,6.943,1.834,121.655,0.419,100,3.786,0.264,0.625
1627,22,504.545,655.955,19.431,1.442,93.151,0.153,100,13.479,0.074,0.557
1628,12,232.667,651.833,9.801,1.559,104.974,0.298,100,6.288,0.159,0.649
1629,47,553.564,662.543,15.800,3.787,105.316,0.089,100,4.172,0.240,0.276
1630,25,536.460,656.540,14.120,2.254,120.845,0.173,100,6.263,0.160,0.403
1631,41,599.305,665.134,21.841,2.390,87.228,0.093,100,9.138,0.109,0.355
1632,16,270.188,652.250,6.826,2.984,44.069,0.202,100,2.288,0.437,0.356
1633,29,314.466,651.983,18.864,1.957,170.347,0.139,100,9.637,0.104,0.475
1634,14,39.857,654.643,9.162,1.946,102.658,0.275,100,4.709,0.212,0.519
1635,19,53.184,654.816,10.134,2.387,155.799,0.220,100,4.245,0.236,0.409
1636,34,480.265,657.765,16.983,2.549,38.951,0.146,100,6.663,0.150,0.389
1637,14,494.500,655.000,9.730,1.832,123.384,0.333,100,5.311,0.188,0.571
1638,18,759.222,652.722,12.341,1.857,22.302,0.227,100,6.645,0.150,0.529
1639,8,826.375,652.875,6.300,1.617,65.505,0.479,100,3.896,0.257,0.696
1640,11,780.318,655.682,8.619,1.625,107.333,0.329,100,5.304,0.189,0.647
1641,23,250.674,658.326,13.408,2.184,127.393,0.234,100,6.139,0.163,0.465
1642,27,357.093,658.907,15.206,2.261,130.940,0.183,100,6.726,0.149,0.429
1643,10,151.600,656.900,8.273,1.539,99.232,0.368,100,5.376,0.186,0.606
1644,27,343.056,661.463,15.545,2.211,66.504,0.158,100,7.029,0.142,0.388
1645,25,195.700,663.780,10.116,3.147,111.246,0.173,100,3.215,0.311,0.347
1646,13,382.962,655.962,9.360,1.768,25.677,0.352,100,5.293,0.189,0.578
1647,15,160.100,660.100,6.356,3.005,30.473,0.214,100,2.115,0.473,0.385
1648,108,309.259,682.917,18.152,7.575,48.493,0.040,100,2.396,0.417,0.124
1649,14,427.786,659.286,10.473,1.702,59.436,0.333,100,6.154,0.163,0.609
1650,21,513.548,661.548,10.802,2.475,46.719,0.206,100,4.364,0.229,0.416
1651,22,525.773,659.727,11.698,2.394,129.133,0.206,100,4.885,0.205,0.396
1652,26,694.385,658.423,14.021,2.361,176.224,0.148,100,5.939,0.168,0.366
1653,20,748.350,662.850,9.426,2.702,71.203,0.192,100,3.489,0.287,0.339
1654,21,817.643,660.643,13.276,2.014,31.874,0.228,100,6.592,0.152,0.488
1655,25,613.420,665.580,13.904,2.289,113.172,0.173,100,6.073,0.165,0.382
1656,16,624.500,659.000,12.741,1.599,164.518,0.244,100,7.969,0.125,0.582
1657,5,826.700,658.300,3.833,1.661,135.000,0.873,100,2.308,0.433,0.769
1658,7,676.071,660.071,5.135,1.736,53.825,0.687,100,2.959,0.338,0.667
1659,17,263.088,663.088,10.869,1.992,34.710,0.276,100,5.457,0.183,0.515
1660,19,276.342,661.658,11.764,2.056,152.058,0.245,100,5.720,0.175,0.481
1661,6,772.500,662.000,6.770,1.128,90.000,0.458,100,6.000,0.167,1.000
1662,7,376.786,661.786,5.325,1.674,45.000,0.687,100,3.182,0.314,0.737
1663,10,383.300,662.200,7.721,1.649,157.802,0.419,100,4.682,0.214,0.625
1664,13,392.808,661.808,10.194,1.624,18.222,0.316,100,6.278,0.159,0.605
1665,24,663.917,663.250,8.213,3.721,26.713,0.153,100,2.208,0.453,0.291
1666,58,35.034,669.276,14.662,5.037,139.361,0.069,100,2.911,0.344,0.188
1667,21,801.405,667.690,11.790,2.268,55.753,0.236,100,5.199,0.192,0.488
1668,6,827.000,663.167,3.995,1.912,80.538,0.686,100,2.089,0.479,0.800
1669,65,134.208,672.300,15.130,5.470,44.307,0.069,100,2.766,0.362,0.181
1670,60,716.650,667.683,16.547,4.617,16.859,0.072,100,3.584,0.279,0.175
1671,21,672.881,671.881,9.366,2.855,67.495,0.181,100,3.281,0.305,0.362
1672,13,368.808,665.808,9.378,1.765,23.384,0.316,100,5.313,0.188,0.591
1673,25,381.140,668.980,8.084,3.938,6.846,0.194,100,2.053,0.487,0.333
1674,20,252.150,672.650,12.183,2.090,52.904,0.236,100,5.829,0.172,0.471
1675,10,205.100,668.600,7.410,1.718,23.253,0.449,100,4.313,0.232,0.625
1676,15,277.767,670.767,9.665,1.976,55.891,0.317,100,4.891,0.204,0.517
1677,13,284.346,671.885,7.395,2.238,97.654,0.333,100,3.304,0.303,0.591
1678,17,505.676,672.912,11.511,1.880,70.295,0.255,100,6.122,0.163,0.557
1679,39,528.115,679.705,15.669,3.169,125.362,0.121,100,4.945,0.202,0.284
1680,36,355.944,679.444,16.624,2.757,59.816,0.131,100,6.029,0.166,0.323
1681,63,446.087,685.786,16.744,4.790,83.229,0.073,100,3.495,0.286,0.204
1682,2,0.500,670.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1683,16,68.250,670.750,11.827,1.722,9.580,0.244,100,6.867,0.146,0.516
1684,20,79.850,675.650,13.921,1.829,115.350,0.220,100,7.611,0.131,0.526
1685,9,793.611,671.389,6.553,1.749,141.001,0.565,100,3.747,0.267,0.643
1686,13,662.962,674.038,9.675,1.711,142.666,0.393,100,5.655,0.177,0.634
1687,3,201.500,673.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
1688,10,20.600,676.900,7.924,1.607,109.880,0.368,100,4.931,0.203,0.667
1689,14,429.429,676.071,6.472,2.754,113.389,0.230,100,2.350,0.426,0.412
1690,27,571.093,677.204,11.101,3.097,25.799,0.178,100,3.585,0.279,0.370
1691,5,0.500,676.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
1692,17,392.618,676.265,6.863,3.154,3.015,0.315,100,2.176,0.460,0.447
1693,13,194.192,677.038,11.073,1.495,15.771,0.267,100,7.408,0.135,0.591
1694,11,480.591,679.409,8.330,1.681,112.559,0.371,100,4.954,0.202,0.629
1695,12,498.000,676.500,7.810,1.956,157.242,0.351,100,3.992,0.250,0.571
1696,65,784.700,692.131,18.141,4.562,58.756,0.074,100,3.977,0.251,0.228
1697,43,210.151,686.709,11.883,4.607,108.238,0.104,100,2.579,0.388,0.229
1698,17,92.382,680.324,6.755,3.204,154.757,0.255,100,2.108,0.474,0.400
1699,22,153.136,684.182,7.038,3.980,26.565,0.182,100,1.768,0.565,0.326
1700,14,468.571,680.000,8.943,1.993,164.116,0.269,100,4.487,0.223,0.519
