 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
1248,38,227.789,458.447,14.279,3.388,154.194,0.126,100,4.214,0.237,0.286
1249,100,359.880,459.870,21.189,6.009,170.423,0.044,100,3.526,0.284,0.125
1250,3,104.500,451.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
1251,7,657.929,451.929,5.957,1.496,14.089,0.515,100,3.982,0.251,0.737
1252,10,663.700,454.800,7.353,1.732,110.079,0.368,100,4.246,0.235,0.625
1253,22,770.136,455.591,7.323,3.825,173.886,0.170,100,1.914,0.522,0.333
1254,12,109.750,455.583,7.298,2.094,103.669,0.332,100,3.486,0.287,0.500
1255,40,594.525,465.625,15.890,3.205,67.879,0.105,100,4.958,0.202,0.275
1256,9,100.167,455.167,6.583,1.741,37.027,0.521,100,3.781,0.264,0.667
1257,24,396.375,461.792,12.727,2.401,119.545,0.157,100,5.301,0.189,0.338
1258,9,690.167,457.167,7.817,1.466,80.783,0.363,100,5.332,0.188,0.720
1259,23,724.152,454.935,10.652,2.749,8.263,0.188,100,3.875,0.258,0.362
1260,17,658.206,459.441,6.731,3.216,142.174,0.218,100,2.093,0.478,0.378
1261,35,196.529,463.529,16.273,2.738,41.903,0.139,100,5.943,0.168,0.343
1262,15,131.900,457.433,9.290,2.056,7.024,0.264,100,4.519,0.221,0.566
1263,26,467.346,460.346,8.865,3.734,23.694,0.142,100,2.374,0.421,0.317
1264,12,560.833,460.667,8.789,1.738,115.536,0.372,100,5.056,0.198,0.585
1265,42,102.714,472.786,18.892,2.831,121.324,0.109,100,6.674,0.150,0.303
1266,35,252.700,462.957,15.125,2.946,12.370,0.128,100,5.133,0.195,0.348
1267,12,568.667,463.167,7.641,2.000,30.408,0.372,100,3.821,0.262,0.558
1268,35,667.814,474.729,21.836,2.041,98.529,0.108,100,10.699,0.093,0.438
1269,106,123.151,489.858,20.816,6.484,59.028,0.045,100,3.210,0.311,0.122
1270,12,757.333,466.500,6.604,2.313,8.301,0.372,100,2.855,0.350,0.585
1271,35,237.614,477.700,13.042,3.417,74.620,0.112,100,3.817,0.262,0.283
1272,8,481.500,468.000,6.110,1.667,137.855,0.621,100,3.665,0.273,0.727
1273,22,553.545,468.864,10.004,2.800,161.000,0.206,100,3.573,0.280,0.423
1274,6,562.667,468.167,5.208,1.467,82.534,0.555,100,3.550,0.282,0.750
1275,14,439.643,472.429,8.961,1.989,79.668,0.275,100,4.505,0.222,0.560
1276,26,288.423,476.923,13.481,2.456,49.617,0.193,100,5.490,0.182,0.416
1277,43,418.291,476.058,8.673,6.313,152.163,0.099,100,1.374,0.728,0.242
1278,23,601.935,474.935,12.777,2.292,37.463,0.213,100,5.575,0.179,0.418
1279,11,564.136,475.864,8.286,1.690,99.073,0.329,100,4.902,0.204,0.595
1280,36,610.389,485.333,14.247,3.217,73.513,0.107,100,4.429,0.226,0.241
1281,19,624.605,480.079,11.639,2.079,83.743,0.205,100,5.600,0.179,0.514
1282,22,365.136,477.182,12.680,2.209,167.613,0.172,100,5.740,0.174,0.376
1283,16,492.375,479.375,8.943,2.278,95.436,0.254,100,3.926,0.255,0.552
1284,8,1.000,477.000,5.449,1.869,90.000,0.479,100,2.915,0.343,0.727
1285,9,824.500,476.500,6.150,1.863,149.150,0.482,100,3.300,0.303,0.621
1286,157,181.748,508.844,18.975,10.535,103.589,0.028,100,1.801,0.555,0.116
1287,22,737.045,476.545,12.789,2.190,9.992,0.200,100,5.839,0.171,0.489
1288,30,160.233,483.067,9.314,4.101,104.563,0.136,100,2.271,0.440,0.288
1289,14,378.071,481.429,10.122,1.761,126.951,0.333,100,5.747,0.174,0.596
1290,41,44.232,487.768,10.807,4.830,108.656,0.109,100,2.237,0.447,0.212
1291,87,578.523,511.247,42.560,2.603,65.635,0.052,100,16.352,0.061,0.251
1292,19,597.553,488.447,12.221,1.980,107.211,0.220,100,6.174,0.162,0.469
1293,7,10.929,482.929,5.957,1.496,14.089,0.515,100,3.982,0.251,0.737
1294,54,539.611,491.389,11.487,5.985,157.446,0.079,100,1.919,0.521,0.229
1295,24,329.583,484.917,13.493,2.265,164.467,0.168,100,5.958,0.168,0.425
1296,73,466.870,492.719,12.843,7.237,22.802,0.073,100,1.774,0.564,0.154
1297,20,273.050,486.550,8.807,2.891,30.786,0.199,100,3.046,0.328,0.370
1298,16,362.375,490.125,11.742,1.735,105.808,0.234,100,6.768,0.148,0.552
1299,44,397.045,492.545,15.570,3.598,43.884,0.104,100,4.327,0.231,0.264
1300,10,415.000,486.500,7.399,1.721,146.735,0.482,100,4.299,0.233,0.625
1301,50,726.780,498.280,19.801,3.215,54.290,0.093,100,6.159,0.162,0.275
1302,10,283.300,489.200,7.353,1.732,110.079,0.368,100,4.246,0.235,0.625
1303,9,422.611,486.611,7.268,1.577,19.219,0.447,100,4.609,0.217,0.667
1304,19,432.237,489.553,8.530,2.836,124.116,0.245,100,3.008,0.332,0.400
1305,8,826.375,487.875,6.300,1.617,65.505,0.479,100,3.896,0.257,0.696
1306,16,261.125,490.375,11.767,1.731,157.448,0.265,100,6.797,0.147,0.571
1307,45,298.189,495.433,11.473,4.994,173.122,0.105,100,2.298,0.435,0.278
1308,10,344.000,488.500,11.284,1.128,0.000,0.307,100,10.000,0.100,1.000
1309,17,421.147,495.853,10.850,1.995,113.951,0.255,100,5.439,0.184,0.493
1310,6,674.000,489.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
1311,81,350.019,503.907,19.739,5.225,169.798,0.054,100,3.778,0.265,0.145
1312,19,668.026,497.816,12.900,1.875,76.370,0.205,100,6.879,0.145,0.521
1313,10,819.200,491.300,8.868,1.436,174.552,0.346,100,6.176,0.162,0.714
1314,13,141.808,492.192,11.613,1.425,174.107,0.260,100,8.148,0.123,0.703
1315,5,826.500,493.500,3.732,1.706,121.717,0.873,100,2.188,0.457,0.714
1316,23,275.326,495.587,10.242,2.859,0.904,0.200,100,3.582,0.279,0.434
1317,15,373.500,497.500,9.244,2.066,137.134,0.302,100,4.475,0.223,0.500
1318,33,572.985,497.076,7.042,5.966,163.325,0.111,100,1.180,0.847,0.228
1319,13,242.269,496.269,9.255,1.788,22.773,0.316,100,5.175,0.193,0.578
1320,14,230.071,497.429,11.847,1.505,167.386,0.262,100,7.874,0.127,0.651
1321,10,429.200,498.700,7.421,1.716,36.071,0.482,100,4.326,0.231,0.645
1322,70,599.043,521.771,17.549,5.079,95.686,0.065,100,3.455,0.289,0.162
1323,30,438.367,507.133,14.394,2.654,115.732,0.149,100,5.424,0.184,0.341
1324,28,506.500,505.857,11.269,3.164,93.724,0.173,100,3.562,0.281,0.373
1325,35,472.014,502.557,9.531,4.676,142.932,0.128,100,2.038,0.491,0.288
1326,11,617.955,499.955,8.293,1.689,25.386,0.394,100,4.910,0.204,0.611
1327,14,752.357,504.143,8.914,2.000,106.771,0.275,100,4.458,0.224,0.538
1328,12,238.917,503.583,8.875,1.722,115.939,0.332,100,5.155,0.194,0.615
1329,8,791.000,499.500,9.027,1.128,0.000,0.381,100,8.000,0.125,1.000
1330,31,263.919,504.984,13.520,2.919,155.901,0.127,100,4.631,0.216,0.320
1331,16,686.688,503.188,11.809,1.725,8.077,0.244,100,6.845,0.146,0.500
1332,13,426.192,507.808,8.477,1.953,104.725,0.301,100,4.342,0.230,0.531
1333,17,448.147,507.853,10.374,2.087,119.907,0.255,100,4.972,0.201,0.479
1334,11,381.227,504.773,8.868,1.579,165.055,0.349,100,5.615,0.178,0.647
1335,30,61.400,508.233,14.440,2.645,14.321,0.139,100,5.459,0.183,0.368
1336,9,675.389,506.389,6.702,1.710,23.876,0.447,100,3.920,0.255,0.643
1337,19,388.658,512.342,9.819,2.464,93.682,0.255,100,3.985,0.251,0.507
1338,11,664.227,509.227,8.328,1.682,45.000,0.480,100,4.952,0.202,0.710
1339,4,669.500,507.000,3.216,1.583,148.283,1.000,100,2.031,0.492,0.800
1340,15,680.100,511.633,6.711,2.846,70.694,0.253,100,2.358,0.424,0.423
1341,30,92.367,510.867,9.911,3.854,27.381,0.146,100,2.571,0.389,0.260
1342,49,700.602,514.459,11.102,5.620,26.461,0.089,100,1.975,0.506,0.263
1343,12,492.750,509.750,9.298,1.643,164.916,0.314,100,5.658,0.177,0.632
1344,21,806.738,516.262,9.316,2.870,121.591,0.193,100,3.246,0.308,0.347
1345,8,673.000,511.500,6.110,1.667,132.145,0.567,100,3.665,0.273,0.727
1346,83,638.127,527.669,20.077,5.264,46.397,0.054,100,3.814,0.262,0.163
1347,19,780.026,511.974,11.900,2.033,169.117,0.212,100,5.853,0.171,0.442
1348,33,219.136,520.136,13.566,3.097,36.186,0.131,100,4.380,0.228,0.282
1349,13,532.962,512.192,9.329,1.774,169.950,0.316,100,5.258,0.190,0.565
1350,16,545.188,513.938,5.664,3.597,157.276,0.188,100,1.575,0.635,0.356
1351,12,314.083,514.417,9.511,1.606,163.550,0.314,100,5.921,0.169,0.632
1352,73,662.075,526.158,10.845,8.570,24.748,0.055,100,1.266,0.790,0.169
1353,8,791.625,514.125,6.884,1.480,11.310,0.443,100,4.653,0.215,0.727
1354,65,121.762,528.915,11.249,7.357,33.699,0.068,100,1.529,0.654,0.198
1355,6,447.500,516.000,5.025,1.520,17.609,0.615,100,3.306,0.302,0.750
1356,9,454.167,516.833,6.491,1.765,159.882,0.447,100,3.677,0.272,0.643
1357,22,538.455,524.955,14.160,1.978,92.037,0.172,100,7.158,0.140,0.463
1358,12,788.750,520.750,8.149,1.875,116.377,0.332,100,4.346,0.230,0.571
1359,44,23.795,529.136,14.913,3.757,77.326,0.087,100,3.970,0.252,0.206
1360,50,251.760,524.660,9.640,6.604,47.029,0.105,100,1.460,0.685,0.291
1361,13,444.115,524.115,11.693,1.416,83.297,0.248,100,8.260,0.121,0.703
1362,13,822.654,519.654,9.690,1.708,20.717,0.316,100,5.673,0.176,0.605
1363,88,395.034,530.193,11.552,9.699,28.132,0.046,100,1.191,0.840,0.199
1364,32,333.656,527.844,18.390,2.216,147.424,0.156,100,8.300,0.120,0.388
1365,19,239.974,528.026,12.533,1.930,118.444,0.236,100,6.493,0.154,0.514
1366,14,714.286,530.214,9.496,1.877,104.872,0.275,100,5.058,0.198,0.538
1367,7,827.071,526.500,4.567,1.952,90.000,0.564,100,2.340,0.427,0.778
1368,26,166.808,536.077,12.736,2.599,94.404,0.164,100,4.900,0.204,0.433
1369,15,498.900,530.100,10.573,1.806,144.936,0.350,100,5.853,0.171,0.588
1370,54,472.611,541.296,11.600,5.927,41.266,0.087,100,1.957,0.511,0.180
1371,91,377.434,540.918,29.544,3.922,157.059,0.051,100,7.533,0.133,0.181
1372,6,560.833,532.667,4.986,1.532,104.655,0.555,100,3.254,0.307,0.750
1373,73,684.760,537.733,14.134,6.576,9.111,0.067,100,2.149,0.465,0.154
1374,18,286.444,537.722,10.393,2.205,79.037,0.219,100,4.713,0.212,0.468
1375,58,3.138,552.983,25.601,2.885,87.569,0.072,100,8.875,0.113,0.309
1376,20,510.300,535.600,8.418,3.025,134.215,0.220,100,2.783,0.359,0.370
1377,49,739.214,547.296,16.656,3.746,116.532,0.083,100,4.446,0.225,0.246
1378,21,549.595,534.976,10.164,2.631,167.127,0.206,100,3.864,0.259,0.408
1379,15,538.767,540.767,12.848,1.487,80.851,0.232,100,8.643,0.116,0.625
1380,11,240.318,537.318,7.942,1.764,26.194,0.394,100,4.503,0.222,0.611
1381,19,343.079,543.079,13.958,1.733,74.522,0.191,100,8.053,0.124,0.535
1382,33,500.348,547.500,16.858,2.492,77.380,0.137,100,6.764,0.148,0.349
1383,29,303.052,547.500,11.945,3.091,90.050,0.124,100,3.864,0.259,0.286
1384,11,460.591,538.591,6.952,2.015,52.794,0.448,100,3.451,0.290,0.537
1385,6,559.000,537.500,4.633,1.649,39.690,0.769,100,2.810,0.356,0.750
1386,20,207.700,544.750,13.739,1.853,108.157,0.196,100,7.413,0.135,0.482
1387,13,554.346,544.346,9.056,1.828,59.020,0.333,100,4.955,0.202,0.565
1388,16,811.750,543.750,9.916,2.054,143.677,0.302,100,4.827,0.207,0.525
1389,13,60.038,544.962,8.294,1.996,168.501,0.272,100,4.156,0.241,0.500
1390,33,445.652,546.258,11.258,3.732,30.501,0.134,100,3.016,0.332,0.276
1391,13,261.038,547.038,8.359,1.980,58.626,0.333,100,4.221,0.237,0.565
1392,10,826.400,546.900,8.193,1.554,74.564,0.368,100,5.272,0.190,0.645
1393,19,156.395,545.711,11.740,2.061,10.784,0.212,100,5.697,0.176,0.481
1394,10,532.000,545.500,7.490,1.700,158.576,0.392,100,4.406,0.227,0.625
1395,51,768.755,553.971,11.486,5.653,76.954,0.089,100,2.032,0.492,0.186
1396,18,294.111,548.389,8.466,2.707,132.710,0.227,100,3.128,0.320,0.404
1397,27,657.611,547.389,12.071,2.848,0.120,0.160,100,4.239,0.236,0.406
1398,6,166.167,548.333,4.387,1.742,122.243,0.686,100,2.519,0.397,0.706
1399,15,283.233,550.233,10.112,1.889,42.899,0.333,100,5.354,0.187,0.536
1400,28,540.429,557.571,15.626,2.282,109.751,0.164,100,6.849,0.146,0.452
1401,19,610.658,550.974,7.813,3.096,41.290,0.177,100,2.523,0.396,0.309
1402,44,678.364,555.932,13.492,4.152,45.914,0.105,100,3.250,0.308,0.242
1403,73,562.295,573.651,23.505,3.954,107.702,0.064,100,5.944,0.168,0.200
1404,51,812.775,560.500,9.037,7.186,110.713,0.088,100,1.258,0.795,0.238
1405,9,819.722,550.278,7.876,1.455,173.341,0.388,100,5.414,0.185,0.720
1406,12,29.417,552.083,8.858,1.725,151.810,0.394,100,5.136,0.195,0.615
1407,7,551.071,552.071,5.052,1.764,66.704,0.564,100,2.863,0.349,0.667
1408,14,167.357,557.143,8.914,2.000,106.771,0.275,100,4.458,0.224,0.538
1409,29,174.121,557.672,8.628,4.280,108.601,0.164,100,2.016,0.496,0.296
1410,43,631.291,559.407,12.614,4.340,46.615,0.098,100,2.906,0.344,0.226
1411,27,663.611,559.278,8.623,3.987,48.227,0.164,100,2.163,0.462,0.314
1412,22,42.136,553.000,15.941,1.757,4.815,0.177,100,9.072,0.110,0.611
1413,5,825.700,553.300,4.183,1.522,169.099,0.674,100,2.749,0.364,0.769
1414,12,706.167,557.333,8.874,1.722,120.112,0.372,100,5.154,0.194,0.615
1415,13,430.885,555.885,8.896,1.861,24.921,0.352,100,4.781,0.209,0.553
1416,18,292.556,559.500,7.769,2.950,62.176,0.236,100,2.634,0.380,0.396
1417,10,438.100,559.400,8.816,1.444,99.085,0.325,100,6.104,0.164,0.714
1418,39,38.346,570.654,14.607,3.399,117.378,0.098,100,4.297,0.233,0.258
1419,28,787.679,558.107,12.043,2.960,2.068,0.160,100,4.068,0.246,0.415
1420,8,685.250,559.750,5.841,1.744,64.736,0.479,100,3.349,0.299,0.667
1421,31,687.855,567.177,13.186,2.993,83.074,0.138,100,4.405,0.227,0.339
1422,20,460.100,561.300,7.761,3.281,141.927,0.254,100,2.366,0.423,0.417
1423,14,487.000,558.500,15.797,1.128,0.000,0.221,100,14.000,0.071,1.000
1424,36,500.167,570.833,11.405,4.019,117.833,0.112,100,2.838,0.352,0.251
1425,59,316.229,568.737,8.722,8.613,118.984,0.081,100,1.013,0.987,0.278
1426,6,451.000,561.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
1427,23,717.891,565.109,14.456,2.026,157.742,0.188,100,7.136,0.140,0.414
1428,7,157.071,563.929,5.052,1.764,156.704,0.564,100,2.863,0.349,0.667
1429,24,388.667,566.167,12.947,2.360,30.495,0.188,100,5.486,0.182,0.421
1430,24,703.292,568.792,15.320,1.995,50.889,0.206,100,7.681,0.130,0.500
1431,19,165.868,570.132,10.757,2.249,79.765,0.175,100,4.783,0.209,0.400
1432,11,454.864,568.136,9.746,1.437,97.805,0.295,100,6.782,0.147,0.710
1433,20,532.750,570.150,9.538,2.670,102.473,0.220,100,3.573,0.280,0.364
1434,14,226.357,570.286,10.220,1.744,116.103,0.257,100,5.860,0.171,0.528
1435,44,265.136,573.341,21.905,2.558,37.860,0.105,100,8.565,0.117,0.318
1436,15,300.033,566.167,11.794,1.619,178.046,0.211,100,7.283,0.137,0.638
1437,31,291.016,579.629,16.107,2.451,89.321,0.136,100,6.573,0.152,0.411
1438,60,640.417,584.500,14.342,5.327,113.963,0.079,100,2.693,0.371,0.171
1439,12,652.167,570.333,7.749,1.972,113.457,0.332,100,3.930,0.254,0.533
1440,11,540.409,571.409,8.153,1.718,53.523,0.420,100,4.746,0.211,0.647
1441,19,547.026,574.974,13.145,1.840,109.234,0.220,100,7.142,0.140,0.494
1442,35,766.386,577.443,13.392,3.328,152.639,0.131,100,4.025,0.248,0.312
1443,42,73.119,580.095,14.236,3.756,85.057,0.097,100,3.790,0.264,0.273
1444,36,186.250,575.056,14.453,3.171,172.310,0.125,100,4.557,0.219,0.287
1445,35,474.329,578.900,10.141,4.394,107.710,0.123,100,2.308,0.433,0.271
1446,76,667.684,577.632,14.714,6.576,9.346,0.059,100,2.237,0.447,0.225
1447,27,373.796,578.426,10.122,3.396,68.299,0.140,100,2.980,0.336,0.297
1448,8,284.750,574.750,5.841,1.744,154.736,0.520,100,3.349,0.299,0.667
1449,21,384.690,581.310,11.947,2.238,109.961,0.181,100,5.338,0.187,0.429
1450,19,243.395,581.237,6.711,3.605,30.915,0.177,100,1.862,0.537,0.317
1451,9,648.056,576.056,7.880,1.454,10.625,0.388,100,5.419,0.185,0.720
1452,20,146.550,578.950,13.016,1.956,151.572,0.228,100,6.653,0.150,0.500
1453,12,223.083,578.583,8.135,1.878,27.135,0.394,100,4.331,0.231,0.558
1454,6,538.500,579.000,6.770,1.128,90.000,0.458,100,6.000,0.167,1.000
1455,10,693.800,578.300,6.943,1.834,31.655,0.449,100,3.786,0.264,0.625
1456,24,807.375,581.458,7.890,3.873,118.676,0.188,100,2.037,0.491,0.338
1457,7,1.500,578.500,4.602,1.937,45.000,0.621,100,2.376,0.421,0.636
1458,10,8.800,578.700,7.685,1.657,154.658,0.449,100,4.638,0.216,0.667
1459,7,230.929,578.071,5.957,1.496,165.911,0.515,100,3.982,0.251,0.737
1460,7,419.500,580.500,7.899,1.128,90.000,0.400,100,7.000,0.143,1.000
1461,10,701.200,579.300,6.943,1.834,148.345,0.449,100,3.786,0.264,0.625
1462,78,168.218,588.782,16.594,5.985,156.502,0.056,100,2.773,0.361,0.211
1463,41,428.646,589.768,9.526,5.480,82.982,0.080,100,1.738,0.575,0.204
1464,4,820.500,581.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
1465,14,603.357,580.857,12.621,1.412,5.967,0.240,100,8.937,0.112,0.700
1466,16,687.250,586.000,10.271,1.984,88.925,0.234,100,5.178,0.193,0.552
1467,30,746.667,582.367,14.284,2.674,170.672,0.146,100,5.341,0.187,0.429
1468,11,824.500,583.500,7.747,1.808,23.166,0.371,100,4.285,0.233,0.595
1469,20,3.400,589.100,9.965,2.555,125.257,0.220,100,3.899,0.256,0.421
1470,7,403.357,584.643,5.244,1.699,121.985,0.564,100,3.086,0.324,0.700
1471,28,523.250,586.750,6.989,5.101,87.164,0.135,100,1.370,0.730,0.415
1472,12,537.083,587.750,8.010,1.908,95.600,0.332,100,4.199,0.238,0.558
1473,14,541.643,587.286,7.282,2.448,96.161,0.317,100,2.975,0.336,0.459
1474,8,816.125,584.625,5.743,1.774,37.720,0.621,100,3.238,0.309,0.667
1475,4,250.000,584.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
1476,77,277.799,591.669,18.333,5.348,166.189,0.055,100,3.428,0.292,0.206
1477,12,245.583,590.083,8.769,1.742,71.917,0.332,100,5.033,0.199,0.571
1478,7,254.214,587.786,5.930,1.503,100.822,0.472,100,3.946,0.253,0.737
1479,15,413.167,587.167,11.983,1.594,6.018,0.232,100,7.518,0.133,0.577
1480,50,445.780,598.200,10.549,6.035,73.759,0.099,100,1.748,0.572,0.199
1481,30,15.967,600.000,18.409,2.075,96.575,0.125,100,8.872,0.113,0.444
1482,7,402.643,589.643,5.244,1.699,31.985,0.621,100,3.086,0.324,0.700
1483,27,484.315,598.315,13.190,2.606,59.324,0.164,100,5.060,0.198,0.370
1484,14,591.071,590.429,10.820,1.647,156.138,0.317,100,6.567,0.152,0.609
1485,11,814.409,592.591,7.073,1.980,112.562,0.371,100,3.572,0.280,0.564
1486,7,499.500,593.500,7.899,1.128,90.000,0.400,100,7.000,0.143,1.000
1487,11,655.409,594.409,7.342,1.908,63.181,0.371,100,3.849,0.260,0.595
1488,25,732.980,596.300,10.515,3.027,148.530,0.183,100,3.473,0.288,0.368
1489,10,530.000,593.500,6.610,1.926,141.304,0.482,100,3.431,0.291,0.571
1490,24,257.875,600.625,14.851,2.058,120.564,0.183,100,7.218,0.139,0.453
1491,62,714.000,603.403,10.692,7.383,106.427,0.070,100,1.448,0.691,0.232
1492,6,539.333,595.833,5.208,1.467,82.534,0.555,100,3.550,0.282,0.750
1493,17,603.382,596.500,10.997,1.968,144.518,0.272,100,5.587,0.179,0.507
1494,4,684.000,593.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
1495,9,272.722,595.278,7.015,1.633,159.321,0.447,100,4.295,0.233,0.667
1496,10,594.300,597.800,7.353,1.732,69.921,0.419,100,4.246,0.235,0.588
1497,35,669.957,597.700,12.926,3.448,15.341,0.145,100,3.749,0.267,0.332
1498,45,693.633,607.256,15.042,3.809,96.702,0.095,100,3.949,0.253,0.207
1499,4,827.500,596.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
1500,5,66.500,595.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
1501,20,583.300,598.450,12.976,1.962,149.629,0.203,100,6.612,0.151,0.444
1502,33,683.833,609.015,17.693,2.375,98.041,0.121,100,7.450,0.134,0.400
1503,23,75.978,602.022,14.812,1.977,133.507,0.234,100,7.492,0.133,0.517
1504,2,278.000,596.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1505,18,280.500,603.111,7.126,3.216,67.765,0.208,100,2.215,0.451,0.360
1506,18,528.278,602.444,8.678,2.641,65.691,0.255,100,3.286,0.304,0.439
1507,5,534.700,598.300,4.183,1.522,169.099,0.674,100,2.749,0.364,0.769
1508,25,580.300,603.460,9.390,3.390,152.558,0.166,100,2.770,0.361,0.362
1509,7,276.071,601.071,5.957,1.496,75.911,0.472,100,3.982,0.251,0.737
1510,16,495.625,603.125,10.791,1.888,50.504,0.302,100,5.716,0.175,0.533
1511,20,504.650,603.850,11.572,2.201,113.369,0.206,100,5.259,0.190,0.421
1512,6,539.500,601.000,4.633,1.649,129.690,0.686,100,2.810,0.356,0.750
1513,16,615.188,601.062,6.689,3.046,156.283,0.205,100,2.196,0.455,0.360
1514,11,656.773,602.227,8.328,1.682,135.000,0.480,100,4.952,0.202,0.710
1515,19,98.447,607.447,11.529,2.098,63.242,0.236,100,5.495,0.182,0.469
1516,11,149.045,602.136,7.702,1.819,178.837,0.394,100,4.235,0.236,0.710
1517,38,350.842,610.816,12.220,3.959,112.013,0.111,100,3.087,0.324,0.221
1518,29,408.190,609.362,9.829,3.757,99.700,0.146,100,2.616,0.382,0.282
1519,3,592.500,603.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
1520,11,607.682,606.682,9.869,1.419,85.453,0.295,100,6.954,0.144,0.710
1521,17,773.500,605.853,8.726,2.481,144.580,0.301,100,3.518,0.284,0.472
1522,16,535.125,607.625,10.525,1.936,28.465,0.276,100,5.438,0.184,0.533
1523,45,544.211,619.744,20.422,2.806,87.697,0.097,100,7.279,0.137,0.291
1524,15,269.833,608.100,11.252,1.697,17.333,0.238,100,6.630,0.151,0.500
1525,4,661.500,607.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
1526,55,254.264,617.736,9.662,7.248,110.454,0.084,100,1.333,0.750,0.211
1527,4,590.500,607.000,3.216,1.583,31.717,1.000,100,2.031,0.492,0.800
1528,22,599.727,610.773,13.047,2.147,150.753,0.213,100,6.077,0.165,0.463
1529,10,2.200,610.300,7.301,1.744,126.745,0.482,100,4.186,0.239,0.645
1530,31,128.565,610.306,11.141,3.543,10.388,0.149,100,3.144,0.318,0.313
1531,18,217.944,609.444,8.836,2.594,31.614,0.245,100,3.407,0.294,0.414
1532,28,429.071,614.071,9.028,3.949,113.758,0.126,100,2.286,0.437,0.245
1533,14,88.500,610.000,10.370,1.719,157.578,0.317,100,6.033,0.166,0.571
1534,60,595.983,623.183,18.747,4.075,132.746,0.078,100,4.601,0.217,0.217
1535,3,649.500,609.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
1536,23,36.500,612.022,12.191,2.402,20.330,0.200,100,5.075,0.197,0.438
1537,8,79.750,611.250,5.951,1.712,56.417,0.567,100,3.477,0.288,0.667
1538,20,325.650,611.850,9.744,2.613,1.302,0.192,100,3.728,0.268,0.430
1539,11,655.682,610.682,9.196,1.523,9.688,0.329,100,6.039,0.166,0.611
1540,18,786.167,610.889,9.143,2.507,166.066,0.245,100,3.648,0.274,0.468
1541,6,7.667,611.167,4.387,1.742,32.243,0.769,100,2.519,0.397,0.706
1542,12,163.000,610.500,13.541,1.128,0.000,0.257,100,12.000,0.083,1.000
1543,26,524.269,619.538,14.934,2.217,84.348,0.148,100,6.737,0.148,0.377
1544,73,661.486,634.390,21.396,4.344,89.291,0.061,100,4.925,0.203,0.212
