 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
1260,24,825.542,489.292,10.431,2.930,87.189,0.194,100,3.561,0.281,0.414
1261,12,432.917,483.583,8.417,1.815,157.205,0.351,100,4.637,0.216,0.585
1262,15,74.100,485.900,9.378,2.037,152.407,0.289,100,4.605,0.217,0.517
1263,11,344.500,483.500,12.412,1.128,0.000,0.279,100,11.000,0.091,1.000
1264,13,597.500,485.500,9.044,1.830,144.017,0.393,100,4.942,0.202,0.591
1265,11,119.409,486.409,6.778,2.066,39.365,0.394,100,3.281,0.305,0.564
1266,34,637.118,488.941,8.583,5.043,35.043,0.126,100,1.702,0.588,0.263
1267,17,123.324,490.324,6.507,3.326,45.000,0.235,100,1.956,0.511,0.374
1268,10,338.500,490.000,11.284,1.128,90.000,0.290,100,10.000,0.100,1.000
1269,14,525.571,486.500,9.147,1.949,170.405,0.288,100,4.694,0.213,0.596
1270,5,549.300,487.300,4.183,1.522,79.099,0.674,100,2.749,0.364,0.769
1271,44,198.023,500.886,15.202,3.685,58.509,0.099,100,4.125,0.242,0.253
1272,9,441.500,487.500,7.165,1.599,157.500,0.447,100,4.480,0.223,0.692
1273,68,284.368,490.956,34.201,2.531,174.127,0.060,100,13.510,0.074,0.307
1274,17,432.676,491.676,12.371,1.750,43.008,0.330,100,7.070,0.141,0.607
1275,17,539.206,488.794,14.747,1.468,172.291,0.210,100,10.047,0.100,0.618
1276,24,5.917,495.167,9.944,3.073,62.199,0.183,100,3.236,0.309,0.369
1277,23,511.500,492.109,10.042,2.916,176.583,0.182,100,3.444,0.290,0.383
1278,11,605.500,491.500,5.909,2.370,118.155,0.329,100,2.493,0.401,0.489
1279,23,811.326,494.674,11.115,2.635,138.582,0.182,100,4.218,0.237,0.354
1280,15,550.833,495.167,9.145,2.088,106.014,0.276,100,4.379,0.228,0.462
1281,21,599.119,496.738,10.618,2.518,98.791,0.220,100,4.217,0.237,0.408
1282,9,115.722,494.722,7.876,1.455,83.341,0.363,100,5.414,0.185,0.720
1283,7,140.500,491.500,7.899,1.128,0.000,0.434,100,7.000,0.143,1.000
1284,40,666.450,503.850,9.831,5.180,113.239,0.105,100,1.898,0.527,0.222
1285,9,400.500,493.056,8.928,1.284,9.547,0.311,100,6.956,0.144,0.667
1286,36,717.306,505.806,22.601,2.028,69.574,0.112,100,11.144,0.090,0.407
1287,15,391.433,497.433,10.252,1.863,52.512,0.333,100,5.503,0.182,0.566
1288,13,314.038,499.962,9.486,1.745,99.674,0.272,100,5.436,0.184,0.591
1289,15,333.567,499.167,7.939,2.406,18.460,0.302,100,3.300,0.303,0.469
1290,33,351.076,499.773,15.862,2.649,166.518,0.139,100,5.988,0.167,0.347
1291,9,441.833,500.167,7.817,1.466,99.217,0.363,100,5.332,0.188,0.720
1292,31,649.952,503.694,11.520,3.426,93.423,0.146,100,3.362,0.297,0.335
1293,11,676.318,500.318,8.619,1.625,72.667,0.329,100,5.304,0.189,0.647
1294,15,427.900,504.500,12.080,1.581,90.622,0.179,100,7.641,0.131,0.588
1295,22,790.682,504.182,11.175,2.507,87.599,0.188,100,4.458,0.224,0.386
1296,32,375.375,501.562,15.160,2.688,10.566,0.134,100,5.641,0.177,0.344
1297,24,498.750,503.417,10.508,2.908,15.275,0.188,100,3.613,0.277,0.393
1298,11,575.227,505.227,9.708,1.443,83.569,0.295,100,6.730,0.149,0.710
1299,20,246.950,503.950,5.172,4.924,45.005,0.566,100,1.050,0.952,0.563
1300,21,549.929,509.214,11.311,2.364,91.486,0.193,100,4.785,0.209,0.483
1301,6,555.500,503.000,5.025,1.520,162.391,0.615,100,3.306,0.302,0.750
1302,16,389.250,508.750,8.518,2.392,112.795,0.276,100,3.562,0.281,0.508
1303,12,682.500,505.000,8.698,1.757,11.332,0.314,100,4.952,0.202,0.600
1304,48,541.688,518.500,14.295,4.275,117.686,0.082,100,3.344,0.299,0.192
1305,16,824.688,509.062,8.370,2.434,123.708,0.276,100,3.439,0.291,0.485
1306,13,23.731,511.269,7.996,2.070,116.213,0.333,100,3.862,0.259,0.531
1307,21,366.548,512.452,8.664,3.086,154.229,0.161,100,2.808,0.356,0.321
1308,29,417.879,509.086,11.366,3.249,158.867,0.156,100,3.499,0.286,0.356
1309,32,130.375,513.625,11.018,3.698,124.256,0.134,100,2.980,0.336,0.291
1310,13,308.885,508.885,10.367,1.597,11.450,0.286,100,6.493,0.154,0.619
1311,52,330.173,518.327,27.727,2.388,140.343,0.099,100,11.612,0.086,0.323
1312,10,112.000,508.500,11.284,1.128,0.000,0.307,100,10.000,0.100,1.000
1313,25,446.460,511.540,16.086,1.979,11.753,0.168,100,8.129,0.123,0.481
1314,13,591.346,514.346,8.590,1.927,66.975,0.301,100,4.458,0.224,0.553
1315,7,457.500,514.500,7.899,1.128,90.000,0.400,100,7.000,0.143,1.000
1316,8,624.375,515.125,7.295,1.396,94.265,0.410,100,5.225,0.191,0.727
1317,12,33.167,514.667,8.895,1.718,16.490,0.314,100,5.178,0.193,0.600
1318,42,404.143,521.690,11.295,4.734,112.972,0.100,100,2.386,0.419,0.198
1319,8,430.875,514.625,6.300,1.617,155.505,0.520,100,3.896,0.257,0.696
1320,4,228.750,515.750,3.192,1.596,108.435,0.857,100,2.000,0.500,0.800
1321,48,506.375,520.708,8.464,7.220,129.367,0.093,100,1.172,0.853,0.304
1322,22,388.636,522.136,14.299,1.959,59.200,0.220,100,7.299,0.137,0.500
1323,10,484.900,516.400,6.638,1.918,25.182,0.449,100,3.460,0.289,0.588
1324,10,24.900,519.400,7.538,1.689,59.429,0.419,100,4.462,0.224,0.645
1325,27,239.722,520.574,10.528,3.265,135.810,0.169,100,3.224,0.310,0.320
1326,25,642.140,522.740,10.439,3.049,27.195,0.146,100,3.423,0.292,0.305
1327,21,652.310,521.738,6.837,3.911,74.437,0.199,100,1.748,0.572,0.339
1328,24,799.958,523.958,7.691,3.973,35.373,0.155,100,1.936,0.517,0.291
1329,16,150.125,522.375,9.089,2.241,113.434,0.254,100,4.055,0.247,0.444
1330,40,235.300,528.700,12.107,4.207,148.197,0.103,100,2.878,0.347,0.208
1331,34,685.912,530.559,10.669,4.058,56.227,0.107,100,2.629,0.380,0.222
1332,19,206.447,524.447,10.407,2.324,66.977,0.228,100,4.477,0.223,0.432
1333,36,449.194,532.194,11.928,3.843,126.781,0.112,100,3.104,0.322,0.227
1334,6,585.333,519.833,4.986,1.532,14.655,0.615,100,3.254,0.307,0.750
1335,8,195.500,524.000,9.027,1.128,90.000,0.355,100,8.000,0.125,1.000
1336,54,597.167,538.407,20.013,3.435,121.036,0.081,100,5.826,0.172,0.247
1337,12,623.167,524.667,7.509,2.035,97.939,0.332,100,3.690,0.271,0.571
1338,8,626.750,522.750,5.841,1.744,115.264,0.479,100,3.349,0.299,0.667
1339,13,678.885,524.885,9.190,1.801,57.752,0.371,100,5.102,0.196,0.578
1340,48,563.396,530.271,10.384,5.886,78.550,0.096,100,1.764,0.567,0.237
1341,34,702.853,533.441,13.110,3.302,56.004,0.130,100,3.970,0.252,0.293
1342,12,786.417,524.083,8.858,1.725,151.810,0.394,100,5.136,0.195,0.615
1343,15,126.300,526.700,9.524,2.005,165.398,0.264,100,4.749,0.211,0.526
1344,19,142.974,527.026,12.481,1.938,152.130,0.228,100,6.439,0.155,0.487
1345,21,668.119,526.405,7.913,3.379,172.729,0.213,100,2.342,0.427,0.375
1346,16,111.812,528.562,10.016,2.034,154.776,0.276,100,4.925,0.203,0.485
1347,2,134.500,526.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1348,14,252.071,526.429,7.795,2.287,1.306,0.317,100,3.409,0.293,0.549
1349,28,286.964,535.036,10.472,3.404,52.945,0.130,100,3.076,0.325,0.289
1350,58,366.500,530.069,19.803,3.729,167.191,0.083,100,5.310,0.188,0.233
1351,16,822.125,527.000,9.398,2.168,17.063,0.265,100,4.336,0.231,0.516
1352,3,630.500,526.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
1353,3,627.167,528.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
1354,79,140.956,558.158,22.694,4.432,107.596,0.054,100,5.120,0.195,0.169
1355,10,503.800,532.300,8.758,1.454,82.361,0.325,100,6.024,0.166,0.714
1356,7,632.500,531.500,7.899,1.128,90.000,0.400,100,7.000,0.143,1.000
1357,12,791.167,533.333,8.707,1.755,104.437,0.298,100,4.961,0.202,0.600
1358,19,189.342,532.921,8.992,2.690,51.264,0.265,100,3.342,0.299,0.409
1359,9,199.500,530.500,7.165,1.599,157.500,0.447,100,4.480,0.223,0.692
1360,12,416.583,533.917,7.067,2.162,113.906,0.298,100,3.268,0.306,0.490
1361,12,555.917,533.750,8.944,1.708,86.103,0.298,100,5.235,0.191,0.686
1362,10,152.800,533.700,7.712,1.651,107.380,0.368,100,4.671,0.214,0.645
1363,28,342.464,538.393,7.479,4.767,41.937,0.151,100,1.569,0.637,0.287
1364,21,392.881,533.119,14.323,1.867,173.386,0.181,100,7.672,0.130,0.420
1365,13,463.500,532.500,7.082,2.337,46.396,0.316,100,3.030,0.330,0.464
1366,28,622.286,539.214,10.833,3.291,76.914,0.173,100,3.292,0.304,0.373
1367,3,675.500,531.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
1368,10,170.700,537.200,7.353,1.732,69.921,0.368,100,4.246,0.235,0.625
1369,19,206.289,539.711,12.343,1.960,122.668,0.255,100,6.297,0.159,0.507
1370,13,126.192,538.808,9.970,1.660,115.842,0.333,100,6.005,0.167,0.650
1371,25,303.780,537.340,8.297,3.836,154.741,0.183,100,2.163,0.462,0.329
1372,19,670.553,539.553,12.374,1.955,61.578,0.255,100,6.330,0.158,0.500
1373,44,9.023,542.955,11.525,4.861,58.584,0.074,100,2.371,0.422,0.159
1374,11,402.409,540.136,5.826,2.404,101.044,0.371,100,2.423,0.413,0.537
1375,16,511.812,537.188,9.353,2.178,176.556,0.234,100,4.294,0.233,0.457
1376,10,656.700,540.700,8.334,1.528,72.642,0.299,100,5.455,0.183,0.588
1377,11,691.500,539.500,7.752,1.807,122.179,0.420,100,4.291,0.233,0.595
1378,64,742.625,541.750,15.272,5.336,170.454,0.068,100,2.862,0.349,0.176
1379,30,538.700,544.400,19.443,1.965,134.815,0.166,100,9.897,0.101,0.462
1380,17,34.206,544.676,8.994,2.407,110.657,0.223,100,3.737,0.268,0.395
1381,13,146.269,539.269,9.576,1.728,14.444,0.286,100,5.540,0.181,0.591
1382,17,162.147,539.676,8.861,2.443,173.959,0.265,100,3.627,0.276,0.479
1383,12,291.167,541.333,6.974,2.191,63.306,0.277,100,3.183,0.314,0.436
1384,22,469.136,540.455,12.648,2.215,177.357,0.188,100,5.711,0.175,0.423
1385,19,502.395,545.342,11.407,2.121,83.597,0.220,100,5.379,0.186,0.487
1386,3,154.167,539.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
1387,18,300.111,543.722,7.675,2.986,158.879,0.219,100,2.570,0.389,0.387
1388,18,551.222,545.722,11.455,2.001,63.928,0.255,100,5.725,0.175,0.474
1389,5,826.700,541.700,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
1390,40,800.000,546.500,10.507,4.847,31.066,0.113,100,2.168,0.461,0.235
1391,16,155.875,547.750,8.383,2.430,111.989,0.254,100,3.449,0.290,0.416
1392,2,169.500,543.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1393,8,82.875,546.375,6.884,1.480,78.690,0.410,100,4.653,0.215,0.727
1394,16,175.250,548.250,11.718,1.739,140.456,0.332,100,6.740,0.148,0.615
1395,14,309.143,548.500,7.078,2.518,78.800,0.333,100,2.811,0.356,0.549
1396,13,693.500,549.731,11.726,1.412,79.997,0.233,100,8.307,0.120,0.591
1397,7,710.071,545.071,5.957,1.496,14.089,0.515,100,3.982,0.251,0.737
1398,20,168.700,552.300,12.896,1.975,96.223,0.192,100,6.531,0.153,0.526
1399,16,648.562,548.062,12.266,1.661,7.319,0.225,100,7.386,0.135,0.582
1400,30,659.967,555.067,10.757,3.551,91.291,0.156,100,3.030,0.330,0.333
1401,17,284.382,550.324,6.108,3.544,68.443,0.265,100,1.724,0.580,0.400
1402,7,291.643,549.357,5.244,1.699,121.985,0.564,100,3.086,0.324,0.700
1403,57,389.202,559.430,17.518,4.143,63.920,0.081,100,4.228,0.237,0.234
1404,40,771.475,551.775,11.254,4.525,157.457,0.113,100,2.487,0.402,0.238
1405,16,46.000,549.125,11.848,1.719,0.000,0.225,100,6.890,0.145,0.667
1406,11,183.955,549.955,7.372,1.900,35.199,0.448,100,3.881,0.258,0.595
1407,39,430.372,558.551,19.137,2.595,54.013,0.116,100,7.376,0.136,0.310
1408,5,678.500,551.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
1409,13,740.577,553.423,7.354,2.251,110.084,0.272,100,3.268,0.306,0.464
1410,11,36.318,554.318,5.882,2.381,34.039,0.329,100,2.471,0.405,0.512
1411,14,810.214,553.714,8.905,2.002,40.152,0.351,100,4.449,0.225,0.528
1412,8,297.750,553.375,7.170,1.421,159.900,0.398,100,5.046,0.198,0.615
1413,29,460.017,555.741,9.349,3.949,172.758,0.164,100,2.367,0.422,0.326
1414,12,494.417,553.083,10.761,1.420,172.444,0.283,100,7.579,0.132,0.706
1415,18,181.556,559.944,11.865,1.932,113.360,0.219,100,6.143,0.163,0.500
1416,19,294.500,558.711,8.397,2.881,134.600,0.220,100,2.915,0.343,0.376
1417,5,303.900,553.900,4.076,1.562,20.994,0.764,100,2.610,0.383,0.769
1418,20,501.300,561.800,13.238,1.924,92.811,0.181,100,6.881,0.145,0.541
1419,5,546.900,554.900,4.076,1.562,69.006,0.674,100,2.610,0.383,0.769
1420,18,46.556,558.722,9.332,2.456,62.976,0.265,100,3.800,0.263,0.434
1421,19,306.921,559.237,8.158,2.965,52.180,0.275,100,2.751,0.363,0.413
1422,13,757.038,559.038,9.882,1.675,76.393,0.301,100,5.900,0.170,0.553
1423,27,352.870,558.574,9.639,3.566,148.371,0.141,100,2.703,0.370,0.292
1424,13,700.346,557.654,8.260,2.004,136.322,0.371,100,4.122,0.243,0.553
1425,4,301.500,558.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
1426,34,264.882,568.618,14.300,3.027,56.299,0.126,100,4.724,0.212,0.321
1427,11,539.955,557.955,9.820,1.426,8.528,0.311,100,6.885,0.145,0.710
1428,10,786.700,558.200,7.712,1.651,17.380,0.392,100,4.671,0.214,0.645
1429,19,796.763,562.237,10.758,2.249,141.250,0.255,100,4.784,0.209,0.481
1430,4,546.500,560.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
1431,25,623.220,565.340,7.346,4.333,36.549,0.155,100,1.695,0.590,0.298
1432,7,325.071,562.071,5.957,1.496,75.911,0.472,100,3.982,0.251,0.737
1433,15,583.433,563.033,7.508,2.544,79.449,0.264,100,2.951,0.339,0.429
1434,67,372.112,583.634,30.157,2.829,79.150,0.061,100,10.661,0.094,0.241
1435,12,780.583,565.083,8.763,1.744,69.169,0.332,100,5.025,0.199,0.585
1436,7,1.786,563.786,5.325,1.674,45.000,0.687,100,3.182,0.314,0.737
1437,13,6.808,567.192,10.754,1.539,101.577,0.272,100,6.987,0.143,0.634
1438,16,554.438,564.062,10.086,2.020,160.139,0.234,100,4.994,0.200,0.492
1439,24,697.417,568.917,13.666,2.236,54.808,0.206,100,6.111,0.164,0.471
1440,21,712.071,564.929,13.172,2.030,153.638,0.206,100,6.489,0.154,0.477
1441,13,543.500,566.500,9.044,1.830,54.017,0.371,100,4.942,0.202,0.591
1442,19,680.763,569.868,9.758,2.479,99.037,0.212,100,3.936,0.254,0.442
1443,23,404.717,574.239,11.879,2.465,93.208,0.172,100,4.819,0.208,0.442
1444,65,640.285,574.438,10.503,7.879,164.437,0.073,100,1.333,0.750,0.162
1445,18,809.944,568.222,7.338,3.123,170.016,0.216,100,2.350,0.426,0.424
1446,38,477.474,571.421,7.020,6.892,35.559,0.104,100,1.019,0.982,0.339
1447,15,610.767,570.233,11.005,1.735,125.919,0.333,100,6.341,0.158,0.600
1448,35,800.100,577.929,10.399,4.285,96.336,0.142,100,2.427,0.412,0.271
1449,10,180.200,570.700,7.421,1.716,36.071,0.482,100,4.326,0.231,0.645
1450,48,184.958,580.917,12.957,4.717,58.752,0.112,100,2.747,0.364,0.249
1451,11,508.682,571.136,8.503,1.647,175.774,0.349,100,5.162,0.194,0.647
1452,16,416.625,574.500,6.493,3.137,75.878,0.218,100,2.070,0.483,0.364
1453,11,502.045,575.318,7.998,1.751,93.486,0.329,100,4.567,0.219,0.688
1454,64,750.453,576.953,15.951,5.109,11.366,0.073,100,3.122,0.320,0.217
1455,3,0.833,573.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
1456,7,423.214,574.786,5.930,1.503,100.822,0.472,100,3.946,0.253,0.737
1457,13,16.885,574.885,11.075,1.495,9.454,0.272,100,7.410,0.135,0.634
1458,23,73.848,582.196,9.745,3.005,73.408,0.163,100,3.243,0.308,0.317
1459,25,114.820,576.820,17.434,1.826,21.263,0.168,100,9.548,0.105,0.481
1460,12,311.750,575.250,8.149,1.875,26.377,0.351,100,4.346,0.230,0.571
1461,4,5.000,574.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
1462,3,9.167,574.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
1463,25,163.700,578.140,7.252,4.389,122.978,0.178,100,1.652,0.605,0.311
1464,4,0.750,576.250,3.192,1.596,71.565,0.857,100,2.000,0.500,0.800
1465,35,724.614,588.871,13.531,3.293,96.750,0.118,100,4.109,0.243,0.261
1466,53,14.160,596.104,15.919,4.239,92.857,0.086,100,3.755,0.266,0.246
1467,27,248.944,581.537,9.465,3.632,45.522,0.160,100,2.606,0.384,0.300
1468,27,555.759,581.537,8.406,4.090,123.618,0.348,100,2.056,0.486,0.450
1469,14,688.000,579.214,6.998,2.547,0.728,0.333,100,2.748,0.364,0.538
1470,11,158.955,582.045,7.372,1.900,125.199,0.420,100,3.881,0.258,0.595
1471,29,484.259,587.328,11.145,3.313,127.457,0.164,100,3.364,0.297,0.319
1472,19,659.974,582.974,13.010,1.859,38.092,0.275,100,6.997,0.143,0.567
1473,9,681.056,582.056,7.880,1.454,79.375,0.363,100,5.419,0.185,0.720
1474,27,700.648,584.352,15.733,2.185,142.500,0.193,100,7.200,0.139,0.429
1475,9,420.167,581.167,6.583,1.741,37.027,0.521,100,3.781,0.264,0.667
1476,31,431.887,585.242,8.677,4.549,102.777,0.115,100,1.907,0.524,0.249
1477,8,260.000,582.500,6.110,1.667,132.145,0.567,100,3.665,0.273,0.727
1478,68,287.956,589.015,23.997,3.608,155.668,0.063,100,6.651,0.150,0.234
1479,20,525.700,583.300,5.224,4.875,89.045,0.220,100,1.072,0.933,0.519
1480,9,412.278,583.278,7.876,1.455,6.659,0.388,100,5.414,0.185,0.720
1481,25,816.580,584.780,13.219,2.408,1.445,0.159,100,5.489,0.182,0.446
1482,22,397.864,586.364,16.795,1.668,5.675,0.167,100,10.070,0.099,0.489
1483,14,495.214,586.214,4.857,3.670,5.512,0.282,100,1.324,0.756,0.500
1484,20,749.650,592.150,12.700,2.005,68.348,0.206,100,6.334,0.158,0.488
1485,14,119.071,589.857,9.360,1.904,73.185,0.302,100,4.915,0.203,0.583
1486,2,264.000,585.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1487,19,167.132,590.868,10.931,2.213,144.309,0.255,100,4.939,0.202,0.481
1488,19,257.868,591.868,9.425,2.567,53.375,0.236,100,3.672,0.272,0.400
1489,52,274.808,597.038,8.737,7.578,111.335,0.077,100,1.153,0.867,0.188
1490,10,584.200,589.300,5.651,2.253,141.863,0.368,100,2.508,0.399,0.526
1491,41,620.183,597.671,10.827,4.821,29.795,0.095,100,2.246,0.445,0.215
1492,14,633.143,589.357,9.458,1.885,142.107,0.351,100,5.018,0.199,0.583
1493,12,529.417,591.083,8.858,1.725,118.190,0.372,100,5.136,0.195,0.600
1494,31,672.048,594.210,11.591,3.405,35.058,0.164,100,3.404,0.294,0.315
1495,12,682.917,591.583,9.155,1.669,102.535,0.298,100,5.485,0.182,0.615
1496,24,599.958,595.125,12.262,2.492,119.205,0.215,100,4.920,0.203,0.407
1497,52,657.712,605.423,16.789,3.944,121.936,0.078,100,4.257,0.235,0.210
1498,8,808.250,591.250,6.896,1.477,98.350,0.410,100,4.668,0.214,0.727
1499,13,87.346,591.423,6.864,2.412,3.444,0.352,100,2.846,0.351,0.591
1500,3,494.500,590.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
1501,16,501.875,592.250,8.252,2.469,1.384,0.276,100,3.342,0.299,0.500
1502,24,445.583,597.917,7.243,4.219,170.822,0.173,100,1.717,0.583,0.320
1503,15,569.700,596.300,10.625,1.797,134.582,0.333,100,5.911,0.169,0.612
1504,20,58.600,598.900,7.951,3.203,105.814,0.228,100,2.483,0.403,0.377
1505,14,178.929,597.571,10.060,1.772,132.557,0.370,100,5.678,0.176,0.622
1506,60,407.850,614.983,16.321,4.681,61.649,0.076,100,3.487,0.287,0.191
1507,8,688.625,599.125,6.300,1.617,65.505,0.479,100,3.896,0.257,0.696
1508,4,0.500,600.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
1509,8,578.500,600.000,5.802,1.756,162.504,0.479,100,3.305,0.303,0.640
1510,26,355.654,610.385,12.394,2.671,93.027,0.156,100,4.641,0.215,0.452
1511,28,93.393,607.107,11.428,3.120,141.535,0.149,100,3.663,0.273,0.318
1512,3,574.500,602.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
1513,11,585.864,603.136,6.290,2.227,135.000,0.371,100,2.825,0.354,0.512
1514,23,222.500,604.152,9.969,2.938,6.870,0.188,100,3.394,0.295,0.404
1515,27,466.611,609.944,13.024,2.640,103.097,0.141,100,4.934,0.203,0.318
1516,33,680.985,611.136,11.311,3.715,93.901,0.128,100,3.045,0.328,0.246
1517,3,581.167,604.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
1518,14,603.643,608.143,9.841,1.811,73.115,0.275,100,5.433,0.184,0.528
1519,29,690.914,611.810,12.145,3.040,93.666,0.164,100,3.995,0.250,0.330
1520,11,826.500,606.773,6.150,2.277,82.662,0.420,100,2.700,0.370,0.611
1521,32,343.469,613.656,13.645,2.986,77.925,0.152,100,4.570,0.219,0.312
1522,18,4.278,610.222,11.466,1.999,129.140,0.276,100,5.736,0.174,0.486
1523,28,171.286,611.071,8.983,3.969,97.156,0.149,100,2.263,0.442,0.279
1524,16,575.375,609.250,6.645,3.066,159.125,0.234,100,2.168,0.461,0.405
1525,4,577.000,605.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
1526,22,759.818,609.318,13.313,2.104,23.308,0.200,100,6.328,0.158,0.454
1527,13,532.885,608.885,9.542,1.735,25.732,0.333,100,5.501,0.182,0.605
1528,3,581.167,606.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
1529,38,296.763,615.053,13.710,3.529,157.892,0.131,100,3.885,0.257,0.329
1530,44,199.409,613.455,22.638,2.475,23.204,0.104,100,9.148,0.109,0.365
1531,9,523.500,609.500,7.165,1.599,157.500,0.447,100,4.480,0.223,0.692
1532,6,584.667,609.167,4.986,1.532,14.655,0.615,100,3.254,0.307,0.750
1533,19,593.816,612.184,11.457,2.111,150.194,0.245,100,5.426,0.184,0.487
1534,27,219.389,618.574,14.962,2.298,108.524,0.173,100,6.512,0.154,0.454
1535,31,254.887,615.823,9.505,4.152,109.110,0.137,100,2.289,0.437,0.273
1536,17,773.853,614.500,8.829,2.451,72.756,0.255,100,3.602,0.278,0.472
1537,23,324.065,615.370,8.251,3.549,104.269,0.206,100,2.325,0.430,0.357
1538,9,440.056,614.056,6.603,1.736,76.345,0.416,100,3.805,0.263,0.621
1539,14,635.857,616.643,11.113,1.604,96.855,0.251,100,6.928,0.144,0.583
1540,51,378.657,619.029,14.746,4.404,141.767,0.081,100,3.348,0.299,0.223
1541,6,478.500,615.000,6.770,1.128,90.000,0.458,100,6.000,0.167,1.000
1542,33,487.561,621.500,13.876,3.028,31.615,0.131,100,4.582,0.218,0.281
1543,32,528.062,624.250,12.337,3.303,82.561,0.143,100,3.735,0.268,0.317
1544,15,266.500,614.500,8.741,2.185,18.505,0.264,100,4.001,0.250,0.469
1545,20,429.350,615.150,15.688,1.623,165.628,0.199,100,9.665,0.103,0.556
1546,17,643.735,619.206,7.435,2.911,64.622,0.235,100,2.554,0.392,0.395
1547,19,47.816,616.237,8.605,2.811,21.367,0.228,100,3.061,0.327,0.384
1548,11,11.955,619.045,8.293,1.689,115.386,0.371,100,4.910,0.204,0.611
1549,12,606.083,617.417,8.809,1.734,145.581,0.394,100,5.079,0.197,0.615
1550,11,92.136,617.136,6.844,2.046,16.441,0.349,100,3.345,0.299,0.524
1551,9,311.500,617.500,6.150,1.863,30.850,0.521,100,3.300,0.303,0.621
1552,16,104.062,619.438,11.904,1.711,165.853,0.234,100,6.956,0.144,0.542
1553,11,549.318,621.682,7.201,1.945,110.760,0.371,100,3.703,0.270,0.564
1554,30,27.133,621.167,16.190,2.359,13.858,0.139,100,6.862,0.146,0.400
1555,25,74.980,627.980,13.697,2.324,67.732,0.173,100,5.894,0.170,0.400
1556,11,156.227,618.773,9.708,1.443,173.569,0.311,100,6.730,0.149,0.710
