 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
332,73,311.089,112.007,17.286,5.377,99.068,0.060,100,3.215,0.311,0.190
333,11,550.500,98.500,8.760,1.599,71.736,0.329,100,5.479,0.183,0.647
334,35,511.443,102.443,14.645,3.043,36.022,0.114,100,4.813,0.208,0.280
335,16,162.500,101.000,10.458,1.948,65.334,0.302,100,5.369,0.186,0.485
336,18,526.056,102.556,7.806,2.936,120.519,0.194,100,2.659,0.376,0.333
337,24,64.583,102.792,10.764,2.839,118.419,0.171,100,3.792,0.264,0.320
338,5,369.300,99.300,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
339,13,601.808,101.192,8.548,1.936,154.061,0.333,100,4.415,0.227,0.542
340,9,122.389,102.611,6.702,1.710,113.876,0.416,100,3.920,0.255,0.643
341,33,186.803,112.803,17.697,2.374,64.221,0.143,100,7.454,0.134,0.357
342,13,369.115,106.885,9.796,1.690,110.212,0.301,100,5.798,0.172,0.591
343,16,397.625,108.875,10.073,2.022,108.548,0.254,100,4.980,0.201,0.492
344,8,535.000,104.500,6.110,1.667,47.855,0.567,100,3.665,0.273,0.727
345,8,641.375,104.875,6.383,1.596,75.027,0.479,100,4.000,0.250,0.640
346,12,197.667,105.833,8.167,1.871,144.517,0.394,100,4.366,0.229,0.600
347,43,274.640,111.430,12.720,4.304,4.210,0.083,100,2.955,0.338,0.222
348,47,663.138,116.543,21.071,2.840,131.160,0.091,100,7.419,0.135,0.301
349,3,0.500,106.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
350,20,21.750,109.250,11.530,2.209,28.178,0.220,100,5.220,0.192,0.417
351,53,45.349,113.198,16.036,4.208,145.315,0.087,100,3.811,0.262,0.212
352,95,99.437,114.489,20.917,5.783,167.810,0.048,100,3.617,0.276,0.153
353,34,579.500,117.588,10.918,3.965,85.362,0.126,100,2.754,0.363,0.279
354,14,763.286,108.929,6.574,2.711,87.932,0.333,100,2.425,0.412,0.483
355,13,144.115,108.731,6.928,2.389,150.157,0.310,100,2.899,0.345,0.481
356,17,381.794,107.794,11.842,1.828,17.435,0.226,100,6.479,0.154,0.531
357,8,62.625,109.875,5.743,1.774,127.720,0.567,100,3.238,0.309,0.667
358,25,597.900,115.060,11.508,2.766,96.025,0.178,100,4.161,0.240,0.338
359,40,623.975,111.525,15.541,3.277,22.603,0.111,100,4.742,0.211,0.276
360,56,734.339,118.357,13.496,5.283,112.127,0.084,100,2.555,0.391,0.205
361,28,526.500,116.000,12.988,2.745,35.995,0.142,100,4.732,0.211,0.316
362,31,167.532,118.790,9.872,3.998,144.692,0.120,100,2.469,0.405,0.239
363,11,640.045,113.955,9.820,1.426,98.528,0.295,100,6.885,0.145,0.710
364,87,714.029,133.305,23.970,4.621,127.512,0.057,100,5.187,0.193,0.214
365,18,360.278,113.611,16.290,1.407,6.841,0.176,100,11.578,0.086,0.581
366,12,506.000,115.500,9.101,1.679,46.227,0.419,100,5.421,0.184,0.706
367,17,64.912,119.618,8.145,2.658,72.978,0.255,100,3.065,0.326,0.436
368,39,366.321,122.987,15.390,3.226,42.558,0.131,100,4.770,0.210,0.297
369,7,404.929,113.929,5.957,1.496,14.089,0.515,100,3.982,0.251,0.737
370,21,430.024,117.643,9.750,2.742,20.688,0.220,100,3.555,0.281,0.372
371,20,218.500,120.600,8.298,3.069,83.640,0.254,100,2.704,0.370,0.444
372,10,399.000,118.500,7.796,1.633,62.656,0.419,100,4.773,0.210,0.667
373,13,332.654,118.346,6.481,2.554,35.913,0.244,100,2.538,0.394,0.394
374,119,446.828,131.483,23.342,6.491,34.739,0.040,100,3.596,0.278,0.157
375,12,591.667,119.833,8.674,1.762,128.839,0.419,100,4.924,0.203,0.632
376,17,496.324,119.441,10.144,2.134,27.682,0.276,100,4.754,0.210,0.493
377,16,545.188,123.688,8.683,2.346,66.706,0.254,100,3.701,0.270,0.438
378,7,568.500,120.500,7.899,1.128,90.000,0.400,100,7.000,0.143,1.000
379,28,25.000,120.643,10.283,3.467,14.369,0.152,100,2.966,0.337,0.306
380,23,765.891,124.804,14.845,1.973,60.942,0.220,100,7.526,0.133,0.479
381,16,629.500,120.938,7.685,2.651,14.673,0.272,100,2.899,0.345,0.444
382,19,247.605,125.342,6.738,3.590,115.378,0.236,100,1.877,0.533,0.365
383,7,503.071,122.929,5.052,1.764,113.296,0.564,100,2.863,0.349,0.667
384,6,638.000,121.500,4.633,1.649,39.690,0.769,100,2.810,0.356,0.750
385,5,642.700,121.300,3.833,1.661,135.000,0.873,100,2.308,0.433,0.769
386,20,653.900,121.400,15.178,1.678,9.440,0.175,100,9.047,0.111,0.556
387,16,484.062,122.562,10.338,1.971,7.756,0.265,100,5.246,0.191,0.561
388,3,827.500,122.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
389,42,341.643,131.476,15.039,3.556,44.215,0.119,100,4.230,0.236,0.267
390,11,391.500,123.500,9.144,1.532,15.071,0.349,100,5.970,0.168,0.647
391,3,398.167,123.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
392,11,632.318,126.500,7.366,1.902,36.810,0.341,100,3.874,0.258,0.512
393,14,2.000,129.500,9.219,1.934,117.135,0.302,100,4.768,0.210,0.549
394,12,182.833,126.667,7.206,2.120,160.143,0.332,100,3.398,0.294,0.522
395,43,488.779,139.407,20.289,2.699,75.990,0.105,100,7.518,0.133,0.323
396,21,596.024,129.548,8.850,3.021,139.388,0.220,100,2.930,0.341,0.378
397,7,643.357,126.357,5.244,1.699,58.015,0.564,100,3.086,0.324,0.700
398,12,404.583,126.917,9.155,1.669,167.465,0.314,100,5.485,0.182,0.615
399,22,559.455,126.955,12.880,2.175,4.586,0.188,100,5.922,0.169,0.489
400,6,571.000,126.500,4.594,1.663,160.670,0.686,100,2.763,0.362,0.667
401,41,614.012,134.622,11.487,4.544,69.965,0.095,100,2.528,0.396,0.234
402,5,625.900,127.100,4.076,1.562,110.994,0.674,100,2.610,0.383,0.769
403,25,682.460,128.260,11.419,2.788,21.668,0.188,100,4.096,0.244,0.407
404,11,99.955,131.045,9.820,1.426,98.528,0.295,100,6.885,0.145,0.710
405,23,376.022,133.022,12.037,2.433,69.075,0.194,100,4.948,0.202,0.414
406,12,397.417,130.417,7.929,1.927,81.741,0.332,100,4.114,0.243,0.615
407,17,810.324,130.324,11.688,1.852,52.119,0.315,100,6.311,0.158,0.548
408,27,89.870,135.315,8.763,3.923,152.646,0.129,100,2.234,0.448,0.284
409,9,15.833,130.833,6.583,1.741,52.973,0.482,100,3.781,0.264,0.667
410,17,23.853,132.147,9.392,2.305,123.264,0.255,100,4.075,0.245,0.442
411,20,577.550,134.950,15.023,1.695,115.290,0.220,100,8.863,0.113,0.563
412,17,799.029,131.971,11.393,1.900,150.697,0.276,100,5.997,0.167,0.523
413,25,202.260,133.740,14.683,2.168,158.177,0.173,100,6.773,0.148,0.382
414,11,779.045,130.955,7.372,1.900,144.801,0.420,100,3.881,0.258,0.595
415,21,118.310,136.310,14.533,1.840,56.156,0.236,100,7.899,0.127,0.538
416,31,136.629,132.081,16.577,2.381,170.663,0.133,100,6.962,0.144,0.392
417,17,626.853,137.382,12.211,1.773,91.903,0.218,100,6.889,0.145,0.493
418,16,669.500,136.000,11.950,1.705,55.471,0.302,100,7.009,0.143,0.615
419,9,754.833,133.167,5.131,2.233,112.500,0.363,100,2.298,0.435,0.545
420,18,45.500,137.889,9.855,2.326,109.395,0.276,100,4.238,0.236,0.507
421,23,76.587,139.848,11.151,2.626,70.624,0.194,100,4.246,0.236,0.357
422,19,634.342,139.553,9.426,2.566,75.695,0.205,100,3.673,0.272,0.376
423,7,9.500,133.500,7.899,1.128,0.000,0.434,100,7.000,0.143,1.000
424,19,531.026,134.658,11.125,2.175,5.545,0.212,100,5.116,0.195,0.528
425,47,681.926,144.862,11.403,5.248,67.071,0.096,100,2.173,0.460,0.237
426,20,788.250,137.050,6.952,3.663,112.799,0.206,100,1.898,0.527,0.357
427,15,3.767,141.100,8.816,2.166,59.394,0.259,100,4.069,0.246,0.448
428,24,14.958,145.542,18.421,1.659,101.639,0.147,100,11.104,0.090,0.533
429,24,157.042,139.667,9.807,3.116,128.232,0.166,100,3.147,0.318,0.291
430,13,218.500,140.731,8.322,1.989,81.624,0.255,100,4.184,0.239,0.542
431,9,783.167,138.833,6.491,1.765,110.118,0.416,100,3.677,0.272,0.643
432,15,803.567,141.567,10.501,1.819,60.535,0.302,100,5.774,0.173,0.556
433,10,103.500,140.000,7.602,1.675,133.212,0.482,100,4.539,0.220,0.714
434,8,147.375,139.875,6.300,1.617,65.505,0.479,100,3.896,0.257,0.696
435,32,560.812,148.406,9.794,4.160,69.009,0.112,100,2.354,0.425,0.242
436,29,391.810,145.741,8.337,4.429,70.456,0.141,100,1.882,0.531,0.286
437,14,755.429,142.357,6.533,2.729,132.505,0.302,100,2.394,0.418,0.452
438,13,760.577,140.269,6.400,2.586,136.928,0.333,100,2.475,0.404,0.473
439,21,733.881,144.119,7.053,3.791,59.668,0.220,100,1.860,0.538,0.359
440,28,352.893,144.786,13.931,2.559,15.751,0.139,100,5.444,0.184,0.350
441,36,317.056,145.444,11.770,3.894,9.770,0.123,100,3.022,0.331,0.259
442,74,588.716,163.703,17.911,5.260,81.582,0.054,100,3.405,0.294,0.129
443,6,110.000,143.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
444,48,577.458,161.083,22.428,2.725,86.923,0.088,100,8.231,0.121,0.299
445,13,643.346,148.346,9.690,1.708,69.283,0.301,100,5.673,0.176,0.605
446,19,782.184,149.184,12.090,2.001,48.286,0.255,100,6.042,0.166,0.500
447,14,65.286,145.214,10.265,1.737,167.292,0.262,100,5.911,0.169,0.583
448,9,105.500,148.500,10.155,1.128,90.000,0.319,100,9.000,0.111,1.000
449,22,120.500,149.000,12.781,2.192,155.450,0.193,100,5.832,0.171,0.411
450,65,473.654,157.069,23.951,3.455,147.053,0.075,100,6.931,0.144,0.223
451,31,620.532,151.274,11.235,3.513,17.646,0.134,100,3.198,0.313,0.282
452,23,767.543,150.457,11.220,2.610,154.394,0.182,100,4.299,0.233,0.374
453,12,177.750,149.250,7.474,2.044,39.885,0.394,100,3.656,0.273,0.533
454,144,86.500,186.875,19.495,9.405,120.053,0.028,100,2.073,0.482,0.102
455,12,152.833,149.333,8.329,1.834,18.145,0.351,100,4.540,0.220,0.558
456,12,270.250,152.250,6.632,2.304,70.027,0.372,100,2.878,0.347,0.585
457,50,165.400,165.380,14.597,4.361,104.652,0.099,100,3.347,0.299,0.244
458,16,606.500,154.000,10.342,1.970,61.579,0.276,100,5.250,0.190,0.508
459,22,660.318,150.818,10.960,2.556,170.761,0.188,100,4.289,0.233,0.379
460,18,298.500,152.667,11.543,1.985,173.192,0.219,100,5.814,0.172,0.468
461,9,382.389,151.611,5.688,2.014,143.483,0.482,100,2.824,0.354,0.581
462,36,397.000,154.472,11.312,4.052,0.221,0.133,100,2.792,0.358,0.309
463,31,524.274,153.048,16.481,2.395,163.696,0.139,100,6.881,0.145,0.371
464,11,538.864,153.864,8.039,1.742,56.686,0.420,100,4.615,0.217,0.629
465,12,89.000,153.500,6.499,2.351,128.200,0.332,100,2.764,0.362,0.480
466,21,197.024,155.024,13.954,1.916,37.937,0.244,100,7.282,0.137,0.525
467,18,636.000,156.389,7.273,3.151,82.865,0.245,100,2.308,0.433,0.379
468,4,102.000,153.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
469,14,130.786,157.714,7.629,2.337,83.928,0.275,100,3.265,0.306,0.444
470,6,307.500,156.000,6.770,1.128,90.000,0.458,100,6.000,0.167,1.000
471,33,5.409,159.500,7.171,5.859,93.884,0.146,100,1.224,0.817,0.330
472,21,46.976,160.071,5.367,4.982,84.082,0.145,100,1.077,0.928,0.278
473,21,108.548,160.595,11.963,2.235,102.775,0.220,100,5.352,0.187,0.467
474,9,126.833,157.833,7.817,1.466,80.783,0.363,100,5.332,0.188,0.720
475,10,640.800,157.500,6.420,1.983,75.439,0.419,100,3.237,0.309,0.606
476,12,413.667,156.167,9.618,1.589,13.062,0.314,100,6.055,0.165,0.632
477,30,746.900,160.400,18.345,2.082,24.439,0.160,100,8.811,0.113,0.432
478,13,777.731,160.269,10.525,1.573,103.363,0.272,100,6.692,0.149,0.634
479,18,221.111,158.389,8.300,2.761,149.652,0.211,100,3.006,0.333,0.367
480,27,333.019,164.019,12.785,2.689,55.553,0.173,100,4.755,0.210,0.346
481,21,421.976,164.262,8.543,3.130,114.496,0.181,100,2.729,0.366,0.378
482,18,537.722,165.556,13.694,1.674,95.527,0.204,100,8.182,0.122,0.545
483,7,734.929,161.500,6.993,1.275,102.269,0.359,100,5.487,0.182,0.667
484,14,351.286,163.214,8.905,2.002,130.152,0.333,100,4.449,0.225,0.519
485,14,407.500,165.000,10.974,1.624,75.128,0.275,100,6.756,0.148,0.583
486,27,151.574,170.241,10.728,3.204,64.031,0.156,100,3.348,0.299,0.346
487,13,184.423,161.423,11.013,1.503,12.104,0.286,100,7.327,0.136,0.634
488,20,817.450,166.950,9.695,2.627,75.517,0.220,100,3.691,0.271,0.476
489,25,188.940,168.980,10.075,3.159,46.424,0.156,100,3.189,0.314,0.321
490,15,517.767,167.833,9.382,2.036,96.065,0.253,100,4.609,0.217,0.545
491,36,625.944,174.000,11.836,3.873,74.134,0.131,100,3.056,0.327,0.274
492,10,640.900,165.600,6.162,2.066,131.551,0.419,100,2.982,0.335,0.571
493,7,126.786,165.500,5.205,1.712,90.000,0.564,100,3.039,0.329,0.700
494,48,265.792,172.979,9.536,6.409,141.723,0.086,100,1.488,0.672,0.309
495,17,372.324,166.324,9.842,2.199,19.017,0.245,100,4.475,0.223,0.486
496,13,503.962,169.038,6.859,2.413,124.424,0.301,100,2.842,0.352,0.464
497,7,646.786,165.786,5.325,1.674,45.000,0.687,100,3.182,0.314,0.737
498,64,753.406,173.688,11.867,6.867,48.875,0.070,100,1.728,0.579,0.215
499,21,731.595,172.595,14.328,1.866,48.913,0.253,100,7.678,0.130,0.553
500,3,827.500,167.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
501,39,199.731,175.372,8.309,5.977,133.135,0.113,100,1.390,0.719,0.245
502,30,119.167,173.067,8.330,4.586,178.027,0.172,100,1.817,0.550,0.309
503,30,341.933,172.933,7.233,5.281,70.317,0.138,100,1.369,0.730,0.308
504,18,397.111,169.500,9.920,2.310,1.948,0.245,100,4.293,0.233,0.444
505,9,438.167,171.722,7.420,1.544,72.700,0.331,100,4.805,0.208,0.581
506,14,552.000,170.500,8.565,2.081,142.776,0.351,100,4.116,0.243,0.519
507,14,106.929,172.429,10.264,1.737,41.284,0.391,100,5.911,0.169,0.622
508,25,137.100,172.900,13.521,2.354,150.250,0.188,100,5.743,0.174,0.424
509,27,247.796,175.056,8.659,3.970,112.298,0.178,100,2.181,0.459,0.312
510,22,473.500,173.000,12.867,2.177,146.946,0.227,100,5.911,0.169,0.468
511,26,649.115,176.846,8.761,3.778,135.938,0.156,100,2.319,0.431,0.302
512,8,211.625,174.125,6.300,1.617,65.505,0.479,100,3.896,0.257,0.696
513,45,398.456,183.478,14.729,3.890,39.703,0.096,100,3.786,0.264,0.236
514,31,606.919,179.081,14.223,2.775,146.833,0.149,100,5.125,0.195,0.341
515,10,3.600,173.900,7.622,1.670,162.104,0.419,100,4.563,0.219,0.588
516,26,15.115,176.308,8.464,3.911,132.916,0.164,100,2.164,0.462,0.321
517,16,418.062,176.562,9.339,2.181,49.062,0.302,100,4.281,0.234,0.485
518,15,427.567,175.433,10.112,1.889,137.101,0.350,100,5.354,0.187,0.566
519,7,483.214,175.214,5.325,1.674,45.000,0.687,100,3.182,0.314,0.737
520,7,532.500,173.500,7.899,1.128,0.000,0.434,100,7.000,0.143,1.000
521,29,686.741,176.534,9.985,3.698,14.671,0.182,100,2.700,0.370,0.315
522,22,801.909,179.500,12.632,2.218,54.689,0.220,100,5.696,0.176,0.440
523,10,97.700,174.800,8.758,1.454,172.361,0.346,100,6.024,0.166,0.714
524,30,493.733,181.767,18.842,2.027,133.341,0.181,100,9.294,0.108,0.462
525,33,545.894,179.015,9.799,4.288,175.305,0.156,100,2.285,0.438,0.288
526,25,565.500,177.060,12.372,2.573,158.565,0.178,100,4.809,0.208,0.410
527,47,770.777,190.181,15.853,3.775,86.663,0.100,100,4.200,0.238,0.218
528,13,822.731,179.115,6.071,2.726,73.491,0.352,100,2.227,0.449,0.473
529,24,7.500,184.500,8.318,3.674,115.021,0.194,100,2.264,0.442,0.356
530,10,53.700,180.200,6.943,1.834,58.345,0.419,100,3.786,0.264,0.625
531,24,278.917,184.583,15.773,1.937,117.400,0.194,100,8.141,0.123,0.457
532,37,171.932,186.338,9.084,5.186,99.906,0.117,100,1.752,0.571,0.248
533,23,214.935,183.891,7.221,4.055,98.882,0.206,100,1.781,0.562,0.357
534,11,481.955,182.500,7.804,1.795,90.000,0.329,100,4.349,0.230,0.688
535,20,634.150,185.250,7.307,3.485,102.306,0.171,100,2.097,0.477,0.342
536,10,720.200,178.700,8.868,1.436,5.448,0.346,100,6.176,0.162,0.714
537,19,151.395,182.605,12.205,1.982,159.764,0.220,100,6.158,0.162,0.487
538,21,299.119,187.929,13.168,2.031,96.452,0.193,100,6.485,0.154,0.532
539,11,727.318,183.682,9.869,1.419,94.547,0.295,100,6.954,0.144,0.710
540,5,826.700,180.700,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
541,18,362.056,186.500,11.812,1.940,118.134,0.255,100,6.087,0.164,0.529
542,25,465.460,183.540,9.925,3.207,178.564,0.178,100,3.094,0.323,0.318
543,4,161.500,183.000,3.216,1.583,31.717,1.000,100,2.031,0.492,0.800
544,33,668.682,188.348,10.679,3.935,35.695,0.126,100,2.714,0.368,0.268
545,28,688.393,189.429,11.209,3.181,125.891,0.133,100,3.524,0.284,0.280
546,5,826.700,184.300,3.833,1.661,135.000,0.873,100,2.308,0.433,0.769
547,25,115.220,193.780,15.028,2.118,119.331,0.173,100,7.095,0.141,0.431
548,8,161.000,188.500,6.930,1.470,102.388,0.410,100,4.715,0.212,0.727
549,13,619.192,190.808,10.754,1.539,101.577,0.272,100,6.987,0.143,0.634
550,21,448.357,191.643,8.826,3.029,133.321,0.187,100,2.913,0.343,0.331
551,17,561.912,191.382,6.311,3.430,108.922,0.218,100,1.840,0.544,0.378
552,23,754.761,197.109,9.900,2.958,58.793,0.194,100,3.347,0.299,0.368
553,3,827.500,190.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
554,19,590.289,195.711,12.096,2.000,131.510,0.255,100,6.048,0.165,0.500
555,4,0.500,195.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
556,53,249.443,201.330,10.150,6.649,100.810,0.075,100,1.527,0.655,0.229
557,40,405.775,196.275,18.404,2.767,178.349,0.098,100,6.650,0.150,0.360
558,15,58.500,197.500,10.339,1.847,31.010,0.317,100,5.597,0.179,0.556
559,5,336.100,195.900,4.076,1.562,159.006,0.764,100,2.610,0.383,0.769
560,11,555.227,196.409,6.940,2.018,10.744,0.322,100,3.438,0.291,0.550
561,13,600.500,196.577,5.947,2.783,0.000,0.333,100,2.137,0.468,0.481
562,14,47.571,198.929,10.526,1.693,159.071,0.302,100,6.216,0.161,0.583
563,11,225.864,201.136,9.746,1.437,97.805,0.295,100,6.782,0.147,0.710
564,18,378.889,197.722,8.454,2.711,14.859,0.227,100,3.119,0.321,0.387
565,2,387.500,197.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
566,30,281.333,209.467,12.027,3.176,61.983,0.126,100,3.787,0.264,0.264
567,9,615.722,198.056,6.813,1.682,1.403,0.353,100,4.051,0.247,0.621
568,108,615.287,217.843,16.459,8.355,44.465,0.044,100,1.970,0.508,0.153
569,11,671.318,198.318,9.869,1.419,4.547,0.311,100,6.954,0.144,0.710
570,41,552.549,210.305,13.899,3.756,34.085,0.102,100,3.701,0.270,0.211
571,20,381.900,204.000,8.777,2.901,16.648,0.206,100,3.025,0.331,0.342
572,23,655.717,201.457,16.152,1.813,5.753,0.167,100,8.909,0.112,0.469
573,29,134.362,202.328,17.685,2.088,3.037,0.127,100,8.471,0.118,0.460
574,68,590.368,220.515,22.394,3.866,59.254,0.066,100,5.792,0.173,0.200
575,14,742.143,202.357,12.034,1.481,174.001,0.262,100,8.125,0.123,0.583
576,26,19.423,211.846,13.067,2.533,110.083,0.156,100,5.158,0.194,0.361
577,26,52.808,211.231,10.114,3.273,99.535,0.183,100,3.090,0.324,0.359
578,4,238.000,202.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
579,13,119.115,208.038,9.745,1.699,97.889,0.301,100,5.737,0.174,0.553
580,7,241.929,206.500,6.993,1.275,102.269,0.359,100,5.487,0.182,0.667
581,36,269.722,213.306,17.244,2.658,58.522,0.113,100,6.488,0.154,0.267
582,20,365.300,204.800,15.272,1.667,12.731,0.186,100,9.159,0.109,0.541
583,7,700.500,204.500,7.899,1.128,0.000,0.434,100,7.000,0.143,1.000
584,27,752.463,214.019,15.219,2.259,101.350,0.156,100,6.738,0.148,0.422
585,15,346.500,210.500,6.595,2.896,135.503,0.232,100,2.277,0.439,0.390
586,35,168.271,218.357,10.121,4.403,65.677,0.112,100,2.299,0.435,0.245
587,30,721.933,213.433,15.056,2.537,44.961,0.160,100,5.934,0.169,0.364
588,16,533.500,209.000,7.202,2.829,150.609,0.216,100,2.546,0.393,0.386
589,21,645.214,209.786,12.904,2.072,153.541,0.213,100,6.227,0.161,0.477
590,34,302.882,215.088,10.653,4.064,140.903,0.112,100,2.621,0.381,0.248
591,17,236.676,213.676,11.234,1.927,12.822,0.226,100,5.830,0.172,0.523
592,9,813.167,216.500,8.759,1.308,81.379,0.293,100,6.696,0.149,0.667
593,6,826.667,214.167,4.606,1.658,60.767,0.686,100,2.778,0.360,0.706
594,17,535.324,222.324,12.776,1.694,74.383,0.218,100,7.541,0.133,0.576
595,9,649.167,218.167,6.583,1.741,52.973,0.482,100,3.781,0.264,0.667
596,51,661.735,225.500,10.262,6.328,86.912,0.085,100,1.622,0.617,0.181
597,25,796.340,221.500,7.997,3.980,86.266,0.146,100,2.009,0.498,0.269
598,45,129.767,233.056,16.207,3.535,113.635,0.090,100,4.584,0.218,0.226
599,9,505.944,219.944,7.880,1.454,79.375,0.363,100,5.419,0.185,0.720
600,47,475.628,223.968,10.747,5.568,179.877,0.095,100,1.930,0.518,0.236
601,26,33.500,224.000,18.236,1.815,34.713,0.199,100,10.046,0.100,0.531
602,13,699.346,221.654,8.764,1.889,141.501,0.393,100,4.641,0.215,0.553
603,4,10.500,221.000,3.216,1.583,148.283,1.000,100,2.031,0.492,0.800
604,14,247.286,221.643,7.208,2.473,6.229,0.351,100,2.915,0.343,0.509
605,5,333.100,223.100,4.076,1.562,69.006,0.674,100,2.610,0.383,0.769
606,30,410.133,226.300,13.024,2.933,142.274,0.146,100,4.441,0.225,0.312
607,12,640.500,222.000,8.698,1.757,11.332,0.314,100,4.952,0.202,0.600
608,6,256.000,222.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
609,31,643.081,228.758,8.239,4.791,20.074,0.149,100,1.720,0.581,0.283
610,11,808.864,224.864,7.553,1.854,54.736,0.448,100,4.073,0.246,0.579
611,15,815.567,227.167,8.902,2.145,101.877,0.276,100,4.149,0.241,0.484
612,7,9.929,225.929,5.957,1.496,75.911,0.472,100,3.982,0.251,0.737
613,8,15.000,224.500,5.066,2.011,141.264,0.479,100,2.520,0.397,0.615
614,24,495.958,225.708,9.467,3.228,15.351,0.188,100,2.933,0.341,0.348
615,12,725.000,225.500,8.567,1.783,142.805,0.394,100,4.804,0.208,0.600
616,27,243.056,232.241,9.425,3.647,129.337,0.164,100,2.584,0.387,0.283
617,14,255.857,226.786,5.839,3.053,7.115,0.232,100,1.913,0.523,0.384
618,10,631.600,226.100,7.158,1.779,40.293,0.519,100,4.024,0.249,0.645
619,18,248.722,229.167,10.106,2.268,141.249,0.224,100,4.456,0.224,0.429
620,27,319.648,226.167,18.247,1.884,2.871,0.145,100,9.686,0.103,0.535
621,37,518.608,229.635,17.414,2.705,167.383,0.119,100,6.437,0.155,0.329
622,31,562.403,227.952,13.718,2.877,168.568,0.146,100,4.768,0.210,0.369
623,26,61.308,231.192,9.319,3.552,129.002,0.152,100,2.623,0.381,0.284
624,18,118.500,235.000,20.311,1.128,90.000,0.167,100,18.000,0.056,1.000
625,102,192.765,236.569,20.026,6.485,173.487,0.041,100,3.088,0.324,0.152
626,29,300.017,233.017,19.355,1.908,45.227,0.197,100,10.146,0.099,0.537
627,19,333.553,233.184,8.781,2.755,102.788,0.205,100,3.188,0.314,0.427
628,28,348.500,231.929,8.992,3.965,65.682,0.152,100,2.268,0.441,0.271
629,23,701.587,233.935,10.643,2.751,109.427,0.206,100,3.868,0.259,0.390
630,21,709.738,230.262,14.850,1.801,145.268,0.244,100,8.248,0.121,0.560
631,9,21.389,228.611,7.320,1.565,168.441,0.416,100,4.676,0.214,0.621
632,7,0.500,231.500,7.899,1.128,90.000,0.400,100,7.000,0.143,1.000
633,7,14.214,229.214,5.930,1.503,10.822,0.515,100,3.946,0.253,0.737
634,24,734.625,233.708,7.525,4.061,105.255,0.206,100,1.853,0.540,0.356
635,35,678.157,237.843,13.946,3.196,145.388,0.126,100,4.364,0.229,0.276
636,9,726.944,231.944,6.818,1.681,56.766,0.482,100,4.056,0.247,0.667
637,22,804.682,236.591,8.287,3.380,103.120,0.197,100,2.452,0.408,0.346
638,13,810.654,232.346,8.560,1.934,140.233,0.371,100,4.427,0.226,0.542
