 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
1325,32,316.906,569.406,15.355,2.653,45.843,0.149,100,5.787,0.173,0.344
1326,13,669.654,560.654,8.590,1.927,23.025,0.316,100,4.458,0.224,0.553
1327,32,253.125,564.250,8.846,4.606,27.409,0.134,100,1.920,0.521,0.253
1328,29,800.776,566.121,7.938,4.651,104.405,0.168,100,1.707,0.586,0.324
1329,29,425.155,563.638,19.118,1.931,4.388,0.133,100,9.899,0.101,0.417
1330,51,631.422,577.147,12.231,5.309,99.044,0.096,100,2.304,0.434,0.213
1331,8,687.125,563.625,6.300,1.617,24.495,0.520,100,3.896,0.257,0.696
1332,11,693.955,565.045,7.372,1.900,144.801,0.420,100,3.881,0.258,0.595
1333,25,280.580,566.420,9.956,3.197,152.635,0.151,100,3.114,0.321,0.301
1334,38,449.500,569.158,9.721,4.977,126.454,0.105,100,1.953,0.512,0.230
1335,21,561.500,570.119,8.454,3.163,96.490,0.236,100,2.673,0.374,0.416
1336,8,8.000,564.500,9.027,1.128,0.000,0.381,100,8.000,0.125,1.000
1337,18,671.222,567.500,13.522,1.695,159.963,0.208,100,7.979,0.125,0.500
1338,24,18.042,572.458,14.454,2.114,129.385,0.206,100,6.837,0.146,0.444
1339,24,270.000,571.500,13.072,2.338,141.945,0.194,100,5.592,0.179,0.425
1340,34,398.735,568.529,15.469,2.798,9.351,0.123,100,5.528,0.181,0.332
1341,6,681.833,567.333,4.387,1.742,57.757,0.686,100,2.519,0.397,0.706
1342,20,436.350,575.400,12.489,2.039,94.118,0.173,100,6.126,0.163,0.440
1343,67,740.366,576.590,10.747,7.938,51.498,0.064,100,1.354,0.739,0.173
1344,9,825.722,568.722,6.825,1.679,45.000,0.565,100,4.065,0.246,0.720
1345,31,414.565,580.048,20.599,1.916,101.339,0.131,100,10.750,0.093,0.466
1346,3,169.833,568.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
1347,33,174.924,573.530,6.835,6.147,22.432,0.146,100,1.112,0.899,0.359
1348,22,813.636,570.318,10.585,2.646,177.451,0.213,100,4.000,0.250,0.427
1349,4,166.000,570.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
1350,22,529.955,575.545,13.352,2.098,125.469,0.220,100,6.364,0.157,0.454
1351,16,680.562,576.562,9.760,2.087,82.747,0.254,100,4.676,0.214,0.492
1352,16,571.188,572.688,10.719,1.901,17.544,0.265,100,5.640,0.177,0.500
1353,30,518.567,580.000,6.735,5.672,61.033,0.136,100,1.187,0.842,0.321
1354,19,759.868,578.079,8.507,2.844,49.302,0.236,100,2.991,0.334,0.388
1355,9,825.389,574.611,6.553,1.749,128.999,0.565,100,3.747,0.267,0.643
1356,62,694.677,588.806,21.830,3.616,57.169,0.075,100,6.037,0.166,0.213
1357,6,281.333,574.833,4.986,1.532,14.655,0.615,100,3.254,0.307,0.750
1358,36,491.361,577.417,10.943,4.188,3.911,0.112,100,2.613,0.383,0.235
1359,47,597.691,584.457,11.506,5.201,178.054,0.081,100,2.212,0.452,0.200
1360,13,807.885,579.115,8.896,1.861,114.921,0.301,100,4.781,0.209,0.553
1361,16,81.938,579.438,8.871,2.296,25.708,0.254,100,3.863,0.259,0.438
1362,5,286.100,576.900,4.076,1.562,110.994,0.674,100,2.610,0.383,0.769
1363,24,668.917,578.500,10.642,2.872,167.419,0.194,100,3.706,0.270,0.378
1364,9,279.833,580.167,6.583,1.741,127.027,0.482,100,3.781,0.264,0.667
1365,14,569.000,580.500,10.603,1.681,135.895,0.391,100,6.307,0.159,0.700
1366,16,62.125,584.250,7.362,2.767,95.458,0.276,100,2.660,0.376,0.457
1367,6,285.167,581.667,4.102,1.862,43.050,0.686,100,2.203,0.454,0.667
1368,83,14.620,596.392,16.734,6.315,136.268,0.052,100,2.650,0.377,0.155
1369,10,658.200,583.700,6.694,1.902,62.015,0.449,100,3.520,0.284,0.556
1370,17,667.206,584.794,11.952,1.811,148.467,0.276,100,6.599,0.152,0.548
1371,60,353.433,591.367,12.366,6.178,40.370,0.079,100,2.002,0.500,0.202
1372,36,676.722,596.944,13.577,3.376,91.108,0.105,100,4.021,0.249,0.287
1373,17,276.853,586.853,12.082,1.792,21.498,0.245,100,6.743,0.148,0.548
1374,12,578.333,586.167,8.167,1.871,144.517,0.394,100,4.366,0.229,0.600
1375,17,648.794,586.735,9.578,2.260,159.618,0.265,100,4.239,0.236,0.515
1376,19,575.658,590.711,6.725,3.597,157.819,0.191,100,1.869,0.535,0.342
1377,25,713.020,595.460,14.990,2.123,81.413,0.148,100,7.060,0.142,0.472
1378,31,222.177,589.274,13.135,3.005,16.360,0.153,100,4.371,0.229,0.358
1379,36,95.167,590.944,11.443,4.006,154.517,0.123,100,2.857,0.350,0.254
1380,30,381.400,597.867,11.967,3.192,66.089,0.156,100,3.749,0.267,0.375
1381,24,656.542,597.458,14.927,2.047,89.919,0.163,100,7.292,0.137,0.505
1382,13,767.654,592.346,9.440,1.753,131.781,0.417,100,5.384,0.186,0.619
1383,42,593.119,600.762,11.834,4.519,122.332,0.113,100,2.619,0.382,0.251
1384,13,291.808,596.192,9.637,1.717,107.509,0.301,100,5.611,0.178,0.553
1385,26,530.423,597.385,10.487,3.157,61.520,0.178,100,3.322,0.301,0.335
1386,4,697.000,591.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
1387,13,485.654,593.731,7.401,2.236,176.468,0.352,100,3.310,0.302,0.531
1388,37,198.959,599.014,20.295,2.321,30.079,0.126,100,8.743,0.114,0.329
1389,28,254.714,597.214,6.400,5.570,137.673,0.493,100,1.149,0.870,0.479
1390,69,421.109,603.152,32.062,2.740,14.732,0.061,100,11.701,0.085,0.239
1391,15,48.833,598.967,6.390,2.989,102.589,0.350,100,2.138,0.468,0.500
1392,31,218.532,600.597,7.879,5.010,152.288,0.156,100,1.573,0.636,0.360
1393,16,778.562,596.562,8.829,2.307,171.542,0.265,100,3.827,0.261,0.508
1394,7,31.786,599.214,5.930,1.503,100.822,0.472,100,3.946,0.253,0.737
1395,24,265.500,605.000,17.869,1.710,69.329,0.173,100,10.449,0.096,0.527
1396,8,366.000,597.500,9.027,1.128,0.000,0.381,100,8.000,0.125,1.000
1397,21,769.643,605.405,12.975,2.061,84.678,0.193,100,6.296,0.159,0.483
1398,25,108.820,603.300,8.417,3.782,1.963,0.164,100,2.225,0.449,0.325
1399,28,175.571,608.929,13.194,2.702,91.204,0.156,100,4.883,0.205,0.412
1400,45,303.522,603.767,8.523,6.722,0.585,0.097,100,1.268,0.789,0.286
1401,8,358.625,600.125,5.743,1.774,52.280,0.567,100,3.238,0.309,0.667
1402,72,84.000,617.236,18.420,4.977,69.435,0.059,100,3.701,0.270,0.148
1403,18,157.389,604.111,10.201,2.247,141.828,0.255,100,4.541,0.220,0.450
1404,32,638.031,605.656,9.572,4.257,53.324,0.139,100,2.249,0.445,0.267
1405,4,827.500,602.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
1406,8,37.750,602.750,6.896,1.477,171.650,0.443,100,4.668,0.214,0.727
1407,3,294.500,603.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
1408,6,475.000,602.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
1409,5,43.700,603.700,4.183,1.522,10.901,0.764,100,2.749,0.364,0.769
1410,10,352.000,604.500,7.490,1.700,21.424,0.392,100,4.406,0.227,0.625
1411,12,49.250,608.250,8.956,1.706,119.748,0.372,100,5.249,0.191,0.615
1412,25,355.620,612.780,16.547,1.924,69.805,0.183,100,8.602,0.116,0.450
1413,22,610.182,613.045,14.309,1.958,100.213,0.172,100,7.309,0.137,0.506
1414,27,44.389,614.611,10.955,3.138,125.416,0.149,100,3.491,0.286,0.297
1415,12,289.333,607.833,8.707,1.755,14.437,0.314,100,4.961,0.202,0.600
1416,15,347.767,614.233,11.820,1.616,94.949,0.232,100,7.316,0.137,0.566
1417,38,485.737,609.974,14.982,3.229,11.186,0.123,100,4.639,0.216,0.321
1418,37,549.959,609.635,15.718,2.997,8.859,0.119,100,5.244,0.191,0.330
1419,17,522.324,611.324,11.537,1.876,15.544,0.235,100,6.150,0.163,0.493
1420,14,533.357,611.143,9.630,1.851,136.682,0.370,100,5.202,0.192,0.571
1421,14,653.857,612.357,8.258,2.159,63.352,0.302,100,3.825,0.261,0.500
1422,33,669.136,612.197,11.560,3.635,168.256,0.127,100,3.181,0.314,0.307
1423,2,681.500,609.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1424,5,748.100,610.100,4.076,1.562,69.006,0.674,100,2.610,0.383,0.769
1425,14,826.429,612.929,8.329,2.140,90.214,0.302,100,3.892,0.257,0.538
1426,31,447.726,614.500,8.944,4.413,161.545,0.176,100,2.027,0.493,0.333
1427,3,0.500,611.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
1428,32,156.219,621.719,19.717,2.066,76.861,0.125,100,9.541,0.105,0.400
1429,16,167.312,613.188,11.139,1.829,142.013,0.316,100,6.091,0.164,0.582
1430,16,683.188,617.312,11.805,1.726,91.952,0.234,100,6.841,0.146,0.681
1431,14,740.286,613.786,10.518,1.695,18.793,0.288,100,6.207,0.161,0.571
1432,14,749.857,617.643,10.221,1.744,115.093,0.302,100,5.861,0.171,0.571
1433,19,273.974,615.342,10.269,2.356,172.211,0.205,100,4.359,0.229,0.400
1434,7,764.643,615.643,5.244,1.699,31.985,0.621,100,3.086,0.324,0.700
1435,8,770.500,616.000,5.802,1.756,162.504,0.479,100,3.305,0.303,0.640
1436,42,253.976,627.048,14.343,3.728,62.278,0.109,100,3.847,0.260,0.256
1437,3,263.833,616.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
1438,18,324.556,618.944,10.045,2.282,134.071,0.236,100,4.403,0.227,0.429
1439,21,625.310,619.738,8.829,3.029,65.929,0.213,100,2.915,0.343,0.382
1440,16,701.812,620.688,9.564,2.130,127.819,0.302,100,4.490,0.223,0.500
1441,8,537.000,619.500,5.802,1.756,72.504,0.479,100,3.305,0.303,0.640
1442,28,633.536,626.107,11.335,3.145,81.754,0.149,100,3.604,0.277,0.290
1443,19,269.026,623.974,11.319,2.137,109.631,0.205,100,5.296,0.189,0.487
1444,33,820.955,623.227,13.626,3.084,133.071,0.143,100,4.419,0.226,0.287
1445,31,173.435,627.952,9.955,3.965,129.229,0.131,100,2.511,0.398,0.253
1446,23,659.370,623.761,8.395,3.488,108.765,0.177,100,2.406,0.416,0.331
1447,29,469.259,627.672,10.376,3.559,92.271,0.142,100,2.915,0.343,0.293
1448,10,651.300,622.800,8.260,1.541,78.263,0.368,100,5.359,0.187,0.625
1449,20,723.050,621.850,8.701,2.927,179.512,0.236,100,2.973,0.336,0.426
1450,19,559.342,625.342,12.645,1.913,62.108,0.245,100,6.609,0.151,0.494
1451,38,353.684,632.289,15.148,3.194,132.435,0.136,100,4.742,0.211,0.310
1452,51,435.382,632.284,12.825,5.063,58.939,0.087,100,2.533,0.395,0.220
1453,31,525.952,629.952,11.739,3.362,58.425,0.128,100,3.491,0.286,0.262
1454,20,541.200,628.050,9.326,2.730,138.131,0.207,100,3.416,0.293,0.374
1455,13,743.115,632.885,11.693,1.416,96.703,0.248,100,8.260,0.121,0.703
1456,14,645.071,629.286,7.580,2.351,178.898,0.317,100,3.224,0.310,0.609
1457,11,654.682,630.318,7.986,1.754,140.369,0.448,100,4.554,0.220,0.647
1458,51,676.422,635.931,11.297,5.748,148.265,0.083,100,1.965,0.509,0.208
1459,18,66.278,634.222,11.340,2.021,133.240,0.276,100,5.611,0.178,0.507
1460,35,327.157,631.900,17.680,2.521,170.853,0.128,100,7.014,0.143,0.350
1461,85,476.571,640.665,21.265,5.089,23.991,0.054,100,4.178,0.239,0.173
1462,72,382.639,641.694,19.724,4.648,19.860,0.065,100,4.244,0.236,0.198
1463,36,147.556,637.528,10.011,4.579,142.290,0.107,100,2.186,0.457,0.330
1464,17,265.912,636.500,7.306,2.963,90.410,0.265,100,2.466,0.405,0.425
1465,37,287.419,635.959,14.805,3.182,166.349,0.101,100,4.653,0.215,0.268
1466,15,536.433,634.567,10.058,1.899,163.771,0.264,100,5.297,0.189,0.545
1467,15,550.300,635.100,8.416,2.269,16.069,0.259,100,3.708,0.270,0.455
1468,16,101.875,635.375,11.518,1.769,16.826,0.244,100,6.512,0.154,0.571
1469,40,131.725,645.275,17.567,2.899,123.320,0.114,100,6.059,0.165,0.271
1470,5,270.500,635.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
1471,8,558.125,635.375,5.987,1.701,125.008,0.567,100,3.518,0.284,0.667
1472,4,660.000,634.500,3.216,1.583,121.717,0.857,100,2.031,0.492,0.800
1473,13,754.115,636.731,7.045,2.350,72.349,0.371,100,2.998,0.334,0.565
1474,13,414.808,638.192,8.477,1.953,104.725,0.301,100,4.342,0.230,0.531
1475,11,725.864,635.864,7.726,1.813,30.105,0.394,100,4.262,0.235,0.595
1476,13,88.731,637.731,8.984,1.842,29.734,0.371,100,4.876,0.205,0.553
1477,59,204.788,651.517,22.143,3.393,119.164,0.078,100,6.527,0.153,0.225
1478,27,656.981,646.019,14.334,2.398,69.844,0.173,100,5.977,0.167,0.422
1479,2,273.000,638.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1480,3,270.167,640.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
1481,49,287.684,651.684,22.254,2.803,127.589,0.095,100,7.938,0.126,0.281
1482,38,645.000,647.921,10.944,4.421,106.342,0.113,100,2.475,0.404,0.250
1483,6,748.000,639.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
1484,43,28.872,643.733,21.941,2.495,6.770,0.090,100,8.793,0.114,0.340
1485,30,702.467,642.033,15.171,2.518,4.187,0.133,100,6.026,0.166,0.395
1486,6,743.500,643.000,6.770,1.128,90.000,0.458,100,6.000,0.167,1.000
1487,23,812.674,644.674,13.734,2.132,29.631,0.200,100,6.441,0.155,0.474
1488,24,83.167,649.917,11.801,2.589,102.194,0.183,100,4.557,0.219,0.387
1489,9,748.500,644.278,5.894,1.944,39.634,0.377,100,3.032,0.330,0.514
1490,16,777.938,644.438,9.175,2.220,164.124,0.254,100,4.132,0.242,0.438
1491,40,228.225,653.625,19.654,2.591,69.701,0.115,100,7.585,0.132,0.321
1492,27,265.648,650.648,9.913,3.468,69.968,0.167,100,2.859,0.350,0.321
1493,6,328.500,645.000,6.770,1.128,90.000,0.458,100,6.000,0.167,1.000
1494,30,618.900,647.733,12.293,3.107,141.752,0.153,100,3.957,0.253,0.311
1495,23,674.587,650.587,14.055,2.084,116.306,0.194,100,6.746,0.148,0.455
1496,50,163.420,654.120,16.726,3.806,74.777,0.151,100,4.395,0.228,0.303
1497,36,790.556,653.722,10.623,4.315,21.135,0.126,100,2.462,0.406,0.247
1498,13,692.654,650.346,7.653,2.163,132.972,0.333,100,3.539,0.283,0.500
1499,15,437.567,649.033,8.057,2.370,17.176,0.317,100,3.399,0.294,0.517
1500,9,742.722,649.722,6.674,1.717,58.752,0.482,100,3.888,0.257,0.643
1501,9,327.167,652.500,5.310,2.158,90.000,0.416,100,2.460,0.406,0.621
1502,8,331.000,651.250,4.874,2.090,99.462,0.479,100,2.332,0.429,0.615
1503,2,827.500,650.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1504,30,718.100,651.800,15.977,2.391,4.574,0.133,100,6.683,0.150,0.426
1505,12,356.000,652.000,8.652,1.766,0.000,0.314,100,4.899,0.204,0.667
1506,11,556.318,651.955,7.998,1.751,3.486,0.349,100,4.567,0.219,0.688
1507,51,40.833,658.971,16.968,3.827,160.372,0.084,100,4.434,0.226,0.219
1508,22,445.636,661.682,17.038,1.644,89.446,0.162,100,10.363,0.096,0.543
1509,10,146.100,655.600,6.775,1.879,159.973,0.449,100,3.605,0.277,0.645
1510,26,356.923,662.423,14.909,2.220,51.268,0.183,100,6.715,0.149,0.416
1511,65,340.008,672.531,15.370,5.385,106.835,0.074,100,2.854,0.350,0.195
1512,18,465.056,657.444,13.845,1.655,159.216,0.227,100,8.364,0.120,0.581
1513,15,655.767,662.233,10.161,1.880,109.348,0.253,100,5.406,0.185,0.500
1514,10,141.900,661.400,7.192,1.770,73.690,0.368,100,4.063,0.246,0.625
1515,27,250.130,665.759,13.882,2.476,69.160,0.164,100,5.606,0.178,0.383
1516,17,548.029,659.971,10.624,2.037,157.891,0.245,100,5.215,0.192,0.500
1517,14,508.714,662.357,7.111,2.507,163.881,0.302,100,2.836,0.353,0.467
1518,12,662.833,663.333,8.167,1.871,54.517,0.372,100,4.366,0.229,0.600
1519,6,61.833,663.333,4.387,1.742,57.757,0.686,100,2.519,0.397,0.706
1520,22,37.727,666.409,9.825,2.851,139.641,0.227,100,3.446,0.290,0.389
1521,36,484.972,666.583,8.676,5.283,19.827,0.128,100,1.642,0.609,0.260
1522,20,314.600,667.100,11.309,2.252,23.680,0.228,100,5.022,0.199,0.455
1523,43,697.384,672.244,14.967,3.658,48.574,0.094,100,4.091,0.244,0.217
1524,42,636.048,681.310,19.463,2.748,102.105,0.102,100,7.084,0.141,0.332
1525,15,62.233,671.767,11.250,1.698,111.770,0.276,100,6.627,0.151,0.566
1526,5,569.900,667.100,4.076,1.562,159.006,0.764,100,2.610,0.383,0.769
1527,29,78.638,677.052,12.871,2.869,103.300,0.146,100,4.486,0.223,0.322
1528,9,301.944,669.056,7.880,1.454,169.375,0.388,100,5.419,0.185,0.720
1529,29,667.810,673.017,11.348,3.254,165.653,0.164,100,3.488,0.287,0.320
1530,32,200.781,671.656,18.360,2.219,0.880,0.120,100,8.274,0.121,0.390
1531,13,294.500,673.500,8.919,1.856,70.166,0.301,100,4.806,0.208,0.565
1532,14,489.500,672.000,10.454,1.705,32.263,0.351,100,6.131,0.163,0.609
1533,16,498.062,674.438,10.809,1.885,111.891,0.254,100,5.735,0.174,0.533
1534,31,221.145,678.919,8.721,4.526,151.918,0.121,100,1.927,0.519,0.246
1535,15,307.300,677.700,11.149,1.713,102.508,0.253,100,6.508,0.154,0.536
1536,7,353.214,672.786,5.325,1.674,135.000,0.687,100,3.182,0.314,0.737
1537,7,366.214,673.786,5.414,1.646,114.047,0.564,100,3.288,0.304,0.700
1538,30,265.600,679.033,10.012,3.815,65.782,0.186,100,2.624,0.381,0.341
1539,18,562.556,674.611,7.473,3.067,144.621,0.227,100,2.437,0.410,0.375
1540,24,129.333,683.083,17.310,1.765,88.813,0.147,100,9.806,0.102,0.533
1541,17,438.441,675.088,11.900,1.819,0.997,0.218,100,6.542,0.153,0.500
1542,18,450.389,678.111,9.474,2.419,107.356,0.211,100,3.917,0.255,0.400
1543,30,380.900,675.467,16.210,2.356,176.319,0.136,100,6.880,0.145,0.400
1544,41,741.598,678.646,13.786,3.787,13.103,0.119,100,3.641,0.275,0.272
1545,57,497.640,687.500,15.892,4.567,164.166,0.074,100,3.480,0.287,0.165
1546,19,239.868,678.868,14.400,1.680,9.810,0.205,100,8.571,0.117,0.475
1547,16,285.188,680.062,10.047,2.028,53.755,0.381,100,4.955,0.202,0.593
1548,21,253.548,682.452,13.396,1.996,134.242,0.253,100,6.711,0.149,0.519
1549,26,363.808,686.000,14.160,2.338,80.134,0.156,100,6.057,0.165,0.374
1550,13,606.192,682.269,8.058,2.054,95.168,0.301,100,3.923,0.255,0.565
1551,3,290.500,678.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
1552,34,619.500,681.882,12.451,3.477,13.880,0.152,100,3.581,0.279,0.330
1553,47,189.351,693.713,10.344,5.785,119.206,0.082,100,1.788,0.559,0.239
1554,12,296.083,682.250,7.804,1.958,156.656,0.394,100,3.986,0.251,0.585
1555,95,461.616,694.574,11.884,10.178,36.704,0.047,100,1.168,0.856,0.207
1556,14,555.214,682.286,10.894,1.636,166.877,0.262,100,6.658,0.150,0.609
1557,4,563.000,682.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
1558,8,568.375,682.125,6.184,1.647,160.624,0.520,100,3.755,0.266,0.667
1559,16,233.688,687.812,9.939,2.050,124.452,0.276,100,4.849,0.206,0.485
1560,18,12.944,688.389,8.003,2.864,125.408,0.208,100,2.794,0.358,0.375
1561,24,394.542,690.375,8.243,3.707,107.825,0.181,100,2.224,0.450,0.343
1562,9,562.833,688.167,6.583,1.741,127.027,0.482,100,3.781,0.264,0.667
1563,8,723.750,685.750,6.896,1.477,171.650,0.443,100,4.668,0.214,0.727
1564,23,800.109,687.804,9.110,3.215,23.245,0.206,100,2.834,0.353,0.351
1565,30,817.633,689.467,13.048,2.927,20.820,0.160,100,4.457,0.224,0.353
1566,22,274.727,691.318,8.794,3.185,95.264,0.172,100,2.761,0.362,0.344
1567,16,645.188,692.688,8.767,2.324,67.596,0.234,100,3.773,0.265,0.427
1568,20,770.550,688.550,5.930,4.294,175.985,0.192,100,1.381,0.724,0.526
1569,5,776.900,686.900,4.076,1.562,20.994,0.764,100,2.610,0.383,0.769
1570,32,266.219,698.031,12.213,3.336,129.862,0.143,100,3.661,0.273,0.300
1571,11,606.682,691.682,7.986,1.754,50.369,0.420,100,4.554,0.220,0.647
1572,53,701.594,693.934,9.808,6.880,160.544,0.087,100,1.426,0.702,0.219
1573,43,92.919,693.826,14.477,3.782,174.848,0.102,100,3.828,0.261,0.260
1574,39,810.654,701.654,15.557,3.192,130.312,0.126,100,4.874,0.205,0.266
1575,5,142.100,692.900,4.076,1.562,110.994,0.674,100,2.610,0.383,0.769
1576,15,115.367,694.367,9.911,1.927,30.524,0.317,100,5.143,0.194,0.536
1577,18,289.056,694.556,10.529,2.177,29.672,0.265,100,4.837,0.207,0.474
1578,6,541.167,694.333,4.986,1.532,104.655,0.555,100,3.254,0.307,0.750
1579,14,560.500,696.000,10.603,1.681,45.895,0.370,100,6.307,0.159,0.700
1580,13,568.577,695.423,9.434,1.754,140.144,0.417,100,5.377,0.186,0.619
1581,20,39.950,695.550,7.963,3.198,17.485,0.236,100,2.490,0.402,0.412
1582,8,315.375,695.875,5.743,1.774,52.280,0.567,100,3.238,0.309,0.667
1583,41,438.037,698.427,7.763,6.724,32.751,0.372,100,1.155,0.866,0.374
1584,8,167.500,695.000,6.930,1.470,12.388,0.443,100,4.715,0.212,0.727
1585,26,640.731,707.462,10.093,3.280,108.889,0.156,100,3.077,0.325,0.313
1586,5,108.700,699.700,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
1587,23,579.152,702.370,7.454,3.929,103.995,0.172,100,1.897,0.527,0.317
1588,16,29.938,702.125,5.059,4.027,120.660,0.240,100,1.256,0.796,0.432
1589,57,132.289,702.956,23.707,3.061,178.767,0.079,100,7.744,0.129,0.278
1590,8,279.375,699.875,6.884,1.480,11.310,0.443,100,4.653,0.215,0.727
1591,12,22.333,702.833,8.167,1.871,35.483,0.394,100,4.366,0.229,0.600
1592,3,34.500,701.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
1593,21,57.262,706.976,12.223,2.188,85.351,0.206,100,5.588,0.179,0.560
1594,24,281.958,707.708,10.566,2.892,49.881,0.183,100,3.653,0.274,0.340
1595,39,341.731,707.833,13.751,3.611,165.320,0.113,100,3.808,0.263,0.226
1596,10,386.700,702.800,6.067,2.099,113.611,0.392,100,2.891,0.346,0.556
1597,191,410.254,723.469,23.023,10.563,18.274,0.024,100,2.180,0.459,0.114
1598,11,571.591,704.591,9.035,1.550,73.321,0.329,100,5.829,0.172,0.667
1599,7,104.214,703.214,5.325,1.674,45.000,0.687,100,3.182,0.314,0.737
1600,41,599.988,716.427,15.285,3.415,85.057,0.106,100,4.475,0.223,0.280
1601,15,727.167,706.167,7.761,2.461,103.435,0.302,100,3.154,0.317,0.508
1602,103,48.481,738.083,33.394,3.927,102.264,0.042,100,8.503,0.118,0.147
1603,16,207.000,706.375,6.430,3.168,36.323,0.289,100,2.030,0.493,0.427
1604,17,557.147,710.853,12.559,1.723,119.716,0.276,100,7.287,0.137,0.576
1605,18,325.333,709.389,10.163,2.255,139.571,0.300,100,4.507,0.222,0.486
1606,20,3.550,713.150,7.401,3.441,93.602,0.220,100,2.151,0.465,0.392
1607,6,827.000,710.167,3.995,1.912,80.538,0.686,100,2.089,0.479,0.800
1608,14,114.000,710.500,11.867,1.502,170.756,0.262,100,7.901,0.127,0.609
1609,13,258.577,714.423,7.510,2.204,135.000,0.333,100,3.408,0.293,0.491
1610,27,311.944,720.241,13.332,2.579,97.215,0.149,100,5.170,0.193,0.409
1611,14,566.286,713.786,9.450,1.886,37.380,0.370,100,5.010,0.200,0.560
1612,26,579.115,715.385,17.077,1.939,155.678,0.173,100,8.809,0.114,0.452
1613,35,658.471,718.643,13.823,3.224,143.836,0.119,100,4.287,0.233,0.273
1614,17,233.853,719.853,12.313,1.758,48.980,0.301,100,7.004,0.143,0.618
1615,43,642.058,730.477,15.817,3.461,67.237,0.085,100,4.569,0.219,0.242
1616,27,149.833,723.981,14.553,2.362,107.065,0.156,100,6.161,0.162,0.412
1617,11,810.318,720.682,7.201,1.945,110.760,0.371,100,3.703,0.270,0.564
1618,12,179.333,719.833,8.602,1.776,33.976,0.419,100,4.843,0.206,0.600
1619,32,552.844,723.406,9.457,4.308,13.763,0.143,100,2.195,0.456,0.262
1620,11,775.773,720.227,7.414,1.889,115.866,0.420,100,3.925,0.255,0.550
1621,20,820.400,720.900,12.833,1.984,27.838,0.228,100,6.468,0.155,0.494
