 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
1349,21,63.881,588.024,8.779,3.046,66.878,0.244,100,2.883,0.347,0.375
1350,28,275.286,588.786,15.600,2.285,19.918,0.149,100,6.826,0.146,0.384
1351,53,659.613,592.915,12.813,5.267,66.367,0.087,100,2.433,0.411,0.205
1352,15,2.300,590.700,8.588,2.224,104.798,0.232,100,3.862,0.259,0.441
1353,5,521.500,584.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
1354,16,228.312,589.188,8.260,2.466,13.518,0.276,100,3.350,0.299,0.478
1355,56,352.875,593.982,11.977,5.953,40.559,0.080,100,2.012,0.497,0.196
1356,14,578.929,588.571,9.602,1.856,144.883,0.351,100,5.173,0.193,0.560
1357,36,597.444,588.444,16.647,2.753,0.188,0.114,100,6.046,0.165,0.373
1358,35,642.700,599.043,11.350,3.926,87.738,0.110,100,2.891,0.346,0.261
1359,7,827.071,588.500,4.567,1.952,90.000,0.564,100,2.340,0.427,0.778
1360,10,572.500,592.000,11.284,1.128,90.000,0.290,100,10.000,0.100,1.000
1361,36,627.528,594.306,16.718,2.742,132.425,0.148,100,6.097,0.164,0.353
1362,13,10.808,590.808,8.225,2.012,43.015,0.352,100,4.087,0.245,0.531
1363,10,140.400,590.500,8.289,1.536,144.002,0.408,100,5.396,0.185,0.606
1364,50,711.160,598.900,14.679,4.337,94.098,0.081,100,3.385,0.295,0.217
1365,28,98.214,594.071,10.808,3.299,132.047,0.152,100,3.277,0.305,0.287
1366,4,219.750,591.250,3.192,1.596,71.565,0.857,100,2.000,0.500,0.800
1367,25,590.300,598.700,13.064,2.437,146.599,0.183,100,5.362,0.187,0.413
1368,101,154.431,618.054,18.274,7.037,76.669,0.043,100,2.597,0.385,0.108
1369,9,214.167,594.167,6.491,1.765,20.118,0.447,100,3.677,0.272,0.643
1370,53,429.142,602.708,20.263,3.330,13.796,0.081,100,6.084,0.164,0.226
1371,30,535.567,597.067,7.722,4.946,174.510,0.149,100,1.561,0.641,0.280
1372,12,767.833,595.667,8.154,1.874,134.583,0.419,100,4.351,0.230,0.571
1373,5,143.100,596.100,4.076,1.562,69.006,0.674,100,2.610,0.383,0.769
1374,38,218.368,601.658,7.381,6.555,161.163,0.121,100,1.126,0.888,0.299
1375,14,367.714,598.214,6.824,2.612,28.462,0.251,100,2.612,0.383,0.431
1376,21,688.738,602.738,11.555,2.314,73.102,0.181,100,4.994,0.200,0.396
1377,10,9.000,598.500,6.812,1.869,126.581,0.419,100,3.645,0.274,0.588
1378,6,14.333,597.833,5.208,1.467,82.534,0.555,100,3.550,0.282,0.750
1379,34,195.588,603.088,19.294,2.244,31.992,0.142,100,8.599,0.116,0.415
1380,3,208.500,596.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
1381,38,254.237,602.105,8.913,5.429,121.525,0.126,100,1.642,0.609,0.275
1382,10,30.500,601.000,7.169,1.776,115.015,0.419,100,4.037,0.248,0.606
1383,11,522.318,598.682,8.136,1.721,156.599,0.394,100,4.727,0.212,0.595
1384,20,779.200,599.300,8.430,3.021,166.602,0.236,100,2.791,0.358,0.408
1385,13,603.500,601.500,9.044,1.830,35.983,0.371,100,4.942,0.202,0.591
1386,19,293.553,605.974,9.780,2.474,97.944,0.186,100,3.954,0.253,0.380
1387,46,303.674,605.957,8.391,6.980,165.583,0.097,100,1.202,0.832,0.324
1388,9,358.278,602.278,6.825,1.679,45.000,0.565,100,4.065,0.246,0.720
1389,12,770.000,604.833,8.846,1.727,93.047,0.298,100,5.121,0.195,0.667
1390,5,0.500,603.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
1391,14,15.357,606.143,10.938,1.630,106.445,0.275,100,6.712,0.149,0.583
1392,63,539.452,612.881,12.196,6.577,174.842,0.069,100,1.854,0.539,0.168
1393,21,92.548,604.929,8.929,2.995,30.345,0.213,100,2.982,0.335,0.353
1394,45,393.033,609.744,15.543,3.686,170.938,0.099,100,4.216,0.237,0.224
1395,7,827.071,604.500,4.567,1.952,90.000,0.564,100,2.340,0.427,0.778
1396,8,37.750,604.750,6.896,1.477,171.650,0.443,100,4.668,0.214,0.727
1397,18,107.667,606.833,13.265,1.728,160.579,0.227,100,7.678,0.130,0.562
1398,13,34.577,609.423,7.510,2.204,135.000,0.333,100,3.408,0.293,0.491
1399,19,47.500,608.605,9.047,2.674,131.777,0.236,100,3.383,0.296,0.413
1400,9,351.611,606.611,6.702,1.710,23.876,0.447,100,3.920,0.255,0.643
1401,16,596.125,610.625,11.498,1.772,68.674,0.254,100,6.490,0.154,0.561
1402,15,634.900,611.900,11.404,1.675,79.782,0.232,100,6.810,0.147,0.600
1403,23,355.152,614.239,12.405,2.361,65.251,0.206,100,5.255,0.190,0.400
1404,4,40.500,609.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
1405,12,175.833,610.667,8.789,1.738,115.536,0.372,100,5.056,0.198,0.585
1406,29,609.776,618.362,12.689,2.910,88.287,0.149,100,4.361,0.229,0.341
1407,15,347.167,615.500,10.074,1.896,90.641,0.253,100,5.314,0.188,0.545
1408,32,420.062,614.500,16.899,2.411,164.017,0.143,100,7.009,0.143,0.395
1409,59,452.331,614.517,12.447,6.035,2.789,0.187,100,2.062,0.485,0.307
1410,7,748.643,611.643,5.244,1.699,58.015,0.564,100,3.086,0.324,0.700
1411,65,487.838,617.777,10.586,7.818,27.112,0.069,100,1.354,0.739,0.162
1412,5,682.900,611.900,4.076,1.562,69.006,0.674,100,2.610,0.383,0.769
1413,14,206.643,613.857,9.162,1.946,167.342,0.275,100,4.709,0.212,0.519
1414,15,653.700,616.433,9.972,1.915,77.313,0.276,100,5.207,0.192,0.536
1415,16,663.625,612.875,8.413,2.422,155.142,0.254,100,3.474,0.288,0.444
1416,7,769.071,614.071,5.957,1.496,75.911,0.472,100,3.982,0.251,0.737
1417,9,773.500,613.500,6.162,1.860,115.097,0.416,100,3.314,0.302,0.600
1418,14,826.286,616.071,8.114,2.197,88.421,0.302,100,3.693,0.271,0.519
1419,24,45.167,619.000,8.879,3.441,135.223,0.173,100,2.580,0.388,0.316
1420,20,74.850,613.850,8.474,3.005,177.919,0.181,100,2.820,0.355,0.364
1421,51,822.480,626.755,18.409,3.527,111.334,0.097,100,5.219,0.192,0.250
1422,14,675.214,616.071,11.040,1.615,19.801,0.246,100,6.837,0.146,0.549
1423,23,736.761,616.761,17.250,1.698,15.214,0.177,100,10.161,0.098,0.505
1424,9,139.833,618.833,7.817,1.466,80.783,0.363,100,5.332,0.188,0.720
1425,18,683.111,621.722,12.665,1.810,88.403,0.236,100,6.998,0.143,0.692
1426,15,750.100,619.900,10.824,1.764,127.128,0.333,100,6.135,0.163,0.600
1427,27,117.537,617.759,13.767,2.497,173.220,0.178,100,5.513,0.181,0.432
1428,28,171.321,623.821,10.862,3.282,69.684,0.164,100,3.309,0.302,0.333
1429,18,184.667,618.389,12.408,1.847,173.029,0.219,100,6.717,0.149,0.507
1430,39,274.269,620.244,8.711,5.700,177.540,0.113,100,1.528,0.654,0.287
1431,13,626.731,618.731,7.996,2.070,26.213,0.352,100,3.862,0.259,0.531
1432,52,319.346,629.231,16.422,4.032,147.737,0.080,100,4.073,0.246,0.231
1433,19,662.237,621.605,9.252,2.615,20.370,0.245,100,3.539,0.283,0.463
1434,14,764.643,621.571,6.479,2.751,76.197,0.317,100,2.355,0.425,0.444
1435,7,771.357,619.071,4.903,1.818,6.132,0.564,100,2.697,0.371,0.737
1436,11,778.682,620.318,7.986,1.754,140.369,0.448,100,4.554,0.220,0.647
1437,21,634.167,626.595,11.710,2.283,93.294,0.193,100,5.128,0.195,0.457
1438,33,254.652,628.530,15.649,2.685,47.022,0.134,100,5.828,0.172,0.319
1439,9,267.278,624.722,6.825,1.679,135.000,0.565,100,4.065,0.246,0.720
1440,39,353.500,634.167,14.939,3.324,129.274,0.136,100,4.494,0.223,0.312
1441,21,414.405,625.024,10.295,2.597,173.200,0.191,100,3.964,0.252,0.328
1442,16,560.000,626.500,8.980,2.269,51.762,0.289,100,3.958,0.253,0.457
1443,8,652.500,626.000,6.024,1.691,61.845,0.479,100,3.563,0.281,0.667
1444,3,584.500,624.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
1445,39,524.603,634.603,15.632,3.176,55.104,0.111,100,4.921,0.203,0.262
1446,36,545.861,633.528,11.215,4.087,153.156,0.128,100,2.744,0.364,0.259
1447,8,796.625,629.125,5.413,1.882,61.262,0.520,100,2.877,0.348,0.615
1448,20,273.150,634.650,8.107,3.141,115.758,0.192,100,2.581,0.387,0.381
1449,18,288.333,633.278,7.715,2.971,115.290,0.276,100,2.597,0.385,0.439
1450,13,742.500,634.500,10.986,1.507,103.490,0.272,100,7.291,0.137,0.650
1451,62,457.194,639.435,17.676,4.466,24.749,0.078,100,3.958,0.253,0.227
1452,14,645.286,631.786,11.233,1.587,11.919,0.262,100,7.078,0.141,0.622
1453,15,656.700,633.300,7.639,2.500,147.582,0.276,100,3.055,0.327,0.429
1454,56,675.911,638.411,11.816,6.035,150.559,0.083,100,1.958,0.511,0.217
1455,16,104.312,635.812,8.188,2.488,29.264,0.234,100,3.291,0.304,0.410
1456,9,2.056,634.278,6.055,1.893,51.880,0.638,100,3.199,0.313,0.720
1457,46,86.217,645.370,13.064,4.483,66.118,0.096,100,2.914,0.343,0.218
1458,30,130.667,640.300,8.589,4.447,86.470,0.156,100,1.931,0.518,0.300
1459,16,494.375,633.875,14.576,1.398,5.310,0.208,100,10.429,0.096,0.696
1460,9,559.389,636.611,6.702,1.710,113.876,0.416,100,3.920,0.255,0.643
1461,103,375.587,649.490,24.526,5.347,33.112,0.048,100,4.587,0.218,0.169
1462,53,473.236,645.783,13.264,5.087,30.758,0.091,100,2.607,0.384,0.215
1463,28,200.964,646.250,13.334,2.674,97.402,0.142,100,4.987,0.201,0.364
1464,38,428.184,640.789,12.222,3.959,27.291,0.119,100,3.087,0.324,0.270
1465,27,750.056,643.426,7.782,4.417,54.671,0.135,100,1.762,0.568,0.309
1466,25,260.340,640.620,12.431,2.561,161.606,0.188,100,4.855,0.206,0.442
1467,22,28.091,644.864,8.892,3.150,148.435,0.193,100,2.823,0.354,0.358
1468,12,246.500,642.000,9.101,1.679,43.773,0.446,100,5.421,0.184,0.706
1469,18,658.278,645.444,8.350,2.745,83.397,0.255,100,3.042,0.329,0.522
1470,8,742.750,644.750,6.896,1.477,98.350,0.410,100,4.668,0.214,0.727
1471,35,148.186,645.129,14.046,3.173,6.442,0.125,100,4.427,0.226,0.300
1472,6,271.000,643.500,4.633,1.649,39.690,0.769,100,2.810,0.356,0.750
1473,63,289.976,657.532,25.327,3.167,127.338,0.072,100,7.997,0.125,0.246
1474,25,608.020,651.020,14.012,2.272,75.800,0.159,100,6.168,0.162,0.338
1475,29,644.224,652.776,12.188,3.030,124.590,0.142,100,4.023,0.249,0.287
1476,29,701.845,644.672,13.957,2.646,3.211,0.146,100,5.275,0.190,0.331
1477,25,814.620,646.620,16.027,1.986,27.674,0.178,100,8.070,0.124,0.463
1478,38,330.947,657.421,13.763,3.515,117.224,0.106,100,3.915,0.255,0.290
1479,4,826.500,645.000,3.216,1.583,148.283,1.000,100,2.031,0.492,0.800
1480,8,164.250,646.750,6.383,1.596,18.435,0.479,100,4.000,0.250,0.667
1481,13,265.423,649.423,9.350,1.770,35.401,0.371,100,5.281,0.189,0.605
1482,7,573.500,646.500,7.899,1.128,0.000,0.434,100,7.000,0.143,1.000
1483,28,189.643,654.107,13.291,2.682,114.727,0.151,100,4.955,0.202,0.344
1484,13,622.731,653.269,8.419,1.966,111.197,0.301,100,4.282,0.234,0.510
1485,44,788.273,657.364,13.595,4.121,21.870,0.109,100,3.299,0.303,0.246
1486,31,161.661,660.500,14.194,2.781,82.176,0.143,100,5.104,0.196,0.308
1487,14,559.143,651.643,10.072,1.770,33.440,0.351,100,5.691,0.176,0.583
1488,26,695.115,657.385,12.446,2.660,117.987,0.164,100,4.679,0.214,0.374
1489,8,742.750,652.250,5.841,1.744,64.736,0.479,100,3.349,0.299,0.667
1490,10,134.500,655.000,11.284,1.128,90.000,0.290,100,10.000,0.100,1.000
1491,26,244.231,655.423,7.749,4.272,118.368,0.178,100,1.814,0.551,0.323
1492,8,655.000,654.500,6.930,1.470,77.612,0.410,100,4.715,0.212,0.727
1493,17,822.735,654.206,7.563,2.862,175.493,0.276,100,2.642,0.378,0.410
1494,7,632.929,655.071,5.957,1.496,104.089,0.472,100,3.982,0.251,0.737
1495,14,712.143,655.357,11.467,1.554,166.912,0.262,100,7.377,0.136,0.636
1496,40,459.900,665.050,11.857,4.295,95.446,0.116,100,2.761,0.362,0.248
1497,29,48.155,663.845,13.700,2.695,146.914,0.164,100,5.083,0.197,0.369
1498,23,252.283,663.283,14.972,1.956,54.779,0.227,100,7.655,0.131,0.489
1499,15,63.633,663.633,9.208,2.074,58.052,0.302,100,4.440,0.225,0.492
1500,11,200.045,661.045,7.372,1.900,35.199,0.420,100,3.881,0.258,0.595
1501,28,211.429,664.786,11.395,3.129,130.440,0.168,100,3.642,0.275,0.335
1502,21,513.881,662.167,10.861,2.462,30.072,0.228,100,4.412,0.227,0.429
1503,10,655.100,663.400,7.192,1.770,106.310,0.368,100,4.063,0.246,0.625
1504,19,548.868,662.132,13.400,1.805,160.725,0.212,100,7.422,0.135,0.543
1505,15,305.633,665.367,10.885,1.755,145.711,0.350,100,6.203,0.161,0.588
1506,17,623.147,667.147,12.285,1.762,56.802,0.301,100,6.973,0.143,0.576
1507,9,663.944,665.944,7.880,1.454,79.375,0.363,100,5.419,0.185,0.720
1508,22,568.273,667.227,9.805,2.857,131.588,0.188,100,3.432,0.291,0.336
1509,16,196.250,670.000,7.128,2.858,90.451,0.234,100,2.494,0.401,0.432
1510,12,445.250,668.917,8.877,1.721,90.866,0.298,100,5.157,0.194,0.727
1511,58,486.776,670.483,10.212,7.231,179.737,0.079,100,1.412,0.708,0.292
1512,2,0.500,666.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1513,12,315.917,668.417,6.984,2.188,26.208,0.332,100,3.193,0.313,0.500
1514,12,115.417,672.917,11.552,1.323,88.014,0.269,100,8.734,0.114,0.706
1515,11,705.500,667.500,12.412,1.128,0.000,0.279,100,11.000,0.091,1.000
1516,24,653.208,675.542,9.814,3.114,95.959,0.200,100,3.152,0.317,0.336
1517,6,659.167,669.333,5.208,1.467,172.534,0.555,100,3.550,0.282,0.750
1518,30,693.833,678.333,12.540,3.046,55.246,0.141,100,4.117,0.243,0.305
1519,59,741.144,678.449,15.000,5.008,171.602,0.072,100,2.995,0.334,0.189
1520,18,62.389,675.111,11.531,1.988,116.858,0.255,100,5.802,0.172,0.480
1521,7,242.929,670.071,5.957,1.496,165.911,0.515,100,3.982,0.251,0.737
1522,7,383.500,672.500,7.899,1.128,90.000,0.400,100,7.000,0.143,1.000
1523,6,308.000,671.500,4.633,1.649,39.690,0.769,100,2.810,0.356,0.750
1524,29,242.776,678.983,10.648,3.468,26.374,0.136,100,3.070,0.326,0.265
1525,6,334.000,671.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
1526,9,340.722,673.278,6.825,1.679,135.000,0.565,100,4.065,0.246,0.720
1527,11,663.864,675.136,7.726,1.813,120.105,0.371,100,4.262,0.235,0.595
1528,17,673.382,676.382,9.464,2.287,20.778,0.218,100,4.138,0.242,0.425
1529,8,346.875,674.375,6.300,1.617,24.495,0.520,100,3.896,0.257,0.696
1530,23,358.891,676.326,13.543,2.162,171.870,0.182,100,6.263,0.160,0.442
1531,21,419.405,675.071,10.721,2.494,166.200,0.228,100,4.299,0.233,0.389
1532,41,706.159,679.305,15.146,3.447,30.199,0.098,100,4.394,0.228,0.252
1533,10,227.000,677.500,7.246,1.757,123.905,0.419,100,4.124,0.242,0.625
1534,10,306.800,678.700,8.758,1.454,97.639,0.325,100,6.024,0.166,0.714
1535,23,436.674,677.804,13.988,2.094,1.815,0.163,100,6.681,0.150,0.438
1536,21,450.357,681.071,10.098,2.648,102.179,0.199,100,3.814,0.262,0.400
1537,17,375.029,677.088,11.184,1.935,6.335,0.245,100,5.779,0.173,0.618
1538,16,341.312,682.812,11.897,1.712,70.174,0.254,100,6.948,0.144,0.542
1539,12,386.500,680.000,9.101,1.679,136.227,0.446,100,5.421,0.184,0.706
1540,22,265.636,683.136,15.181,1.845,46.210,0.261,100,8.228,0.122,0.543
1541,58,496.931,689.741,16.673,4.429,160.197,0.081,100,3.764,0.266,0.191
1542,35,647.814,690.957,19.737,2.258,120.319,0.122,100,8.741,0.114,0.359
1543,24,362.958,686.458,14.990,2.039,60.657,0.206,100,7.353,0.136,0.453
1544,38,394.289,687.737,16.383,2.953,55.060,0.136,100,5.547,0.180,0.308
1545,5,426.300,682.300,4.183,1.522,79.099,0.674,100,2.749,0.364,0.769
1546,59,618.280,686.585,13.233,5.677,171.011,0.076,100,2.331,0.429,0.185
1547,9,664.722,682.722,6.825,1.679,45.000,0.565,100,4.065,0.246,0.720
1548,19,8.658,686.342,11.229,2.154,138.525,0.255,100,5.212,0.192,0.481
1549,63,137.262,698.040,13.045,6.149,130.219,0.065,100,2.121,0.471,0.201
1550,18,184.278,689.667,13.507,1.697,76.047,0.219,100,7.960,0.126,0.571
1551,9,224.500,683.500,6.150,1.863,30.850,0.521,100,3.300,0.303,0.621
1552,2,230.000,682.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1553,19,566.763,684.184,9.470,2.555,170.488,0.245,100,3.707,0.270,0.481
1554,27,348.093,691.093,17.010,2.021,65.179,0.160,100,8.417,0.119,0.429
1555,15,233.300,689.700,7.808,2.446,125.173,0.276,100,3.192,0.313,0.435
1556,17,431.853,686.382,9.890,2.188,9.285,0.255,100,4.519,0.221,0.459
1557,12,554.667,684.833,10.678,1.431,173.246,0.283,100,7.462,0.134,0.706
1558,50,201.040,697.020,13.074,4.869,29.236,0.079,100,2.685,0.372,0.200
1559,20,420.150,690.550,10.144,2.510,68.376,0.228,100,4.041,0.247,0.381
1560,4,0.500,688.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
1561,16,253.625,687.375,9.475,2.150,173.342,0.265,100,4.407,0.227,0.485
1562,23,675.457,689.239,9.717,3.014,167.470,0.213,100,3.224,0.310,0.422
1563,50,57.420,703.080,15.791,4.031,79.170,0.093,100,3.917,0.255,0.217
1564,11,562.136,690.864,8.039,1.742,123.314,0.420,100,4.615,0.217,0.629
1565,66,812.167,691.848,17.866,4.704,176.033,0.074,100,3.798,0.263,0.234
1566,49,639.480,703.112,16.980,3.674,97.289,0.089,100,4.621,0.216,0.206
1567,9,274.722,691.278,6.825,1.679,135.000,0.565,100,4.065,0.246,0.720
1568,34,454.206,695.559,8.067,5.366,82.631,0.119,100,1.503,0.665,0.384
1569,37,267.500,700.581,10.945,4.304,140.743,0.126,100,2.543,0.393,0.243
1570,24,336.042,697.500,13.420,2.277,135.510,0.169,100,5.893,0.170,0.366
1571,16,690.125,692.625,13.741,1.483,6.865,0.225,100,9.269,0.108,0.593
1572,36,705.083,698.083,8.002,5.728,81.618,0.120,100,1.397,0.716,0.246
1573,71,103.599,699.472,27.067,3.340,164.952,0.060,100,8.104,0.123,0.245
1574,23,312.848,697.978,8.064,3.631,39.918,0.200,100,2.221,0.450,0.374
1575,27,287.796,697.463,12.158,2.828,23.154,0.178,100,4.300,0.233,0.380
1576,16,273.938,696.938,7.812,2.608,174.370,0.218,100,2.996,0.334,0.438
1577,29,534.914,698.741,9.387,3.933,16.359,0.149,100,2.387,0.419,0.345
1578,12,560.917,698.417,8.441,1.810,45.000,0.419,100,4.664,0.214,0.615
1579,13,568.731,698.269,9.833,1.683,135.000,0.417,100,5.841,0.171,0.703
1580,17,37.618,698.618,9.926,2.181,33.131,0.288,100,4.552,0.220,0.493
1581,9,167.944,696.944,7.880,1.454,10.625,0.388,100,5.419,0.185,0.720
1582,11,576.591,700.318,7.069,1.981,3.137,0.394,100,3.567,0.280,0.611
1583,23,361.674,701.500,19.336,1.515,176.691,0.158,100,12.767,0.078,0.561
1584,43,808.709,706.500,14.662,3.734,158.140,0.110,100,3.927,0.255,0.265
1585,23,24.457,704.674,10.924,2.681,11.163,0.188,100,4.075,0.245,0.442
1586,9,347.500,702.833,6.190,1.851,0.000,0.447,100,3.344,0.299,0.750
1587,21,87.595,705.548,7.628,3.505,19.019,0.199,100,2.176,0.460,0.341
1588,13,351.654,708.654,8.879,1.864,72.880,0.301,100,4.763,0.210,0.553
1589,26,568.731,712.231,13.014,2.544,57.279,0.173,100,5.116,0.195,0.388
1590,46,42.739,718.196,18.597,3.149,106.470,0.088,100,5.905,0.169,0.271
1591,76,231.500,719.618,18.077,5.353,34.840,0.059,100,3.377,0.296,0.162
1592,14,726.500,708.714,7.955,2.241,104.828,0.302,100,3.550,0.282,0.519
1593,15,286.433,709.433,8.919,2.141,34.342,0.317,100,4.166,0.240,0.500
1594,18,557.333,713.167,13.409,1.709,119.872,0.255,100,7.845,0.127,0.581
1595,14,335.857,710.643,8.254,2.160,143.382,0.317,100,3.822,0.262,0.491
1596,77,409.500,720.851,23.910,4.100,34.177,0.063,100,5.831,0.171,0.187
1597,56,768.536,721.500,10.223,6.975,25.594,0.072,100,1.466,0.682,0.196
1598,14,131.643,714.857,9.718,1.834,110.231,0.275,100,5.298,0.189,0.560
1599,23,161.500,711.413,12.747,2.297,177.974,0.194,100,5.548,0.180,0.465
1600,18,205.778,713.278,11.267,2.034,17.388,0.227,100,5.539,0.181,0.486
1601,27,378.352,718.352,11.944,2.878,99.748,0.143,100,4.150,0.241,0.310
1602,7,827.071,713.500,4.567,1.952,90.000,0.564,100,2.340,0.427,0.778
1603,13,4.115,717.115,6.422,2.578,56.055,0.272,100,2.491,0.401,0.448
1604,13,67.115,718.192,8.283,1.998,96.634,0.301,100,4.145,0.241,0.553
1605,27,460.093,721.019,12.135,2.833,120.182,0.164,100,4.284,0.233,0.360
1606,16,312.188,720.312,10.638,1.915,109.211,0.234,100,5.555,0.180,0.516
1607,50,550.360,722.940,9.774,6.513,161.490,0.097,100,1.501,0.666,0.239
1608,8,651.250,715.750,6.896,1.477,8.350,0.443,100,4.668,0.214,0.727
1609,17,737.676,719.559,11.184,1.935,125.635,0.241,100,5.779,0.173,0.459
1610,24,598.833,725.250,10.676,2.862,111.814,0.194,100,3.730,0.268,0.387
1611,39,423.731,730.423,19.560,2.539,74.321,0.113,100,7.705,0.130,0.313
1612,21,437.548,721.786,12.307,2.173,145.907,0.207,100,5.665,0.177,0.408
1613,49,319.582,736.867,19.297,3.233,68.048,0.080,100,5.969,0.168,0.249
1614,15,645.833,723.833,8.772,2.177,70.372,0.253,100,4.029,0.248,0.448
1615,117,701.167,743.081,23.043,6.465,125.212,0.040,100,3.564,0.281,0.135
1616,27,184.574,721.315,12.805,2.685,6.841,0.147,100,4.769,0.210,0.365
1617,9,621.278,725.278,7.876,1.455,83.341,0.363,100,5.414,0.185,0.720
1618,25,165.580,725.900,8.034,3.962,27.454,0.159,100,2.028,0.493,0.278
1619,14,150.071,728.429,9.679,1.842,114.708,0.302,100,5.255,0.190,0.560
1620,11,354.136,727.409,6.935,2.020,91.605,0.349,100,3.434,0.291,0.579
1621,31,479.371,729.113,8.262,4.777,46.369,0.131,100,1.729,0.578,0.264
1622,9,436.944,729.056,7.880,1.454,100.625,0.363,100,5.419,0.185,0.720
1623,9,665.500,725.500,10.155,1.128,0.000,0.340,100,9.000,0.111,1.000
1624,65,190.177,739.115,16.791,4.929,161.338,0.072,100,3.407,0.294,0.177
1625,97,801.191,742.892,13.772,8.968,20.578,0.043,100,1.536,0.651,0.166
1626,9,139.056,732.611,6.254,1.832,87.104,0.416,100,3.414,0.293,0.720
1627,17,723.735,732.735,9.726,2.226,48.528,0.265,100,4.370,0.229,0.479
1628,17,612.971,731.971,12.888,1.679,8.133,0.210,100,7.674,0.130,0.586
1629,29,621.914,738.983,9.452,3.906,65.252,0.148,100,2.420,0.413,0.299
1630,4,0.500,733.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
1631,3,827.500,732.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
1632,45,408.211,744.078,13.459,4.257,78.544,0.097,100,3.161,0.316,0.216
1633,18,83.278,735.222,9.499,2.413,175.777,0.245,100,3.937,0.254,0.486
1634,30,599.333,743.833,19.587,1.950,70.271,0.142,100,10.044,0.100,0.438
1635,21,734.833,735.881,8.257,3.238,22.295,0.244,100,2.550,0.392,0.372
1636,11,159.227,737.227,8.328,1.682,45.000,0.480,100,4.952,0.202,0.710
1637,28,163.964,740.821,7.132,4.998,49.332,0.173,100,1.427,0.701,0.315
1638,32,660.656,737.094,12.664,3.217,171.617,0.136,100,3.936,0.254,0.340
1639,65,16.208,747.362,16.590,4.989,104.819,0.078,100,3.326,0.301,0.303
1640,28,458.929,744.714,14.061,2.535,50.851,0.182,100,5.546,0.180,0.427
1641,10,484.200,737.700,8.095,1.573,17.062,0.392,100,5.147,0.194,0.667
1642,3,743.500,736.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
1643,15,45.300,741.500,6.138,3.111,122.154,0.259,100,1.973,0.507,0.400
1644,11,49.682,740.318,7.986,1.754,129.631,0.420,100,4.554,0.220,0.647
1645,19,520.553,741.447,11.922,2.029,144.594,0.255,100,5.875,0.170,0.475
