 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
1624,8,588.000,363.875,7.718,1.320,164.449,0.314,100,5.847,0.171,0.571
1625,2,118.000,363.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1626,4,313.250,364.500,2.734,1.863,90.000,0.857,100,1.468,0.681,0.800
1627,15,462.633,364.500,6.651,2.872,177.126,0.629,100,2.316,0.432,0.789
1628,9,663.167,364.611,3.919,2.924,159.699,1.000,100,1.340,0.746,0.857
1629,7,2.357,366.643,6.247,1.427,95.512,0.472,100,4.378,0.228,0.737
1630,5,138.500,365.700,5.686,1.120,140.655,0.388,100,5.078,0.197,0.526
1631,3,317.167,364.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
1632,2,477.000,365.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
1633,10,598.200,365.900,9.002,1.414,161.681,0.292,100,6.365,0.157,0.541
1634,2,676.000,364.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1635,15,740.167,367.967,7.801,2.448,55.032,0.493,100,3.186,0.314,0.652
1636,2,802.000,364.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1637,87,32.282,375.144,15.279,7.250,63.390,0.091,100,2.108,0.474,0.312
1638,2,159.000,366.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
1639,7,193.643,366.214,4.647,1.918,4.308,0.718,100,2.423,0.413,0.824
1640,2,238.000,365.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1641,2,341.000,365.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1642,20,818.100,369.850,6.967,3.655,12.352,0.111,100,1.906,0.525,0.253
1643,10,185.300,367.400,8.879,1.434,178.357,0.346,100,6.192,0.161,0.714
1644,15,528.167,368.900,5.341,3.576,62.545,0.629,100,1.493,0.670,0.577
1645,79,594.741,372.475,16.054,6.265,155.008,0.099,100,2.562,0.390,0.409
1646,64,661.641,373.359,10.316,7.899,157.935,0.077,100,1.306,0.766,0.339
1647,7,692.214,367.357,3.507,2.542,59.527,1.000,100,1.380,0.725,0.875
1648,9,774.167,368.944,6.036,1.898,64.095,0.279,100,3.180,0.315,0.450
1649,7,199.500,368.929,4.326,2.060,103.561,0.406,100,2.100,0.476,0.560
1650,8,401.000,368.250,6.190,1.645,0.000,0.479,100,3.762,0.266,0.667
1651,2,406.000,367.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1652,6,425.667,370.000,5.771,1.324,81.650,0.404,100,4.360,0.229,0.667
1653,7,476.500,368.786,3.086,2.888,0.000,1.000,100,1.069,0.936,0.875
1654,47,48.670,379.223,18.240,3.281,80.980,0.137,100,5.559,0.180,0.336
1655,27,219.870,372.426,7.342,4.682,127.227,0.431,100,1.568,0.638,0.667
1656,4,316.250,369.750,3.589,1.419,135.000,0.611,100,2.530,0.395,0.615
1657,61,548.762,379.238,15.164,5.122,85.258,0.097,100,2.961,0.338,0.330
1658,45,213.256,377.722,13.944,4.109,128.436,0.108,100,3.394,0.295,0.357
1659,25,419.860,374.860,7.821,4.070,103.654,0.157,100,1.921,0.520,0.342
1660,4,533.500,369.750,2.734,1.863,0.000,1.000,100,1.468,0.681,0.800
1661,6,695.333,370.833,2.930,2.607,116.565,0.916,100,1.124,0.890,0.800
1662,3,779.500,370.167,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
1663,2,707.000,370.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1664,2,2.000,371.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1665,2,520.500,372.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1666,19,623.342,374.132,6.507,3.718,125.798,0.275,100,1.750,0.571,0.543
1667,6,692.500,373.167,4.056,1.884,108.435,0.686,100,2.153,0.464,0.667
1668,7,785.500,371.500,7.899,1.128,0.000,0.434,100,7.000,0.143,1.000
1669,2,791.000,371.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1670,10,4.500,375.900,5.715,2.228,34.787,0.211,100,2.566,0.390,0.333
1671,3,203.500,372.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
1672,9,736.167,376.278,7.521,1.524,57.835,0.214,100,4.937,0.203,0.439
1673,123,774.931,385.264,22.175,7.062,44.659,0.066,100,3.140,0.318,0.270
1674,178,290.045,387.511,20.739,10.928,134.841,0.044,100,1.898,0.527,0.239
1675,3,676.500,373.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
1676,25,719.140,377.180,7.612,4.182,32.571,0.595,100,1.820,0.549,0.725
1677,3,254.833,375.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
1678,23,373.978,378.370,7.894,3.710,116.113,0.464,100,2.128,0.470,0.582
1679,17,429.735,382.206,13.333,1.623,114.187,0.148,100,8.213,0.122,0.425
1680,5,450.500,374.900,3.244,1.963,0.000,0.764,100,1.653,0.605,0.833
1681,2,535.000,374.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1682,3,164.500,376.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
1683,2,242.500,376.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1684,54,357.556,383.796,13.599,5.056,37.239,0.140,100,2.690,0.372,0.406
1685,5,528.900,376.700,3.144,2.025,108.435,1.000,100,1.553,0.644,0.909
1686,2,771.500,376.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1687,3,797.167,375.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
1688,3,233.500,376.833,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
1689,4,319.500,377.500,2.838,1.795,135.000,0.698,100,1.581,0.632,0.615
1690,40,395.500,384.500,9.888,5.151,100.245,0.090,100,1.920,0.521,0.370
1691,18,166.944,382.667,7.425,3.087,78.181,0.205,100,2.406,0.416,0.522
1692,26,449.846,380.192,8.638,3.832,165.181,0.341,100,2.254,0.444,0.578
1693,15,695.567,380.100,6.847,2.789,74.518,0.629,100,2.455,0.407,0.714
1694,7,239.500,378.929,6.993,1.275,167.731,0.387,100,5.487,0.182,0.667
1695,12,581.833,379.917,4.413,3.463,125.675,0.643,100,1.274,0.785,0.800
1696,9,653.056,381.611,6.186,1.852,80.162,0.353,100,3.340,0.299,0.545
1697,6,826.333,379.500,3.718,2.055,126.870,1.000,100,1.809,0.553,0.800
1698,16,557.125,383.500,6.768,3.010,145.147,0.513,100,2.248,0.445,0.640
1699,2,795.500,381.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1700,12,52.333,386.000,9.292,1.644,81.472,0.264,100,5.651,0.177,0.471
1701,3,143.500,382.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
1702,9,649.278,383.833,5.092,2.250,63.867,0.404,100,2.263,0.442,0.562
1703,2,437.500,383.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1704,31,783.210,387.726,8.981,4.395,82.391,0.394,100,2.043,0.489,0.549
1705,17,790.676,387.735,5.184,4.175,136.169,0.223,100,1.242,0.805,0.395
1706,3,796.500,384.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
1707,2,123.500,385.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1708,6,413.500,385.667,3.718,2.055,78.760,0.686,100,1.809,0.553,0.667
1709,4,427.000,385.500,4.441,1.147,148.283,0.513,100,3.873,0.258,0.571
1710,32,533.562,388.125,8.658,4.706,46.939,0.471,100,1.840,0.543,0.516
1711,16,580.000,386.812,6.165,3.305,32.221,0.611,100,1.865,0.536,0.604
1712,2,141.500,386.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1713,29,337.500,391.259,9.769,3.780,89.848,0.129,100,2.585,0.387,0.403
1714,8,672.500,386.125,4.769,2.136,0.000,0.820,100,2.232,0.448,0.889
1715,12,695.083,387.000,4.518,3.381,45.265,0.967,100,1.336,0.748,0.800
1716,9,736.167,386.500,4.204,2.726,35.783,1.000,100,1.542,0.648,0.857
1717,16,2.438,389.312,5.867,3.472,143.005,0.559,100,1.690,0.592,0.667
1718,9,276.167,387.611,4.485,2.555,47.720,0.799,100,1.755,0.570,0.750
1719,3,493.833,386.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
1720,38,703.789,394.105,12.823,3.773,42.685,0.145,100,3.398,0.294,0.350
1721,14,255.786,389.786,6.115,2.915,37.058,0.191,100,2.098,0.477,0.438
1722,72,498.708,396.583,12.537,7.312,13.317,0.065,100,1.715,0.583,0.284
1723,6,665.667,387.833,4.134,1.848,12.933,0.916,100,2.237,0.447,0.857
1724,3,797.500,388.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
1725,12,77.583,390.417,5.444,2.807,162.007,0.967,100,1.939,0.516,0.889
1726,2,173.500,390.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1727,26,215.423,396.423,10.047,3.295,73.391,0.095,100,3.049,0.328,0.299
1728,2,252.000,389.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1729,2,492.500,390.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1730,2,758.500,390.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1731,5,405.100,391.700,3.144,2.025,71.565,1.000,100,1.553,0.644,0.909
1732,13,178.654,393.423,5.137,3.222,119.783,0.922,100,1.595,0.627,0.812
1733,25,376.660,394.660,6.581,4.837,56.408,0.756,100,1.361,0.735,0.781
1734,10,582.400,394.000,4.962,2.566,79.907,0.536,100,1.934,0.517,0.714
1735,24,680.000,396.458,6.931,4.409,98.199,0.544,100,1.572,0.636,0.552
1736,6,607.167,394.500,2.877,2.655,90.000,1.000,100,1.083,0.923,0.750
1737,10,636.700,394.400,6.645,1.916,178.313,0.462,100,3.468,0.288,0.645
1738,3,643.500,393.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
1739,56,3.339,404.696,16.363,4.357,77.592,0.200,100,3.755,0.266,0.424
1740,17,38.029,398.735,7.300,2.965,93.360,0.231,100,2.462,0.406,0.515
1741,3,66.833,394.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
1742,96,181.344,405.885,13.087,9.340,27.817,0.086,100,1.401,0.714,0.305
1743,15,355.767,397.700,6.140,3.110,59.488,0.317,100,1.974,0.507,0.484
1744,6,670.000,396.000,3.988,1.916,108.435,0.809,100,2.082,0.480,0.857
1745,2,64.500,396.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1746,17,94.147,398.853,4.927,4.393,131.870,0.152,100,1.122,0.892,0.354
1747,47,109.011,400.479,15.020,3.984,156.702,0.269,100,3.770,0.265,0.528
1748,26,242.038,401.731,11.456,2.890,66.495,0.292,100,3.964,0.252,0.565
1749,8,512.500,397.375,3.585,2.841,26.001,0.359,100,1.262,0.792,0.533
1750,17,571.324,397.676,5.947,3.639,31.010,0.559,100,1.634,0.612,0.523
1751,4,174.000,397.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
1752,18,322.389,399.722,9.164,2.501,19.630,0.182,100,3.664,0.273,0.360
1753,3,642.833,397.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
1754,7,707.071,399.357,6.546,1.361,60.675,0.375,100,4.808,0.208,0.538
1755,13,220.269,403.038,10.519,1.574,107.061,0.239,100,6.685,0.150,0.553
1756,11,263.227,399.409,7.023,1.994,28.755,0.448,100,3.522,0.284,0.595
1757,5,348.700,397.900,3.144,2.025,161.565,1.000,100,1.553,0.644,0.909
1758,45,483.389,409.878,19.650,2.916,108.539,0.157,100,6.739,0.148,0.497
1759,18,752.556,401.056,6.421,3.569,97.733,0.195,100,1.799,0.556,0.500
1760,9,787.278,399.056,4.534,2.528,52.628,0.799,100,1.794,0.558,0.720
1761,10,124.300,400.300,4.594,2.772,25.482,0.310,100,1.657,0.603,0.526
1762,6,164.667,399.500,3.718,2.055,11.240,0.686,100,1.809,0.553,0.667
1763,7,359.929,400.929,4.034,2.209,88.365,0.375,100,1.826,0.548,0.560
1764,6,484.500,400.500,4.215,1.812,103.283,0.484,100,2.326,0.430,0.600
1765,2,544.500,399.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1766,8,623.125,399.750,3.824,2.664,72.704,0.914,100,1.435,0.697,0.842
1767,2,633.000,398.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1768,12,342.667,400.667,5.893,2.593,26.565,0.430,100,2.273,0.440,0.615
1769,6,441.833,400.500,4.056,1.884,161.565,0.686,100,2.153,0.464,0.667
1770,8,638.000,401.500,6.007,1.696,126.323,0.359,100,3.542,0.282,0.485
1771,46,654.413,405.565,10.065,5.819,47.840,0.394,100,1.730,0.578,0.508
1772,3,702.500,399.833,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
1773,39,742.090,405.064,10.261,4.839,72.550,0.257,100,2.120,0.472,0.417
1774,3,101.500,400.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
1775,28,198.357,403.857,12.068,2.954,170.715,0.144,100,4.085,0.245,0.357
1776,16,329.375,403.562,9.467,2.152,36.837,0.189,100,4.400,0.227,0.340
1777,21,643.452,404.786,7.050,3.793,86.254,0.281,100,1.859,0.538,0.462
1778,11,163.136,405.682,12.318,1.137,47.169,0.183,100,10.834,0.092,0.489
1779,3,268.500,401.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
1780,23,380.891,404.239,7.330,3.995,172.692,0.191,100,1.835,0.545,0.500
1781,25,130.860,407.420,9.897,3.216,60.390,0.149,100,3.077,0.325,0.327
1782,7,159.500,404.929,8.105,1.100,38.421,0.260,100,7.371,0.136,0.483
1783,7,566.500,403.500,3.772,2.363,45.000,1.000,100,1.596,0.626,0.875
1784,23,460.717,408.500,7.897,3.708,86.376,0.434,100,2.130,0.470,0.568
1785,21,773.452,407.405,7.201,3.713,55.522,0.167,100,1.939,0.516,0.462
1786,11,523.045,405.864,5.091,2.751,131.203,0.976,100,1.851,0.540,0.846
1787,23,596.283,408.283,6.888,4.251,38.959,0.107,100,1.620,0.617,0.313
1788,22,674.955,407.227,7.500,3.735,145.709,0.540,100,2.008,0.498,0.603
1789,2,290.500,406.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1790,9,305.611,407.167,4.217,2.718,95.748,0.367,100,1.552,0.644,0.529
1791,2,322.000,406.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
1792,2,368.500,406.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1793,12,470.000,406.750,5.868,2.604,170.008,0.643,100,2.254,0.444,0.774
1794,11,137.227,409.500,4.271,3.279,154.645,0.297,100,1.303,0.768,0.500
1795,2,257.500,407.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1796,6,341.333,407.667,4.274,1.787,118.862,0.686,100,2.391,0.418,0.706
1797,12,688.833,407.750,4.946,3.089,158.085,0.781,100,1.601,0.625,0.750
1798,2,348.500,408.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1799,2,788.500,408.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1800,7,801.929,408.500,4.369,2.040,40.935,0.455,100,2.142,0.467,0.583
1801,7,201.214,409.357,4.371,2.039,166.494,0.338,100,2.144,0.466,0.500
1802,7,310.929,411.357,7.092,1.257,131.230,0.285,100,5.642,0.177,0.483
1803,8,316.625,409.625,3.538,2.879,45.000,1.000,100,1.229,0.814,0.941
1804,26,431.000,410.769,8.607,3.846,4.717,0.135,100,2.238,0.447,0.295
1805,2,453.000,409.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
1806,4,151.250,411.000,4.428,1.150,53.909,0.457,100,3.850,0.260,0.571
1807,8,272.750,412.125,5.807,1.754,74.328,0.305,100,3.310,0.302,0.444
1808,5,96.900,411.500,3.244,1.963,90.000,0.873,100,1.653,0.605,0.833
1809,3,276.500,411.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
1810,6,358.000,411.167,3.718,2.055,0.000,0.916,100,1.809,0.553,0.857
1811,19,616.132,411.921,6.626,3.651,169.112,0.624,100,1.815,0.551,0.776
1812,6,725.667,411.167,4.986,1.532,14.655,0.615,100,3.254,0.307,0.750
1813,45,809.144,417.233,7.847,7.301,48.378,0.076,100,1.075,0.930,0.309
1814,2,132.000,411.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1815,3,155.833,412.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
1816,2,308.000,412.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
1817,23,246.283,415.152,6.894,4.248,16.308,0.186,100,1.623,0.616,0.500
1818,17,350.618,414.912,5.237,4.133,166.209,0.436,100,1.267,0.789,0.523
1819,3,553.500,412.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
1820,3,370.833,414.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
1821,20,392.050,416.850,5.951,4.279,137.404,0.487,100,1.391,0.719,0.513
1822,5,550.500,415.300,3.713,1.714,109.903,0.491,100,2.166,0.462,0.556
1823,6,557.000,415.333,3.853,1.983,95.310,0.686,100,1.944,0.515,0.800
1824,127,56.689,433.657,19.619,8.242,73.249,0.064,100,2.380,0.420,0.324
1825,42,228.619,420.190,8.430,6.344,20.937,0.113,100,1.329,0.752,0.365
1826,17,595.206,417.971,5.196,4.166,35.598,0.211,100,1.247,0.802,0.430
1827,9,650.722,415.611,4.200,2.729,119.518,0.923,100,1.539,0.650,0.900
1828,6,799.000,417.000,4.884,1.564,84.690,0.359,100,3.122,0.320,0.571
1829,24,99.083,419.708,8.439,3.621,143.517,0.203,100,2.331,0.429,0.390
1830,16,118.938,417.625,6.423,3.172,68.603,0.719,100,2.025,0.494,0.780
1831,4,206.250,415.750,3.192,1.596,18.435,1.000,100,2.000,0.500,0.800
1832,13,275.654,419.038,5.372,3.081,85.998,0.301,100,1.743,0.574,0.591
1833,8,311.125,418.500,6.780,1.502,108.364,0.370,100,4.513,0.222,0.640
1834,28,407.143,418.464,7.905,4.510,0.104,0.189,100,1.753,0.571,0.463
1835,13,456.269,417.423,4.928,3.359,116.626,0.922,100,1.467,0.682,0.765
1836,35,545.557,420.757,8.472,5.260,127.935,0.115,100,1.610,0.621,0.370
1837,4,568.500,416.250,3.676,1.385,50.310,0.698,100,2.654,0.377,0.667
1838,38,585.000,422.789,21.841,2.215,147.567,0.139,100,9.859,0.101,0.434
1839,23,11.109,422.543,10.828,2.704,125.017,0.258,100,4.004,0.250,0.535
1840,3,9.833,417.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
1841,2,294.000,416.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1842,8,426.375,418.750,5.215,1.953,153.838,0.345,100,2.670,0.375,0.500
1843,5,432.700,417.700,4.809,1.324,45.000,0.491,100,3.633,0.275,0.526
1844,110,83.818,425.727,14.626,9.576,151.833,0.059,100,1.527,0.655,0.310
1845,6,207.500,418.833,3.440,2.221,11.599,0.484,100,1.549,0.646,0.600
1846,4,313.750,419.000,3.969,1.283,107.609,0.539,100,3.093,0.323,0.667
1847,29,750.707,419.638,10.870,3.397,170.420,0.179,100,3.200,0.313,0.360
1848,2,87.000,418.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1849,4,168.750,419.250,3.192,1.596,71.565,0.857,100,2.000,0.500,0.800
1850,2,338.000,419.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
1851,16,562.938,422.688,7.126,2.859,64.426,0.211,100,2.492,0.401,0.457
1852,41,692.037,425.012,12.748,4.095,130.483,0.293,100,3.113,0.321,0.456
1853,8,761.375,420.875,4.888,2.084,80.477,0.359,100,2.346,0.426,0.533
1854,8,773.000,419.875,3.964,2.570,175.364,0.914,100,1.542,0.648,0.762
1855,2,331.500,420.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1856,27,783.130,424.352,6.874,5.001,76.045,0.188,100,1.375,0.728,0.470
1857,3,263.833,421.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
1858,2,284.500,421.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1859,12,504.333,422.500,4.590,3.329,100.581,0.781,100,1.379,0.725,0.706
1860,3,524.167,421.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
1861,4,529.000,422.000,5.325,0.956,135.000,0.393,100,5.568,0.180,0.571
1862,228,629.004,434.969,29.945,9.694,31.424,0.052,100,3.089,0.324,0.254
1863,2,802.000,421.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
1864,4,65.000,422.250,4.428,1.150,36.091,0.513,100,3.850,0.260,0.571
1865,7,510.500,422.786,3.086,2.888,0.000,1.000,100,1.069,0.936,0.875
1866,26,677.731,424.538,6.621,5.000,166.869,0.688,100,1.324,0.755,0.634
1867,2,166.500,423.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1868,49,316.173,429.949,10.964,5.690,125.483,0.171,100,1.927,0.519,0.421
1869,12,574.333,423.333,10.727,1.424,168.615,0.264,100,7.531,0.133,0.600
1870,43,99.081,435.593,18.613,2.941,98.870,0.105,100,6.328,0.158,0.330
1871,23,354.109,430.022,9.190,3.187,43.477,0.141,100,2.884,0.347,0.324
1872,4,417.250,425.250,3.192,1.596,161.565,0.857,100,2.000,0.500,0.800
1873,2,442.500,425.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1874,5,514.300,424.900,3.144,2.025,18.435,1.000,100,1.553,0.644,0.909
1875,11,775.955,425.682,4.507,3.107,41.028,0.976,100,1.450,0.689,0.846
1876,21,47.262,431.262,12.763,2.095,49.910,0.183,100,6.093,0.164,0.412
1877,56,106.589,431.804,11.989,5.947,40.365,0.154,100,2.016,0.496,0.419
1878,27,240.796,430.796,6.009,5.721,135.000,0.341,100,1.050,0.952,0.409
1879,5,254.900,426.100,3.316,1.920,135.000,0.674,100,1.727,0.579,0.714
1880,9,294.833,426.833,7.073,1.620,159.183,0.296,100,4.366,0.229,0.500
1881,15,494.300,428.500,5.793,3.297,49.158,0.198,100,1.757,0.569,0.476
1882,24,588.417,434.875,14.200,2.152,119.460,0.108,100,6.599,0.152,0.273
1883,60,599.700,435.883,11.311,6.754,90.105,0.106,100,1.675,0.597,0.396
1884,5,521.500,428.100,4.409,1.444,49.265,0.572,100,3.053,0.328,0.625
1885,2,531.500,427.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1886,4,810.250,427.250,3.192,1.596,161.565,0.857,100,2.000,0.500,0.800
1887,5,178.700,428.300,3.833,1.661,135.000,0.873,100,2.308,0.433,0.769
1888,15,229.500,432.967,9.092,2.101,126.015,0.201,100,4.328,0.231,0.385
1889,34,364.882,432.265,11.774,3.677,33.743,0.210,100,3.202,0.312,0.425
1890,12,380.667,429.750,6.169,2.477,27.714,0.204,100,2.491,0.401,0.369
1891,2,292.000,429.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
1892,16,526.750,431.875,6.499,3.135,54.510,0.186,100,2.073,0.482,0.368
1893,33,822.621,434.621,14.834,2.832,119.010,0.199,100,5.237,0.191,0.471
1894,9,222.611,431.944,6.454,1.776,125.280,0.289,100,3.635,0.275,0.450
1895,3,300.500,430.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
1896,13,335.423,431.731,4.709,3.515,114.053,0.697,100,1.340,0.746,0.634
1897,3,442.167,429.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
1898,4,472.000,430.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
1899,92,557.228,436.554,13.582,8.624,22.545,0.084,100,1.575,0.635,0.344
1900,2,287.000,430.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1901,11,297.500,435.318,8.136,1.721,104.926,0.202,100,4.726,0.212,0.407
1902,2,363.000,431.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
1903,17,466.971,432.912,8.147,2.657,160.151,0.219,100,3.066,0.326,0.507
1904,6,518.000,432.167,3.011,2.537,137.382,0.465,100,1.187,0.843,0.545
1905,2,660.000,430.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1906,10,747.400,432.200,3.979,3.200,138.085,0.349,100,1.244,0.804,0.513
1907,75,770.500,435.487,10.978,8.699,137.516,0.114,100,1.262,0.792,0.418
1908,5,207.100,433.300,4.735,1.345,49.213,0.444,100,3.521,0.284,0.556
1909,2,211.000,432.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
1910,4,325.000,432.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
1911,20,410.600,434.050,5.541,4.596,83.076,0.240,100,1.206,0.829,0.563
1912,10,489.000,434.600,4.213,3.023,88.014,0.302,100,1.394,0.718,0.488
1913,13,156.346,434.962,5.901,2.805,59.194,0.310,100,2.104,0.475,0.578
1914,105,249.110,447.157,22.015,6.073,56.636,0.064,100,3.625,0.276,0.258
1915,10,386.700,437.000,8.318,1.531,110.525,0.216,100,5.435,0.184,0.435
1916,9,440.056,433.944,4.387,2.612,121.051,0.799,100,1.679,0.596,0.750
1917,2,628.000,433.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
1918,4,301.250,435.000,3.969,1.283,72.391,0.539,100,3.093,0.323,0.667
1919,10,383.200,437.800,9.110,1.398,108.065,0.277,100,6.519,0.153,0.556
1920,2,445.000,433.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1921,11,479.136,435.227,4.657,3.007,112.837,0.780,100,1.549,0.646,0.733
1922,11,510.682,434.773,4.785,2.927,17.023,0.715,100,1.635,0.612,0.647
1923,81,654.747,440.574,14.591,7.068,135.339,0.068,100,2.064,0.484,0.393
1924,59,682.466,439.314,10.460,7.182,116.284,0.150,100,1.456,0.687,0.498
1925,14,2.000,436.643,5.910,3.016,74.846,0.351,100,1.959,0.510,0.622
1926,2,211.000,435.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
1927,16,345.688,438.000,5.670,3.593,146.427,0.267,100,1.578,0.634,0.508
