 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
1802,16,351.438,417.375,4.693,4.341,74.021,0.496,100,1.081,0.925,0.500
1803,4,555.000,415.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
1804,142,59.282,434.014,18.450,9.799,70.741,0.037,100,1.883,0.531,0.219
1805,20,392.200,419.800,5.713,4.457,137.746,0.228,100,1.282,0.780,0.494
1806,7,551.357,418.643,4.052,2.200,135.000,0.472,100,1.842,0.543,0.609
1807,110,102.700,432.209,15.029,9.319,116.651,0.040,100,1.613,0.620,0.236
1808,12,206.500,419.583,4.335,3.525,110.470,0.695,100,1.230,0.813,0.585
1809,52,230.212,427.154,13.301,4.978,86.917,0.088,100,2.672,0.374,0.259
1810,6,556.833,418.833,3.489,2.190,45.000,0.916,100,1.593,0.628,0.857
1811,52,585.173,425.250,22.139,2.991,153.872,0.092,100,7.403,0.135,0.295
1812,10,650.600,418.900,4.707,2.705,92.979,0.736,100,1.740,0.575,0.800
1813,29,10.879,424.224,10.950,3.372,120.534,0.189,100,3.247,0.308,0.547
1814,10,119.500,419.500,4.580,2.780,45.000,0.806,100,1.648,0.607,0.870
1815,9,456.500,419.944,4.219,2.716,117.433,1.000,100,1.553,0.644,0.818
1816,2,492.000,418.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1817,25,544.460,422.140,6.662,4.778,168.551,0.149,100,1.394,0.717,0.370
1818,17,595.559,421.324,6.708,3.227,38.457,0.497,100,2.079,0.481,0.618
1819,26,407.577,421.615,8.168,4.053,4.808,0.188,100,2.015,0.496,0.481
1820,75,86.727,430.087,11.324,8.433,67.036,0.110,100,1.343,0.745,0.312
1821,3,158.833,421.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
1822,2,169.500,421.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1823,2,567.000,420.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1824,13,747.269,422.192,5.354,3.091,12.557,0.584,100,1.732,0.577,0.578
1825,4,77.000,421.750,3.969,1.283,162.391,0.611,100,3.093,0.323,0.667
1826,2,81.000,421.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1827,3,84.500,421.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
1828,2,379.500,422.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1829,2,564.000,422.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
1830,39,692.038,427.987,12.363,4.017,134.092,0.178,100,3.078,0.325,0.419
1831,7,754.643,422.929,3.868,2.304,35.232,0.406,100,1.679,0.596,0.500
1832,10,760.500,424.400,5.091,2.501,54.857,0.251,100,2.036,0.491,0.385
1833,7,772.643,422.643,3.321,2.683,45.000,1.000,100,1.238,0.808,0.824
1834,3,163.833,423.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
1835,7,283.929,423.929,4.439,2.008,140.988,0.687,100,2.211,0.452,0.636
1836,3,451.167,423.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
1837,6,461.167,423.667,3.261,2.343,95.392,0.425,100,1.392,0.718,0.600
1838,19,528.711,429.711,7.090,3.412,83.375,0.147,100,2.078,0.481,0.317
1839,29,780.983,427.259,7.833,4.714,20.316,0.159,100,1.662,0.602,0.379
1840,2,168.000,424.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
1841,8,223.250,427.000,7.083,1.438,95.587,0.294,100,4.925,0.203,0.615
1842,10,504.600,425.400,4.620,2.756,90.409,0.482,100,1.677,0.596,0.714
1843,81,646.130,428.389,19.589,5.265,176.866,0.060,100,3.721,0.269,0.287
1844,2,160.500,425.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1845,3,261.833,424.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
1846,13,562.654,426.731,5.046,3.280,75.128,0.403,100,1.538,0.650,0.520
1847,3,568.500,424.833,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
1848,28,677.929,427.393,7.536,4.731,167.534,0.553,100,1.593,0.628,0.583
1849,5,417.100,426.700,3.144,2.025,71.565,1.000,100,1.553,0.644,0.909
1850,3,442.167,426.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
1851,6,510.500,426.000,3.385,2.257,0.000,1.000,100,1.500,0.667,1.000
1852,2,523.500,426.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1853,7,547.214,427.929,5.522,1.614,125.232,0.496,100,3.421,0.292,0.609
1854,7,574.500,426.214,6.790,1.313,169.688,0.387,100,5.173,0.193,0.667
1855,3,195.167,426.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
1856,4,254.750,427.750,3.192,1.596,108.435,0.857,100,2.000,0.500,0.800
1857,5,514.100,427.300,3.144,2.025,108.435,1.000,100,1.553,0.644,0.909
1858,2,106.000,427.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1859,10,293.100,428.500,4.918,2.589,163.586,0.709,100,1.900,0.526,0.769
1860,53,362.802,434.104,9.291,7.263,13.286,0.094,100,1.279,0.782,0.298
1861,33,317.409,433.894,12.106,3.471,128.008,0.221,100,3.488,0.287,0.520
1862,2,453.000,429.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
1863,2,464.000,428.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1864,21,492.262,433.500,9.853,2.714,48.896,0.124,100,3.631,0.275,0.344
1865,19,588.132,436.395,16.063,1.506,123.926,0.120,100,10.666,0.094,0.345
1866,10,519.600,433.200,6.987,1.822,53.340,0.251,100,3.835,0.261,0.488
1867,9,241.278,431.500,5.523,2.075,170.621,0.482,100,2.661,0.376,0.600
1868,5,299.300,431.700,4.809,1.324,135.000,0.444,100,3.633,0.275,0.526
1869,39,383.500,436.859,10.494,4.732,119.304,0.084,100,2.218,0.451,0.347
1870,158,619.285,447.823,21.200,9.489,86.612,0.148,100,2.234,0.448,0.493
1871,11,623.682,432.591,5.285,2.650,159.127,0.297,100,1.994,0.502,0.449
1872,2,54.500,432.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1873,9,295.167,433.500,6.350,1.804,145.519,0.279,100,3.519,0.284,0.419
1874,3,374.833,432.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
1875,2,633.000,432.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
1876,34,823.147,439.441,16.612,2.606,112.729,0.171,100,6.374,0.157,0.420
1877,8,222.375,434.750,6.191,1.645,128.457,0.386,100,3.762,0.266,0.552
1878,2,311.000,433.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
1879,3,472.833,433.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
1880,85,557.994,438.747,12.578,8.604,13.236,0.135,100,1.462,0.684,0.391
1881,9,156.833,435.278,4.223,2.714,88.005,0.416,100,1.556,0.643,0.692
1882,2,209.000,433.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1883,9,335.500,434.833,3.727,3.074,121.717,0.726,100,1.212,0.825,0.667
1884,40,349.025,439.100,9.273,5.492,23.882,0.206,100,1.689,0.592,0.369
1885,18,410.167,437.000,5.706,4.016,101.205,0.180,100,1.421,0.704,0.450
1886,13,466.346,434.962,6.906,2.397,155.866,0.333,100,2.881,0.347,0.542
1887,14,602.929,436.571,9.202,1.937,124.522,0.370,100,4.750,0.211,0.549
1888,2,630.000,434.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
1889,20,746.500,437.600,7.171,3.551,66.859,0.130,100,2.019,0.495,0.404
1890,25,769.980,434.820,9.517,3.344,3.818,0.566,100,2.846,0.351,0.746
1891,8,44.750,437.125,5.318,1.915,56.007,0.223,100,2.776,0.360,0.348
1892,2,53.000,435.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
1893,4,237.500,435.750,2.780,1.832,124.722,0.513,100,1.517,0.659,0.571
1894,3,244.500,435.167,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
1895,2,281.500,435.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1896,3,325.167,435.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
1897,8,439.875,436.125,3.739,2.724,91.788,0.914,100,1.372,0.729,0.800
1898,11,478.955,437.318,5.614,2.495,117.897,0.448,100,2.250,0.444,0.550
1899,2,493.000,435.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
1900,49,597.031,442.929,12.412,5.027,84.605,0.135,100,2.469,0.405,0.331
1901,3,207.167,436.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
1902,117,249.269,450.278,23.746,6.273,54.079,0.041,100,3.785,0.264,0.269
1903,5,626.900,437.500,5.078,1.254,72.857,0.462,100,4.051,0.247,0.667
1904,4,177.000,437.750,4.428,1.150,36.091,0.513,100,3.850,0.260,0.571
1905,2,241.000,436.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1906,10,299.300,439.600,6.095,2.089,45.940,0.382,100,2.918,0.343,0.526
1907,13,510.346,437.654,6.184,2.677,25.180,0.584,100,2.310,0.433,0.650
1908,6,525.167,437.500,4.276,1.787,146.310,0.532,100,2.393,0.418,0.667
1909,83,654.753,443.693,14.427,7.325,134.181,0.107,100,1.970,0.508,0.374
1910,6,683.333,437.667,5.342,1.430,37.839,0.465,100,3.735,0.268,0.545
1911,11,1.955,439.227,5.056,2.770,71.375,0.547,100,1.825,0.548,0.611
1912,2,49.500,438.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1913,33,205.258,444.682,7.642,5.498,76.241,0.133,100,1.390,0.720,0.355
1914,2,211.000,437.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1915,62,469.710,448.984,13.222,5.970,120.160,0.146,100,2.215,0.452,0.371
1916,27,476.093,443.685,10.103,3.403,120.342,0.225,100,2.969,0.337,0.478
1917,7,678.071,438.786,3.855,2.312,30.964,0.898,100,1.668,0.600,0.778
1918,37,771.500,441.149,9.131,5.159,36.141,0.155,100,1.770,0.565,0.383
1919,4,155.250,439.250,3.192,1.596,161.565,0.857,100,2.000,0.500,0.800
1920,4,721.000,438.750,3.969,1.283,162.391,0.611,100,3.093,0.323,0.667
1921,39,683.808,444.987,8.926,5.563,87.979,0.403,100,1.604,0.623,0.629
1922,2,719.500,441.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1923,14,725.357,443.714,4.659,3.826,140.047,0.185,100,1.218,0.821,0.400
1924,2,607.500,443.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1925,14,740.143,444.357,7.660,2.327,167.281,0.248,100,3.292,0.304,0.444
1926,83,415.102,453.970,16.214,6.518,82.271,0.127,100,2.488,0.402,0.388
1927,7,548.071,447.500,6.993,1.275,102.269,0.359,100,5.487,0.182,0.667
1928,3,776.167,445.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
1929,3,36.833,445.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
1930,4,287.500,446.500,2.838,1.795,45.000,0.698,100,1.581,0.632,0.615
1931,2,507.500,446.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1932,16,811.812,447.812,6.445,3.161,54.957,0.772,100,2.039,0.490,0.762
1933,75,141.527,453.940,12.736,7.498,115.785,0.304,100,1.699,0.589,0.479
1934,4,591.500,448.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
1935,3,161.833,447.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
1936,12,403.667,449.000,4.282,3.568,28.155,0.851,100,1.200,0.833,0.774
1937,2,263.500,449.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1938,47,336.457,457.585,10.389,5.760,141.350,0.063,100,1.804,0.554,0.251
1939,26,106.885,453.769,10.009,3.308,168.257,0.212,100,3.026,0.330,0.403
1940,6,534.500,450.667,3.718,2.055,143.130,1.000,100,1.809,0.553,0.800
1941,11,557.409,450.500,7.819,1.791,172.904,0.249,100,4.365,0.229,0.478
1942,13,206.808,453.038,5.099,3.246,78.951,0.454,100,1.571,0.637,0.634
1943,8,442.625,452.625,5.579,1.826,61.663,0.567,100,3.055,0.327,0.593
1944,10,450.600,450.700,8.265,1.540,175.076,0.403,100,5.365,0.186,0.769
1945,19,719.184,455.500,5.930,4.080,97.147,0.120,100,1.453,0.688,0.292
1946,26,359.577,454.038,7.703,4.298,148.916,0.423,100,1.792,0.558,0.536
1947,59,386.636,456.534,9.592,7.832,99.053,0.123,100,1.225,0.817,0.454
1948,3,704.167,451.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
1949,3,190.167,453.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
1950,4,449.000,452.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
1951,2,779.000,452.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1952,35,291.929,459.471,13.290,3.353,43.859,0.230,100,3.964,0.252,0.424
1953,2,445.000,453.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1954,2,537.500,454.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1955,25,494.700,459.220,7.455,4.270,34.007,0.138,100,1.746,0.573,0.321
1956,3,540.500,455.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
1957,2,591.500,455.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1958,14,180.714,457.571,4.976,3.582,122.510,0.222,100,1.389,0.720,0.378
1959,5,377.500,455.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
1960,23,644.283,457.761,6.667,4.393,149.539,0.622,100,1.518,0.659,0.630
1961,9,77.278,458.611,4.149,2.762,59.206,0.296,100,1.502,0.666,0.450
1962,9,85.056,457.278,5.772,1.985,158.775,0.322,100,2.907,0.344,0.474
1963,12,372.750,457.917,5.358,2.852,164.590,0.259,100,1.879,0.532,0.533
1964,7,7.071,459.214,4.154,2.146,81.650,0.943,100,1.936,0.517,0.933
1965,45,40.344,462.878,10.754,5.328,11.781,0.112,100,2.019,0.495,0.393
1966,13,168.731,459.038,5.566,2.974,52.180,0.846,100,1.872,0.534,0.867
1967,13,175.885,462.500,10.785,1.535,113.697,0.225,100,7.027,0.142,0.433
1968,7,476.357,460.357,5.475,1.628,119.722,0.348,100,3.363,0.297,0.483
1969,28,565.107,462.571,7.987,4.464,68.989,0.396,100,1.789,0.559,0.444
1970,9,745.944,458.500,4.219,2.716,27.433,1.000,100,1.553,0.644,0.818
1971,11,780.318,459.864,5.694,2.460,57.830,0.715,100,2.315,0.432,0.786
1972,3,3.833,458.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
1973,4,218.000,459.750,4.428,1.150,36.091,0.513,100,3.850,0.260,0.571
1974,2,522.000,458.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1975,38,539.421,467.105,8.880,5.449,144.654,0.084,100,1.630,0.614,0.233
1976,3,595.500,459.500,3.969,0.963,135.000,0.524,100,4.123,0.243,0.600
1977,15,54.567,464.500,8.261,2.312,117.979,0.244,100,3.573,0.280,0.448
1978,2,380.000,460.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
1979,7,471.500,462.357,5.973,1.492,69.843,0.375,100,4.002,0.250,0.583
1980,5,504.500,460.500,3.732,1.706,58.283,0.873,100,2.188,0.457,0.714
1981,5,82.700,461.700,3.986,1.597,28.997,0.491,100,2.496,0.401,0.588
1982,4,117.000,461.500,3.216,1.583,121.717,0.857,100,2.031,0.492,0.800
1983,29,130.224,467.707,10.024,3.684,77.098,0.102,100,2.721,0.367,0.314
1984,4,224.750,461.250,3.192,1.596,71.565,0.857,100,2.000,0.500,0.800
1985,120,594.575,477.633,14.992,10.191,100.569,0.038,100,1.471,0.680,0.190
1986,75,340.567,467.820,19.054,5.012,179.305,0.077,100,3.802,0.263,0.237
1987,2,418.500,462.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1988,2,500.000,461.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1989,13,663.500,464.192,6.121,2.704,108.805,0.779,100,2.263,0.442,0.867
1990,4,17.000,463.250,3.969,1.283,17.609,0.611,100,3.093,0.323,0.667
1991,8,24.750,463.125,3.824,2.664,17.296,0.914,100,1.435,0.697,0.842
1992,139,283.342,472.212,25.210,7.020,172.950,0.083,100,3.591,0.278,0.312
1993,7,792.214,463.786,3.709,2.403,17.769,0.687,100,1.544,0.648,0.737
1994,3,166.833,463.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
1995,4,405.000,464.500,3.216,1.583,121.717,0.857,100,2.031,0.492,0.800
1996,22,482.500,470.500,9.264,3.024,109.154,0.164,100,3.064,0.326,0.444
1997,3,695.500,463.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
1998,2,707.000,463.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1999,57,430.921,471.342,11.801,6.150,155.247,0.094,100,1.919,0.521,0.306
2000,20,464.800,468.100,10.240,2.487,47.329,0.395,100,4.117,0.243,0.625
2001,2,474.000,465.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2002,2,677.500,466.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2003,18,704.556,469.889,7.670,2.988,94.163,0.212,100,2.567,0.390,0.450
2004,26,822.808,475.808,7.838,4.223,84.631,0.092,100,1.856,0.539,0.196
2005,12,120.833,468.500,6.359,2.403,22.318,0.231,100,2.646,0.378,0.429
2006,43,396.779,475.360,13.613,4.022,65.745,0.084,100,3.385,0.295,0.364
2007,5,439.300,467.500,4.356,1.462,154.330,0.641,100,2.980,0.336,0.625
2008,5,477.500,468.300,4.356,1.462,115.670,0.572,100,2.980,0.336,0.625
2009,3,619.500,467.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
2010,3,2.833,468.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
2011,2,143.000,467.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2012,6,254.000,469.000,3.988,1.916,108.435,0.809,100,2.082,0.480,0.857
2013,2,616.500,468.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2014,22,775.545,471.636,6.768,4.139,92.842,0.243,100,1.635,0.611,0.518
2015,2,14.500,469.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2016,10,51.500,472.300,6.649,1.915,98.677,0.277,100,3.472,0.288,0.513
2017,19,162.447,471.079,7.306,3.311,137.999,0.624,100,2.206,0.453,0.633
2018,2,420.000,469.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
2019,13,554.269,471.962,8.208,2.017,106.633,0.219,100,4.070,0.246,0.400
2020,16,83.938,473.688,8.509,2.394,90.466,0.443,100,3.554,0.281,0.744
2021,2,141.500,470.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2022,3,527.833,470.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
2023,6,796.000,470.500,3.385,2.257,90.000,1.000,100,1.500,0.667,1.000
2024,5,78.300,471.900,3.732,1.706,95.152,0.674,100,2.188,0.457,0.769
2025,12,446.167,472.000,4.886,3.127,138.394,0.781,100,1.562,0.640,0.727
2026,6,617.667,471.333,3.327,2.296,155.301,0.686,100,1.449,0.690,0.750
2027,19,826.500,474.553,8.316,2.909,75.687,0.487,100,2.858,0.350,0.731
2028,40,11.325,477.225,11.883,4.286,66.276,0.319,100,2.773,0.361,0.544
2029,5,204.100,472.700,4.072,1.563,58.283,0.572,100,2.605,0.384,0.588
2030,13,424.115,476.962,9.154,1.808,109.019,0.211,100,5.062,0.198,0.419
2031,24,687.333,474.792,7.048,4.335,26.116,0.345,100,1.626,0.615,0.471
2032,13,177.654,474.500,4.630,3.575,0.000,0.230,100,1.295,0.772,0.456
2033,5,209.300,473.900,4.735,1.345,139.213,0.491,100,3.521,0.284,0.556
2034,19,239.500,475.711,9.001,2.688,141.956,0.173,100,3.349,0.299,0.309
2035,5,305.300,472.900,3.144,2.025,18.435,1.000,100,1.553,0.644,0.909
2036,10,518.400,475.500,5.248,2.426,96.794,0.270,100,2.163,0.462,0.455
2037,19,535.921,475.447,6.642,3.642,167.411,0.158,100,1.824,0.548,0.342
2038,27,571.315,476.167,9.799,3.508,23.284,0.227,100,2.793,0.358,0.482
2039,5,593.700,472.700,4.183,1.522,10.901,0.764,100,2.749,0.364,0.769
2040,8,54.625,476.625,5.643,1.805,63.293,0.370,100,3.127,0.320,0.516
2041,2,119.500,474.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2042,23,665.848,476.022,7.380,3.968,1.285,0.160,100,1.860,0.538,0.460
2043,37,808.743,477.662,8.972,5.251,164.016,0.108,100,1.709,0.585,0.389
2044,4,231.250,475.500,2.734,1.863,90.000,0.857,100,1.468,0.681,0.800
2045,4,596.000,475.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
2046,10,729.000,475.900,5.584,2.280,28.089,0.329,100,2.449,0.408,0.488
2047,3,795.167,475.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
2048,2,138.000,475.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2049,2,143.500,476.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2050,68,317.721,487.956,12.041,7.190,71.642,0.086,100,1.675,0.597,0.315
2051,18,549.889,480.000,7.412,3.092,154.991,0.152,100,2.397,0.417,0.293
2052,2,118.500,477.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2053,38,205.579,481.632,11.077,4.368,80.768,0.168,100,2.536,0.394,0.559
2054,12,220.333,477.667,5.115,2.987,1.061,0.259,100,1.712,0.584,0.453
2055,3,272.500,477.167,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
2056,2,515.500,477.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2057,9,278.833,479.056,5.556,2.063,18.435,0.272,100,2.694,0.371,0.429
2058,8,311.750,480.500,5.236,1.945,128.358,0.223,100,2.692,0.371,0.372
2059,24,337.708,481.708,6.909,4.423,16.054,0.162,100,1.562,0.640,0.336
2060,3,457.500,477.833,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
2061,2,617.500,478.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2062,14,125.714,479.214,9.113,1.956,171.294,0.341,100,4.658,0.215,0.622
2063,3,172.833,478.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
2064,8,237.500,480.375,6.340,1.607,150.094,0.429,100,3.946,0.253,0.571
2065,9,346.500,480.056,7.951,1.441,167.504,0.286,100,5.516,0.181,0.545
2066,4,733.250,479.750,3.192,1.596,71.565,0.857,100,2.000,0.500,0.800
2067,2,225.500,480.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2068,28,360.679,481.750,10.476,3.403,153.943,0.179,100,3.078,0.325,0.371
2069,11,459.045,482.227,4.891,2.864,116.042,0.341,100,1.708,0.586,0.524
2070,3,39.833,481.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
2071,3,176.500,481.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
2072,6,429.833,482.167,5.848,1.306,36.091,0.425,100,4.477,0.223,0.545
2073,3,563.500,480.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
2074,2,721.000,481.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
2075,3,173.500,482.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
2076,16,613.188,485.000,6.099,3.340,50.644,0.189,100,1.826,0.548,0.376
2077,3,717.833,482.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
2078,5,222.500,483.100,4.020,1.584,0.000,0.444,100,2.538,0.394,0.556
2079,15,384.167,483.300,8.062,2.369,10.315,0.365,100,3.403,0.294,0.612
2080,10,779.100,483.800,5.046,2.523,131.634,0.887,100,2.000,0.500,0.769
2081,8,2.625,484.375,3.538,2.879,135.000,1.000,100,1.229,0.814,0.941
2082,17,53.559,486.853,7.205,3.004,125.038,0.559,100,2.398,0.417,0.630
2083,9,81.278,484.500,3.763,3.045,0.000,0.923,100,1.236,0.809,0.818
2084,2,140.000,483.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2085,19,717.026,487.974,6.380,3.792,58.093,0.170,100,1.682,0.594,0.369
2086,14,11.500,485.857,4.951,3.600,161.717,0.911,100,1.375,0.727,0.778
2087,6,349.000,485.333,5.771,1.324,171.650,0.441,100,4.360,0.229,0.667
2088,3,377.167,485.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
2089,21,492.405,488.405,7.101,3.765,132.434,0.170,100,1.886,0.530,0.452
2090,4,372.000,487.000,3.192,1.596,90.000,0.457,100,2.000,0.500,0.571
2091,2,615.500,486.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2092,74,667.784,493.405,10.675,8.826,22.169,0.073,100,1.210,0.827,0.301
2093,33,684.985,489.318,8.345,5.035,50.763,0.537,100,1.657,0.603,0.579
2094,3,786.167,485.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
2095,27,173.167,493.315,10.355,3.320,84.917,0.137,100,3.119,0.321,0.419
2096,9,197.833,487.833,4.390,2.610,135.000,0.344,100,1.682,0.595,0.486
2097,2,354.000,486.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2098,9,359.944,488.389,6.468,1.772,153.513,0.243,100,3.651,0.274,0.450
2099,17,390.853,489.794,8.538,2.535,28.906,0.385,100,3.368,0.297,0.596
2100,4,272.000,488.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
2101,7,501.357,488.357,4.838,1.842,177.550,0.348,100,2.626,0.381,0.519
2102,2,107.500,490.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2103,6,196.000,491.500,3.909,1.954,116.565,0.555,100,2.000,0.500,0.667
2104,38,536.711,494.289,9.609,5.035,128.618,0.393,100,1.908,0.524,0.521
2105,26,131.000,495.077,11.362,2.914,129.696,0.245,100,3.900,0.256,0.413
