 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
332,26,207.346,75.846,10.697,3.095,117.741,0.178,100,3.457,0.289,0.342
333,5,605.500,68.500,5.332,1.194,31.717,0.444,100,4.465,0.224,0.556
334,10,710.900,69.300,6.296,2.022,143.307,0.302,100,3.114,0.321,0.444
335,3,422.833,69.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
336,66,477.879,81.606,15.532,5.410,100.416,0.111,100,2.871,0.348,0.357
337,2,641.000,69.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
338,2,644.000,68.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
339,2,713.000,68.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
340,2,208.500,70.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
341,4,314.500,70.000,3.216,1.583,31.717,1.000,100,2.031,0.492,0.800
342,17,482.324,75.088,10.023,2.160,78.868,0.211,100,4.641,0.215,0.425
343,20,681.750,72.450,8.159,3.121,46.847,0.307,100,2.614,0.383,0.597
344,4,784.000,70.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
345,7,100.071,71.929,5.135,1.736,126.175,0.687,100,2.959,0.338,0.667
346,23,356.761,78.717,9.354,3.131,92.776,0.113,100,2.988,0.335,0.390
347,5,600.500,70.900,5.078,1.254,162.857,0.513,100,4.051,0.247,0.667
348,6,629.000,70.667,5.771,1.324,8.350,0.441,100,4.360,0.229,0.667
349,4,674.000,72.000,3.192,1.596,90.000,0.457,100,2.000,0.500,0.571
350,2,797.000,71.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
351,9,255.833,73.611,4.395,2.608,126.401,0.565,100,1.685,0.593,0.643
352,23,289.196,73.935,7.644,3.831,160.282,0.333,100,1.995,0.501,0.548
353,5,295.700,72.700,4.521,1.408,121.121,0.572,100,3.211,0.311,0.625
354,25,389.420,75.380,8.165,3.898,126.236,0.463,100,2.095,0.477,0.694
355,19,577.868,73.447,5.941,4.072,123.474,0.640,100,1.459,0.685,0.760
356,150,628.940,87.287,17.800,10.729,40.005,0.041,100,1.659,0.603,0.157
357,12,663.167,72.667,5.031,3.037,11.553,0.272,100,1.657,0.604,0.558
358,9,669.500,73.833,4.083,2.807,90.000,0.344,100,1.455,0.687,0.514
359,2,210.000,73.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
360,3,648.167,73.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
361,36,821.417,75.167,9.006,5.090,7.934,0.162,100,1.770,0.565,0.362
362,4,108.000,73.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
363,6,318.333,74.500,3.718,2.055,126.870,1.000,100,1.809,0.553,0.800
364,3,359.833,74.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
365,11,769.682,74.773,5.756,2.433,14.550,0.262,100,2.366,0.423,0.367
366,6,796.333,76.000,5.771,1.324,98.350,0.404,100,4.360,0.229,0.667
367,3,14.167,74.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
368,3,163.167,74.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
369,27,179.278,78.796,8.215,4.185,135.935,0.133,100,1.963,0.509,0.409
370,6,216.000,75.333,5.771,1.324,171.650,0.441,100,4.360,0.229,0.667
371,4,233.000,75.500,3.216,1.583,121.717,0.857,100,2.031,0.492,0.800
372,23,259.239,81.935,10.006,2.927,70.658,0.126,100,3.419,0.292,0.336
373,3,496.167,75.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
374,7,536.500,75.214,3.086,2.888,0.000,1.000,100,1.069,0.936,0.875
375,30,717.633,79.433,9.400,4.063,131.396,0.197,100,2.313,0.432,0.375
376,3,725.167,75.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
377,3,25.167,76.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
378,2,64.500,76.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
379,31,89.758,78.048,11.401,3.462,2.726,0.129,100,3.293,0.304,0.304
380,2,102.500,76.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
381,3,220.500,76.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
382,2,431.500,76.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
383,18,603.667,78.389,6.864,3.339,97.499,0.755,100,2.056,0.486,0.783
384,2,792.000,76.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
385,2,115.000,77.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
386,2,47.000,77.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
387,27,54.500,83.611,9.227,3.726,72.247,0.354,100,2.477,0.404,0.462
388,35,194.271,78.614,12.541,3.553,177.717,0.302,100,3.529,0.283,0.680
389,6,299.833,79.167,4.024,1.899,96.264,0.686,100,2.119,0.472,0.800
390,3,500.500,78.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
391,13,531.577,78.654,6.184,2.677,173.572,0.245,100,2.310,0.433,0.531
392,2,576.500,78.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
393,4,771.000,77.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
394,35,92.357,82.900,12.092,3.685,2.567,0.125,100,3.281,0.305,0.292
395,10,458.000,79.500,4.444,2.865,26.565,1.000,100,1.551,0.645,0.909
396,40,792.375,87.975,11.195,4.549,109.336,0.105,100,2.461,0.406,0.304
397,11,151.500,81.773,6.189,2.263,52.918,0.291,100,2.735,0.366,0.423
398,9,223.500,81.833,5.557,2.062,140.152,0.521,100,2.695,0.371,0.600
399,5,469.300,80.100,3.144,2.025,161.565,1.000,100,1.553,0.644,0.909
400,8,740.000,80.500,3.983,2.558,28.155,0.914,100,1.557,0.642,0.727
401,17,808.618,82.618,5.981,3.619,88.233,0.649,100,1.653,0.605,0.618
402,2,215.000,80.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
403,3,234.833,80.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
404,7,764.357,81.643,3.321,2.683,135.000,1.000,100,1.238,0.808,0.824
405,16,777.125,81.938,6.989,2.915,161.264,0.573,100,2.398,0.417,0.640
406,28,127.357,84.643,7.380,4.831,33.423,0.343,100,1.528,0.655,0.577
407,9,159.167,83.722,6.050,1.894,154.695,0.377,100,3.194,0.313,0.545
408,2,187.000,82.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
409,20,557.850,84.100,7.443,3.421,131.228,0.541,100,2.176,0.460,0.606
410,20,615.750,83.700,5.785,4.402,53.623,0.717,100,1.314,0.761,0.727
411,18,714.722,87.889,6.247,3.669,121.009,0.165,100,1.703,0.587,0.300
412,5,176.900,84.300,3.713,1.715,83.953,0.572,100,2.165,0.462,0.667
413,2,220.000,82.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
414,21,547.738,84.643,8.997,2.972,160.143,0.154,100,3.028,0.330,0.477
415,19,600.026,85.342,7.173,3.372,132.289,0.259,100,2.127,0.470,0.487
416,16,669.688,84.750,5.417,3.761,48.468,0.226,100,1.440,0.694,0.525
417,2,815.500,83.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
418,13,168.808,84.808,6.462,2.561,153.746,0.301,100,2.523,0.396,0.542
419,2,368.000,84.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
420,9,655.500,84.944,4.219,2.716,62.567,1.000,100,1.553,0.644,0.818
421,4,827.250,84.500,2.734,1.863,90.000,0.857,100,1.468,0.681,0.800
422,81,194.154,91.735,15.301,6.740,173.164,0.047,100,2.270,0.441,0.239
423,2,410.500,85.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
424,6,363.667,86.500,3.718,2.055,126.870,1.000,100,1.809,0.553,0.800
425,8,430.875,87.500,4.391,2.320,141.807,0.305,100,1.893,0.528,0.485
426,23,573.543,90.022,8.868,3.302,69.581,0.241,100,2.685,0.372,0.575
427,4,636.000,86.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
428,20,688.350,87.600,7.456,3.415,156.142,0.513,100,2.183,0.458,0.635
429,9,734.500,87.722,4.295,2.668,90.000,0.726,100,1.610,0.621,0.750
430,24,812.875,89.667,7.354,4.155,68.122,0.572,100,1.770,0.565,0.632
431,2,349.000,86.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
432,2,625.000,86.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
433,12,773.750,87.833,4.164,3.669,109.805,1.000,100,1.135,0.881,0.857
434,13,156.038,90.192,8.621,1.920,137.817,0.235,100,4.490,0.223,0.448
435,42,331.976,93.881,13.215,4.046,65.780,0.292,100,3.266,0.306,0.486
436,26,529.731,89.192,9.351,3.540,22.903,0.500,100,2.642,0.379,0.703
437,12,756.083,89.000,4.748,3.218,120.528,0.781,100,1.476,0.678,0.727
438,4,820.250,88.500,2.734,1.863,90.000,0.857,100,1.468,0.681,0.800
439,2,159.500,89.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
440,3,199.500,89.167,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
441,2,254.000,89.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
442,2,374.000,89.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
443,3,740.833,89.500,2.446,1.561,90.000,0.524,100,1.567,0.638,0.600
444,18,407.278,92.167,6.282,3.648,56.621,0.734,100,1.722,0.581,0.706
445,6,48.500,91.000,3.385,2.257,0.000,1.000,100,1.500,0.667,1.000
446,4,428.500,92.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
447,13,627.577,93.115,5.721,2.893,101.651,0.225,100,1.978,0.506,0.361
448,42,641.190,95.262,10.979,4.871,178.442,0.210,100,2.254,0.444,0.347
449,37,27.365,98.068,10.837,4.347,78.253,0.092,100,2.493,0.401,0.258
450,2,61.000,91.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
451,6,63.333,93.333,3.219,2.374,45.000,0.348,100,1.356,0.737,0.480
452,19,254.763,95.237,8.988,2.692,139.540,0.476,100,3.339,0.299,0.655
453,3,258.500,92.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
454,11,515.864,93.318,5.281,2.652,52.478,0.394,100,1.991,0.502,0.550
455,50,681.060,96.500,14.152,4.499,161.451,0.133,100,3.146,0.318,0.398
456,16,364.125,95.750,5.990,3.401,103.621,0.611,100,1.761,0.568,0.744
457,35,523.843,99.643,8.149,5.469,45.550,0.100,100,1.490,0.671,0.315
458,4,602.000,92.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
459,18,17.611,97.278,7.042,3.255,71.417,0.325,100,2.164,0.462,0.486
460,5,77.900,94.300,3.144,2.025,71.565,1.000,100,1.553,0.644,0.909
461,30,266.267,96.767,9.776,3.907,167.738,0.134,100,2.502,0.400,0.414
462,4,436.500,94.750,3.676,1.385,50.310,0.698,100,2.654,0.377,0.667
463,3,781.167,94.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
464,23,821.935,99.674,13.099,2.236,55.799,0.200,100,5.859,0.171,0.447
465,2,3.000,95.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
466,16,459.375,98.062,6.185,3.294,95.169,0.539,100,1.877,0.533,0.593
467,5,701.900,95.700,3.144,2.025,108.435,1.000,100,1.553,0.644,0.909
468,3,747.167,95.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
469,5,417.500,96.500,3.732,1.706,148.283,0.873,100,2.188,0.457,0.714
470,5,429.500,95.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
471,2,473.000,95.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
472,8,666.375,96.625,3.538,2.879,135.000,1.000,100,1.229,0.814,0.941
473,5,743.700,96.700,4.183,1.522,79.099,0.674,100,2.749,0.364,0.769
474,14,773.214,96.714,4.808,3.708,141.429,0.282,100,1.297,0.771,0.509
475,5,661.900,97.300,3.144,2.025,71.565,1.000,100,1.553,0.644,0.909
476,5,694.100,97.700,3.144,2.025,71.565,1.000,100,1.553,0.644,0.909
477,12,765.583,98.667,4.267,3.581,123.923,0.247,100,1.192,0.839,0.444
478,4,96.000,98.250,3.417,1.490,6.620,0.513,100,2.293,0.436,0.615
479,2,339.500,98.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
480,10,574.500,98.900,3.805,3.346,25.670,0.806,100,1.137,0.880,0.800
481,32,709.625,102.156,10.245,3.977,149.893,0.115,100,2.576,0.388,0.410
482,3,303.167,98.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
483,2,345.000,98.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
484,4,359.750,99.500,3.676,1.385,140.310,0.698,100,2.654,0.377,0.667
485,2,475.500,100.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
486,2,746.000,99.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
487,4,22.750,102.000,4.428,1.150,126.091,0.457,100,3.850,0.260,0.571
488,29,123.879,107.569,11.324,3.261,120.048,0.160,100,3.473,0.288,0.365
489,9,293.056,102.056,4.692,2.442,75.473,0.726,100,1.921,0.521,0.783
490,2,350.000,100.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
491,3,372.500,101.167,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
492,3,390.500,100.833,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
493,11,409.045,101.682,4.994,2.804,171.870,0.887,100,1.781,0.562,0.846
494,9,597.389,102.722,6.679,1.716,29.518,0.210,100,3.893,0.257,0.383
495,44,643.227,105.568,10.456,5.358,41.390,0.110,100,1.951,0.512,0.351
496,31,777.597,106.758,10.166,3.883,142.478,0.201,100,2.618,0.382,0.339
497,5,809.900,101.700,3.144,2.025,108.435,1.000,100,1.553,0.644,0.909
498,15,823.567,106.033,8.052,2.372,52.096,0.168,100,3.395,0.295,0.323
499,2,164.500,102.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
500,2,279.000,101.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
501,10,501.700,103.500,4.804,2.651,86.046,0.579,100,1.812,0.552,0.714
502,11,551.136,104.227,5.963,2.349,50.959,0.341,100,2.539,0.394,0.550
503,3,668.167,102.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
504,32,696.469,104.344,10.260,3.971,25.584,0.429,100,2.584,0.387,0.736
505,2,777.000,102.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
506,16,62.188,104.375,6.363,3.202,162.584,0.256,100,1.987,0.503,0.525
507,13,664.115,104.885,4.956,3.340,51.954,0.454,100,1.484,0.674,0.650
508,6,796.000,102.833,4.965,1.539,180.000,0.390,100,3.227,0.310,0.545
509,12,101.833,105.250,5.033,3.036,115.694,0.781,100,1.658,0.603,0.750
510,7,285.500,104.214,3.086,2.888,0.000,1.000,100,1.069,0.936,0.875
511,33,309.773,109.894,9.805,4.285,72.174,0.111,100,2.288,0.437,0.254
512,16,219.312,107.812,6.085,3.348,132.531,0.484,100,1.817,0.550,0.492
513,17,318.794,108.324,11.429,1.894,57.379,0.228,100,6.035,0.166,0.459
514,23,801.283,108.848,7.714,3.796,144.139,0.253,100,2.032,0.492,0.422
515,11,744.227,107.591,5.499,2.547,55.539,0.780,100,2.159,0.463,0.759
516,3,792.833,106.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
517,14,76.500,109.643,4.441,4.014,174.498,0.171,100,1.106,0.904,0.418
518,2,296.500,107.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
519,2,598.000,106.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
520,10,602.500,107.800,4.714,2.701,175.906,0.887,100,1.745,0.573,0.741
521,38,196.605,111.263,12.705,3.808,145.518,0.583,100,3.336,0.300,0.717
522,2,420.000,107.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
523,18,547.444,112.500,7.175,3.194,112.114,0.205,100,2.246,0.445,0.356
524,4,594.000,107.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
525,166,710.669,128.108,27.289,7.745,127.447,0.031,100,3.523,0.284,0.183
526,3,25.500,109.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
527,3,46.833,108.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
528,2,120.000,109.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
529,9,447.833,109.944,5.611,2.042,32.764,0.314,100,2.747,0.364,0.439
530,9,553.278,109.833,4.017,2.852,115.097,0.638,100,1.408,0.710,0.667
531,4,561.000,109.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
532,2,17.000,109.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
533,22,43.318,114.591,8.471,3.307,91.911,0.210,100,2.562,0.390,0.543
534,10,66.300,111.300,3.637,3.500,45.002,0.887,100,1.039,0.962,0.769
535,7,231.500,110.786,3.730,2.389,65.301,0.800,100,1.561,0.640,0.700
536,14,298.429,111.357,5.443,3.275,82.839,1.000,100,1.662,0.602,0.966
537,15,342.967,111.900,6.986,2.734,136.109,0.216,100,2.556,0.391,0.337
538,15,511.900,110.633,5.591,3.416,179.640,0.694,100,1.637,0.611,0.682
539,12,34.250,113.500,4.587,3.331,104.443,0.213,100,1.377,0.726,0.393
540,8,102.000,113.125,9.533,1.068,137.274,0.223,100,8.923,0.112,0.471
541,59,281.992,119.975,13.240,5.674,81.580,0.165,100,2.334,0.429,0.452
542,5,473.100,111.100,3.316,1.920,45.000,0.764,100,1.727,0.579,0.714
543,28,477.714,113.393,9.677,3.684,30.620,0.289,100,2.627,0.381,0.523
544,5,534.100,111.300,3.144,2.025,108.435,1.000,100,1.553,0.644,0.909
545,12,631.500,113.333,4.681,3.264,93.638,0.385,100,1.434,0.697,0.545
546,8,93.875,114.125,7.219,1.411,55.327,0.279,100,5.117,0.195,0.444
547,9,184.500,112.500,3.385,3.385,0.000,1.000,100,1.000,1.000,1.000
548,31,273.306,114.855,9.739,4.053,39.321,0.274,100,2.403,0.416,0.554
549,4,332.750,112.750,3.192,1.596,108.435,0.857,100,2.000,0.500,0.800
550,6,562.167,112.833,3.138,2.434,106.845,0.532,100,1.289,0.776,0.632
551,25,611.980,115.220,8.230,3.868,77.534,0.641,100,2.128,0.470,0.781
552,3,26.833,113.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
553,2,251.000,112.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
554,7,448.929,114.643,4.064,2.193,72.892,0.419,100,1.853,0.540,0.609
555,6,565.833,114.000,3.978,1.920,67.892,0.532,100,2.071,0.483,0.600
556,11,725.500,113.591,5.185,2.701,161.312,0.976,100,1.920,0.521,0.815
557,3,255.833,114.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
558,3,337.500,113.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
559,8,396.875,115.500,5.142,1.981,79.161,0.370,100,2.595,0.385,0.593
560,33,641.682,121.318,12.122,3.466,108.100,0.108,100,3.497,0.286,0.281
561,3,341.500,114.833,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
562,9,370.278,116.500,4.094,2.799,126.505,0.482,100,1.462,0.684,0.600
563,2,227.000,115.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
564,13,258.577,117.808,4.801,3.447,58.823,0.221,100,1.393,0.718,0.441
565,11,265.409,117.409,4.363,3.210,140.757,0.494,100,1.359,0.736,0.647
566,17,357.853,118.324,8.121,2.665,156.091,0.194,100,3.047,0.328,0.391
567,12,580.250,118.833,5.969,2.560,92.826,0.430,100,2.332,0.429,0.558
568,2,590.500,116.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
569,11,625.318,116.409,5.261,2.662,177.206,0.715,100,1.976,0.506,0.759
570,93,668.726,128.833,19.609,6.039,121.261,0.101,100,3.247,0.308,0.374
571,24,821.500,120.333,5.681,5.379,95.310,0.133,100,1.056,0.947,0.308
572,5,110.500,116.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
573,116,312.767,126.431,13.456,10.976,61.440,0.095,100,1.226,0.816,0.405
574,13,405.346,118.500,8.544,1.937,154.436,0.168,100,4.410,0.227,0.338
575,6,576.333,118.333,4.274,1.787,61.138,0.686,100,2.391,0.418,0.706
576,10,741.100,119.400,5.261,2.420,106.943,0.211,100,2.174,0.460,0.345
577,15,49.233,120.033,5.624,3.396,166.287,0.629,100,1.656,0.604,0.600
578,3,700.500,119.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
579,4,732.000,119.250,2.887,1.764,104.872,0.698,100,1.637,0.611,0.727
580,3,735.500,118.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
581,4,89.000,120.250,3.969,1.283,17.609,0.611,100,3.093,0.323,0.667
582,64,114.391,127.328,15.821,5.151,141.027,0.059,100,3.072,0.326,0.164
583,8,351.000,121.750,4.745,2.147,121.088,0.386,100,2.210,0.452,0.485
584,14,526.000,121.429,4.923,3.621,67.965,0.423,100,1.359,0.736,0.538
585,24,618.667,122.708,5.750,5.314,84.431,0.484,100,1.082,0.924,0.480
586,11,770.409,122.591,5.553,2.522,100.233,0.341,100,2.201,0.454,0.489
587,3,84.833,120.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
588,28,217.500,128.286,10.720,3.326,92.728,0.157,100,3.223,0.310,0.403
589,13,372.654,123.577,6.983,2.370,112.676,0.427,100,2.946,0.339,0.605
590,79,395.981,130.032,11.189,8.990,55.280,0.151,100,1.245,0.803,0.398
591,3,461.167,121.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
592,7,488.214,121.500,3.086,2.888,90.000,1.000,100,1.069,0.936,0.875
593,10,568.400,121.900,4.707,2.705,87.021,0.736,100,1.740,0.575,0.800
594,2,816.500,121.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
595,3,92.500,121.833,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
596,3,202.833,121.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
597,9,222.500,124.722,5.574,2.056,126.790,0.251,100,2.711,0.369,0.383
598,30,421.567,123.833,7.623,5.011,164.997,0.552,100,1.521,0.657,0.667
599,15,503.167,123.967,4.995,3.824,36.189,0.746,100,1.306,0.766,0.811
600,9,531.611,123.167,3.950,2.901,73.444,0.923,100,1.362,0.734,0.783
601,2,774.000,121.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
602,9,778.611,123.167,4.217,2.718,100.278,0.799,100,1.552,0.645,0.783
603,29,23.534,125.328,8.442,4.374,15.189,0.324,100,1.930,0.518,0.423
604,14,34.929,125.643,4.407,4.045,161.565,0.232,100,1.090,0.918,0.467
605,14,131.000,124.286,4.479,3.979,123.898,0.696,100,1.126,0.888,0.622
606,10,522.000,125.600,5.841,2.180,87.355,0.337,100,2.680,0.373,0.606
607,12,733.417,126.583,8.270,1.848,107.205,0.259,100,4.476,0.223,0.511
608,11,88.500,125.591,5.391,2.598,155.475,0.384,100,2.075,0.482,0.524
609,87,178.845,130.247,14.525,7.626,161.518,0.083,100,1.905,0.525,0.339
610,2,357.000,124.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
611,42,447.167,128.500,9.884,5.411,22.609,0.137,100,1.827,0.547,0.365
612,2,606.500,124.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
613,3,756.167,123.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
614,7,808.214,124.500,3.086,2.888,90.000,1.000,100,1.069,0.936,0.875
615,4,496.000,125.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
616,5,737.700,126.500,4.839,1.316,78.251,0.462,100,3.678,0.272,0.667
617,3,242.500,126.500,3.969,0.963,45.000,0.524,100,4.123,0.243,0.600
618,23,247.326,130.891,9.293,3.151,85.127,0.200,100,2.949,0.339,0.404
619,24,489.417,129.958,8.322,3.672,123.686,0.425,100,2.267,0.441,0.490
620,2,513.500,126.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
621,13,581.500,127.654,5.181,3.195,0.000,1.000,100,1.622,0.617,0.929
622,10,625.400,128.800,4.945,2.575,105.255,0.806,100,1.921,0.521,0.800
623,14,634.286,128.214,5.542,3.216,151.083,0.993,100,1.723,0.580,0.824
624,9,651.167,127.944,4.323,2.651,127.809,0.799,100,1.631,0.613,0.720
625,8,750.750,127.625,4.444,2.292,144.645,1.000,100,1.939,0.516,0.842
626,14,349.714,130.500,7.227,2.466,66.472,0.587,100,2.930,0.341,0.737
627,14,471.429,129.500,4.842,3.682,110.704,0.811,100,1.315,0.760,0.700
628,11,766.682,130.227,6.399,2.189,71.565,0.659,100,2.923,0.342,0.786
629,17,51.088,131.676,5.657,3.826,38.116,0.184,100,1.479,0.676,0.466
630,17,544.676,131.735,6.063,3.570,50.336,0.160,100,1.698,0.589,0.425
631,2,598.500,129.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
632,23,611.239,136.804,10.856,2.698,79.429,0.147,100,4.024,0.248,0.351
633,7,659.929,131.214,5.522,1.614,80.232,0.419,100,3.421,0.292,0.667
634,10,118.800,134.000,7.064,1.802,97.685,0.231,100,3.920,0.255,0.455
635,2,242.000,130.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
636,86,575.116,136.721,16.551,6.616,129.128,0.145,100,2.502,0.400,0.443
637,5,697.300,130.700,3.461,1.839,45.000,0.873,100,1.882,0.531,0.714
638,4,287.750,130.750,3.192,1.596,161.565,0.857,100,2.000,0.500,0.800
639,19,738.395,135.974,6.205,3.899,99.294,0.162,100,1.591,0.628,0.413
640,50,377.340,141.460,12.417,5.127,82.409,0.109,100,2.422,0.413,0.376
641,2,438.000,132.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
642,25,461.020,133.700,9.518,3.344,175.718,0.165,100,2.846,0.351,0.472
643,7,689.929,132.929,3.740,2.383,173.304,0.496,100,1.570,0.637,0.667
644,83,147.030,140.524,15.238,6.935,162.301,0.073,100,2.197,0.455,0.250
645,8,609.375,136.000,7.734,1.317,85.170,0.322,100,5.872,0.170,0.667
