 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
1198,8,787.875,273.750,4.044,2.519,19.330,1.000,100,1.605,0.623,0.800
1199,23,41.543,278.587,11.630,2.518,60.296,0.146,100,4.618,0.217,0.362
1200,5,182.300,274.100,3.144,2.025,161.565,1.000,100,1.553,0.644,0.909
1201,19,226.500,275.605,7.504,3.224,164.476,0.131,100,2.328,0.430,0.432
1202,9,325.278,276.056,4.120,2.781,78.224,0.482,100,1.482,0.675,0.581
1203,4,539.000,274.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
1204,44,608.295,278.682,9.460,5.922,165.332,0.113,100,1.597,0.626,0.371
1205,13,634.654,275.192,4.957,3.339,146.835,0.922,100,1.485,0.674,0.812
1206,7,652.214,275.357,4.996,1.784,93.036,0.564,100,2.800,0.357,0.737
1207,10,690.000,275.900,6.120,2.081,85.249,0.599,100,2.941,0.340,0.870
1208,40,728.550,277.300,13.683,3.722,12.916,0.250,100,3.676,0.272,0.559
1209,4,812.000,274.000,4.218,1.207,22.500,0.611,100,3.493,0.286,0.667
1210,7,314.357,276.786,5.255,1.696,58.129,0.375,100,3.098,0.323,0.500
1211,2,598.000,274.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1212,32,645.000,280.219,9.858,4.133,141.022,0.116,100,2.385,0.419,0.360
1213,55,291.009,290.791,14.284,4.902,130.682,0.087,100,2.914,0.343,0.251
1214,39,548.679,277.962,10.763,4.614,175.636,0.238,100,2.333,0.429,0.510
1215,110,680.009,283.109,14.587,9.602,143.067,0.226,100,1.519,0.658,0.481
1216,31,102.952,281.565,9.696,4.071,135.363,0.230,100,2.382,0.420,0.481
1217,3,376.833,277.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
1218,21,764.405,279.690,8.926,2.995,53.760,0.527,100,2.980,0.336,0.627
1219,12,93.250,281.750,7.894,1.936,56.240,0.301,100,4.078,0.245,0.511
1220,5,319.500,278.700,5.686,1.120,39.345,0.388,100,5.078,0.197,0.526
1221,4,406.750,278.000,2.887,1.764,14.872,0.698,100,1.637,0.611,0.727
1222,9,625.833,278.944,4.196,2.731,96.047,1.000,100,1.536,0.651,0.857
1223,6,659.833,278.833,3.489,2.190,45.000,0.916,100,1.593,0.628,0.857
1224,5,617.900,279.100,3.998,1.592,36.323,0.641,100,2.511,0.398,0.625
1225,12,376.750,282.833,4.476,3.413,147.680,0.242,100,1.311,0.763,0.453
1226,22,535.909,284.727,8.174,3.427,59.102,0.465,100,2.385,0.419,0.543
1227,19,825.816,282.868,5.637,4.292,108.276,0.853,100,1.313,0.761,0.731
1228,46,249.239,286.283,9.712,6.031,52.909,0.114,100,1.610,0.621,0.347
1229,3,312.500,282.500,3.969,0.963,45.000,0.524,100,4.123,0.243,0.600
1230,47,352.585,289.245,15.070,3.971,142.052,0.134,100,3.795,0.263,0.320
1231,3,653.167,281.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
1232,38,48.947,289.368,9.830,4.922,129.012,0.312,100,1.997,0.501,0.559
1233,16,57.562,285.250,6.700,3.041,102.543,0.443,100,2.203,0.454,0.640
1234,9,119.611,283.611,4.592,2.496,170.072,0.404,100,1.840,0.544,0.621
1235,13,260.808,287.885,8.419,1.966,97.846,0.211,100,4.283,0.234,0.419
1236,2,315.000,283.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
1237,416,191.587,302.637,23.739,22.312,19.780,0.036,100,1.064,0.940,0.298
1238,55,304.918,289.718,11.560,6.058,146.044,0.133,100,1.908,0.524,0.367
1239,25,670.420,287.460,8.687,3.664,40.884,0.383,100,2.371,0.422,0.588
1240,3,100.500,284.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
1241,6,143.000,285.500,3.385,2.257,90.000,1.000,100,1.500,0.667,1.000
1242,5,307.500,284.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
1243,107,599.453,299.911,26.658,5.111,138.802,0.060,100,5.216,0.192,0.249
1244,3,820.167,285.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
1245,4,42.000,285.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
1246,2,520.500,286.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1247,8,573.375,288.125,4.642,2.194,101.310,0.263,100,2.115,0.473,0.381
1248,8,654.000,287.250,3.963,2.570,0.000,0.479,100,1.542,0.648,0.571
1249,12,568.833,290.833,6.591,2.318,88.586,0.351,100,2.843,0.352,0.511
1250,2,692.000,286.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1251,11,737.682,288.136,4.900,2.859,127.875,0.976,100,1.714,0.583,0.846
1252,2,65.500,288.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1253,13,159.654,290.038,5.788,2.860,145.289,0.255,100,2.024,0.494,0.520
1254,2,163.000,287.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1255,6,294.167,289.167,3.441,2.220,106.845,0.425,100,1.550,0.645,0.632
1256,9,693.389,289.389,6.013,1.906,32.705,0.482,100,3.155,0.317,0.581
1257,2,762.500,288.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1258,14,68.429,291.214,5.254,3.393,58.030,0.238,100,1.549,0.646,0.452
1259,15,76.100,289.767,6.740,2.833,11.458,0.289,100,2.379,0.420,0.556
1260,2,142.500,289.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1261,2,166.000,289.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
1262,6,208.833,291.000,5.923,1.290,103.164,0.404,100,4.593,0.218,0.667
1263,34,265.500,295.412,9.922,4.363,161.082,0.076,100,2.274,0.440,0.256
1264,2,504.000,289.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1265,4,169.000,291.250,2.887,1.764,104.872,0.698,100,1.637,0.611,0.727
1266,2,330.500,291.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1267,49,376.888,300.541,14.108,4.422,81.060,0.113,100,3.190,0.313,0.339
1268,6,458.000,291.500,3.385,2.257,90.000,1.000,100,1.500,0.667,1.000
1269,18,660.333,292.778,9.070,2.527,163.204,0.429,100,3.589,0.279,0.610
1270,6,708.000,291.833,3.995,1.912,80.538,0.686,100,2.089,0.479,0.800
1271,7,816.500,291.786,3.086,2.888,0.000,1.000,100,1.069,0.936,0.875
1272,2,232.500,292.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1273,16,803.250,295.375,6.169,3.302,63.065,0.186,100,1.868,0.535,0.381
1274,55,164.864,305.173,17.730,3.950,74.077,0.087,100,4.489,0.223,0.285
1275,2,500.500,293.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1276,4,599.250,294.000,3.969,1.283,107.609,0.539,100,3.093,0.323,0.667
1277,22,634.045,295.773,6.583,4.255,97.821,0.723,100,1.547,0.646,0.746
1278,2,697.500,293.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1279,3,700.500,292.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
1280,4,821.750,293.250,3.192,1.596,71.565,0.857,100,2.000,0.500,0.800
1281,51,133.382,300.853,11.989,5.416,96.725,0.334,100,2.213,0.452,0.500
1282,17,341.088,296.559,7.701,2.811,56.379,0.649,100,2.740,0.365,0.756
1283,7,690.786,294.071,4.154,2.146,171.650,1.000,100,1.936,0.517,0.933
1284,26,745.346,296.692,7.287,4.543,8.880,0.318,100,1.604,0.623,0.559
1285,11,810.864,295.409,4.838,2.895,30.660,0.329,100,1.671,0.598,0.564
1286,3,147.167,295.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
1287,11,428.500,295.409,4.513,3.103,14.714,0.887,100,1.454,0.688,0.846
1288,32,624.031,301.594,8.761,4.651,79.842,0.107,100,1.884,0.531,0.311
1289,5,703.100,295.300,3.144,2.025,108.435,1.000,100,1.553,0.644,0.909
1290,2,38.000,295.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1291,2,143.500,296.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1292,6,523.667,296.667,3.140,2.433,135.000,1.000,100,1.291,0.775,0.800
1293,2,196.000,296.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1294,2,228.000,297.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
1295,7,645.643,297.500,5.973,1.492,159.843,0.406,100,4.002,0.250,0.583
1296,6,684.000,298.333,3.846,1.986,107.143,0.390,100,1.936,0.516,0.545
1297,2,717.500,297.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1298,27,767.759,300.759,9.285,3.702,152.834,0.195,100,2.508,0.399,0.454
1299,34,151.853,306.735,11.852,3.653,44.458,0.160,100,3.245,0.308,0.345
1300,8,432.625,299.000,3.651,2.790,55.278,0.914,100,1.308,0.764,0.800
1301,6,713.167,299.000,3.718,2.055,90.000,0.809,100,1.809,0.553,0.857
1302,12,731.917,298.750,4.424,3.453,147.933,1.000,100,1.281,0.780,0.857
1303,6,23.167,299.500,3.440,2.221,78.401,0.532,100,1.549,0.646,0.600
1304,2,118.000,298.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1305,17,357.029,306.029,12.837,1.686,117.571,0.152,100,7.613,0.131,0.382
1306,8,466.375,299.250,5.215,1.953,26.162,0.370,100,2.670,0.375,0.500
1307,10,606.800,300.700,6.495,1.960,166.117,0.270,100,3.313,0.302,0.435
1308,41,693.939,301.963,7.673,6.803,14.808,0.510,100,1.128,0.887,0.695
1309,7,26.786,300.643,3.507,2.542,59.527,1.000,100,1.380,0.725,0.875
1310,3,101.833,300.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
1311,21,227.214,304.929,16.364,1.634,31.820,0.128,100,10.016,0.100,0.344
1312,25,495.620,301.740,7.258,4.386,21.173,0.407,100,1.655,0.604,0.442
1313,12,558.583,301.000,4.591,3.328,32.764,0.719,100,1.380,0.725,0.649
1314,7,617.500,300.929,6.594,1.352,18.272,0.348,100,4.878,0.205,0.560
1315,9,670.389,301.167,3.919,2.924,69.699,1.000,100,1.340,0.746,0.857
1316,10,706.100,300.700,4.325,2.944,9.720,0.806,100,1.469,0.681,0.870
1317,28,716.786,303.357,7.891,4.518,63.637,0.455,100,1.747,0.573,0.691
1318,25,58.780,303.940,6.724,4.734,161.831,0.335,100,1.420,0.704,0.526
1319,52,415.058,310.712,16.767,3.949,51.458,0.089,100,4.246,0.235,0.233
1320,16,466.938,304.812,5.125,3.975,108.435,0.218,100,1.289,0.776,0.438
1321,2,647.500,301.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1322,4,664.000,301.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
1323,155,673.939,320.055,20.304,9.720,84.855,0.086,100,2.089,0.479,0.404
1324,3,306.167,301.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
1325,9,412.167,304.611,8.919,1.285,58.721,0.257,100,6.941,0.144,0.486
1326,5,654.900,302.700,3.144,2.025,108.435,1.000,100,1.553,0.644,0.909
1327,15,822.100,302.700,5.469,3.492,4.065,0.746,100,1.566,0.639,0.714
1328,2,237.500,303.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1329,2,637.500,303.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1330,2,36.000,304.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
1331,19,294.868,307.395,7.205,3.358,86.059,0.199,100,2.146,0.466,0.447
1332,9,364.167,306.389,6.829,1.678,123.887,0.344,100,4.070,0.246,0.514
1333,15,440.033,304.833,6.512,2.933,25.123,0.804,100,2.221,0.450,0.789
1334,4,551.000,305.000,4.218,1.207,67.500,0.539,100,3.493,0.286,0.667
1335,62,643.097,310.129,9.805,8.051,130.333,0.120,100,1.218,0.821,0.451
1336,13,759.115,305.500,5.170,3.201,61.256,0.922,100,1.615,0.619,0.788
1337,5,238.500,307.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
1338,3,541.167,306.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
1339,10,660.200,307.000,4.574,2.783,52.466,0.887,100,1.643,0.608,0.800
1340,11,100.591,307.864,4.748,2.950,23.109,0.691,100,1.610,0.621,0.710
1341,9,482.056,307.500,4.219,2.716,27.433,1.000,100,1.553,0.644,0.818
1342,64,705.781,314.031,13.587,5.998,108.804,0.315,100,2.265,0.441,0.549
1343,23,724.761,309.543,8.561,3.421,50.506,0.215,100,2.503,0.400,0.414
1344,6,779.500,307.000,3.385,2.257,0.000,1.000,100,1.500,0.667,1.000
1345,3,107.833,307.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
1346,65,227.900,312.131,15.376,5.382,27.163,0.483,100,2.857,0.350,0.743
1347,7,519.786,308.357,4.738,1.881,19.054,0.406,100,2.518,0.397,0.519
1348,3,599.167,308.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
1349,11,688.773,311.318,6.926,2.022,132.809,0.494,100,3.425,0.292,0.611
1350,2,291.500,310.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1351,4,406.750,311.000,3.969,1.283,72.391,0.539,100,3.093,0.323,0.667
1352,31,596.274,313.500,7.149,5.521,36.693,0.187,100,1.295,0.772,0.405
1353,3,719.500,310.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
1354,11,316.864,311.591,4.137,3.385,35.453,0.887,100,1.222,0.818,0.815
1355,30,498.833,314.900,9.453,4.041,110.502,0.442,100,2.339,0.427,0.588
1356,27,520.500,318.352,8.074,4.258,96.304,0.153,100,1.896,0.527,0.391
1357,14,588.071,311.714,5.705,3.125,152.656,0.296,100,1.826,0.548,0.583
1358,31,619.435,315.726,7.804,5.058,124.630,0.135,100,1.543,0.648,0.305
1359,12,822.750,312.750,4.865,3.141,167.971,0.222,100,1.549,0.646,0.400
1360,60,22.883,321.100,13.221,5.778,47.876,0.058,100,2.288,0.437,0.226
1361,2,98.000,311.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1362,5,241.100,312.100,3.998,1.592,143.677,0.572,100,2.511,0.398,0.625
1363,3,365.167,311.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
1364,6,485.000,312.500,3.385,2.257,90.000,1.000,100,1.500,0.667,1.000
1365,11,514.227,313.955,5.493,2.550,33.361,0.341,100,2.154,0.464,0.478
1366,2,679.000,311.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1367,8,217.375,316.000,6.384,1.596,108.774,0.248,100,4.001,0.250,0.421
1368,5,275.500,313.500,2.523,2.523,0.000,0.873,100,1.000,1.000,0.714
1369,3,290.500,313.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
1370,22,694.182,316.591,5.605,4.998,56.788,0.247,100,1.121,0.892,0.468
1371,14,311.214,316.143,5.421,3.288,79.759,0.675,100,1.649,0.607,0.737
1372,2,335.000,313.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1373,11,367.045,316.227,5.714,2.451,49.009,0.420,100,2.332,0.429,0.524
1374,4,147.500,316.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
1375,9,385.833,316.056,4.196,2.731,83.953,1.000,100,1.536,0.651,0.857
1376,8,403.000,317.625,7.886,1.292,48.993,0.279,100,6.105,0.164,0.500
1377,121,60.665,334.252,20.409,7.549,101.114,0.050,100,2.704,0.370,0.170
1378,9,154.056,316.833,4.885,2.346,148.129,0.447,100,2.083,0.480,0.562
1379,4,242.000,317.000,4.218,1.207,67.500,0.539,100,3.493,0.286,0.667
1380,35,288.014,322.500,13.186,3.380,47.907,0.096,100,3.902,0.256,0.347
1381,6,323.333,316.667,3.140,2.433,45.000,1.000,100,1.291,0.775,0.800
1382,16,570.438,317.500,7.810,2.608,22.298,0.410,100,2.994,0.334,0.552
1383,17,231.853,317.382,11.054,1.958,4.640,0.169,100,5.645,0.177,0.425
1384,4,361.750,317.750,3.192,1.596,108.435,0.857,100,2.000,0.500,0.800
1385,3,509.167,317.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
1386,8,560.625,317.500,4.192,2.430,4.415,0.359,100,1.725,0.580,0.571
1387,10,261.100,319.500,4.013,3.173,82.628,0.709,100,1.265,0.791,0.571
1388,29,438.672,319.362,10.053,3.673,175.904,0.156,100,2.737,0.365,0.408
1389,17,458.559,319.324,9.107,2.377,12.066,0.167,100,3.832,0.261,0.312
1390,21,73.643,321.452,5.956,4.489,129.951,0.173,100,1.327,0.754,0.442
1391,3,99.500,318.833,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
1392,16,147.562,321.812,7.741,2.632,62.931,0.381,100,2.941,0.340,0.542
1393,44,538.023,325.045,11.973,4.679,74.359,0.212,100,2.559,0.391,0.557
1394,33,608.894,320.530,12.265,3.426,179.575,0.356,100,3.580,0.279,0.673
1395,18,661.889,320.944,5.419,4.229,28.672,0.895,100,1.282,0.780,0.878
1396,10,507.000,321.200,4.197,3.034,104.089,0.887,100,1.383,0.723,0.769
1397,37,633.041,325.824,10.653,4.422,37.504,0.146,100,2.409,0.415,0.294
1398,5,37.300,321.700,3.833,1.661,135.000,0.873,100,2.308,0.433,0.769
1399,30,201.800,327.900,8.067,4.735,42.452,0.135,100,1.704,0.587,0.290
1400,71,219.754,333.049,22.405,4.035,104.546,0.129,100,5.553,0.180,0.356
1401,7,699.214,322.071,3.855,2.312,120.964,0.800,100,1.668,0.600,0.778
1402,4,100.000,323.000,5.325,0.956,135.000,0.393,100,5.568,0.180,0.571
1403,2,102.000,321.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1404,3,116.833,322.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
1405,69,392.543,328.674,13.814,6.360,164.800,0.054,100,2.172,0.460,0.228
1406,4,461.750,322.250,3.192,1.596,18.435,0.857,100,2.000,0.500,0.800
1407,4,105.250,323.250,3.192,1.596,108.435,0.857,100,2.000,0.500,0.800
1408,3,111.500,323.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
1409,14,151.786,324.500,4.974,3.584,90.000,0.993,100,1.388,0.720,0.824
1410,17,302.794,324.382,8.554,2.530,160.530,0.170,100,3.380,0.296,0.395
1411,7,357.643,323.214,3.492,2.552,175.269,0.621,100,1.368,0.731,0.700
1412,9,428.056,324.389,4.244,2.700,31.952,0.404,100,1.572,0.636,0.529
1413,5,445.500,323.900,4.833,1.317,27.892,0.444,100,3.669,0.273,0.556
1414,5,759.900,323.300,3.144,2.025,71.565,1.000,100,1.553,0.644,0.909
1415,8,345.375,324.375,3.538,2.879,45.000,1.000,100,1.229,0.814,0.941
1416,5,487.900,325.100,4.076,1.562,110.994,0.674,100,2.610,0.383,0.769
1417,26,557.423,325.808,9.911,3.340,6.855,0.313,100,2.967,0.337,0.571
1418,8,618.375,327.000,6.384,1.596,108.774,0.248,100,4.001,0.250,0.421
1419,4,656.000,324.250,3.969,1.283,17.609,0.611,100,3.093,0.323,0.667
1420,7,693.500,325.214,4.566,1.952,123.401,0.800,100,2.339,0.427,0.778
1421,5,190.100,325.900,4.768,1.335,135.000,0.491,100,3.571,0.280,0.588
1422,3,483.500,325.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
1423,48,569.729,332.438,11.852,5.157,102.518,0.086,100,2.298,0.435,0.318
1424,17,67.853,330.971,9.420,2.298,119.855,0.223,100,4.099,0.244,0.410
1425,5,359.900,326.700,2.695,2.362,31.717,0.572,100,1.141,0.877,0.667
1426,31,422.113,334.403,15.522,2.543,101.156,0.153,100,6.104,0.164,0.390
1427,2,578.000,325.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1428,32,650.688,331.938,10.299,3.956,88.877,0.340,100,2.603,0.384,0.512
1429,4,104.000,327.000,3.192,1.596,0.000,0.513,100,2.000,0.500,0.571
1430,178,633.815,338.809,19.416,11.672,11.641,0.054,100,1.663,0.601,0.269
1431,11,523.864,329.773,5.915,2.368,130.269,0.780,100,2.498,0.400,0.815
1432,3,120.500,329.167,2.446,1.561,0.000,0.524,100,1.567,0.638,0.600
1433,27,166.167,332.981,9.010,3.815,85.332,0.496,100,2.362,0.423,0.621
1434,29,245.259,331.259,7.627,4.841,148.834,0.290,100,1.575,0.635,0.532
1435,2,285.500,329.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1436,9,307.056,330.278,4.708,2.434,168.114,0.367,100,1.934,0.517,0.500
1437,5,426.500,330.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
1438,4,547.250,330.000,4.428,1.150,53.909,0.457,100,3.850,0.260,0.571
1439,6,551.667,330.833,5.404,1.414,67.274,0.484,100,3.823,0.262,0.632
1440,85,701.500,339.618,19.573,5.529,90.797,0.255,100,3.540,0.282,0.506
1441,13,10.885,333.962,6.335,2.613,66.863,0.225,100,2.424,0.413,0.464
1442,23,191.457,335.587,6.790,4.313,92.719,0.186,100,1.574,0.635,0.438
1443,14,334.143,330.857,5.921,3.011,6.465,0.750,100,1.967,0.508,0.718
1444,2,370.000,329.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1445,3,172.167,331.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
1446,89,596.545,341.893,11.795,9.607,130.368,0.078,100,1.228,0.815,0.223
1447,4,814.750,331.750,3.192,1.596,161.565,0.857,100,2.000,0.500,0.800
1448,2,811.500,333.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1449,4,667.250,334.500,2.734,1.863,90.000,0.857,100,1.468,0.681,0.800
1450,6,682.500,334.667,3.718,2.055,143.130,1.000,100,1.809,0.553,0.800
1451,4,731.000,334.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
1452,13,156.654,336.654,5.606,2.952,100.678,0.719,100,1.899,0.527,0.812
1453,4,288.500,336.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
1454,5,427.500,336.300,4.356,1.462,115.670,0.572,100,2.980,0.336,0.625
1455,3,542.833,335.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
1456,130,794.585,343.838,18.548,8.924,151.799,0.053,100,2.078,0.481,0.316
1457,63,818.071,341.183,12.953,6.193,48.828,0.150,100,2.092,0.478,0.400
1458,2,246.000,335.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1459,4,271.750,337.000,3.417,1.490,96.620,0.457,100,2.293,0.436,0.615
1460,5,827.100,336.700,3.144,2.025,71.565,1.000,100,1.553,0.644,0.909
1461,73,480.993,342.568,20.584,4.516,159.313,0.092,100,4.558,0.219,0.344
1462,9,17.056,338.833,5.273,2.173,140.773,0.482,100,2.427,0.412,0.621
1463,2,214.500,338.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1464,2,278.000,337.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1465,12,371.000,339.250,4.775,3.200,127.982,0.851,100,1.492,0.670,0.727
1466,185,675.132,356.203,27.591,8.537,88.949,0.113,100,3.232,0.309,0.418
1467,23,687.500,340.978,9.001,3.253,123.162,0.486,100,2.767,0.361,0.667
1468,16,733.500,340.062,6.465,3.151,83.368,0.795,100,2.051,0.487,0.914
1469,14,432.714,339.929,5.226,3.411,26.565,0.275,100,1.532,0.653,0.583
1470,15,526.233,340.967,5.110,3.737,133.839,0.612,100,1.367,0.731,0.600
1471,2,668.000,338.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1472,4,44.000,340.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
1473,6,72.333,342.000,6.841,1.117,128.065,0.289,100,6.127,0.163,0.500
1474,14,132.571,343.000,5.585,3.192,86.520,0.587,100,1.750,0.571,0.700
1475,4,277.750,340.750,3.192,1.596,108.435,0.857,100,2.000,0.500,0.800
1476,2,300.500,340.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1477,2,394.000,339.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1478,9,533.944,340.500,4.401,2.604,4.647,0.404,100,1.690,0.592,0.667
1479,21,662.357,342.548,7.310,3.658,33.027,0.271,100,1.999,0.500,0.575
1480,13,227.500,345.192,10.220,1.620,123.742,0.288,100,6.310,0.158,0.565
1481,4,498.750,341.750,3.192,1.596,108.435,0.857,100,2.000,0.500,0.800
1482,79,410.247,356.234,13.386,7.514,84.628,0.078,100,1.781,0.561,0.257
1483,36,768.306,348.222,11.496,3.987,95.012,0.286,100,2.883,0.347,0.456
1484,2,44.500,343.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1485,2,264.000,342.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1486,31,518.274,347.468,9.203,4.289,51.016,0.160,100,2.146,0.466,0.405
1487,2,105.000,344.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
1488,11,445.227,345.591,5.263,2.661,145.128,0.291,100,1.978,0.506,0.512
1489,3,570.833,344.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
1490,2,685.500,344.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1491,19,23.289,348.974,8.636,2.801,122.229,0.255,100,3.083,0.324,0.494
1492,7,108.786,345.500,3.086,2.888,90.000,1.000,100,1.069,0.936,0.875
1493,17,555.441,347.324,5.314,4.073,104.206,0.649,100,1.304,0.767,0.586
1494,27,581.833,350.944,10.428,3.297,121.081,0.122,100,3.163,0.316,0.256
1495,9,669.944,345.611,4.563,2.511,153.435,1.000,100,1.817,0.550,0.857
1496,3,76.500,347.500,3.969,0.963,135.000,0.524,100,4.123,0.243,0.600
1497,2,153.000,346.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1498,33,46.227,349.652,10.134,4.146,169.173,0.226,100,2.444,0.409,0.431
1499,8,131.375,349.250,4.444,2.292,125.355,0.914,100,1.939,0.516,0.842
