 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
2084,25,446.100,522.220,7.979,3.989,10.471,0.224,100,2.000,0.500,0.485
2085,9,530.278,522.389,5.018,2.284,54.047,0.377,100,2.198,0.455,0.529
2086,25,651.500,521.580,8.516,3.738,6.204,0.242,100,2.278,0.439,0.463
2087,6,793.667,520.667,3.659,2.088,111.255,0.589,100,1.752,0.571,0.632
2088,99,689.056,530.641,16.810,7.499,156.027,0.040,100,2.242,0.446,0.212
2089,6,717.500,521.000,3.385,2.257,0.000,1.000,100,1.500,0.667,1.000
2090,13,14.192,523.577,4.424,3.741,64.903,0.627,100,1.183,0.846,0.565
2091,7,386.500,523.357,6.848,1.302,154.559,0.314,100,5.261,0.190,0.519
2092,13,416.423,524.654,6.492,2.550,38.553,0.178,100,2.546,0.393,0.295
2093,34,436.441,528.118,10.362,4.178,84.547,0.093,100,2.480,0.403,0.442
2094,2,577.000,522.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
2095,9,711.167,524.389,4.609,2.486,59.036,0.344,100,1.854,0.539,0.500
2096,7,805.214,522.929,3.855,2.312,59.036,0.800,100,1.668,0.600,0.778
2097,2,24.000,522.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2098,5,85.700,522.900,3.144,2.025,161.565,1.000,100,1.553,0.644,0.909
2099,33,595.530,529.045,9.600,4.377,129.470,0.232,100,2.193,0.456,0.452
2100,2,79.000,523.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2101,11,209.500,524.864,5.235,2.675,0.000,0.976,100,1.957,0.511,0.846
2102,39,228.577,529.705,10.764,4.613,129.855,0.100,100,2.333,0.429,0.373
2103,8,263.625,524.625,3.538,2.879,45.000,1.000,100,1.229,0.814,0.941
2104,9,5.611,526.944,6.219,1.843,109.366,0.482,100,3.375,0.296,0.667
2105,2,110.000,524.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2106,11,316.409,525.864,4.151,3.374,151.485,0.715,100,1.230,0.813,0.611
2107,13,472.500,526.269,9.952,1.663,19.268,0.177,100,5.984,0.167,0.382
2108,3,576.500,525.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
2109,2,91.500,526.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2110,8,197.500,528.625,6.223,1.637,81.712,0.370,100,3.802,0.263,0.571
2111,20,201.300,529.750,8.203,3.104,59.741,0.254,100,2.643,0.378,0.396
2112,6,394.000,526.500,5.768,1.325,163.586,0.390,100,4.354,0.230,0.545
2113,11,420.227,527.955,7.165,1.955,13.748,0.260,100,3.666,0.273,0.468
2114,21,458.690,528.357,5.436,4.919,168.951,0.600,100,1.105,0.905,0.609
2115,37,560.716,531.257,12.015,3.921,76.487,0.321,100,3.064,0.326,0.574
2116,3,122.833,527.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
2117,3,298.167,527.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
2118,4,479.250,528.750,3.192,1.596,71.565,0.857,100,2.000,0.500,0.800
2119,14,178.786,529.929,6.804,2.620,173.611,0.379,100,2.597,0.385,0.560
2120,16,398.750,534.250,10.038,2.030,68.635,0.148,100,4.946,0.202,0.340
2121,7,566.357,530.357,3.742,2.382,75.128,0.800,100,1.571,0.636,0.737
2122,27,158.130,533.426,9.550,3.600,91.421,0.582,100,2.653,0.377,0.720
2123,132,382.697,539.833,13.895,12.096,177.777,0.052,100,1.149,0.871,0.274
2124,2,392.000,529.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2125,24,660.333,531.667,6.710,4.554,147.995,0.686,100,1.473,0.679,0.676
2126,4,709.000,530.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
2127,15,746.500,532.233,5.050,3.782,121.802,0.723,100,1.335,0.749,0.600
2128,24,74.333,535.208,6.274,4.871,101.207,0.133,100,1.288,0.776,0.375
2129,7,126.643,533.357,5.013,1.778,121.853,0.260,100,2.820,0.355,0.424
2130,12,245.833,532.167,5.537,2.759,35.204,0.237,100,2.007,0.498,0.522
2131,174,284.718,542.029,19.199,11.539,34.999,0.138,100,1.664,0.601,0.412
2132,19,470.974,531.816,8.201,2.950,5.466,0.349,100,2.780,0.360,0.567
2133,56,333.089,539.482,11.662,6.114,131.868,0.072,100,1.907,0.524,0.232
2134,3,328.167,531.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
2135,10,502.400,533.100,4.629,2.751,99.308,0.806,100,1.683,0.594,0.800
2136,19,586.395,532.816,7.067,3.423,0.366,0.725,100,2.064,0.484,0.776
2137,5,730.300,532.100,3.144,2.025,161.565,1.000,100,1.553,0.644,0.909
2138,46,13.109,539.913,8.933,6.557,86.670,0.130,100,1.362,0.734,0.330
2139,9,622.722,534.722,3.920,2.923,120.321,0.344,100,1.341,0.746,0.545
2140,13,121.423,537.038,6.674,2.480,139.426,0.288,100,2.691,0.372,0.426
2141,18,146.722,537.222,7.398,3.098,85.091,0.662,100,2.388,0.419,0.878
2142,9,175.944,537.278,7.354,1.558,76.425,0.331,100,4.719,0.212,0.562
2143,5,313.100,534.300,3.144,2.025,108.435,1.000,100,1.553,0.644,0.909
2144,2,354.000,534.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
2145,25,360.700,539.580,9.911,3.212,132.936,0.291,100,3.086,0.324,0.515
2146,35,490.843,541.014,11.547,3.859,92.757,0.091,100,2.992,0.334,0.256
2147,87,663.684,544.971,11.429,9.692,40.390,0.087,100,1.179,0.848,0.268
2148,2,62.500,535.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2149,19,103.605,537.500,8.202,2.949,132.142,0.394,100,2.781,0.360,0.613
2150,13,181.731,537.885,7.895,2.097,34.837,0.333,100,3.765,0.266,0.500
2151,18,604.556,536.556,6.715,3.413,164.285,0.186,100,1.967,0.508,0.439
2152,41,805.646,538.939,10.471,4.986,154.809,0.222,100,2.100,0.476,0.509
2153,32,238.812,540.844,8.680,4.694,104.475,0.296,100,1.849,0.541,0.571
2154,25,348.580,538.220,8.510,3.741,3.059,0.148,100,2.275,0.440,0.362
2155,36,736.111,538.556,10.527,4.354,169.434,0.291,100,2.418,0.414,0.459
2156,20,40.550,541.200,8.889,2.865,71.217,0.177,100,3.103,0.322,0.351
2157,3,700.167,537.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
2158,14,754.214,538.357,4.670,3.817,87.460,0.587,100,1.223,0.817,0.596
2159,7,585.500,539.214,4.566,1.952,56.599,0.800,100,2.339,0.427,0.778
2160,2,631.500,538.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2161,36,763.472,546.917,11.827,3.876,52.890,0.104,100,3.052,0.328,0.260
2162,5,407.700,539.500,3.086,2.063,145.901,0.873,100,1.496,0.668,0.714
2163,35,494.729,551.929,13.887,3.209,71.422,0.084,100,4.328,0.231,0.265
2164,19,544.289,541.868,7.106,3.405,137.152,0.543,100,2.087,0.479,0.623
2165,43,556.035,545.523,12.339,4.437,99.625,0.451,100,2.781,0.360,0.662
2166,18,626.222,541.944,8.134,2.818,155.749,0.212,100,2.887,0.346,0.404
2167,36,681.028,542.917,8.765,5.230,137.755,0.410,100,1.676,0.597,0.621
2168,16,199.250,543.250,7.086,2.875,98.763,0.226,100,2.465,0.406,0.421
2169,4,627.000,540.000,4.218,1.207,157.500,0.611,100,3.493,0.286,0.667
2170,4,43.250,542.000,3.969,1.283,72.391,0.539,100,3.093,0.323,0.667
2171,5,699.100,542.500,5.078,1.254,107.143,0.462,100,4.051,0.247,0.667
2172,2,827.000,541.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
2173,105,158.795,556.919,18.359,7.282,104.011,0.053,100,2.521,0.397,0.253
2174,8,428.500,542.375,3.847,2.648,153.999,0.785,100,1.453,0.688,0.800
2175,35,523.157,547.614,10.077,4.422,138.901,0.112,100,2.279,0.439,0.321
2176,4,733.750,542.250,3.192,1.596,18.435,0.857,100,2.000,0.500,0.800
2177,2,776.000,541.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2178,3,779.500,542.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
2179,2,29.000,542.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2180,2,599.500,543.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2181,3,10.500,544.500,3.969,0.963,135.000,0.524,100,4.123,0.243,0.600
2182,8,169.000,544.500,3.489,2.919,0.000,1.000,100,1.195,0.837,0.800
2183,5,193.300,544.700,4.521,1.408,31.121,0.572,100,3.211,0.311,0.625
2184,4,230.000,544.500,3.216,1.583,121.717,0.857,100,2.031,0.492,0.800
2185,4,369.000,544.250,2.887,1.764,104.872,0.698,100,1.637,0.611,0.727
2186,12,438.167,546.750,7.636,2.001,141.044,0.317,100,3.816,0.262,0.444
2187,22,546.136,548.227,8.560,3.272,52.497,0.595,100,2.616,0.382,0.733
2188,14,775.643,546.214,7.902,2.256,148.758,0.257,100,3.503,0.285,0.452
2189,6,55.167,547.500,5.077,1.505,61.845,0.484,100,3.374,0.296,0.667
2190,3,60.500,546.500,3.969,0.963,135.000,0.524,100,4.123,0.243,0.600
2191,2,471.000,546.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
2192,3,606.500,545.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
2193,6,382.000,547.000,3.988,1.916,161.565,0.916,100,2.082,0.480,0.857
2194,3,739.167,547.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
2195,3,190.500,548.167,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
2196,2,582.000,547.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2197,9,637.056,548.389,4.563,2.511,153.435,1.000,100,1.817,0.550,0.857
2198,26,742.846,552.385,8.658,3.824,68.852,0.147,100,2.264,0.442,0.444
2199,2,764.000,548.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
2200,7,64.214,551.500,5.796,1.538,90.000,0.324,100,3.769,0.265,0.538
2201,2,111.500,549.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2202,2,194.000,549.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
2203,3,296.500,549.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
2204,2,410.500,549.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2205,7,435.929,550.071,4.681,1.904,162.231,0.472,100,2.458,0.407,0.636
2206,4,674.750,549.250,3.192,1.596,18.435,0.857,100,2.000,0.500,0.800
2207,4,796.250,549.250,3.192,1.596,108.435,0.857,100,2.000,0.500,0.800
2208,2,96.500,550.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2209,31,706.081,554.694,9.711,4.065,148.435,0.182,100,2.389,0.419,0.434
2210,36,783.778,555.528,8.640,5.305,50.353,0.079,100,1.628,0.614,0.261
2211,3,50.833,551.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
2212,19,200.605,553.026,6.245,3.874,140.352,0.624,100,1.612,0.620,0.633
2213,28,466.893,555.536,6.882,5.180,175.975,0.151,100,1.329,0.753,0.344
2214,21,628.738,553.310,7.477,3.576,117.613,0.802,100,2.091,0.478,0.792
2215,5,640.100,551.700,3.144,2.025,71.565,1.000,100,1.553,0.644,0.909
2216,2,56.000,552.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
2217,3,103.833,552.500,2.446,1.561,90.000,0.524,100,1.567,0.638,0.600
2218,5,162.900,553.100,4.076,1.562,110.994,0.674,100,2.610,0.383,0.769
2219,13,387.269,552.885,7.168,2.309,2.350,0.352,100,3.104,0.322,0.591
2220,10,458.700,553.800,7.097,1.794,41.993,0.286,100,3.956,0.253,0.426
2221,3,552.500,552.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
2222,3,86.500,553.167,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
2223,2,126.000,553.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
2224,3,216.833,552.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
2225,4,332.000,554.000,4.218,1.207,67.500,0.539,100,3.493,0.286,0.667
2226,10,502.700,554.200,4.456,2.857,71.778,1.000,100,1.559,0.641,0.909
2227,29,547.293,558.397,11.388,3.242,59.210,0.388,100,3.512,0.285,0.542
2228,4,797.250,554.000,3.969,1.283,72.391,0.539,100,3.093,0.323,0.667
2229,11,43.409,556.045,6.275,2.232,147.158,0.291,100,2.812,0.356,0.423
2230,13,336.962,557.885,4.602,3.597,81.576,0.229,100,1.280,0.782,0.419
2231,38,391.579,561.474,11.954,4.048,63.521,0.096,100,2.953,0.339,0.263
2232,17,430.029,556.088,7.758,2.790,13.777,0.194,100,2.781,0.360,0.415
2233,2,521.000,554.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
2234,2,588.000,554.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
2235,3,737.167,553.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
2236,19,21.553,556.500,5.865,4.124,5.728,0.178,100,1.422,0.703,0.333
2237,8,58.875,556.000,4.011,2.540,2.891,0.429,100,1.579,0.633,0.552
2238,66,274.515,559.545,10.140,8.287,34.038,0.234,100,1.224,0.817,0.606
2239,2,725.000,555.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
2240,22,31.273,558.818,8.457,3.312,43.341,0.155,100,2.554,0.392,0.338
2241,2,314.000,555.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2242,3,524.500,556.500,3.969,0.963,135.000,0.524,100,4.123,0.243,0.600
2243,11,816.864,557.500,5.235,2.675,90.000,0.887,100,1.957,0.511,0.846
2244,2,127.000,556.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2245,6,288.000,557.000,3.988,1.916,161.565,0.916,100,2.082,0.480,0.857
2246,18,540.722,560.111,8.436,2.717,69.868,0.558,100,3.105,0.322,0.679
2247,17,556.206,559.500,7.023,3.082,109.340,0.573,100,2.278,0.439,0.723
2248,5,790.500,556.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
2249,8,102.500,559.500,4.813,2.116,73.155,0.567,100,2.275,0.440,0.640
2250,5,260.700,557.900,3.144,2.025,161.565,1.000,100,1.553,0.644,0.909
2251,13,294.038,559.654,4.187,3.954,88.212,0.530,100,1.059,0.944,0.667
2252,4,330.750,558.750,3.192,1.596,108.435,0.857,100,2.000,0.500,0.800
2253,22,378.273,564.773,10.187,2.750,53.071,0.166,100,3.705,0.270,0.338
2254,5,529.100,558.100,4.076,1.562,20.994,0.764,100,2.610,0.383,0.769
2255,9,671.500,559.500,5.163,2.220,58.283,0.726,100,2.326,0.430,0.818
2256,16,717.188,561.000,8.936,2.280,143.677,0.236,100,3.919,0.255,0.400
2257,2,786.000,558.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
2258,4,39.000,558.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
2259,46,169.283,563.457,8.787,6.666,116.537,0.292,100,1.318,0.759,0.541
2260,2,228.000,559.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
2261,3,235.833,558.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
2262,7,384.500,560.357,3.709,2.403,117.231,0.687,100,1.544,0.648,0.700
2263,177,422.669,581.551,24.086,9.357,65.796,0.036,100,2.574,0.388,0.192
2264,34,809.588,562.971,11.354,3.813,158.153,0.120,100,2.978,0.336,0.405
2265,207,294.345,570.659,29.639,8.892,159.860,0.060,100,3.333,0.300,0.311
2266,22,471.318,564.409,6.004,4.665,134.005,0.159,100,1.287,0.777,0.364
2267,4,564.250,560.250,3.192,1.596,108.435,0.857,100,2.000,0.500,0.800
2268,5,584.300,560.300,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
2269,30,625.600,562.500,8.980,4.254,169.516,0.159,100,2.111,0.474,0.438
2270,15,641.500,561.433,5.342,3.575,63.374,0.629,100,1.494,0.669,0.652
2271,5,702.700,561.100,3.732,1.706,95.152,0.674,100,2.188,0.457,0.769
2272,68,449.103,575.044,16.660,5.197,88.411,0.084,100,3.206,0.312,0.307
2273,75,684.380,577.020,21.042,4.538,95.537,0.065,100,4.637,0.216,0.347
2274,2,172.500,562.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2275,2,708.000,561.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2276,17,132.441,566.088,6.797,3.185,48.989,0.191,100,2.134,0.469,0.340
2277,18,210.667,563.667,6.678,3.432,168.836,0.662,100,1.946,0.514,0.720
2278,2,590.000,562.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2279,53,27.368,575.726,12.854,5.250,93.971,0.103,100,2.449,0.408,0.367
2280,4,446.000,565.000,4.218,1.207,67.500,0.539,100,3.493,0.286,0.667
2281,29,484.259,566.638,10.022,3.684,139.920,0.410,100,2.720,0.368,0.574
2282,11,513.227,564.864,4.216,3.322,23.199,0.976,100,1.269,0.788,0.815
2283,43,651.081,571.733,16.491,3.320,104.477,0.202,100,4.968,0.201,0.497
2284,5,715.500,563.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
2285,6,307.000,565.500,3.385,2.257,90.000,1.000,100,1.500,0.667,1.000
2286,6,577.333,564.833,4.134,1.848,167.067,0.809,100,2.237,0.447,0.857
2287,4,700.500,565.000,3.216,1.583,31.717,1.000,100,2.031,0.492,0.800
2288,21,756.738,569.024,6.407,4.173,105.773,0.151,100,1.535,0.651,0.462
2289,2,57.000,565.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2290,3,135.500,566.500,3.969,0.963,45.000,0.524,100,4.123,0.243,0.600
2291,4,440.500,566.000,3.216,1.583,148.283,1.000,100,2.031,0.492,0.800
2292,2,533.500,566.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2293,5,382.300,568.100,3.144,2.025,161.565,1.000,100,1.553,0.644,0.909
2294,2,467.500,568.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2295,2,40.000,568.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2296,18,542.333,571.000,7.317,3.132,127.904,0.558,100,2.336,0.428,0.610
2297,15,557.433,570.900,5.801,3.292,121.506,0.612,100,1.762,0.568,0.652
2298,2,633.500,569.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2299,49,668.867,574.010,8.851,7.049,6.337,0.123,100,1.256,0.796,0.384
2300,15,698.367,571.100,6.307,3.028,120.863,0.259,100,2.083,0.480,0.423
2301,4,419.000,569.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
2302,4,246.250,570.750,3.192,1.596,18.435,1.000,100,2.000,0.500,0.800
2303,4,469.500,571.000,3.216,1.583,31.717,1.000,100,2.031,0.492,0.800
2304,8,343.125,572.750,3.867,2.634,10.706,0.429,100,1.468,0.681,0.696
2305,501,527.552,600.801,42.472,15.019,66.565,0.054,100,2.828,0.354,0.409
2306,9,581.278,573.056,4.425,2.590,33.401,0.799,100,1.709,0.585,0.750
2307,3,691.500,572.500,3.969,0.963,45.000,0.524,100,4.123,0.243,0.600
2308,42,741.952,577.143,11.754,4.550,12.461,0.255,100,2.583,0.387,0.420
2309,6,167.500,573.000,3.385,2.257,0.000,1.000,100,1.500,0.667,1.000
2310,11,800.045,574.136,4.643,3.016,16.310,0.244,100,1.539,0.650,0.524
2311,6,368.500,575.167,5.558,1.374,40.269,0.465,100,4.044,0.247,0.571
2312,36,373.917,579.944,11.664,3.930,58.926,0.184,100,2.968,0.337,0.375
2313,3,397.167,574.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
2314,15,631.833,576.900,6.123,3.119,107.705,0.244,100,1.963,0.509,0.435
2315,6,763.333,574.500,3.718,2.055,53.130,1.000,100,1.809,0.553,0.800
2316,8,171.500,575.625,4.747,2.146,47.085,0.710,100,2.213,0.452,0.727
2317,3,175.833,575.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
2318,7,218.786,575.357,3.507,2.542,120.473,1.000,100,1.380,0.725,0.875
2319,2,382.000,575.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
2320,19,406.289,576.605,5.931,4.079,7.258,0.624,100,1.454,0.688,0.633
2321,2,487.000,574.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2322,4,82.000,576.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
2323,28,128.143,580.071,9.386,3.798,107.317,0.515,100,2.471,0.405,0.644
2324,11,134.864,577.864,4.775,2.933,106.499,0.589,100,1.628,0.614,0.611
2325,6,257.500,577.333,4.089,1.868,96.379,0.425,100,2.189,0.457,0.545
2326,10,416.600,577.500,6.193,2.056,158.199,0.650,100,3.012,0.332,0.741
2327,9,597.611,577.833,4.803,2.386,18.435,0.799,100,2.013,0.497,0.783
2328,20,700.950,580.200,6.816,3.736,147.242,0.166,100,1.824,0.548,0.364
2329,3,253.833,578.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
2330,7,557.643,578.214,3.507,2.542,149.527,1.000,100,1.380,0.725,0.875
2331,2,692.000,578.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
2332,45,208.456,585.944,9.162,6.253,109.824,0.093,100,1.465,0.682,0.369
2333,3,359.833,579.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
2334,2,362.000,578.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2335,2,777.500,579.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2336,28,807.393,583.607,11.625,3.067,131.304,0.124,100,3.791,0.264,0.357
2337,14,814.929,580.643,7.091,2.514,50.053,0.449,100,2.821,0.355,0.596
2338,5,167.500,580.500,3.732,1.706,58.283,0.873,100,2.188,0.457,0.714
2339,12,281.583,581.167,5.851,2.612,23.424,0.781,100,2.240,0.446,0.774
2340,7,340.929,580.786,3.855,2.312,149.036,0.898,100,1.668,0.600,0.778
2341,17,461.088,582.500,5.849,3.701,126.508,0.216,100,1.581,0.633,0.479
2342,15,824.300,580.900,8.497,2.248,157.180,0.429,100,3.781,0.265,0.588
2343,30,65.800,586.433,11.735,3.255,90.093,0.281,100,3.605,0.277,0.638
2344,2,86.000,581.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
2345,2,174.000,580.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2346,18,220.500,582.944,6.927,3.309,172.073,0.205,100,2.094,0.478,0.522
2347,35,492.757,586.929,9.656,4.615,83.856,0.183,100,2.092,0.478,0.402
2348,8,580.250,581.250,3.797,2.682,7.018,0.914,100,1.416,0.706,0.800
2349,5,627.700,581.900,4.474,1.423,54.720,0.572,100,3.145,0.318,0.667
2350,30,3.967,585.533,6.922,5.518,60.900,0.296,100,1.254,0.797,0.496
2351,3,133.833,582.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
2352,7,144.500,582.500,7.179,1.241,160.097,0.348,100,5.783,0.173,0.583
2353,129,157.322,593.771,18.781,8.745,122.550,0.053,100,2.148,0.466,0.325
2354,2,171.000,581.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2355,4,296.000,582.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
2356,11,472.136,583.864,5.983,2.341,56.466,0.461,100,2.555,0.391,0.550
2357,2,616.000,581.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2358,8,754.000,583.000,4.514,2.257,90.000,1.000,100,2.000,0.500,1.000
2359,5,361.500,584.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
2360,5,488.900,584.500,5.078,1.254,107.143,0.462,100,4.051,0.247,0.667
2361,3,102.500,584.500,3.969,0.963,45.000,0.524,100,4.123,0.243,0.600
2362,2,106.000,584.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
2363,12,140.417,587.167,9.514,1.606,133.981,0.295,100,5.924,0.169,0.511
2364,7,286.357,585.071,4.633,1.924,67.500,0.800,100,2.408,0.415,0.737
2365,2,332.000,583.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2366,56,512.089,591.732,12.007,5.938,77.306,0.167,100,2.022,0.495,0.467
2367,3,564.500,584.167,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
2368,7,630.500,584.643,6.108,1.459,27.820,0.285,100,4.186,0.239,0.438
2369,9,636.500,585.278,3.982,2.878,114.183,0.799,100,1.384,0.723,0.818
2370,3,711.167,583.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
2371,8,237.250,585.375,7.170,1.421,20.100,0.398,100,5.046,0.198,0.615
2372,8,129.125,587.750,3.824,2.664,143.786,0.443,100,1.435,0.697,0.571
2373,38,241.842,592.947,15.857,3.051,65.908,0.213,100,5.197,0.192,0.475
2374,7,280.214,586.643,3.926,2.270,18.435,0.800,100,1.730,0.578,0.737
2375,2,80.000,587.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
2376,7,105.357,588.071,5.419,1.645,16.943,0.387,100,3.295,0.303,0.560
2377,10,181.300,588.100,3.622,3.515,103.283,0.408,100,1.031,0.970,0.588
2378,3,342.833,586.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
2379,2,350.000,586.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2380,40,393.125,595.900,10.700,4.760,79.136,0.080,100,2.248,0.445,0.302
2381,23,407.717,588.848,13.622,2.150,12.781,0.177,100,6.337,0.158,0.451
2382,170,580.929,599.106,21.594,10.024,146.713,0.074,100,2.154,0.464,0.461
2383,45,668.611,592.900,10.092,5.677,129.938,0.293,100,1.778,0.563,0.476
2384,11,95.136,588.864,3.926,3.567,96.402,0.341,100,1.101,0.909,0.550
2385,6,189.500,588.000,3.385,2.257,0.000,1.000,100,1.500,0.667,1.000
2386,13,235.577,590.423,6.419,2.579,151.817,0.199,100,2.489,0.402,0.382
2387,5,463.100,588.700,4.735,1.345,130.787,0.444,100,3.521,0.284,0.556
