 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
1951,3,729.500,458.500,3.969,0.963,135.000,0.524,100,4.123,0.243,0.600
1952,4,42.000,459.500,4.441,1.147,148.283,0.513,100,3.873,0.258,0.571
1953,2,179.000,458.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1954,28,248.429,462.464,8.445,4.221,152.317,0.240,100,2.001,0.500,0.496
1955,11,258.864,461.227,6.202,2.258,62.914,0.217,100,2.747,0.364,0.468
1956,2,85.500,460.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1957,49,237.724,474.643,21.344,2.923,79.938,0.103,100,7.302,0.137,0.359
1958,2,358.500,460.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1959,4,779.000,460.250,3.969,1.283,162.391,0.611,100,3.093,0.323,0.667
1960,17,818.441,461.971,7.385,2.931,49.968,0.820,100,2.520,0.397,0.810
1961,4,97.500,462.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
1962,2,578.500,461.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1963,2,46.000,462.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
1964,4,124.250,462.250,3.192,1.596,161.565,0.857,100,2.000,0.500,0.800
1965,8,51.750,464.000,4.722,2.157,19.968,0.297,100,2.189,0.457,0.421
1966,2,77.000,464.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
1967,2,398.500,465.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1968,112,408.027,478.848,22.313,6.391,47.394,0.074,100,3.491,0.286,0.232
1969,7,627.929,466.929,5.957,1.496,75.911,0.472,100,3.982,0.251,0.737
1970,24,102.375,471.208,6.296,4.854,154.120,0.164,100,1.297,0.771,0.327
1971,31,244.952,474.758,8.801,4.485,100.482,0.120,100,1.962,0.510,0.302
1972,3,272.500,466.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
1973,2,491.500,466.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1974,2,518.500,466.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1975,22,725.636,469.773,5.437,5.152,122.296,0.118,100,1.055,0.948,0.331
1976,23,138.065,469.543,8.886,3.296,146.358,0.236,100,2.696,0.371,0.393
1977,3,178.833,468.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
1978,4,118.250,469.250,3.192,1.596,108.435,0.857,100,2.000,0.500,0.800
1979,9,330.500,470.722,4.295,2.668,90.000,0.726,100,1.610,0.621,0.750
1980,2,493.000,468.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1981,6,554.000,468.833,5.923,1.290,13.164,0.441,100,4.593,0.218,0.667
1982,7,187.500,470.214,3.086,2.888,0.000,1.000,100,1.069,0.936,0.875
1983,2,443.000,469.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1984,12,448.417,470.667,5.689,2.685,179.589,0.643,100,2.119,0.472,0.774
1985,2,544.000,469.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1986,28,649.429,472.464,6.635,5.373,164.295,0.564,100,1.235,0.810,0.544
1987,6,132.000,473.000,5.365,1.424,111.439,0.359,100,3.768,0.265,0.545
1988,13,438.808,474.346,5.306,3.119,60.233,0.275,100,1.701,0.588,0.481
1989,18,751.722,472.278,6.535,3.507,0.138,0.687,100,1.863,0.537,0.679
1990,173,276.153,486.679,20.763,10.609,16.983,0.039,100,1.957,0.511,0.256
1991,2,158.500,473.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1992,25,394.140,474.580,8.975,3.547,156.629,0.368,100,2.530,0.395,0.562
1993,2,444.000,473.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
1994,2,577.500,473.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1995,11,177.318,474.773,4.056,3.453,27.433,0.431,100,1.174,0.851,0.550
1996,44,368.364,475.886,15.182,3.690,175.056,0.110,100,4.115,0.243,0.409
1997,6,494.667,474.500,4.923,1.552,140.021,0.390,100,3.173,0.315,0.522
1998,13,786.731,475.731,5.174,3.199,105.804,0.753,100,1.617,0.618,0.765
1999,13,3.038,475.654,4.359,3.797,166.224,1.000,100,1.148,0.871,0.897
2000,4,45.750,475.250,3.589,1.419,135.000,0.611,100,2.530,0.395,0.615
2001,18,79.000,477.389,5.222,4.388,150.984,0.148,100,1.190,0.840,0.356
2002,5,203.500,475.300,3.086,2.063,55.901,0.873,100,1.496,0.668,0.714
2003,16,425.312,476.000,5.285,3.855,20.385,1.000,100,1.371,0.729,0.889
2004,12,537.750,476.583,4.307,3.547,83.405,0.264,100,1.214,0.824,0.545
2005,7,40.071,477.929,6.067,1.469,45.000,0.440,100,4.130,0.242,0.538
2006,4,171.750,476.250,3.192,1.596,71.565,0.857,100,2.000,0.500,0.800
2007,39,477.013,485.013,17.490,2.839,127.154,0.138,100,6.161,0.162,0.341
2008,2,492.500,476.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2009,15,669.233,478.433,7.548,2.530,107.377,0.505,100,2.983,0.335,0.667
2010,2,732.500,477.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2011,4,743.000,477.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
2012,7,27.071,478.214,3.855,2.312,149.036,0.898,100,1.668,0.600,0.778
2013,6,134.167,478.333,5.208,1.467,172.534,0.555,100,3.550,0.282,0.750
2014,7,141.071,479.357,4.004,2.226,22.500,0.348,100,1.798,0.556,0.483
2015,11,164.591,479.227,5.596,2.503,90.671,0.609,100,2.236,0.447,0.759
2016,14,800.643,480.714,8.320,2.142,121.068,0.296,100,3.884,0.257,0.452
2017,10,124.600,482.800,9.225,1.380,47.653,0.198,100,6.683,0.150,0.400
2018,3,130.167,479.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
2019,20,324.650,481.900,7.275,3.500,168.917,0.139,100,2.078,0.481,0.426
2020,2,493.000,479.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
2021,2,498.000,478.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2022,5,502.700,479.700,3.461,1.839,135.000,0.873,100,1.882,0.531,0.714
2023,22,710.682,483.455,7.661,3.656,85.085,0.157,100,2.095,0.477,0.364
2024,2,172.500,480.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2025,51,173.382,491.951,19.678,3.300,75.547,0.079,100,5.963,0.168,0.434
2026,10,203.500,480.700,3.966,3.210,90.000,1.000,100,1.236,0.809,0.909
2027,2,518.000,479.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2028,24,10.000,485.542,9.682,3.156,94.573,0.334,100,3.068,0.326,0.552
2029,29,48.397,487.810,9.948,3.712,115.407,0.121,100,2.680,0.373,0.335
2030,2,47.500,481.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2031,3,332.500,480.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
2032,3,539.500,481.500,3.969,0.963,45.000,0.524,100,4.123,0.243,0.600
2033,3,13.167,481.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
2034,8,257.375,482.375,3.538,2.879,45.000,1.000,100,1.229,0.814,0.941
2035,3,336.500,482.167,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
2036,7,429.500,483.214,4.566,1.952,123.401,0.800,100,2.339,0.427,0.778
2037,2,496.000,481.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2038,4,535.750,482.750,3.192,1.596,108.435,0.857,100,2.000,0.500,0.800
2039,16,611.438,484.312,6.460,3.153,101.310,0.671,100,2.049,0.488,0.780
2040,12,622.917,485.250,5.082,3.007,108.070,0.247,100,1.690,0.592,0.511
2041,3,129.500,483.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
2042,3,223.833,483.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
2043,10,351.300,484.900,4.922,2.587,70.548,0.270,100,1.903,0.526,0.455
2044,2,469.500,483.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2045,15,781.033,485.033,5.508,3.467,39.441,0.524,100,1.589,0.630,0.577
2046,6,190.333,485.167,5.208,1.467,97.466,0.555,100,3.550,0.282,0.750
2047,10,343.200,484.800,7.182,1.773,168.703,0.292,100,4.052,0.247,0.488
2048,2,421.000,483.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2049,41,460.476,491.622,16.546,3.155,53.126,0.143,100,5.244,0.191,0.349
2050,19,417.921,487.500,8.411,2.876,2.082,0.130,100,2.924,0.342,0.288
2051,23,435.761,487.543,8.757,3.344,138.521,0.577,100,2.619,0.382,0.630
2052,3,472.500,484.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
2053,10,562.300,486.000,3.623,3.515,90.000,0.806,100,1.031,0.970,0.667
2054,5,334.900,487.500,4.833,1.317,117.892,0.403,100,3.669,0.273,0.556
2055,2,363.500,486.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2056,21,694.452,487.690,6.230,4.292,121.650,0.824,100,1.452,0.689,0.778
2057,6,128.500,489.000,6.770,1.128,90.000,0.458,100,6.000,0.167,1.000
2058,2,161.000,486.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2059,7,115.929,488.357,4.687,1.902,34.099,0.419,100,2.465,0.406,0.519
2060,37,533.122,491.851,8.454,5.573,160.612,0.110,100,1.517,0.659,0.359
2061,43,551.198,494.384,8.750,6.257,95.485,0.077,100,1.398,0.715,0.292
2062,35,668.900,494.614,11.895,3.746,74.500,0.218,100,3.175,0.315,0.443
2063,34,817.794,491.912,9.221,4.695,165.837,0.113,100,1.964,0.509,0.311
2064,3,826.500,488.500,3.969,0.963,45.000,0.524,100,4.123,0.243,0.600
2065,13,200.962,491.577,8.218,2.014,72.158,0.301,100,4.081,0.245,0.578
2066,32,343.125,497.438,9.660,4.218,90.543,0.115,100,2.290,0.437,0.259
2067,24,397.000,496.667,9.888,3.090,63.296,0.143,100,3.199,0.313,0.348
2068,11,572.682,490.409,5.516,2.539,107.080,0.887,100,2.173,0.460,0.846
2069,6,734.667,489.833,5.054,1.511,46.130,0.589,100,3.344,0.299,0.632
2070,4,783.000,489.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
2071,16,305.688,492.812,7.031,2.898,118.467,0.199,100,2.426,0.412,0.376
2072,5,675.700,491.100,3.221,1.977,63.435,0.491,100,1.629,0.614,0.556
2073,13,689.038,491.115,5.398,3.066,164.923,0.675,100,1.761,0.568,0.722
2074,2,739.000,490.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
2075,5,808.900,491.500,4.020,1.584,90.000,0.403,100,2.538,0.394,0.556
2076,48,117.646,495.167,14.679,4.163,25.962,0.186,100,3.526,0.284,0.375
2077,20,609.500,494.550,7.896,3.225,79.597,0.462,100,2.448,0.408,0.727
2078,2,27.500,492.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2079,3,205.500,492.167,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
2080,42,238.500,495.524,12.615,4.239,8.487,0.090,100,2.976,0.336,0.332
2081,9,337.056,495.500,7.497,1.528,85.090,0.270,100,4.905,0.204,0.562
2082,3,445.167,491.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
2083,29,566.983,494.948,7.529,4.904,55.525,0.584,100,1.535,0.651,0.598
2084,2,138.000,493.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
2085,2,292.000,492.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2086,7,303.214,495.500,6.428,1.387,112.133,0.293,100,4.636,0.216,0.483
2087,3,575.833,492.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
2088,8,738.875,493.875,4.200,2.425,146.153,0.386,100,1.732,0.577,0.571
2089,6,151.833,494.667,3.851,1.984,23.021,0.532,100,1.941,0.515,0.632
2090,18,215.722,499.667,11.201,2.046,121.207,0.180,100,5.474,0.183,0.327
2091,22,311.909,498.227,6.168,4.541,75.793,0.141,100,1.358,0.736,0.326
2092,24,426.500,497.667,8.087,3.779,138.751,0.144,100,2.140,0.467,0.308
2093,4,434.750,494.250,3.192,1.596,18.435,0.857,100,2.000,0.500,0.800
2094,9,205.500,497.167,5.952,1.925,38.736,0.353,100,3.091,0.324,0.486
2095,2,216.000,495.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
2096,2,289.000,494.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2097,6,297.833,496.500,3.440,2.221,78.401,0.484,100,1.549,0.646,0.600
2098,15,517.167,497.100,5.700,3.351,67.619,0.255,100,1.701,0.588,0.536
2099,2,292.000,495.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2100,9,353.056,497.833,4.720,2.428,42.493,0.257,100,1.944,0.514,0.419
2101,7,575.357,496.786,4.110,2.168,112.500,0.800,100,1.895,0.528,0.737
2102,7,725.643,496.500,4.723,1.887,33.401,0.406,100,2.502,0.400,0.519
2103,2,450.000,496.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2104,48,690.979,502.375,9.917,6.162,58.595,0.248,100,1.609,0.621,0.552
2105,12,785.833,498.250,6.481,2.358,128.334,0.695,100,2.749,0.364,0.727
2106,7,8.500,498.786,3.086,2.888,0.000,1.000,100,1.069,0.936,0.875
2107,19,460.395,503.237,6.425,3.765,117.003,0.221,100,1.706,0.586,0.418
2108,20,619.150,501.000,6.645,3.832,52.923,0.585,100,1.734,0.577,0.635
2109,11,196.227,503.500,10.464,1.338,64.433,0.202,100,7.818,0.128,0.478
2110,4,424.000,500.000,5.325,0.956,135.000,0.393,100,5.568,0.180,0.571
2111,3,793.167,500.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
2112,2,35.500,501.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2113,4,173.000,502.000,4.218,1.207,112.500,0.539,100,3.493,0.286,0.667
2114,2,220.500,501.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2115,13,361.115,504.115,8.338,1.985,153.741,0.225,100,4.200,0.238,0.413
2116,4,382.000,500.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
2117,34,680.559,506.088,7.451,5.810,105.149,0.139,100,1.282,0.780,0.410
2118,29,721.638,504.017,9.031,4.088,54.675,0.247,100,2.209,0.453,0.509
2119,15,333.967,503.500,6.636,2.878,179.129,0.216,100,2.306,0.434,0.536
2120,13,374.654,502.731,5.553,2.981,26.451,0.301,100,1.863,0.537,0.565
2121,35,493.043,506.957,10.312,4.321,158.497,0.174,100,2.386,0.419,0.340
2122,3,31.500,502.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
2123,5,78.300,503.100,3.144,2.025,161.565,1.000,100,1.553,0.644,0.909
2124,2,254.500,503.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2125,25,583.900,506.300,9.679,3.289,97.443,0.481,100,2.943,0.340,0.725
2126,11,602.682,504.591,6.841,2.047,50.655,0.530,100,3.342,0.299,0.667
2127,6,50.833,504.167,5.232,1.460,155.712,0.532,100,3.584,0.279,0.600
2128,5,103.700,504.100,3.144,2.025,18.435,1.000,100,1.553,0.644,0.909
2129,2,261.500,504.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2130,14,576.714,506.714,5.590,3.189,82.173,0.502,100,1.753,0.570,0.718
2131,2,127.500,505.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2132,2,158.500,505.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2133,9,200.500,507.611,8.380,1.367,32.308,0.226,100,6.128,0.163,0.439
2134,3,264.833,504.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
2135,32,385.719,509.344,9.671,4.213,119.176,0.205,100,2.296,0.436,0.435
2136,2,48.500,506.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2137,8,66.750,506.875,4.287,2.376,164.726,0.645,100,1.804,0.554,0.762
2138,2,114.000,505.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2139,3,352.500,505.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
2140,17,363.265,507.971,8.122,2.665,3.441,0.132,100,3.048,0.328,0.288
2141,5,392.500,507.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
2142,24,753.708,508.000,7.563,4.041,158.433,0.131,100,1.872,0.534,0.414
2143,7,59.214,507.500,4.566,1.952,33.401,0.800,100,2.339,0.427,0.778
2144,2,173.500,507.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2145,2,210.000,506.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2146,3,498.500,506.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
2147,44,534.500,510.591,11.862,4.723,164.956,0.141,100,2.512,0.398,0.433
2148,6,570.167,507.667,4.134,1.848,102.933,0.809,100,2.237,0.447,0.857
2149,33,672.288,512.076,10.261,4.095,126.563,0.238,100,2.506,0.399,0.524
2150,21,121.595,509.548,6.611,4.044,150.822,0.568,100,1.635,0.612,0.609
2151,14,549.143,510.214,5.077,3.511,84.195,0.549,100,1.446,0.692,0.596
2152,10,49.700,510.400,4.006,3.179,24.997,0.419,100,1.260,0.793,0.556
2153,17,597.853,512.029,7.013,3.087,104.785,0.336,100,2.272,0.440,0.567
2154,6,628.667,510.333,4.708,1.623,113.085,0.484,100,2.901,0.345,0.600
2155,3,785.167,509.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
2156,2,64.000,509.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2157,11,212.773,510.500,4.900,2.859,15.255,0.887,100,1.714,0.583,0.846
2158,26,315.615,512.962,9.114,3.632,157.867,0.191,100,2.509,0.399,0.500
2159,62,132.306,521.871,14.385,5.488,99.317,0.057,100,2.621,0.381,0.279
2160,5,169.500,512.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
2161,7,173.929,513.357,5.419,1.645,106.943,0.387,100,3.295,0.303,0.560
2162,8,191.875,512.000,4.857,2.097,49.642,0.785,100,2.316,0.432,0.696
2163,3,296.167,511.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
2164,32,592.938,518.438,10.433,3.905,81.581,0.205,100,2.672,0.374,0.427
2165,11,719.591,513.682,6.034,2.321,60.028,0.304,100,2.600,0.385,0.595
2166,5,778.700,511.900,4.735,1.345,40.787,0.491,100,3.521,0.284,0.556
2167,2,278.500,512.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2168,2,337.500,512.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2169,169,643.920,523.092,29.770,7.228,26.320,0.056,100,4.119,0.243,0.278
2170,19,456.974,513.974,7.829,3.090,163.016,0.145,100,2.534,0.395,0.330
2171,23,786.891,515.717,7.651,3.828,177.718,0.155,100,1.999,0.500,0.374
2172,12,398.000,515.833,10.092,1.514,156.828,0.272,100,6.666,0.150,0.545
2173,12,445.333,515.833,4.697,3.253,72.291,0.301,100,1.444,0.693,0.522
2174,80,570.075,525.125,14.841,6.863,51.649,0.127,100,2.162,0.462,0.383
2175,6,795.000,514.000,3.988,1.916,18.435,0.916,100,2.082,0.480,0.857
2176,10,804.300,515.100,4.360,2.920,33.583,0.776,100,1.493,0.670,0.690
2177,8,431.250,517.875,6.011,1.695,125.103,0.223,100,3.547,0.282,0.400
2178,44,181.477,517.409,16.332,3.430,4.911,0.120,100,4.761,0.210,0.458
2179,9,452.944,516.056,5.984,1.915,162.535,0.416,100,3.125,0.320,0.600
2180,5,550.300,516.100,3.144,2.025,161.565,1.000,100,1.553,0.644,0.909
2181,9,582.500,517.944,4.772,2.401,115.286,0.638,100,1.988,0.503,0.720
2182,17,24.147,518.618,5.579,3.880,57.205,0.667,100,1.438,0.695,0.667
2183,2,425.000,517.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
2184,7,484.071,518.214,6.821,1.307,40.896,0.363,100,5.220,0.192,0.538
2185,6,556.500,518.333,4.923,1.552,50.021,0.425,100,3.173,0.315,0.522
2186,3,560.833,517.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
2187,10,234.100,519.700,6.264,2.033,50.188,0.628,100,3.082,0.324,0.667
2188,8,326.625,518.625,3.704,2.750,168.185,0.914,100,1.347,0.742,0.762
2189,4,489.750,519.000,4.428,1.150,126.091,0.457,100,3.850,0.260,0.571
2190,2,15.500,519.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2191,5,161.100,519.300,4.474,1.423,35.280,0.641,100,3.145,0.318,0.667
2192,22,239.955,523.364,6.934,4.039,120.158,0.186,100,1.717,0.583,0.427
2193,3,274.833,518.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
2194,81,404.006,527.772,11.123,9.272,88.376,0.088,100,1.200,0.834,0.280
2195,4,805.000,519.250,2.887,1.764,104.872,0.698,100,1.637,0.611,0.727
2196,2,0.500,520.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2197,23,210.674,522.457,6.331,4.625,29.457,0.222,100,1.369,0.731,0.517
2198,3,286.833,519.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
2199,5,424.700,520.300,4.183,1.522,169.099,0.674,100,2.749,0.364,0.769
2200,6,477.667,520.500,3.664,2.085,49.149,0.425,100,1.757,0.569,0.500
2201,6,695.500,520.667,3.718,2.055,36.870,1.000,100,1.809,0.553,0.800
2202,7,809.643,521.071,3.743,2.381,41.437,0.285,100,1.572,0.636,0.467
2203,3,387.500,521.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
2204,3,397.833,520.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
2205,3,446.500,521.167,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
2206,8,819.875,521.250,5.816,1.751,18.678,0.520,100,3.321,0.301,0.667
2207,7,485.643,522.071,5.939,1.501,19.173,0.455,100,3.957,0.253,0.583
2208,4,788.750,522.250,3.192,1.596,71.565,0.857,100,2.000,0.500,0.800
2209,25,167.620,526.580,8.281,3.844,104.415,0.504,100,2.154,0.464,0.581
2210,57,190.904,528.307,8.664,8.376,169.434,0.094,100,1.034,0.967,0.386
2211,85,347.571,529.488,17.047,6.349,175.362,0.048,100,2.685,0.372,0.210
2212,3,467.833,522.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
2213,10,673.000,523.500,4.444,2.865,26.565,1.000,100,1.551,0.645,0.909
2214,2,792.000,522.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2215,11,341.773,526.955,6.061,2.311,138.841,0.282,100,2.623,0.381,0.440
2216,13,445.346,525.885,4.499,3.679,105.274,0.627,100,1.223,0.818,0.565
2217,4,481.000,524.750,4.428,1.150,143.909,0.513,100,3.850,0.260,0.571
2218,26,512.192,527.154,8.912,3.715,65.355,0.441,100,2.399,0.417,0.553
2219,8,711.125,524.875,3.739,2.724,91.788,0.914,100,1.372,0.729,0.800
2220,7,719.500,524.786,3.086,2.888,0.000,1.000,100,1.069,0.936,0.875
2221,6,795.667,524.667,3.659,2.088,111.255,0.589,100,1.752,0.571,0.632
2222,22,84.500,529.000,5.978,4.686,121.533,0.136,100,1.276,0.784,0.361
2223,15,256.100,525.967,5.881,3.247,27.956,0.804,100,1.811,0.552,0.750
2224,2,386.000,525.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
2225,12,655.667,525.917,4.447,3.435,66.407,0.883,100,1.295,0.772,0.828
2226,3,790.833,525.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
2227,8,540.875,528.250,5.913,1.723,101.526,0.539,100,3.432,0.291,0.800
2228,2,660.000,526.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
2229,33,21.591,531.803,12.090,3.475,40.372,0.252,100,3.479,0.287,0.446
2230,7,288.357,527.643,4.285,2.080,52.267,0.800,100,2.060,0.485,0.737
2231,9,316.500,528.056,5.328,2.151,152.465,0.698,100,2.478,0.404,0.667
2232,9,322.833,527.278,3.685,3.109,7.628,1.000,100,1.185,0.844,0.857
2233,16,502.438,528.875,6.002,3.394,155.907,0.206,100,1.768,0.566,0.421
2234,4,559.000,527.750,2.887,1.764,75.128,0.698,100,1.637,0.611,0.727
2235,4,579.250,527.750,3.192,1.596,71.565,0.857,100,2.000,0.500,0.800
2236,43,682.640,532.337,9.820,5.575,116.356,0.113,100,1.761,0.568,0.358
2237,2,715.000,526.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2238,7,293.643,528.786,3.926,2.270,108.435,0.800,100,1.730,0.578,0.737
2239,175,392.009,545.740,21.324,10.449,105.908,0.050,100,2.041,0.490,0.330
2240,4,807.000,528.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
2241,18,113.500,531.000,7.730,2.965,127.982,0.687,100,2.607,0.384,0.750
2242,14,157.214,532.000,6.272,2.842,98.051,0.587,100,2.207,0.453,0.700
2243,5,242.500,529.300,4.839,1.316,168.251,0.513,100,3.678,0.272,0.667
2244,8,368.125,531.000,4.983,2.044,108.293,0.520,100,2.438,0.410,0.727
2245,3,651.500,528.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
2246,5,712.700,529.700,3.986,1.597,28.997,0.491,100,2.496,0.401,0.588
2247,2,249.500,530.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2248,27,376.463,535.278,8.181,4.202,20.692,0.193,100,1.947,0.514,0.340
2249,34,597.529,534.971,9.904,4.371,138.614,0.230,100,2.266,0.441,0.493
2250,2,33.000,530.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2251,222,550.144,548.153,18.725,15.095,149.726,0.045,100,1.240,0.806,0.234
2252,2,579.500,531.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2253,20,50.600,536.550,7.673,3.319,74.478,0.123,100,2.312,0.433,0.408
2254,27,204.759,535.648,8.780,3.915,38.085,0.270,100,2.242,0.446,0.500
