 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
332,12,403.500,64.500,6.311,2.421,155.505,0.259,100,2.607,0.384,0.421
333,9,793.389,63.611,3.923,2.921,78.019,0.923,100,1.343,0.745,0.857
334,15,357.700,70.100,9.607,1.988,69.575,0.173,100,4.833,0.207,0.370
335,10,397.600,66.300,5.820,2.188,125.841,0.302,100,2.660,0.376,0.444
336,15,412.633,65.700,5.539,3.448,33.976,0.225,100,1.606,0.623,0.455
337,10,539.000,64.900,3.970,3.207,90.000,0.982,100,1.238,0.808,0.769
338,7,672.214,65.643,4.647,1.918,85.692,0.647,100,2.423,0.413,0.824
339,2,104.000,65.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
340,2,365.000,65.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
341,18,803.167,68.889,8.618,2.659,41.941,0.186,100,3.241,0.309,0.456
342,2,196.500,67.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
343,32,525.844,70.562,8.814,4.623,43.989,0.543,100,1.907,0.524,0.667
344,14,101.786,72.357,9.029,1.974,79.769,0.257,100,4.573,0.219,0.583
345,20,231.250,70.950,5.518,4.615,51.239,0.619,100,1.196,0.836,0.571
346,6,318.333,69.000,3.713,2.057,28.155,0.532,100,1.805,0.554,0.667
347,2,325.500,68.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
348,7,424.786,68.643,3.699,2.409,10.685,0.455,100,1.535,0.651,0.609
349,40,469.825,72.650,10.727,4.748,19.275,0.281,100,2.259,0.443,0.491
350,9,570.056,71.056,5.875,1.951,105.792,0.344,100,3.012,0.332,0.486
351,5,573.900,70.500,4.833,1.317,117.892,0.403,100,3.669,0.273,0.556
352,2,781.000,69.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
353,4,111.000,71.000,4.218,1.207,112.500,0.539,100,3.493,0.286,0.667
354,3,406.500,69.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
355,2,438.500,70.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
356,9,490.944,70.500,4.218,2.717,172.146,0.353,100,1.553,0.644,0.514
357,4,796.250,70.250,3.589,1.419,45.000,0.698,100,2.530,0.395,0.615
358,3,274.500,71.167,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
359,9,400.833,73.167,6.458,1.774,54.217,0.257,100,3.640,0.275,0.462
360,21,594.690,74.405,10.439,2.561,169.061,0.155,100,4.076,0.245,0.350
361,2,602.000,71.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
362,6,699.667,71.333,3.140,2.433,45.000,1.000,100,1.291,0.775,0.800
363,16,711.938,72.500,6.876,2.963,148.255,0.611,100,2.321,0.431,0.681
364,11,813.864,71.864,4.017,3.487,45.001,0.809,100,1.152,0.868,0.710
365,79,52.196,88.057,19.884,5.059,83.411,0.068,100,3.931,0.254,0.322
366,2,300.500,72.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
367,4,643.000,71.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
368,126,194.698,84.643,18.324,8.755,29.878,0.032,100,2.093,0.478,0.190
369,4,314.500,74.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
370,2,327.500,73.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
371,10,423.700,73.900,4.290,2.968,48.005,0.982,100,1.446,0.692,0.769
372,39,481.090,77.244,9.747,5.095,90.573,0.154,100,1.913,0.523,0.453
373,12,555.500,73.500,5.158,2.962,165.128,0.967,100,1.741,0.574,0.857
374,21,682.357,76.119,7.765,3.443,44.660,0.466,100,2.255,0.443,0.506
375,6,24.667,74.167,4.387,1.742,32.243,0.769,100,2.519,0.397,0.706
376,21,665.357,76.119,7.196,3.716,175.688,0.356,100,1.937,0.516,0.488
377,3,795.500,74.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
378,6,161.667,75.667,3.140,2.433,135.000,1.000,100,1.291,0.775,0.800
379,6,275.333,75.167,4.134,1.848,12.933,0.809,100,2.237,0.447,0.857
380,5,564.300,75.100,3.144,2.025,161.565,1.000,100,1.553,0.644,0.909
381,8,673.875,75.250,3.582,2.844,160.670,0.335,100,1.260,0.794,0.533
382,21,30.881,80.214,8.981,2.977,132.934,0.356,100,3.017,0.331,0.500
383,4,638.250,76.500,3.676,1.385,39.690,0.698,100,2.654,0.377,0.667
384,5,648.500,76.700,3.086,2.063,55.901,0.873,100,1.496,0.668,0.714
385,29,823.466,77.155,9.582,3.853,176.436,0.558,100,2.487,0.402,0.699
386,4,87.000,77.250,4.428,1.150,36.091,0.513,100,3.850,0.260,0.571
387,23,97.152,80.761,7.477,3.916,14.104,0.116,100,1.909,0.524,0.247
388,2,108.000,76.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
389,2,115.000,77.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
390,19,293.079,77.868,7.080,3.417,178.456,0.640,100,2.072,0.483,0.679
391,4,387.250,77.250,3.192,1.596,108.435,0.857,100,2.000,0.500,0.800
392,16,769.938,78.125,6.265,3.252,14.113,0.256,100,1.927,0.519,0.400
393,12,26.000,82.500,9.177,1.665,121.521,0.195,100,5.512,0.181,0.436
394,18,117.222,80.722,7.342,3.121,151.596,0.164,100,2.352,0.425,0.414
395,71,259.373,88.669,16.319,5.540,78.861,0.077,100,2.946,0.339,0.320
396,27,357.796,83.352,9.944,3.457,72.222,0.319,100,2.876,0.348,0.643
397,5,425.100,78.300,3.144,2.025,108.435,1.000,100,1.553,0.644,0.909
398,2,500.500,78.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
399,34,533.235,81.088,9.505,4.554,27.236,0.369,100,2.087,0.479,0.586
400,3,611.833,77.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
401,27,794.278,85.907,7.780,4.419,60.350,0.090,100,1.761,0.568,0.256
402,24,151.667,83.750,7.380,4.141,78.769,0.138,100,1.782,0.561,0.306
403,9,175.722,80.167,4.228,2.710,72.045,0.923,100,1.560,0.641,0.818
404,12,219.250,82.500,5.627,2.715,107.830,0.217,100,2.073,0.482,0.348
405,4,231.500,78.750,2.734,1.863,0.000,1.000,100,1.468,0.681,0.800
406,6,580.167,79.167,3.700,2.065,146.599,0.686,100,1.792,0.558,0.667
407,17,603.735,81.735,6.530,3.315,98.674,0.573,100,1.970,0.508,0.642
408,49,717.316,86.214,10.121,6.164,97.136,0.083,100,1.642,0.609,0.311
409,4,577.250,80.750,3.589,1.419,135.000,0.611,100,2.530,0.395,0.615
410,6,83.000,82.667,5.666,1.348,47.007,0.425,100,4.202,0.238,0.545
411,2,386.500,81.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
412,8,819.000,82.250,4.514,2.257,126.870,0.520,100,2.000,0.500,0.640
413,2,681.500,82.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
414,5,457.300,83.300,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
415,4,553.750,83.500,2.734,1.863,90.000,0.857,100,1.468,0.681,0.800
416,11,740.955,83.864,4.466,3.136,38.621,0.887,100,1.424,0.702,0.759
417,56,812.786,89.357,13.441,5.305,117.613,0.314,100,2.534,0.395,0.569
418,2,70.000,83.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
419,94,644.223,94.904,13.340,8.972,77.787,0.157,100,1.487,0.673,0.390
420,8,765.375,84.375,3.538,2.879,45.000,1.000,100,1.229,0.814,0.941
421,15,778.567,85.167,6.059,3.152,159.508,0.429,100,1.922,0.520,0.526
422,17,85.382,87.029,8.135,2.661,18.321,0.208,100,3.058,0.327,0.405
423,13,130.654,86.500,4.712,3.513,20.270,0.646,100,1.342,0.745,0.605
424,23,547.587,87.978,9.503,3.082,153.991,0.325,100,3.084,0.324,0.438
425,2,817.000,85.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
426,3,827.500,85.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
427,13,164.500,86.808,9.660,1.713,1.292,0.198,100,5.638,0.177,0.464
428,4,267.000,86.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
429,3,383.167,86.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
430,2,389.000,85.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
431,16,559.062,88.438,6.523,3.123,127.267,0.165,100,2.089,0.479,0.464
432,12,615.750,86.833,5.071,3.013,169.471,0.695,100,1.683,0.594,0.706
433,2,10.000,86.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
434,3,70.167,87.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
435,11,95.500,89.136,6.149,2.278,19.820,0.282,100,2.700,0.370,0.440
436,15,670.367,88.967,5.121,3.729,65.899,0.271,100,1.373,0.728,0.556
437,2,477.000,87.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
438,10,575.800,89.300,4.431,2.873,87.593,0.599,100,1.542,0.648,0.769
439,30,601.700,92.300,9.421,4.054,117.511,0.425,100,2.324,0.430,0.550
440,9,656.167,88.500,4.204,2.726,35.783,1.000,100,1.542,0.648,0.857
441,3,717.833,87.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
442,2,821.000,87.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
443,3,170.500,89.167,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
444,2,278.000,89.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
445,5,364.900,90.100,4.076,1.562,110.994,0.674,100,2.610,0.383,0.769
446,12,479.417,90.583,4.831,3.163,175.448,0.254,100,1.527,0.655,0.453
447,6,636.333,89.667,3.140,2.433,45.000,1.000,100,1.291,0.775,0.800
448,29,689.190,91.397,8.408,4.391,165.832,0.643,100,1.915,0.522,0.699
449,12,735.833,90.917,4.804,3.180,76.255,0.781,100,1.511,0.662,0.774
450,94,29.638,110.085,19.756,6.058,90.531,0.065,100,3.261,0.307,0.220
451,7,125.786,90.643,3.507,2.542,59.527,1.000,100,1.380,0.725,0.875
452,4,211.750,90.500,2.734,1.863,90.000,0.857,100,1.468,0.681,0.800
453,13,774.269,90.885,4.253,3.892,149.036,1.000,100,1.093,0.915,0.897
454,4,164.000,90.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
455,24,197.875,93.292,9.548,3.200,159.662,0.158,100,2.983,0.335,0.375
456,2,296.000,90.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
457,4,313.750,91.500,2.734,1.863,90.000,0.857,100,1.468,0.681,0.800
458,2,339.000,91.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
459,7,355.786,93.071,4.239,2.103,89.334,0.419,100,2.016,0.496,0.583
460,2,465.500,91.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
461,58,524.448,100.707,12.775,5.781,61.212,0.088,100,2.210,0.453,0.364
462,13,756.962,92.269,4.934,3.354,128.226,0.922,100,1.471,0.680,0.788
463,5,822.100,91.300,3.144,2.025,108.435,1.000,100,1.553,0.644,0.909
464,6,158.000,92.500,3.909,1.954,0.000,0.312,100,2.000,0.500,0.429
465,217,318.173,119.707,34.448,8.021,58.207,0.078,100,4.295,0.233,0.273
466,13,433.654,93.577,7.249,2.283,159.330,0.199,100,3.175,0.315,0.338
467,3,639.833,92.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
468,3,739.500,92.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
469,3,741.833,92.500,2.446,1.561,90.000,0.524,100,1.567,0.638,0.600
470,2,98.500,93.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
471,12,207.250,93.917,4.424,3.453,57.933,1.000,100,1.281,0.780,0.857
472,5,297.700,92.900,3.144,2.025,161.565,1.000,100,1.553,0.644,0.909
473,10,574.400,94.400,4.147,3.070,98.350,0.709,100,1.351,0.740,0.769
474,8,567.625,94.875,4.271,2.385,56.981,0.914,100,1.791,0.558,0.800
475,58,684.328,99.052,17.910,4.123,159.443,0.127,100,4.344,0.230,0.367
476,2,697.500,94.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
477,6,483.000,95.500,2.970,2.572,0.000,0.769,100,1.155,0.866,0.600
478,5,659.900,95.300,3.144,2.025,71.565,1.000,100,1.553,0.644,0.909
479,12,795.750,97.000,5.397,2.831,115.712,0.363,100,1.907,0.524,0.571
480,14,61.429,97.571,4.716,3.780,159.897,0.587,100,1.248,0.802,0.560
481,5,408.100,96.300,3.144,2.025,108.435,1.000,100,1.553,0.644,0.909
482,22,824.909,100.409,12.282,2.281,61.089,0.358,100,5.385,0.186,0.595
483,17,363.853,99.794,6.627,3.266,84.623,0.649,100,2.029,0.493,0.756
484,2,372.500,97.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
485,8,429.250,98.875,3.824,2.664,126.214,0.443,100,1.435,0.697,0.571
486,14,515.786,98.429,5.931,3.005,41.113,0.629,100,1.973,0.507,0.609
487,8,621.750,100.000,7.929,1.285,54.733,0.248,100,6.172,0.162,0.444
488,2,695.000,97.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
489,3,781.167,97.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
490,20,269.200,101.050,7.041,3.617,159.406,0.171,100,1.947,0.514,0.476
491,3,434.500,98.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
492,11,460.136,100.864,3.875,3.614,28.547,0.282,100,1.072,0.933,0.478
493,7,702.643,99.500,3.709,2.403,27.231,0.687,100,1.544,0.648,0.700
494,4,744.750,99.250,3.192,1.596,71.565,0.857,100,2.000,0.500,0.800
495,7,747.643,101.071,4.687,1.902,55.901,0.387,100,2.465,0.406,0.519
496,5,774.300,98.700,4.183,1.522,169.099,0.674,100,2.749,0.364,0.769
497,5,347.100,100.300,3.713,1.715,147.388,0.641,100,2.165,0.462,0.588
498,11,417.227,101.227,5.197,2.695,50.237,0.448,100,1.928,0.519,0.611
499,3,594.833,100.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
500,9,662.833,100.611,3.919,2.924,20.301,1.000,100,1.340,0.746,0.857
501,10,674.800,100.900,4.628,2.751,10.305,0.599,100,1.682,0.595,0.714
502,36,710.444,104.583,9.767,4.693,148.795,0.099,100,2.081,0.480,0.377
503,3,767.500,99.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
504,12,17.917,102.667,5.444,2.806,177.720,0.394,100,1.940,0.516,0.585
505,3,340.833,100.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
506,40,617.075,107.275,10.237,4.975,10.219,0.112,100,2.057,0.486,0.292
507,5,765.100,102.300,4.072,1.563,121.717,0.513,100,2.605,0.384,0.588
508,15,810.900,102.700,5.448,3.505,126.721,0.340,100,1.554,0.643,0.566
509,2,6.000,101.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
510,73,292.925,109.253,11.912,7.803,135.643,0.160,100,1.527,0.655,0.360
511,3,307.167,101.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
512,11,575.591,103.136,4.478,3.128,151.485,0.853,100,1.432,0.698,0.759
513,36,779.861,109.222,10.405,4.405,120.852,0.192,100,2.362,0.423,0.381
514,5,11.100,103.300,3.144,2.025,108.435,1.000,100,1.553,0.644,0.909
515,3,234.833,103.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
516,14,278.857,104.571,5.960,2.991,137.583,0.880,100,1.993,0.502,0.800
517,3,377.833,103.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
518,2,827.500,103.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
519,2,132.000,103.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
520,3,345.167,103.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
521,2,393.000,103.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
522,7,772.071,105.643,6.368,1.400,115.291,0.375,100,4.550,0.220,0.538
523,4,804.750,104.500,2.734,1.863,90.000,0.857,100,1.468,0.681,0.800
524,21,62.690,106.452,7.833,3.413,8.139,0.341,100,2.295,0.436,0.592
525,17,120.735,108.676,6.102,3.547,111.489,0.250,100,1.720,0.581,0.548
526,2,375.000,104.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
527,2,386.000,104.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
528,9,408.389,105.833,3.919,2.924,110.301,1.000,100,1.340,0.746,0.857
529,2,458.500,105.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
530,36,551.000,111.500,11.187,4.097,74.655,0.122,100,2.730,0.366,0.333
531,38,644.842,107.553,8.716,5.551,24.071,0.284,100,1.570,0.637,0.594
532,49,698.051,111.010,10.825,5.764,105.999,0.132,100,1.878,0.532,0.363
533,6,23.667,108.000,6.092,1.254,110.776,0.359,100,4.858,0.206,0.571
534,11,100.136,107.591,4.638,3.020,96.220,0.780,100,1.536,0.651,0.667
535,2,148.500,106.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
536,4,159.500,106.750,3.676,1.385,129.690,0.698,100,2.654,0.377,0.667
537,2,460.500,106.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
538,13,501.808,107.346,4.266,3.880,68.274,0.627,100,1.099,0.910,0.650
539,2,598.000,106.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
540,20,665.150,107.850,8.744,2.912,37.789,0.541,100,3.003,0.333,0.690
541,9,796.944,106.944,4.878,2.349,22.232,0.257,100,2.076,0.482,0.383
542,40,313.575,111.225,10.397,4.898,61.657,0.130,100,2.122,0.471,0.288
543,12,821.750,110.333,5.977,2.556,134.412,0.227,100,2.338,0.428,0.358
544,25,217.020,110.460,8.811,3.613,148.971,0.191,100,2.439,0.410,0.413
545,4,358.750,109.000,3.969,1.283,107.609,0.539,100,3.093,0.323,0.667
546,2,378.500,108.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
547,6,594.167,109.833,4.491,1.701,69.543,0.425,100,2.640,0.379,0.545
548,15,803.700,111.833,6.643,2.875,123.369,0.384,100,2.311,0.433,0.526
549,4,368.000,109.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
550,11,745.409,110.955,6.019,2.327,66.393,0.659,100,2.587,0.387,0.815
551,14,192.286,111.857,4.988,3.573,137.688,0.811,100,1.396,0.716,0.778
552,2,389.000,109.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
553,4,598.000,110.250,3.969,1.283,17.609,0.611,100,3.093,0.323,0.667
554,11,76.591,112.773,4.394,3.188,139.440,0.232,100,1.378,0.725,0.458
555,21,563.167,115.500,8.208,3.258,120.714,0.379,100,2.519,0.397,0.519
556,13,603.654,111.885,5.697,2.905,150.828,0.922,100,1.961,0.510,0.788
557,2,681.000,110.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
558,2,42.000,111.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
559,13,231.808,113.500,4.531,3.653,75.525,0.846,100,1.240,0.806,0.743
560,18,511.556,113.333,7.470,3.068,178.419,0.399,100,2.435,0.411,0.655
561,76,708.776,123.500,20.540,4.711,99.744,0.126,100,4.360,0.229,0.344
562,3,133.500,112.833,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
563,33,339.439,115.742,9.299,4.518,160.738,0.088,100,2.058,0.486,0.346
564,17,449.265,115.971,6.759,3.202,85.027,0.223,100,2.111,0.474,0.567
565,3,546.500,113.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
566,3,218.500,114.167,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
567,19,275.658,115.605,6.568,3.683,22.459,0.589,100,1.783,0.561,0.655
568,14,474.500,116.643,5.157,3.456,101.275,0.206,100,1.492,0.670,0.467
569,21,632.357,115.976,7.437,3.595,168.755,0.154,100,2.068,0.483,0.442
570,16,642.625,117.438,7.129,2.858,35.355,0.289,100,2.495,0.401,0.427
571,9,41.722,115.833,4.789,2.393,41.092,0.799,100,2.001,0.500,0.750
572,3,72.167,115.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
573,5,95.500,116.100,5.642,1.128,35.538,0.388,100,5.000,0.200,0.526
574,5,116.700,115.300,3.461,1.839,45.000,0.873,100,1.882,0.531,0.714
575,11,126.864,115.591,4.384,3.195,164.929,1.000,100,1.372,0.729,0.957
576,14,613.000,117.000,5.855,3.044,62.296,0.750,100,1.923,0.520,0.700
577,2,101.000,116.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
578,3,184.167,115.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
579,2,431.000,115.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
580,15,726.100,116.900,6.353,3.006,152.769,0.537,100,2.113,0.473,0.769
581,2,258.000,116.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
582,2,744.000,116.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
583,34,95.765,124.824,11.828,3.660,26.915,0.100,100,3.232,0.309,0.268
584,2,381.000,118.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
585,10,663.900,119.800,6.201,2.053,87.332,0.599,100,3.021,0.331,0.870
586,3,799.167,118.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
587,12,226.250,120.000,4.756,3.212,121.088,0.967,100,1.481,0.675,0.857
588,84,351.393,131.714,20.432,5.234,56.204,0.133,100,3.903,0.256,0.290
589,2,376.000,118.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
590,56,396.804,132.732,15.860,4.496,86.300,0.143,100,3.528,0.283,0.348
591,3,536.167,119.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
592,11,625.955,119.864,5.454,2.568,5.655,0.715,100,2.124,0.471,0.786
593,31,822.371,122.887,6.461,6.109,40.293,0.400,100,1.057,0.946,0.443
594,5,94.300,120.700,3.833,1.661,135.000,0.873,100,2.308,0.433,0.769
595,2,109.000,120.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
596,18,265.944,121.000,7.381,3.105,174.536,0.212,100,2.377,0.421,0.514
597,2,427.000,119.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
598,2,514.500,120.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
599,11,578.227,121.500,6.970,2.009,35.442,0.314,100,3.469,0.288,0.478
600,6,740.000,120.500,4.806,1.590,20.817,0.348,100,3.023,0.331,0.480
601,2,113.000,120.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
602,10,257.900,122.100,3.911,3.256,45.000,0.887,100,1.201,0.832,0.690
603,22,371.909,126.136,8.922,3.140,117.756,0.189,100,2.842,0.352,0.423
604,5,403.500,121.300,4.839,1.316,168.251,0.513,100,3.678,0.272,0.667
605,2,701.500,121.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
606,2,443.000,121.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
607,7,733.643,122.357,3.392,2.628,59.150,0.455,100,1.291,0.775,0.583
608,2,107.500,123.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
609,134,115.530,143.112,23.470,7.269,74.245,0.031,100,3.229,0.310,0.184
610,11,217.682,124.773,5.726,2.446,99.265,0.341,100,2.341,0.427,0.537
611,6,285.667,123.333,3.140,2.433,45.000,1.000,100,1.291,0.775,0.800
612,4,408.750,124.000,4.428,1.150,126.091,0.457,100,3.850,0.260,0.571
613,2,513.500,123.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
614,2,518.000,122.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
615,8,581.250,123.875,3.824,2.664,17.296,0.914,100,1.435,0.697,0.842
616,22,618.955,126.909,6.997,4.003,66.842,0.170,100,1.748,0.572,0.444
617,5,641.100,123.300,3.144,2.025,108.435,1.000,100,1.553,0.644,0.909
618,24,740.083,126.375,7.616,4.012,65.269,0.181,100,1.898,0.527,0.462
619,13,771.962,125.577,5.201,3.182,92.609,0.275,100,1.634,0.612,0.464
620,16,224.562,126.188,6.051,3.367,67.975,0.338,100,1.797,0.556,0.508
621,29,422.293,126.879,6.779,5.447,24.088,0.613,100,1.245,0.803,0.667
622,2,459.000,123.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
623,8,488.750,125.250,3.797,2.682,97.018,0.914,100,1.416,0.706,0.800
624,9,569.167,125.722,4.757,2.409,79.004,0.726,100,1.975,0.506,0.720
625,21,524.262,127.548,6.904,3.873,53.831,0.500,100,1.783,0.561,0.519
626,10,607.000,126.600,5.070,2.511,130.455,0.709,100,2.019,0.495,0.714
627,127,669.665,134.933,16.619,9.730,118.731,0.141,100,1.708,0.585,0.396
628,28,32.214,129.393,7.722,4.617,16.555,0.133,100,1.673,0.598,0.389
629,8,59.750,126.125,3.824,2.664,17.296,0.914,100,1.435,0.697,0.842
630,23,280.413,130.674,8.468,3.458,76.026,0.415,100,2.448,0.408,0.541
631,12,503.250,127.000,4.478,3.412,42.254,0.301,100,1.312,0.762,0.571
632,8,531.625,127.250,4.444,2.292,54.645,0.914,100,1.939,0.516,0.842
633,8,778.875,126.000,4.309,2.364,171.551,0.479,100,1.823,0.549,0.667
634,8,131.875,127.750,3.824,2.664,107.296,0.914,100,1.435,0.697,0.842
635,5,402.100,127.700,5.038,1.264,49.065,0.491,100,3.986,0.251,0.588
636,14,644.357,129.929,5.816,3.065,141.442,0.169,100,1.898,0.527,0.431
637,63,712.056,142.976,22.135,3.624,131.262,0.063,100,6.108,0.164,0.210
638,12,734.667,129.750,7.434,2.055,102.872,0.292,100,3.617,0.276,0.522
639,2,809.500,127.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
640,2,25.000,127.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
641,4,497.000,128.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
642,4,20.500,130.000,3.332,1.529,63.435,0.393,100,2.179,0.459,0.500
643,4,54.500,129.000,3.216,1.583,31.717,1.000,100,2.031,0.492,0.800
644,10,105.600,129.400,4.480,2.842,172.312,0.887,100,1.577,0.634,0.800
645,54,174.537,133.444,11.429,6.016,160.434,0.076,100,1.900,0.526,0.296
