 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
2172,41,339.012,533.939,14.720,3.546,152.885,0.091,100,4.151,0.241,0.226
2173,6,333.500,526.667,3.718,2.055,36.870,1.000,100,1.809,0.553,0.800
2174,2,403.000,525.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2175,13,442.808,528.192,5.014,3.301,111.222,0.288,100,1.519,0.658,0.542
2176,2,596.000,525.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2177,10,635.800,528.600,9.714,1.311,42.993,0.245,100,7.411,0.135,0.476
2178,21,81.405,531.405,7.083,3.775,90.331,0.188,100,1.876,0.533,0.420
2179,16,253.188,528.062,5.672,3.591,21.549,0.772,100,1.579,0.633,0.780
2180,4,383.250,528.000,4.428,1.150,53.909,0.457,100,3.850,0.260,0.571
2181,27,509.241,530.907,10.547,3.259,57.136,0.258,100,3.236,0.309,0.466
2182,20,626.200,533.050,10.387,2.452,74.403,0.143,100,4.237,0.236,0.435
2183,88,694.352,534.136,16.078,6.969,152.930,0.068,100,2.307,0.433,0.227
2184,4,807.000,527.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
2185,47,20.500,535.777,9.457,6.328,76.661,0.094,100,1.495,0.669,0.337
2186,12,314.417,529.500,5.201,2.938,148.176,0.458,100,1.770,0.565,0.649
2187,5,286.100,529.700,4.072,1.563,58.283,0.572,100,2.605,0.384,0.588
2188,7,321.071,529.214,3.442,2.589,18.435,0.800,100,1.329,0.752,0.737
2189,37,370.608,536.743,13.563,3.473,146.322,0.098,100,3.905,0.256,0.277
2190,8,562.125,529.250,4.028,2.529,177.758,0.785,100,1.593,0.628,0.762
2191,2,578.500,529.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2192,2,589.500,529.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2193,3,93.833,530.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
2194,12,155.333,533.000,8.009,1.908,96.232,0.404,100,4.198,0.238,0.632
2195,7,240.071,530.786,4.239,2.103,0.666,0.419,100,2.016,0.496,0.583
2196,37,286.392,536.365,11.663,4.039,50.133,0.243,100,2.887,0.346,0.500
2197,9,499.389,530.611,5.743,1.995,162.291,0.521,100,2.879,0.347,0.667
2198,6,557.333,530.667,3.429,2.228,11.310,0.589,100,1.539,0.650,0.632
2199,16,111.188,533.125,7.880,2.585,137.027,0.526,100,3.048,0.328,0.627
2200,14,130.429,533.214,5.185,3.438,159.358,0.195,100,1.508,0.663,0.359
2201,4,246.750,531.500,2.734,1.863,90.000,0.857,100,1.468,0.681,0.800
2202,4,69.750,532.250,3.192,1.596,71.565,0.857,100,2.000,0.500,0.800
2203,3,86.500,532.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
2204,25,48.500,538.260,8.349,3.813,71.353,0.126,100,2.190,0.457,0.450
2205,55,205.791,541.900,14.551,4.813,106.062,0.208,100,3.023,0.331,0.403
2206,26,663.654,534.577,7.621,4.344,162.924,0.362,100,1.755,0.570,0.598
2207,2,683.000,532.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2208,12,245.583,536.417,7.869,1.942,142.194,0.419,100,4.052,0.247,0.522
2209,6,431.000,534.000,3.988,1.916,161.565,0.916,100,2.082,0.480,0.857
2210,4,480.500,534.000,3.216,1.583,31.717,1.000,100,2.031,0.492,0.800
2211,6,499.667,536.000,5.771,1.324,98.350,0.404,100,4.360,0.229,0.667
2212,3,547.833,533.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
2213,26,604.231,537.462,8.891,3.724,155.801,0.103,100,2.388,0.419,0.380
2214,2,630.000,533.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2215,8,688.375,536.000,5.118,1.990,148.577,0.263,100,2.571,0.389,0.410
2216,2,71.500,535.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2217,56,298.018,539.268,9.695,7.355,25.975,0.359,100,1.318,0.759,0.612
2218,5,542.100,534.700,3.732,1.706,174.848,0.764,100,2.188,0.457,0.769
2219,15,553.500,536.367,5.684,3.360,135.255,0.804,100,1.692,0.591,0.714
2220,14,588.500,536.143,5.941,3.001,174.113,0.587,100,1.980,0.505,0.718
2221,9,4.833,536.611,3.919,2.924,20.301,1.000,100,1.340,0.746,0.857
2222,12,199.917,539.083,5.702,2.680,58.342,0.394,100,2.128,0.470,0.545
2223,3,240.833,537.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
2224,95,459.311,543.974,18.373,6.583,164.923,0.059,100,2.791,0.358,0.291
2225,31,672.500,542.468,10.945,3.606,66.287,0.246,100,3.035,0.330,0.434
2226,81,161.648,545.315,12.764,8.080,6.627,0.085,100,1.580,0.633,0.272
2227,2,437.000,537.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2228,6,237.167,539.500,2.877,2.655,90.000,1.000,100,1.083,0.923,0.750
2229,32,529.156,543.719,7.684,5.302,127.975,0.115,100,1.449,0.690,0.362
2230,6,734.000,539.667,3.651,2.092,175.735,0.425,100,1.745,0.573,0.571
2231,22,773.273,542.364,7.279,3.848,55.143,0.295,100,1.892,0.529,0.484
2232,19,807.816,541.237,5.769,4.193,166.011,0.163,100,1.376,0.727,0.388
2233,4,2.000,539.750,3.969,1.283,162.391,0.611,100,3.093,0.323,0.667
2234,5,177.300,540.100,3.144,2.025,161.565,1.000,100,1.553,0.644,0.909
2235,2,565.000,539.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2236,72,741.194,549.486,16.345,5.609,93.681,0.125,100,2.914,0.343,0.425
2237,19,756.132,542.921,7.019,3.446,87.198,0.556,100,2.037,0.491,0.717
2238,10,64.300,543.300,5.709,2.230,54.667,0.579,100,2.560,0.391,0.625
2239,7,443.786,544.071,4.340,2.054,111.682,0.375,100,2.114,0.473,0.500
2240,26,628.692,543.808,10.682,3.099,157.252,0.589,100,3.447,0.290,0.765
2241,26,658.192,544.769,8.036,4.120,25.769,0.589,100,1.950,0.513,0.634
2242,24,682.458,544.250,7.092,4.309,81.634,0.615,100,1.646,0.608,0.750
2243,7,5.786,545.214,3.787,2.354,97.338,0.260,100,1.609,0.622,0.412
2244,2,35.000,542.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2245,2,69.000,543.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
2246,2,122.500,543.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2247,4,499.250,542.750,3.192,1.596,18.435,1.000,100,2.000,0.500,0.800
2248,159,548.858,553.594,19.235,10.525,37.156,0.084,100,1.828,0.547,0.316
2249,2,698.500,543.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2250,2,734.000,543.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
2251,34,290.147,545.853,12.905,3.354,160.425,0.530,100,3.847,0.260,0.756
2252,25,340.180,546.380,6.990,4.554,50.189,0.270,100,1.535,0.651,0.521
2253,6,502.667,546.000,5.450,1.402,84.898,0.359,100,3.888,0.257,0.632
2254,19,68.132,549.447,6.926,3.493,26.511,0.170,100,1.983,0.504,0.299
2255,2,199.000,544.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2256,6,304.500,545.000,3.385,2.257,0.000,1.000,100,1.500,0.667,1.000
2257,11,780.227,546.773,5.325,2.630,89.527,0.659,100,2.025,0.494,0.710
2258,3,827.500,545.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
2259,9,762.833,547.833,6.628,1.729,58.283,0.322,100,3.834,0.261,0.450
2260,8,816.000,546.500,4.712,2.162,153.435,1.000,100,2.179,0.459,0.800
2261,4,228.750,547.500,2.734,1.863,90.000,0.857,100,1.468,0.681,0.800
2262,17,398.912,548.794,6.035,3.586,159.942,0.250,100,1.683,0.594,0.531
2263,9,497.500,550.500,10.155,1.128,90.000,0.319,100,9.000,0.111,1.000
2264,9,663.944,548.944,5.205,2.201,90.398,0.322,100,2.365,0.423,0.462
2265,4,160.500,548.250,3.676,1.385,129.690,0.698,100,2.654,0.377,0.667
2266,158,288.203,558.835,18.333,10.973,124.693,0.104,100,1.671,0.599,0.491
2267,7,511.357,548.786,3.926,2.270,71.565,0.800,100,1.730,0.578,0.737
2268,2,602.500,548.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2269,3,133.167,549.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
2270,6,609.500,549.000,3.385,2.257,0.000,1.000,100,1.500,0.667,1.000
2271,3,3.500,550.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
2272,36,44.306,553.361,12.464,3.677,7.229,0.104,100,3.389,0.295,0.316
2273,2,305.000,549.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2274,6,345.000,551.833,4.716,1.620,99.338,0.484,100,2.911,0.344,0.667
2275,17,437.088,551.912,7.245,2.988,6.928,0.150,100,2.425,0.412,0.291
2276,25,641.620,552.020,7.643,4.165,147.386,0.318,100,1.835,0.545,0.581
2277,14,764.643,553.857,8.104,2.199,57.823,0.228,100,3.685,0.271,0.444
2278,7,27.357,551.786,3.926,2.270,71.565,0.800,100,1.730,0.578,0.737
2279,182,385.824,567.319,23.887,9.701,52.238,0.120,100,2.462,0.406,0.328
2280,10,502.300,554.100,6.272,2.030,42.801,0.226,100,3.090,0.324,0.370
2281,10,747.200,554.300,8.758,1.454,97.639,0.325,100,6.024,0.166,0.714
2282,2,34.000,551.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2283,4,163.000,553.000,4.218,1.207,112.500,0.539,100,3.493,0.286,0.667
2284,8,295.500,551.875,4.769,2.136,0.000,0.820,100,2.232,0.448,0.889
2285,6,677.333,552.500,3.718,2.055,53.130,1.000,100,1.809,0.553,0.800
2286,3,97.167,553.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
2287,3,404.167,553.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
2288,19,667.184,556.342,7.055,3.429,45.144,0.383,100,2.057,0.486,0.514
2289,14,797.286,556.143,6.287,2.835,47.341,0.213,100,2.217,0.451,0.359
2290,4,3.500,555.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
2291,4,269.500,553.750,2.734,1.863,0.000,1.000,100,1.468,0.681,0.800
2292,4,339.000,554.250,3.969,1.283,162.391,0.611,100,3.093,0.323,0.667
2293,2,397.000,554.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
2294,15,178.900,556.100,5.290,3.611,9.743,0.537,100,1.465,0.683,0.577
2295,2,254.000,555.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
2296,11,305.864,555.591,4.740,2.955,154.736,0.715,100,1.604,0.623,0.710
2297,33,785.470,559.561,7.608,5.523,55.239,0.103,100,1.378,0.726,0.347
2298,5,30.100,556.900,4.076,1.562,110.994,0.674,100,2.610,0.383,0.769
2299,4,427.750,556.750,3.192,1.596,108.435,0.857,100,2.000,0.500,0.800
2300,17,480.265,558.382,5.206,4.158,124.207,0.208,100,1.252,0.799,0.479
2301,10,631.700,557.200,4.614,2.759,119.935,0.709,100,1.672,0.598,0.667
2302,57,172.886,562.570,11.194,6.483,160.395,0.127,100,1.727,0.579,0.440
2303,2,440.500,557.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2304,14,454.786,559.286,7.159,2.490,59.104,0.264,100,2.875,0.348,0.400
2305,9,588.722,557.722,5.334,2.148,158.439,0.539,100,2.482,0.403,0.667
2306,22,707.955,560.864,6.794,4.123,137.773,0.191,100,1.648,0.607,0.458
2307,12,436.833,559.583,6.351,2.406,147.251,0.363,100,2.640,0.379,0.558
2308,18,459.889,561.444,5.326,4.303,8.599,0.276,100,1.238,0.808,0.507
2309,11,520.864,559.136,3.786,3.699,45.000,0.314,100,1.024,0.977,0.524
2310,2,555.000,557.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2311,11,3.136,562.136,7.112,1.969,52.111,0.244,100,3.611,0.277,0.407
2312,15,218.500,559.767,5.728,3.334,176.332,0.429,100,1.718,0.582,0.667
2313,11,302.682,559.682,6.998,2.001,162.166,0.494,100,3.497,0.286,0.595
2314,5,489.300,558.900,3.144,2.025,18.435,1.000,100,1.553,0.644,0.909
2315,7,494.929,560.214,4.041,2.205,75.473,0.564,100,1.833,0.546,0.667
2316,20,672.500,563.100,9.569,2.661,52.963,0.378,100,3.596,0.278,0.541
2317,28,819.429,564.179,10.816,3.296,89.844,0.493,100,3.281,0.305,0.757
2318,5,139.500,560.300,5.322,1.196,27.123,0.444,100,4.450,0.225,0.588
2319,3,144.500,560.500,3.969,0.963,45.000,0.524,100,4.123,0.243,0.600
2320,60,306.150,565.417,13.503,5.658,14.931,0.102,100,2.387,0.419,0.347
2321,10,449.100,561.300,4.495,2.833,130.935,0.887,100,1.587,0.630,0.800
2322,18,558.667,563.278,9.445,2.427,97.426,0.498,100,3.892,0.257,0.783
2323,4,744.500,561.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
2324,11,34.773,562.773,5.085,2.754,123.842,0.282,100,1.846,0.542,0.512
2325,4,550.750,561.500,2.734,1.863,90.000,0.857,100,1.468,0.681,0.800
2326,12,808.167,563.417,5.443,2.807,137.592,0.192,100,1.939,0.516,0.471
2327,6,566.000,562.500,3.385,2.257,90.000,1.000,100,1.500,0.667,1.000
2328,7,587.357,562.786,3.507,2.542,149.527,1.000,100,1.380,0.725,0.875
2329,8,632.125,563.750,4.695,2.170,96.313,0.370,100,2.164,0.462,0.615
2330,2,250.000,563.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
2331,2,308.000,563.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
2332,8,643.750,563.750,3.453,2.950,103.283,0.645,100,1.170,0.854,0.762
2333,19,720.816,565.974,7.660,3.158,165.266,0.245,100,2.426,0.412,0.427
2334,8,139.750,565.250,4.603,2.213,23.645,0.415,100,2.080,0.481,0.500
2335,4,470.000,564.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
2336,7,622.786,564.071,3.490,2.554,2.199,0.621,100,1.367,0.732,0.700
2337,10,686.100,565.200,5.465,2.330,57.575,0.709,100,2.346,0.426,0.714
2338,3,626.167,565.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
2339,3,710.500,564.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
2340,2,257.000,566.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
2341,41,498.671,575.695,15.081,3.461,94.233,0.246,100,4.357,0.230,0.558
2342,9,629.944,567.944,5.328,2.151,112.948,0.482,100,2.478,0.404,0.581
2343,11,351.318,567.591,4.708,2.975,9.363,0.976,100,1.583,0.632,0.815
2344,9,581.056,567.722,4.770,2.402,0.503,0.662,100,1.986,0.504,0.750
2345,10,703.500,568.000,4.444,2.865,63.435,1.000,100,1.551,0.645,0.909
2346,4,1.750,568.250,3.192,1.596,18.435,0.857,100,2.000,0.500,0.800
2347,77,318.656,573.617,14.837,6.608,19.338,0.136,100,2.245,0.445,0.461
2348,17,547.324,569.853,6.011,3.601,155.584,0.486,100,1.669,0.599,0.642
2349,2,643.000,567.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2350,7,651.786,568.357,3.507,2.542,120.473,1.000,100,1.380,0.725,0.875
2351,22,759.318,571.409,8.001,3.501,102.499,0.260,100,2.285,0.438,0.550
2352,36,35.583,574.694,8.455,5.421,56.743,0.178,100,1.560,0.641,0.477
2353,11,180.682,570.136,5.638,2.484,22.185,0.448,100,2.269,0.441,0.512
2354,124,251.452,585.250,26.124,6.044,44.171,0.116,100,4.323,0.231,0.379
2355,15,403.767,571.233,6.832,2.796,50.489,0.429,100,2.444,0.409,0.556
2356,48,669.812,576.125,10.002,6.111,139.555,0.083,100,1.637,0.611,0.309
2357,9,226.611,570.833,3.950,2.901,106.556,0.923,100,1.362,0.734,0.783
2358,27,471.833,572.500,8.795,3.909,41.437,0.571,100,2.250,0.444,0.692
2359,78,687.603,584.128,20.820,4.770,87.196,0.092,100,4.365,0.229,0.360
2360,57,139.149,577.430,9.685,7.494,127.144,0.073,100,1.292,0.774,0.322
2361,2,202.500,571.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2362,20,558.700,573.500,6.198,4.109,126.650,0.619,100,1.508,0.663,0.678
2363,5,439.300,572.100,3.144,2.025,161.565,1.000,100,1.553,0.644,0.909
2364,122,539.492,584.967,19.552,7.945,94.160,0.169,100,2.461,0.406,0.595
2365,36,654.944,578.278,13.729,3.339,108.581,0.337,100,4.112,0.243,0.567
2366,8,182.750,575.250,5.720,1.781,35.127,0.263,100,3.212,0.311,0.400
2367,2,200.000,572.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2368,6,368.167,573.500,3.440,2.221,78.401,0.532,100,1.549,0.646,0.600
2369,3,678.500,572.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
2370,34,701.294,579.706,7.251,5.970,114.977,0.117,100,1.215,0.823,0.282
2371,9,215.389,574.944,3.820,3.000,110.457,0.539,100,1.273,0.785,0.783
2372,15,584.367,575.633,6.480,2.947,45.000,0.804,100,2.199,0.455,0.789
2373,3,695.500,573.833,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
2374,2,810.500,574.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2375,2,5.000,575.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
2376,3,144.500,575.500,3.969,0.963,135.000,0.524,100,4.123,0.243,0.600
2377,6,175.667,577.000,3.407,2.242,159.006,0.484,100,1.520,0.658,0.632
2378,3,263.500,575.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
2379,9,765.167,577.500,5.741,1.996,45.000,0.638,100,2.876,0.348,0.720
2380,57,69.851,589.184,15.430,4.704,71.423,0.073,100,3.280,0.305,0.267
2381,15,230.500,578.500,7.202,2.652,148.283,0.612,100,2.716,0.368,0.682
2382,12,634.000,579.083,5.390,2.835,104.125,0.277,100,1.902,0.526,0.558
2383,28,746.893,580.536,6.398,5.572,14.654,0.130,100,1.148,0.871,0.412
2384,4,802.000,577.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
2385,3,805.833,576.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
2386,9,6.167,579.500,6.596,1.737,157.500,0.322,100,3.797,0.263,0.545
2387,2,7.000,577.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2388,2,124.500,578.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2389,4,151.000,578.000,4.218,1.207,157.500,0.611,100,3.493,0.286,0.667
2390,66,170.061,588.818,14.447,5.817,136.104,0.066,100,2.484,0.403,0.198
2391,3,369.500,578.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
2392,2,547.500,578.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2393,11,110.864,580.045,6.752,2.074,23.749,0.244,100,3.255,0.307,0.415
2394,18,213.167,582.833,7.035,3.258,102.137,0.241,100,2.159,0.463,0.456
2395,42,431.452,585.119,8.122,6.584,79.352,0.102,100,1.233,0.811,0.347
2396,29,519.914,582.569,6.507,5.675,11.310,0.445,100,1.147,0.872,0.420
2397,19,13.079,581.553,8.267,2.926,44.588,0.422,100,2.825,0.354,0.576
2398,17,219.441,582.206,5.183,4.176,110.525,0.178,100,1.241,0.806,0.415
2399,5,458.300,580.100,3.144,2.025,161.565,1.000,100,1.553,0.644,0.909
2400,2,472.000,579.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2401,10,478.100,580.100,5.086,2.503,167.716,0.277,100,2.032,0.492,0.500
2402,12,600.583,580.583,5.444,2.807,17.993,0.967,100,1.939,0.516,0.889
2403,92,817.685,586.141,13.308,8.802,6.622,0.067,100,1.512,0.661,0.335
2404,6,244.000,581.000,6.076,1.257,14.679,0.441,100,4.833,0.207,0.667
2405,16,400.812,583.875,7.392,2.756,77.742,0.226,100,2.682,0.373,0.464
2406,16,473.250,584.125,9.108,2.237,152.489,0.250,100,4.072,0.246,0.427
2407,6,739.000,581.333,3.973,1.923,137.720,0.532,100,2.066,0.484,0.667
2408,15,160.233,583.767,4.882,3.912,153.208,0.573,100,1.248,0.801,0.714
2409,2,560.000,581.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2410,11,189.318,584.045,4.156,3.370,14.463,0.361,100,1.233,0.811,0.611
2411,3,238.833,583.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
2412,2,337.000,583.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
2413,7,369.071,585.500,6.993,1.275,102.269,0.359,100,5.487,0.182,0.667
2414,2,551.000,582.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2415,7,564.500,583.786,3.086,2.888,0.000,1.000,100,1.069,0.936,0.875
2416,26,634.923,587.115,8.679,3.814,171.032,0.161,100,2.275,0.440,0.371
2417,5,0.900,584.300,3.144,2.025,71.565,1.000,100,1.553,0.644,0.909
2418,8,103.250,584.625,4.452,2.288,146.886,0.520,100,1.946,0.514,0.667
2419,6,151.167,585.500,5.095,1.499,143.252,0.390,100,3.398,0.294,0.500
2420,2,461.500,584.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2421,23,525.891,589.239,10.962,2.671,77.823,0.325,100,4.104,0.244,0.575
2422,14,583.500,584.357,7.057,2.526,179.050,0.535,100,2.794,0.358,0.683
2423,2,109.000,584.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2424,76,269.632,588.553,17.141,5.645,17.292,0.238,100,3.036,0.329,0.391
2425,2,305.500,585.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2426,6,376.000,587.000,5.350,1.428,117.391,0.289,100,3.747,0.267,0.462
2427,3,405.833,585.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
2428,2,418.000,584.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2429,6,412.000,585.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
2430,20,417.150,589.450,11.207,2.272,18.819,0.203,100,4.933,0.203,0.449
2431,2,567.000,587.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
2432,3,714.833,586.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
2433,8,129.500,588.875,5.376,1.895,37.772,0.621,100,2.838,0.352,0.667
2434,23,161.152,592.674,10.247,2.858,131.963,0.238,100,3.585,0.279,0.455
2435,2,530.500,588.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2436,37,574.500,594.797,11.166,4.219,129.806,0.207,100,2.647,0.378,0.402
2437,2,587.000,588.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2438,5,498.100,590.300,3.144,2.025,108.435,1.000,100,1.553,0.644,0.909
2439,18,312.556,593.778,6.371,3.598,45.862,0.192,100,1.771,0.565,0.383
2440,3,369.833,591.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
2441,2,373.000,590.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2442,8,385.000,591.750,4.501,2.263,158.645,0.914,100,1.989,0.503,0.800
2443,20,401.200,593.700,6.586,3.866,5.235,0.161,100,1.704,0.587,0.317
2444,41,671.500,597.012,12.866,4.058,147.542,0.267,100,3.171,0.315,0.519
2445,25,681.780,593.060,6.653,4.785,16.360,0.774,100,1.390,0.719,0.781
2446,9,254.611,592.611,3.923,2.921,101.981,0.923,100,1.343,0.745,0.857
2447,2,521.000,591.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2448,25,14.700,598.260,13.067,2.436,105.542,0.311,100,5.364,0.186,0.602
2449,107,277.528,600.070,14.715,9.258,51.426,0.127,100,1.589,0.629,0.436
2450,8,493.500,594.000,4.712,2.162,116.565,0.914,100,2.179,0.459,0.800
2451,20,531.800,595.000,5.851,4.352,111.877,0.838,100,1.344,0.744,0.769
2452,50,607.360,599.260,10.327,6.165,129.413,0.286,100,1.675,0.597,0.410
2453,2,500.500,594.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2454,2,579.000,593.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2455,5,126.100,595.700,3.144,2.025,71.565,1.000,100,1.553,0.644,0.909
2456,17,488.147,597.206,6.340,3.414,64.692,0.208,100,1.857,0.539,0.378
2457,100,589.380,604.070,12.768,9.972,5.163,0.125,100,1.280,0.781,0.445
2458,7,596.786,594.929,4.154,2.146,8.350,1.000,100,1.936,0.517,0.933
2459,6,214.000,596.500,3.385,2.257,90.000,1.000,100,1.500,0.667,1.000
2460,10,451.200,597.300,4.652,2.737,119.273,0.292,100,1.700,0.588,0.500
2461,11,482.136,599.500,8.184,1.711,79.152,0.249,100,4.783,0.209,0.449
2462,7,752.786,596.929,4.201,2.121,68.863,0.621,100,1.980,0.505,0.700
2463,11,288.318,597.591,4.708,2.975,9.363,0.976,100,1.583,0.632,0.815
2464,9,294.944,598.278,3.932,2.914,33.401,0.404,100,1.349,0.741,0.643
2465,6,430.833,597.667,2.930,2.607,26.565,0.916,100,1.124,0.890,0.800
2466,10,651.200,597.800,4.147,3.070,162.029,0.329,100,1.351,0.740,0.571
2467,13,732.269,597.962,4.738,3.493,26.986,0.275,100,1.356,0.737,0.553
2468,3,39.500,597.833,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
2469,3,255.500,598.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
2470,4,313.000,598.750,4.428,1.150,36.091,0.513,100,3.850,0.260,0.571
2471,11,498.045,598.682,3.812,3.674,4.731,0.887,100,1.037,0.964,0.733
2472,80,542.175,607.825,17.899,5.691,108.716,0.179,100,3.145,0.318,0.410
2473,2,92.500,599.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2474,6,127.833,599.667,4.134,1.848,77.067,0.809,100,2.237,0.447,0.857
2475,6,719.333,599.333,3.429,2.228,168.690,0.589,100,1.539,0.650,0.632
